Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
6400c176195e0363ae8f6e1f,leather,manufactured,manufactured,manufacture,VERB,Prolific
6400c176195e0363ae8f6e1f,leather,worn,worn,wear,VERB,Prolific
6400c176195e0363ae8f6e1f,leather,shoe making,shoe,shoe,NOUN,Prolific
6400c176195e0363ae8f6e1f,leather,shoe making,making,make,NOUN,Prolific
6400c176195e0363ae8f6e1f,breastplate,armor,armor,armor,NOUN,Prolific
6400c176195e0363ae8f6e1f,breastplate,protect body parts,protect,protect,VERB,Prolific
6400c176195e0363ae8f6e1f,breastplate,protect body parts,body,body,NOUN,Prolific
6400c176195e0363ae8f6e1f,breastplate,protect body parts,parts,part,NOUN,Prolific
6400c176195e0363ae8f6e1f,breastplate,religious item,religious,religious,ADJ,Prolific
6400c176195e0363ae8f6e1f,breastplate,religious item,item,item,NOUN,Prolific
6400c176195e0363ae8f6e1f,strawberry,fruit juice,fruit,fruit,NOUN,Prolific
6400c176195e0363ae8f6e1f,strawberry,fruit juice,juice,juice,VERB,Prolific
6400c176195e0363ae8f6e1f,strawberry,eaten,eaten,eat,VERB,Prolific
6400c176195e0363ae8f6e1f,strawberry,processed,processed,processe,VERB,Prolific
6400c176195e0363ae8f6e1f,strawberry,farmed ,farmed,far,VERB,Prolific
6400c176195e0363ae8f6e1f,meadow,habitats,habitats,habitats,NOUN,Prolific
6400c176195e0363ae8f6e1f,meadow,lands,lands,land,NOUN,Prolific
6400c176195e0363ae8f6e1f,meadow,field,field,field,NOUN,Prolific
6400c176195e0363ae8f6e1f,blackheads,popped out,popped,pop,VERB,Prolific
6400c176195e0363ae8f6e1f,blackheads,cleansed,cleansed,cleanse,VERB,Prolific
6400c176195e0363ae8f6e1f,blackheads,removed,removed,remove,VERB,Prolific
6400c176195e0363ae8f6e1f,barley,bread making,bread,bread,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,bread making,making,make,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,beverages,beverages,beverage,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,stew,stew,stew,VERB,Prolific
6400c176195e0363ae8f6e1f,barley,weight loss,weight,weight,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,weight loss,loss,loss,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,improve digestion,improve,improve,VERB,Prolific
6400c176195e0363ae8f6e1f,barley,improve digestion,digestion,digest,VERB,Prolific
6400c176195e0363ae8f6e1f,barley,control blood pressure,control,control,NOUN,Prolific
6400c176195e0363ae8f6e1f,barley,control blood pressure,blood,blood pressure,NOUN,Prolific
6400c176195e0363ae8f6e1f,drink,hydration,hydration,hydrate,VERB,Prolific
6400c176195e0363ae8f6e1f,drink,source of energy,source,source,NOUN,Prolific
6400c176195e0363ae8f6e1f,drink,source of energy,energy,energy,VERB,Prolific
6400c176195e0363ae8f6e1f,drink,vitamins,vitamins,vitamin,NOUN,Prolific
6400c176195e0363ae8f6e1f,drink,aid blood circulation,aid,aid,NOUN,Prolific
6400c176195e0363ae8f6e1f,drink,aid blood circulation,blood,blood,NOUN,Prolific
6400c176195e0363ae8f6e1f,drink,aid blood circulation,circulation,circulation,NOUN,Prolific
6400c176195e0363ae8f6e1f,sax,played,played,play,VERB,Prolific
6400c176195e0363ae8f6e1f,sax,partying,partying,party,VERB,Prolific
6400c176195e0363ae8f6e1f,sax,worshipping ,worship,worship,VERB,Prolific
6400c176195e0363ae8f6e1f,wrestler,fighting,fighting,fight,VERB,Prolific
6400c176195e0363ae8f6e1f,wrestler,martial art,martial,martial,ADJ,Prolific
6400c176195e0363ae8f6e1f,wrestler,martial art,art,art,NOUN,Prolific
6400c176195e0363ae8f6e1f,wrestler,entertainment,entertainment,entertain,VERB,Prolific
6400c176195e0363ae8f6e1f,wrestler,fun,fun,fun,VERB,Prolific
6400c176195e0363ae8f6e1f,ham,bread,bread,bread,NOUN,Prolific
6400c176195e0363ae8f6e1f,ham,food,food,food,NOUN,Prolific
6400c176195e0363ae8f6e1f,ham,entertainment,entertainment,entertain,VERB,Prolific
6400c176195e0363ae8f6e1f,bloke,safeguarding,safeguarding,safeguard,VERB,Prolific
6400c176195e0363ae8f6e1f,bloke,protector,protector,protect,VERB,Prolific
6400c176195e0363ae8f6e1f,bloke,provider,provider,provider,VERB,Prolific
6400c176195e0363ae8f6e1f,lamplighter,brighten up,brighten,brighten,VERB,Prolific
6400c176195e0363ae8f6e1f,lamplighter,light up,light,light,VERB,Prolific
6400c176195e0363ae8f6e1f,sister,confidant,confidant,confide,VERB,Prolific
6400c176195e0363ae8f6e1f,sister,supporter,supporter,support,VERB,Prolific
6400c176195e0363ae8f6e1f,sister,family,family,family,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,aviation,aviation,aviation,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,wind detection,wind,wind,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,wind detection,detection,detect,VERB,Prolific
6400c176195e0363ae8f6e1f,windsock,art,art,art,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,outdoor advertising,outdoor,outdoor,ADJ,Prolific
6400c176195e0363ae8f6e1f,windsock,outdoor advertising,advertising,advertise,VERB,Prolific
6400c176195e0363ae8f6e1f,windsock,wind tunnels,wind,wind,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,wind tunnels,tunnels,tunnel,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,educational tools,educational,educate,VERB,Prolific
6400c176195e0363ae8f6e1f,windsock,educational tools,tools,tool,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,wind energy,wind,wind,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,wind energy,energy,energy,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,outdoor event,outdoor,outdoor,ADJ,Prolific
6400c176195e0363ae8f6e1f,windsock,outdoor event,event,event,NOUN,Prolific
6400c176195e0363ae8f6e1f,windsock,agriculture,agriculture,agriculture,INTJ,Prolific
6400c176195e0363ae8f6e1f,sackcloth,mourning and grief,mourning,mourn,VERB,Prolific
6400c176195e0363ae8f6e1f,sackcloth,mourning and grief,grief,grief,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,religious practices,religious,religious,ADJ,Prolific
6400c176195e0363ae8f6e1f,sackcloth,religious practices,practices,practice,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,biblical references,biblical,biblical,ADJ,Prolific
6400c176195e0363ae8f6e1f,sackcloth,biblical references,references,reference,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,historical clothing,historical,historical,ADJ,Prolific
6400c176195e0363ae8f6e1f,sackcloth,historical clothing,clothing,clothing,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,theatre and costume,theater,theater,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,theatre and costume,costume,costume,VERB,Prolific
6400c176195e0363ae8f6e1f,sackcloth,arts and crafts,arts,arts,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,arts and crafts,crafts,craft,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,gardening,gardening,garde,VERB,Prolific
6400c176195e0363ae8f6e1f,sackcloth,erosion control,erosion,erosion,NOUN,Prolific
6400c176195e0363ae8f6e1f,sackcloth,erosion control,control,control,NOUN,Prolific
6400c176195e0363ae8f6e1f,parcel,packaging items,packaging,package,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,packaging items,items,item,NOUN,Prolific
6400c176195e0363ae8f6e1f,parcel,shipping and delivery,shipping,ship,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,shipping and delivery,delivery,deliver,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,tracking,tracking,track,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,online shopping,online,online,ADV,Prolific
6400c176195e0363ae8f6e1f,parcel,online shopping,shopping,shop,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,proof of delivery,proof,proof,NOUN,Prolific
6400c176195e0363ae8f6e1f,parcel,proof of delivery,delivery,deliver,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,return and refund,return,return,VERB,Prolific
6400c176195e0363ae8f6e1f,parcel,return and refund,refund,refund,VERB,Prolific
6400c176195e0363ae8f6e1f,riverboat,design and structure,design,design,VERB,Prolific
6400c176195e0363ae8f6e1f,riverboat,design and structure,structure,structure,NOUN,Prolific
6400c176195e0363ae8f6e1f,riverboat,paddlewheel propusion,paddle,paddle,VERB,Prolific
6400c176195e0363ae8f6e1f,riverboat,paddlewheel propusion,wheel,wheel,NOUN,Prolific
6400c176195e0363ae8f6e1f,riverboat,paddlewheel propusion,propel,propel,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,construction,construction,construct,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,pottery and ceramics,pottery,pottery,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,pottery and ceramics,ceramics,ceramics,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,historical and traditional uses,historical,historical,ADJ,Prolific
6400c176195e0363ae8f6e1f,mud,historical and traditional uses,traditional,traditional,ADJ,Prolific
6400c176195e0363ae8f6e1f,mud,historical and traditional uses,uses,use,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,sculpture molds and casting,sculpture,sculpt,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,sculpture molds and casting,molds,mold,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,sculpture molds and casting,casting,cast,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,mud wrestling,mud,mud,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud wrestling,wrestling,wrestle,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,mud playground,mud,mud,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud playground,playground,playground,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud painting,mud,mud,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud painting,painting,paint,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,arts and crafts,arts,arts,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,arts and crafts,crafts,craft,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud baths and spa,mud,mud,NOUN,Prolific
6400c176195e0363ae8f6e1f,mud,mud baths and spa,baths,bathe,VERB,Prolific
6400c176195e0363ae8f6e1f,mud,mud baths and spa,spa,spa,NOUN,Prolific
6400c176195e0363ae8f6e1f,midget,front engine,front,front,ADJ,Prolific
6400c176195e0363ae8f6e1f,midget,front engine,engine,engine,NOUN,Prolific
6400c176195e0363ae8f6e1f,midget,single seat,single,single,ADJ,Prolific
6400c176195e0363ae8f6e1f,midget,single seat,seat,seat,NOUN,Prolific
6400c176195e0363ae8f6e1f,midget,open wheel racing,open,open,VERB,Prolific
6400c176195e0363ae8f6e1f,midget,open wheel racing,wheel,wheel,NOUN,Prolific
6400c176195e0363ae8f6e1f,midget,open wheel racing,racing,race,VERB,Prolific
6400c176195e0363ae8f6e1f,gangster,unlawful activities,unlawful,unlawful,ADJ,Prolific
6400c176195e0363ae8f6e1f,gangster,unlawful activities,activities,activity,NOUN,Prolific
6400c176195e0363ae8f6e1f,gangster,organized crimes,organized,organize,VERB,Prolific
6400c176195e0363ae8f6e1f,gangster,organized crimes,crimes,crime,NOUN,Prolific
6400c176195e0363ae8f6e1f,roosters,farming and agriculture,farming,farm,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,farming and agriculture,agriculture,agriculture,INTJ,Prolific
6400c176195e0363ae8f6e1f,roosters,alarm clocks,alarm,alarm,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,alarm clocks,clocks,clock,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,cuisine and food,cuisine,cuisine,NOUN,Prolific
6400c176195e0363ae8f6e1f,roosters,cuisine and food,food,food,NOUN,Prolific
6400c176195e0363ae8f6e1f,roosters,folklore and symbolism,folklore,folklore,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,folklore and symbolism,symbolism,symbol,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,cockfights,cockfights,fight,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,educational purposes,educational,educate,VERB,Prolific
6400c176195e0363ae8f6e1f,roosters,educational purposes,purposes,purpose,NOUN,Prolific
6400c176195e0363ae8f6e1f,roosters,religious and cultural practices ,religious,religious,ADJ,Prolific
6400c176195e0363ae8f6e1f,roosters,religious and cultural practices ,cultural,cultural,ADJ,Prolific
6400c176195e0363ae8f6e1f,roosters,religious and cultural practices ,practices,practice,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,breakfast,breakfast,breakfast,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,sandwiches,sandwiches,sandwich,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,appetizers,appetizers,appetizer,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,snacks and dips,snacks,snack,VERB,Prolific
6400c176195e0363ae8f6e1f,toast,snacks and dips,dips,dip,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,croutons,croutons,crouton,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,toppings for soup,toppings,topping,VERB,Prolific
6400c176195e0363ae8f6e1f,toast,toppings for soup,soup,soup,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,bread pudding,bread,bread,NOUN,Prolific
6400c176195e0363ae8f6e1f,toast,bread pudding,pudding,pudd,VERB,Prolific
6400c176195e0363ae8f6e1f,toast,garnish and decoration,garnish,garnish,VERB,Prolific
6400c176195e0363ae8f6e1f,toast,garnish and decoration,decoration,decorate,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,hiring and recruitment,hiring,hi,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,hiring and recruitment,recruitment,recruit,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,compensation and benefits,compensation,compensate,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,compensation and benefits,benefits,benefit,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,employee relation,employee,employee,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,employee relation,relation,relation,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,compliance and legal obligations,compliance,comply,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,compliance and legal obligations,legal,legal,ADJ,Prolific
6400c176195e0363ae8f6e1f,employer,compliance and legal obligations,obligations,obligate,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,business strategy and planning,business,business,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,business strategy and planning,strategy,strategy,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,business strategy and planning,planning,plan,VERB,Prolific
6400c176195e0363ae8f6e1f,employer,performance incentives ,performance,performance,NOUN,Prolific
6400c176195e0363ae8f6e1f,employer,performance incentives ,incentives,incentive,NOUN,Prolific
6400c176195e0363ae8f6e1f,girl,sibling,sibling,sibling,NOUN,Prolific
6400c176195e0363ae8f6e1f,girl,family member,family,family,NOUN,Prolific
6400c176195e0363ae8f6e1f,girl,family member,member,member,NOUN,Prolific
6400c176195e0363ae8f6e1f,girl,sister,sister,sister,NOUN,Prolific
6400c176195e0363ae8f6e1f,girl,cousin,cousin,cousin,NOUN,Prolific
6400c176195e0363ae8f6e1f,cardigan,clothing,clothing,clothing,NOUN,Prolific
6400c176195e0363ae8f6e1f,cardigan,costume,costume,costume,NOUN,Prolific
6400c176195e0363ae8f6e1f,cardigan,fashion,fashion,fashion,NOUN,Prolific
6400c176195e0363ae8f6e1f,cardigan,protection,protection,protect,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,botany and gardening,botany,botany,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,botany and gardening,gardening,garde,VERB,Prolific
6400c176195e0363ae8f6e1f,root,music,music,music,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,geology and environment,geology,geology,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,geology and environment,environment,environment,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,computing and networking,computing,compute,VERB,Prolific
6400c176195e0363ae8f6e1f,root,computing and networking,networking,network,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,culture and folklore,culture,culture,NOUN,Prolific
6400c176195e0363ae8f6e1f,root,culture and folklore,folklore,folklore,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,sewing and quilting,sewing,sew,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,sewing and quilting,quilting,quilt,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,hand embroidery,hand,hand,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,hand embroidery,embroidery,embroider,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,leatherworking,leather,leather,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,leatherworking,working,work,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,metalwork,metalwork,metalwork,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,crafting,crafting,craft,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,gardening,gardening,garde,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,needle felting,needle,needle,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,needle felting,felting,felte,VERB,Prolific
6400c176195e0363ae8f6e1f,thimble,doll making,doll,doll,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,doll making,making,make,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,fabric making,fabric,fabric,NOUN,Prolific
6400c176195e0363ae8f6e1f,thimble,fabric making,making,make,NOUN,Prolific
6400c176195e0363ae8f6e1f,quarterback,skilled athlete,skilled,skill,ADJ,Prolific
6400c176195e0363ae8f6e1f,quarterback,skilled athlete,athlete,athlete,X,Prolific
6400c176195e0363ae8f6e1f,quarterback,pressure handling,pressure,pressure,VERB,Prolific
6400c176195e0363ae8f6e1f,quarterback,pressure handling,handling,handle,VERB,Prolific
6400c176195e0363ae8f6e1f,quarterback,mobility,mobility,mobility,NOUN,Prolific
6400c176195e0363ae8f6e1f,quarterback,scanning and defense,scanning,scan,VERB,Prolific
6400c176195e0363ae8f6e1f,quarterback,scanning and defense,defense,defense,NOUN,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,navigation control,navigation,navigate,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,navigation control,control,control,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,see,see,see,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,safety and shelter,safety,safety,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,safety and shelter,shelter,shelter,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,equipment storage,equipment,equipment,NOUN,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,equipment storage,storage,store,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,communication center,communication,communicate,VERB,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,communication center,center,center,NOUN,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,monitoring systems,monitoring,monitor,NOUN,Prolific
6400c176195e0363ae8f6e1f,wheelhouse,monitoring systems,systems,systems,NOUN,Prolific
643c069c30e6ba111922f086,present,gift,gift,gift,VERB,Prolific
643c069c30e6ba111922f086,present,surprise,surprise,surprise,VERB,Prolific
643c069c30e6ba111922f086,splint,hold broken bones,hold,hold,VERB,Prolific
643c069c30e6ba111922f086,splint,hold broken bones,broken,break,VERB,Prolific
643c069c30e6ba111922f086,splint,hold broken bones,bones,bone,NOUN,Prolific
643c069c30e6ba111922f086,splint,to hold up,hold,hold,VERB,Prolific
643c069c30e6ba111922f086,splint,to start a fire,start,start,VERB,Prolific
643c069c30e6ba111922f086,splint,to start a fire,fire,fire,VERB,Prolific
643c069c30e6ba111922f086,merchandise,sell,sell,sell,VERB,Prolific
643c069c30e6ba111922f086,merchandise,buy,buy,buy,VERB,Prolific
643c069c30e6ba111922f086,merchandise,food,food,food,NOUN,Prolific
643c069c30e6ba111922f086,merchandise,clothes,clothes,clothes,NOUN,Prolific
643c069c30e6ba111922f086,salamander,animal,animal,animal,NOUN,Prolific
643c069c30e6ba111922f086,salamander,cookibg,cooking,cook,VERB,Prolific
643c069c30e6ba111922f086,housewife,cooking,cooking,cook,VERB,Prolific
643c069c30e6ba111922f086,housewife,cleaning,cleaning,clean,VERB,Prolific
643c069c30e6ba111922f086,housewife,sharing,sharing,share,VERB,Prolific
643c069c30e6ba111922f086,housewife,shouting,shouting,shout,VERB,Prolific
643c069c30e6ba111922f086,kale,eating,eating,eat,VERB,Prolific
643c069c30e6ba111922f086,kale,binning,binning,binn,VERB,Prolific
643c069c30e6ba111922f086,kale,poisoning,poisoning,poison,VERB,Prolific
643c069c30e6ba111922f086,scallop,eat,eat,eat,VERB,Prolific
643c069c30e6ba111922f086,scallop,batter,batter,batter,VERB,Prolific
643c069c30e6ba111922f086,scallop,catch,catch,catch,VERB,Prolific
643c069c30e6ba111922f086,nightgown,wear,wear,wear,VERB,Prolific
643c069c30e6ba111922f086,nightgown,wash,wash,wash,VERB,Prolific
643c069c30e6ba111922f086,nightgown,disguise,disguise,disguise,VERB,Prolific
643c069c30e6ba111922f086,electrician,repair,repair,repair,VERB,Prolific
643c069c30e6ba111922f086,electrician,play with,play,play,VERB,Prolific
643c069c30e6ba111922f086,electrician,fix things,fix,fix,VERB,Prolific
643c069c30e6ba111922f086,electrician,fix things,things,thing,NOUN,Prolific
643c069c30e6ba111922f086,electrician,inspect things,inspect,inspect,VERB,Prolific
643c069c30e6ba111922f086,electrician,inspect things,things,thing,NOUN,Prolific
643c069c30e6ba111922f086,window,to look through,look,look,VERB,Prolific
643c069c30e6ba111922f086,window,hide,hide,hide,VERB,Prolific
643c069c30e6ba111922f086,window,put curtains at,put,put,AUX,Prolific
643c069c30e6ba111922f086,window,put curtains at,curtains,curtain,NOUN,Prolific
643c069c30e6ba111922f086,window,but blinds at,blinds,blind,VERB,Prolific
643c069c30e6ba111922f086,attendant,flight attendant,flight,flight,VERB,Prolific
643c069c30e6ba111922f086,attendant,flight attendant,attendant,attendant,VERB,Prolific
643c069c30e6ba111922f086,attendant,toilet attendant,toilet,toilet,NOUN,Prolific
643c069c30e6ba111922f086,attendant,toilet attendant,attendant,attendant,VERB,Prolific
643c069c30e6ba111922f086,attendant,work at cinemas,work,work,VERB,Prolific
643c069c30e6ba111922f086,attendant,work at cinemas,cinemas,cinema,NOUN,Prolific
643c069c30e6ba111922f086,brush,hair,hair,hair,NOUN,Prolific
643c069c30e6ba111922f086,brush,paint,paint,paint,VERB,Prolific
643c069c30e6ba111922f086,brush,clothes,clothes,clothes,NOUN,Prolific
643c069c30e6ba111922f086,brush,clean teath,clean,clean,VERB,Prolific
643c069c30e6ba111922f086,brush,clean teath,teeth,tooth,NOUN,Prolific
643c069c30e6ba111922f086,tong,pick food up,pick,pick,VERB,Prolific
643c069c30e6ba111922f086,tong,pick food up,food,food,NOUN,Prolific
643c069c30e6ba111922f086,tong,poke fires,poke,poke,VERB,Prolific
643c069c30e6ba111922f086,tong,poke fires,fires,fire,NOUN,Prolific
643c069c30e6ba111922f086,tong,hit with,hit,hit,VERB,Prolific
643c069c30e6ba111922f086,slaw,put on sandwiches,put,put,AUX,Prolific
643c069c30e6ba111922f086,slaw,put on sandwiches,sandwiches,sandwich,NOUN,Prolific
643c069c30e6ba111922f086,slaw,put on salads,put,put,AUX,Prolific
643c069c30e6ba111922f086,slaw,put on salads,salads,salad,NOUN,Prolific
643c069c30e6ba111922f086,slaw,put on potatoes,put,put,AUX,Prolific
643c069c30e6ba111922f086,slaw,put on potatoes,potatoes,potato,NOUN,Prolific
643c069c30e6ba111922f086,slaw,put on burgers,put,put,AUX,Prolific
643c069c30e6ba111922f086,slaw,put on burgers,burgers,burgers,NOUN,Prolific
643c069c30e6ba111922f086,dividers,to separate documents,separate,separate,VERB,Prolific
643c069c30e6ba111922f086,dividers,to separate documents,documents,document,NOUN,Prolific
643c069c30e6ba111922f086,dividers,to separate rooms,separate,separate,VERB,Prolific
643c069c30e6ba111922f086,dividers,to separate rooms,rooms,room,NOUN,Prolific
643c069c30e6ba111922f086,dividers,to separate workstations,separate,separate,VERB,Prolific
643c069c30e6ba111922f086,dividers,to separate workstations,workstations,workstation,NOUN,Prolific
643c069c30e6ba111922f086,vocalist,singer,singer,sing,VERB,Prolific
643c069c30e6ba111922f086,vocalist,teach singing,teach,teach,VERB,Prolific
643c069c30e6ba111922f086,vocalist,teach singing,singing,singe,VERB,Prolific
643c069c30e6ba111922f086,waxwork,imitate people,imitate,imitate,VERB,Prolific
643c069c30e6ba111922f086,waxwork,imitate people,people,people,NOUN,Prolific
643c069c30e6ba111922f086,waxwork,candle,candle,candle,NOUN,Prolific
643c069c30e6ba111922f086,athlete,jogging,jogging,jogge,VERB,Prolific
643c069c30e6ba111922f086,athlete,to sleep with,sleep,sleep,VERB,Prolific
643c069c30e6ba111922f086,athlete,olympics,olympics,olympic,NOUN,Prolific
643c069c30e6ba111922f086,athlete,swimming,swimming,swimm,VERB,Prolific
643c069c30e6ba111922f086,athlete,model clothes,model,model,NOUN,Prolific
643c069c30e6ba111922f086,athlete,model clothes,clothes,clothes,NOUN,Prolific
643c069c30e6ba111922f086,bicycle,ride,ride,ride,VERB,Prolific
643c069c30e6ba111922f086,bicycle,sell,sell,sell,VERB,Prolific
643c069c30e6ba111922f086,bicycle,exercise,exercise,exercise,VERB,Prolific
643c069c30e6ba111922f086,bicycle,wear lycra,wear,wear,VERB,Prolific
643c069c30e6ba111922f086,bicycle,wear lycra,lycra,lycra,NOUN,Prolific
643c069c30e6ba111922f086,housefly,eaten by spiders,eaten,eat,VERB,Prolific
643c069c30e6ba111922f086,housefly,eaten by spiders,spiders,spider,NOUN,Prolific
643c069c30e6ba111922f086,housefly,swot,swot,swat,VERB,Prolific
643c069c30e6ba111922f086,shelving,put books on,put,put,AUX,Prolific
643c069c30e6ba111922f086,shelving,put books on,books,book,NOUN,Prolific
643c069c30e6ba111922f086,shelving,put dishes on,put,put,AUX,Prolific
643c069c30e6ba111922f086,shelving,put dishes on,dishes,dish,NOUN,Prolific
643c069c30e6ba111922f086,shelving,garage storage,garage,garage,NOUN,Prolific
643c069c30e6ba111922f086,shelving,garage storage,storage,store,VERB,Prolific
643c069c30e6ba111922f086,shelving,store documents,store,store,VERB,Prolific
643c069c30e6ba111922f086,shelving,store documents,documents,document,NOUN,Prolific
643c069c30e6ba111922f086,shelving,to display ornaments,display,display,VERB,Prolific
643c069c30e6ba111922f086,shelving,to display ornaments,ornaments,ornament,NOUN,Prolific
643c069c30e6ba111922f086,carrot,eat,eat,eat,VERB,Prolific
643c069c30e6ba111922f086,carrot,boil,boil,boil,VERB,Prolific
643c069c30e6ba111922f086,carrot,roast,roast,roast,VERB,Prolific
643c069c30e6ba111922f086,carrot,mash,mash,mash,VERB,Prolific
643c069c30e6ba111922f086,carrot,snowmans nose,snowman,snowman,NOUN,Prolific
643c069c30e6ba111922f086,carrot,snowmans nose,nose,nose,PRON,Prolific
643c069c30e6ba111922f086,watchband,tell the time,tell,tell,VERB,Prolific
643c069c30e6ba111922f086,watchband,tell the time,time,time,VERB,Prolific
643c069c30e6ba111922f086,watchband,to keep track,keep,keep,VERB,Prolific
643c069c30e6ba111922f086,watchband,to keep track,track,track,VERB,Prolific
643c069c30e6ba111922f086,contraceptive,stops pregnancies,stops,stop,VERB,Prolific
643c069c30e6ba111922f086,contraceptive,stops pregnancies,pregnancies,pregnancy,NOUN,Prolific
643c069c30e6ba111922f086,pinball,play,play,play,VERB,Prolific
