Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5716a297c5aca200128d2c52,bugle,melt the metal into something new,metal,metal,NOUN,Prolific
5716a297c5aca200128d2c52,bugle,melt the metal into something new,something,something,PRON,Prolific
5716a297c5aca200128d2c52,bugle,melt the metal into something new,new,new,ADJ,Prolific
5716a297c5aca200128d2c52,aluminum,foil covering for food,foil,foil,NOUN,Prolific
5716a297c5aca200128d2c52,aluminum,foil covering for food,covering,cover,VERB,Prolific
5716a297c5aca200128d2c52,aluminum,foil covering for food,food,food,NOUN,Prolific
5716a297c5aca200128d2c52,aluminum,roofing,roofing,roofing,VERB,Prolific
5716a297c5aca200128d2c52,aluminum,bright light when on fire,bright,bright,ADJ,Prolific
5716a297c5aca200128d2c52,aluminum,bright light when on fire,light,light,NOUN,Prolific
5716a297c5aca200128d2c52,aluminum,bright light when on fire,fire,fire,NOUN,Prolific
5716a297c5aca200128d2c52,lens,glasses,glasses,glasses,NOUN,Prolific
5716a297c5aca200128d2c52,lens,make a fire,make,make,AUX,Prolific
5716a297c5aca200128d2c52,lens,make a fire,fire,fire,VERB,Prolific
5716a297c5aca200128d2c52,lens,make jewellery,make,make,AUX,Prolific
5716a297c5aca200128d2c52,lens,make jewellery,jeweler,jeweler,NOUN,Prolific
5716a297c5aca200128d2c52,custard,eat it,eat,eat,VERB,Prolific
5716a297c5aca200128d2c52,custard,topping for dessert,topping,topping,VERB,Prolific
5716a297c5aca200128d2c52,custard,topping for dessert,dessert,dessert,NOUN,Prolific
5716a297c5aca200128d2c52,custard,throw things at it so it hardens like oobleck,throw,throw,VERB,Prolific
5716a297c5aca200128d2c52,custard,throw things at it so it hardens like oobleck,things,thing,NOUN,Prolific
5716a297c5aca200128d2c52,custard,throw things at it so it hardens like oobleck,hardens,harden,NOUN,Prolific
5716a297c5aca200128d2c52,custard,throw things at it so it hardens like oobleck,like,like,INTJ,Prolific
5716a297c5aca200128d2c52,custard,add chocolate,add,add,AUX,Prolific
5716a297c5aca200128d2c52,custard,add chocolate,chocolate,chocolate,NOUN,Prolific
5716a297c5aca200128d2c52,bosom,add fashion over top,add,add,AUX,Prolific
5716a297c5aca200128d2c52,bosom,add fashion over top,fashion,fashion,NOUN,Prolific
5716a297c5aca200128d2c52,bosom,add fashion over top,top,top,ADJ,Prolific
5716a297c5aca200128d2c52,children,play with them,play,play,VERB,Prolific
5716a297c5aca200128d2c52,children,teach them important things,teach,teach,VERB,Prolific
5716a297c5aca200128d2c52,children,teach them important things,important,important,ADJ,Prolific
5716a297c5aca200128d2c52,children,teach them important things,things,thing,NOUN,Prolific
5716a297c5aca200128d2c52,children,take to museum,take,take,VERB,Prolific
5716a297c5aca200128d2c52,children,take to museum,museum,museum,NOUN,Prolific
5716a297c5aca200128d2c52,gown,wear it,wear,wear,VERB,Prolific
5716a297c5aca200128d2c52,gown,convert into another garment,convert,convert,VERB,Prolific
5716a297c5aca200128d2c52,gown,convert into another garment,another,another,DET,Prolific
5716a297c5aca200128d2c52,gown,convert into another garment,garment,garment,NOUN,Prolific
5716a297c5aca200128d2c52,gown,hang up as a decoration,hang,hang,VERB,Prolific
5716a297c5aca200128d2c52,gown,hang up as a decoration,decoration,decorate,VERB,Prolific
5716a297c5aca200128d2c52,cartridge,put in printer for ink,put,put,VERB,Prolific
5716a297c5aca200128d2c52,cartridge,put in printer for ink,printer,printer,NOUN,Prolific
5716a297c5aca200128d2c52,cartridge,put in printer for ink,ink,ink,NOUN,Prolific
5716a297c5aca200128d2c52,cartridge,fire in a gun,fire,fire,VERB,Prolific
5716a297c5aca200128d2c52,cartridge,fire in a gun,gun,gun,NOUN,Prolific
5716a297c5aca200128d2c52,backboard,lay against it,lay,lay,VERB,Prolific
5716a297c5aca200128d2c52,backboard,tie a baby to one to carry,tie,tie,VERB,Prolific
5716a297c5aca200128d2c52,backboard,tie a baby to one to carry,baby,baby,NOUN,Prolific
5716a297c5aca200128d2c52,backboard,tie a baby to one to carry,one,one,NUM,Prolific
5716a297c5aca200128d2c52,backboard,tie a baby to one to carry,carry,carry,VERB,Prolific
5716a297c5aca200128d2c52,backboard,use for decor in a craft room,use,use,AUX,Prolific
5716a297c5aca200128d2c52,backboard,use for decor in a craft room,decor,decorate,VERB,Prolific
5716a297c5aca200128d2c52,backboard,use for decor in a craft room,craft,craft,NOUN,Prolific
5716a297c5aca200128d2c52,backboard,use for decor in a craft room,room,room,NOUN,Prolific
5716a297c5aca200128d2c52,cruiser,drive it?,drive,drive,VERB,Prolific
5716a297c5aca200128d2c52,cruiser,repaint,repaint,repaint,VERB,Prolific
5716a297c5aca200128d2c52,plexiglas,make a case for something special,make,make,AUX,Prolific
5716a297c5aca200128d2c52,plexiglas,make a case for something special,case,case,NOUN,Prolific
5716a297c5aca200128d2c52,plexiglas,make a case for something special,something,something,PRON,Prolific
5716a297c5aca200128d2c52,plexiglas,make a case for something special,special,special,ADJ,Prolific
5716a297c5aca200128d2c52,plexiglas,submersible porthole,submersible,submersible,ADJ,Prolific
5716a297c5aca200128d2c52,plexiglas,submersible porthole,porthole,window,VERB,Prolific
5716a297c5aca200128d2c52,plexiglas,add windows into something,add,add,AUX,Prolific
5716a297c5aca200128d2c52,plexiglas,add windows into something,windows,window,VERB,Prolific
5716a297c5aca200128d2c52,plexiglas,add windows into something,something,something,PRON,Prolific
5716a297c5aca200128d2c52,chin,grow a beard,grow,grow,VERB,Prolific
5716a297c5aca200128d2c52,chin,grow a beard,beard,beard,NOUN,Prolific
5716a297c5aca200128d2c52,assemblyman,ask for help with diy furnitue,ask,ask,VERB,Prolific
5716a297c5aca200128d2c52,assemblyman,ask for help with diy furnitue,help,help,AUX,Prolific
5716a297c5aca200128d2c52,assemblyman,ask for help with diy furnitue,furniture,furniture,NOUN,Prolific
5716a297c5aca200128d2c52,coaster,put hot drinks on,put,put,VERB,Prolific
5716a297c5aca200128d2c52,coaster,put hot drinks on,hot,hot,ADJ,Prolific
5716a297c5aca200128d2c52,coaster,put hot drinks on,drinks,drink,NOUN,Prolific
5716a297c5aca200128d2c52,ledger,write things in it,write,write,VERB,Prolific
5716a297c5aca200128d2c52,ledger,write things in it,things,thing,NOUN,Prolific
5716a297c5aca200128d2c52,ledger,make origami with pages,make,make,AUX,Prolific
5716a297c5aca200128d2c52,ledger,make origami with pages,origami,origami,VERB,Prolific
5716a297c5aca200128d2c52,ledger,make origami with pages,pages,page,NOUN,Prolific
5716a297c5aca200128d2c52,clerk,ask them to file things for you,ask,ask,VERB,Prolific
5716a297c5aca200128d2c52,clerk,ask them to file things for you,file,file,NOUN,Prolific
5716a297c5aca200128d2c52,clerk,ask them to file things for you,things,thing,NOUN,Prolific
5716a297c5aca200128d2c52,clerk,write up letters,write,write,VERB,Prolific
5716a297c5aca200128d2c52,clerk,write up letters,letters,letter,NOUN,Prolific
5716a297c5aca200128d2c52,plaque,put it on the wall,put,put,VERB,Prolific
5716a297c5aca200128d2c52,plaque,put it on the wall,wall,wall,NOUN,Prolific
5716a297c5aca200128d2c52,plaque,paint it for decor,paint,paint,VERB,Prolific
5716a297c5aca200128d2c52,plaque,paint it for decor,decor,decorate,VERB,Prolific
5716a297c5aca200128d2c52,greens,eat them,eat,eat,VERB,Prolific
5716a297c5aca200128d2c52,greens,cook in many dishes,cook,cook,VERB,Prolific
5716a297c5aca200128d2c52,greens,cook in many dishes,many,many,ADJ,Prolific
5716a297c5aca200128d2c52,greens,cook in many dishes,dishes,dish,NOUN,Prolific
5716a297c5aca200128d2c52,greens,grow new plants,grow,grow,VERB,Prolific
5716a297c5aca200128d2c52,greens,grow new plants,new,new,ADJ,Prolific
5716a297c5aca200128d2c52,greens,grow new plants,plants,plant,NOUN,Prolific
5716a297c5aca200128d2c52,greens,in vase for decoration,vase,vase,NOUN,Prolific
5716a297c5aca200128d2c52,greens,in vase for decoration,decoration,decorate,VERB,Prolific
5716a297c5aca200128d2c52,capsule,put something in it,put,put,VERB,Prolific
5716a297c5aca200128d2c52,capsule,put something in it,something,something,PRON,Prolific
5716a297c5aca200128d2c52,capsule,fire it in a tube through a building,fire,fire,VERB,Prolific
5716a297c5aca200128d2c52,capsule,fire it in a tube through a building,tube,tube,NOUN,Prolific
5716a297c5aca200128d2c52,capsule,fire it in a tube through a building,building,building,NOUN,Prolific
5716a297c5aca200128d2c52,fillet,cook it,cook,cook,VERB,Prolific
5716a297c5aca200128d2c52,fillet,season and bbq,season,season,VERB,Prolific
5716a297c5aca200128d2c52,fillet,season and bbq,barbecue,barbecue,VERB,Prolific
5716a297c5aca200128d2c52,fillet,give to a pet,give,give,VERB,Prolific
5716a297c5aca200128d2c52,fillet,give to a pet,pet,pet,NOUN,Prolific
5716a297c5aca200128d2c52,appendage,remove it if appendix,remove,remove,VERB,Prolific
5716a297c5aca200128d2c52,appendage,remove it if appendix,appendix,appendix,SYM,Prolific
5716a297c5aca200128d2c52,limb,hold things,hold,hold,VERB,Prolific
5716a297c5aca200128d2c52,limb,hold things,things,thing,NOUN,Prolific
5716a297c5aca200128d2c52,limb,punch/kick people,punch,punch,VERB,Prolific
5716a297c5aca200128d2c52,limb,punch/kick people,kick,kick,VERB,Prolific
5716a297c5aca200128d2c52,limb,punch/kick people,people,people,NOUN,Prolific
5716a297c5aca200128d2c52,limb,do exercises,exercises,exercise,VERB,Prolific
5716a297c5aca200128d2c52,limb,type,type,type,VERB,Prolific
5716a297c5aca200128d2c52,foliage,use for decoration,use,use,AUX,Prolific
5716a297c5aca200128d2c52,foliage,use for decoration,decoration,decorate,VERB,Prolific
5716a297c5aca200128d2c52,foliage,grow and nuture,grow,grow,VERB,Prolific
5716a297c5aca200128d2c52,foliage,grow and nuture,nurture,nurture,VERB,Prolific
5716a297c5aca200128d2c52,dermatologist,check moles,check,check,VERB,Prolific
5716a297c5aca200128d2c52,dermatologist,check moles,moles,mole,NOUN,Prolific
5716a297c5aca200128d2c52,dermatologist,treat skin cancer,treat,treat,VERB,Prolific
5716a297c5aca200128d2c52,dermatologist,treat skin cancer,skin,skin,NOUN,Prolific
5716a297c5aca200128d2c52,dermatologist,treat skin cancer,cancer,cancer,NOUN,Prolific
5716a297c5aca200128d2c52,dermatologist,advise on products for acne,advise,advise,VERB,Prolific
5716a297c5aca200128d2c52,dermatologist,advise on products for acne,products,product,NOUN,Prolific
5716a297c5aca200128d2c52,dermatologist,advise on products for acne,acne,acne,NOUN,Prolific
5716a297c5aca200128d2c52,giblets,throw away,throw,throw away,VERB,Prolific
5716a297c5aca200128d2c52,giblets,give as animal feed,give,give,VERB,Prolific
5716a297c5aca200128d2c52,giblets,give as animal feed,animal,animal,NOUN,Prolific
5716a297c5aca200128d2c52,giblets,give as animal feed,feed,feed,VERB,Prolific
59d8ec713e5ea00001e1d09c,tissue,sneezing ,sneezing,sneeze,VERB,Prolific
59d8ec713e5ea00001e1d09c,tissue,wiping nose,wiping,wipe,VERB,Prolific
59d8ec713e5ea00001e1d09c,tissue,wiping nose,nose,nose,PRON,Prolific
59d8ec713e5ea00001e1d09c,tissue,cleaning up a mess,cleaning,clean,VERB,Prolific
59d8ec713e5ea00001e1d09c,tissue,cleaning up a mess,mess,mess,NOUN,Prolific
59d8ec713e5ea00001e1d09c,mountain,climbing up it,climbing,climb,VERB,Prolific
59d8ec713e5ea00001e1d09c,mountain,looking at it,looking,look,VERB,Prolific
59d8ec713e5ea00001e1d09c,mountain,enjoy the view from the top ,enjoy,enjoy,VERB,Prolific
59d8ec713e5ea00001e1d09c,mountain,enjoy the view from the top ,view,view,VERB,Prolific
59d8ec713e5ea00001e1d09c,mountain,enjoy the view from the top ,top,top,ADJ,Prolific
59d8ec713e5ea00001e1d09c,smock,wear as a dress,wear,wear,VERB,Prolific
59d8ec713e5ea00001e1d09c,smock,wear as a dress,dress,dress,NOUN,Prolific
59d8ec713e5ea00001e1d09c,smock,use to keep cool ,use,use,AUX,Prolific
59d8ec713e5ea00001e1d09c,smock,use to keep cool ,keep,keep,AUX,Prolific
59d8ec713e5ea00001e1d09c,smock,use to keep cool ,cool,cool,VERB,Prolific
59d8ec713e5ea00001e1d09c,smock,use to show personality ,use,use,AUX,Prolific
59d8ec713e5ea00001e1d09c,smock,use to show personality ,show,show,VERB,Prolific
59d8ec713e5ea00001e1d09c,smock,use to show personality ,personality,personality,NOUN,Prolific
59d8ec713e5ea00001e1d09c,timepiece,to show sense of style,show,show,VERB,Prolific
59d8ec713e5ea00001e1d09c,timepiece,to show sense of style,sense,sense,NOUN,Prolific
59d8ec713e5ea00001e1d09c,timepiece,to show sense of style,style,style,VERB,Prolific
59d8ec713e5ea00001e1d09c,timepiece,to tell the time ,tell,tell,VERB,Prolific
59d8ec713e5ea00001e1d09c,timepiece,to tell the time ,time,time,VERB,Prolific
59d8ec713e5ea00001e1d09c,fruitcake,for a snack ,snack,snack,VERB,Prolific
59d8ec713e5ea00001e1d09c,fruitcake,for a desert,desert,desert,VERB,Prolific
59d8ec713e5ea00001e1d09c,fruitcake,for a wedding ,wedding,wedding,NOUN,Prolific
59d8ec713e5ea00001e1d09c,tinderbox,matches ,matches,match,VERB,Prolific
59d8ec713e5ea00001e1d09c,tinderbox,keep things in ,keep,keep,AUX,Prolific
59d8ec713e5ea00001e1d09c,tinderbox,keep things in ,things,thing,NOUN,Prolific
59d8ec713e5ea00001e1d09c,clergy,for a funeral,funeral,funeral,VERB,Prolific
59d8ec713e5ea00001e1d09c,clergy,for a baptism ,baptism,baptize,VERB,Prolific
59d8ec713e5ea00001e1d09c,clergy,for a wedding ,wedding,wedding,VERB,Prolific
59d8ec713e5ea00001e1d09c,corduroy,for jeans ,jeans,jeans,NOUN,Prolific
59d8ec713e5ea00001e1d09c,corduroy,for a jacket ,jacket,jacket,NOUN,Prolific
59d8ec713e5ea00001e1d09c,corduroy,for trousers,trousers,trousers,NOUN,Prolific
59d8ec713e5ea00001e1d09c,corduroy,pinafore dress,pinafore,pinafore,NOUN,Prolific
59d8ec713e5ea00001e1d09c,corduroy,pinafore dress,dress,dress,NOUN,Prolific
59d8ec713e5ea00001e1d09c,corduroy,clothing ,clothing,clothing,NOUN,Prolific
59d8ec713e5ea00001e1d09c,stall,to keep animals in ,keep,keep,AUX,Prolific
59d8ec713e5ea00001e1d09c,stall,to keep animals in ,animals,animal,NOUN,Prolific
59d8ec713e5ea00001e1d09c,stall,to display goods at a market ,display,display,VERB,Prolific
59d8ec713e5ea00001e1d09c,stall,to display goods at a market ,goods,goods,NOUN,Prolific
59d8ec713e5ea00001e1d09c,stall,to display goods at a market ,market,market,NOUN,Prolific
59d8ec713e5ea00001e1d09c,stall,a toilet ,toilet,toilet,VERB,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking pasta ,cooking,cook,VERB,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking pasta ,pasta,pasta,NOUN,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking eggs,cooking,cook,VERB,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking eggs,eggs,egg,NOUN,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking a sauce ,cooking,cook,VERB,Prolific
59d8ec713e5ea00001e1d09c,saucepan,for cooking a sauce ,sauce,sauce,NOUN,Prolific
59d8ec713e5ea00001e1d09c,goddaughter,to be a godparent ,godparent,godparent,ADJ,Prolific
59d8ec713e5ea00001e1d09c,goddaughter,to keep safe,keep,keep,AUX,Prolific
59d8ec713e5ea00001e1d09c,goddaughter,to keep safe,safe,safe,ADJ,Prolific
59d8ec713e5ea00001e1d09c,pen,to write down thoughts,write,write,VERB,Prolific
59d8ec713e5ea00001e1d09c,pen,to write down thoughts,thoughts,thought,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pen,to write down a shopping list,write,write,VERB,Prolific
59d8ec713e5ea00001e1d09c,pen,to write down a shopping list,shopping,shopping,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pen,to write down a shopping list,list,list,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pen,to express ideas,express,express,VERB,Prolific
59d8ec713e5ea00001e1d09c,pen,to express ideas,ideas,idea,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pen,to put pen to paper ,put,put,VERB,Prolific
59d8ec713e5ea00001e1d09c,pen,to put pen to paper ,pen,pen,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pen,to put pen to paper ,paper,paper,NOUN,Prolific
59d8ec713e5ea00001e1d09c,ukulele,to make music ,make,make,AUX,Prolific
59d8ec713e5ea00001e1d09c,ukulele,to make music ,music,music,VERB,Prolific
59d8ec713e5ea00001e1d09c,ukulele,to be in a band ,band,band,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pulp,to make a meal from the pulp of fruit ,make,make,AUX,Prolific
59d8ec713e5ea00001e1d09c,pulp,to make a meal from the pulp of fruit ,meal,meal,VERB,Prolific
59d8ec713e5ea00001e1d09c,pulp,to make a meal from the pulp of fruit ,pulp,pulp,NOUN,Prolific
59d8ec713e5ea00001e1d09c,pulp,to make a meal from the pulp of fruit ,fruit,fruit,NOUN,Prolific
59d8ec713e5ea00001e1d09c,stool,to sit down ,sit,sit,VERB,Prolific
59d8ec713e5ea00001e1d09c,stool,to sit at a table ,sit,sit,VERB,Prolific
59d8ec713e5ea00001e1d09c,stool,to sit at a table ,table,table,NOUN,Prolific
59d8ec713e5ea00001e1d09c,terrace,to sit outside in the sunshine ,sit,sit,VERB,Prolific
59d8ec713e5ea00001e1d09c,terrace,to sit outside in the sunshine ,outside,outside,ADV,Prolific
59d8ec713e5ea00001e1d09c,terrace,to sit outside in the sunshine ,sunshine,sunshine,NOUN,Prolific
59d8ec713e5ea00001e1d09c,terrace,to live in a house ,live,live,VERB,Prolific
59d8ec713e5ea00001e1d09c,terrace,to live in a house ,house,house,NOUN,Prolific
59d8ec713e5ea00001e1d09c,boa,to accesorize and outfit ,accessorize,accessorize,VERB,Prolific
59d8ec713e5ea00001e1d09c,boa,to accesorize and outfit ,outfit,outfit,NOUN,Prolific
59d8ec713e5ea00001e1d09c,flyswatter,to get rid of flies or wasps ,get,get,AUX,Prolific
59d8ec713e5ea00001e1d09c,flyswatter,to get rid of flies or wasps ,rid,rid,VERB,Prolific
59d8ec713e5ea00001e1d09c,flyswatter,to get rid of flies or wasps ,flies,flie,VERB,Prolific
59d8ec713e5ea00001e1d09c,flyswatter,to get rid of flies or wasps ,wasps,wasp,NOUN,Prolific
59d8ec713e5ea00001e1d09c,okra,to make a meal ,make,make,AUX,Prolific
59d8ec713e5ea00001e1d09c,okra,to make a meal ,meal,meal,VERB,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix paper to a wall,affix,affix,VERB,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix paper to a wall,paper,paper,NOUN,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix paper to a wall,wall,wall,NOUN,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix pictures to a wall,affix,affix,VERB,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix pictures to a wall,pictures,picture,NOUN,Prolific
59d8ec713e5ea00001e1d09c,thumbtack,to affix pictures to a wall,wall,wall,NOUN,Prolific
59d8ec713e5ea00001e1d09c,outfielder,playing ball game on a pitch ,playing,play,VERB,Prolific
59d8ec713e5ea00001e1d09c,outfielder,playing ball game on a pitch ,ball,ball,NOUN,Prolific
59d8ec713e5ea00001e1d09c,outfielder,playing ball game on a pitch ,game,game,NOUN,Prolific
