"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"62b1f181d80e5b0a63da0be1",25,"Version 4","gumbo","BOI","tasting","tasting"
"62b1f181d80e5b0a63da0be1",25,"Version 4","gumbo","BOI","imbibing","imbibing"
"62b1f181d80e5b0a63da0be1",25,"Version 4","gumbo","BOI","sampling","sampling"
"62b1f181d80e5b0a63da0be1",25,"Version 4","gumbo","BOI","spewing","spewing"
"62b1f181d80e5b0a63da0be1",25,"Version 4","gumbo","BOI","spilling","spilling"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","employing","employing"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","pushing","pushing"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","entering","entering"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","purchasing","purchasing"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","pushing","pushing"
"62b1f181d80e5b0a63da0be1",26,"Version 4","vacuum","BOI","pulling","pulling"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","employing","employing"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","criticising","criticize"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","praising","praising"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","firing","firing"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","instructing","instructing"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","advising","advising"
"62b1f181d80e5b0a63da0be1",27,"Version 4","chef","BOI","thanking","thanking"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","twisting","twisting"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","wrenching","wrenching"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","lifting","lifting"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","lifting","lifting"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","gripping","gripping"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","measuring","measuring"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","stroking","stroking"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","biting","biting"
"62b1f181d80e5b0a63da0be1",28,"Version 4","wrist","BOI","encircling","encircling"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","employing","employing"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","questioning","questioning"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","training","training"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","directing","directing"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","thanking","thanking"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","befriending","befriending"
"62b1f181d80e5b0a63da0be1",29,"Version 4","technician","BOI","assisting","assisting"
"62b1f181d80e5b0a63da0be1",30,"Version 4","handclap","BOI","starting","starting"
"62b1f181d80e5b0a63da0be1",30,"Version 4","handclap","BOI","finishing","finishing"
"62b1f181d80e5b0a63da0be1",30,"Version 4","handclap","BOI","enjoying","enjoying"
"62b1f181d80e5b0a63da0be1",30,"Version 4","handclap","BOI","appreciating","appreciating"
"62b1f181d80e5b0a63da0be1",30,"Version 4","handclap","BOI","providing","providing"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","flying","flying"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","hovering","hovering"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","floating","floating"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","boarding","boarding"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","deploying","deploying"
"62b1f181d80e5b0a63da0be1",31,"Version 4","helicopter","BOI","landing","landing"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","cutting","cutting"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","stroking","stroking"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","beating","beating"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","trimming","trimming"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","selecting","selecting"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","allocating","allocating"
"62b1f181d80e5b0a63da0be1",32,"Version 4","shank","BOI","disecting","dissect"
"62b1f181d80e5b0a63da0be1",33,"Version 4","periscope","BOI","employing","employing"
"62b1f181d80e5b0a63da0be1",33,"Version 4","periscope","BOI","raising","raising"
"62b1f181d80e5b0a63da0be1",33,"Version 4","periscope","BOI","lowering","lowering"
"62b1f181d80e5b0a63da0be1",33,"Version 4","periscope","BOI","utilising","utilize"
"62b1f181d80e5b0a63da0be1",33,"Version 4","periscope","BOI","swiveling","swiveling"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","employing","employing"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","consulting","consulting"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","requiring","requiring"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","enlisting","enlisting"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","training","training"
"62b1f181d80e5b0a63da0be1",34,"Version 4","jurist","BOI","questioning","questioning"
"62b1f181d80e5b0a63da0be1",35,"Version 4","nylon","BOI","inventing","inventing"
"62b1f181d80e5b0a63da0be1",35,"Version 4","nylon","BOI","wearing","wearing"
"62b1f181d80e5b0a63da0be1",35,"Version 4","nylon","BOI","pulling","pulling"
"62b1f181d80e5b0a63da0be1",35,"Version 4","nylon","BOI","patenting","patenting"
"62b1f181d80e5b0a63da0be1",35,"Version 4","nylon","BOI","laddering","laddering"
"62b1f181d80e5b0a63da0be1",36,"Version 4","defendant","BOI","questioning","questioning"
"62b1f181d80e5b0a63da0be1",36,"Version 4","defendant","BOI","convicting","convicting"
"62b1f181d80e5b0a63da0be1",36,"Version 4","defendant","BOI","freeing","freeing"
"62b1f181d80e5b0a63da0be1",36,"Version 4","defendant","BOI","assisting","assisting"
"62b1f181d80e5b0a63da0be1",36,"Version 4","defendant","BOI","photographing","photographing"
"62b1f181d80e5b0a63da0be1",37,"Version 4","tourist","BOI","advising","advising"
"62b1f181d80e5b0a63da0be1",37,"Version 4","tourist","BOI","directing","directing"
"62b1f181d80e5b0a63da0be1",37,"Version 4","tourist","BOI","photographing","photographing"
"62b1f181d80e5b0a63da0be1",37,"Version 4","tourist","BOI","pickpocketing","pick pocketing"
"62b1f181d80e5b0a63da0be1",37,"Version 4","tourist","BOI","jostling","jostling"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","eating","eating"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","swallowing","swallowing"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","buying","buying"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","sharing","sharing"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","spilling","spilling"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","serving","serving"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","digesting","digesting"
"62b1f181d80e5b0a63da0be1",38,"Version 4","chow","BOI","creating","creating"
"62b1f181d80e5b0a63da0be1",39,"Version 4","teahouse","BOI","frequenting","frequenting"
"62b1f181d80e5b0a63da0be1",39,"Version 4","teahouse","BOI","visiting","visiting"
"62b1f181d80e5b0a63da0be1",39,"Version 4","teahouse","BOI","occupying","occupying"
"62b1f181d80e5b0a63da0be1",39,"Version 4","teahouse","BOI","entering","entering"
"62b1f181d80e5b0a63da0be1",39,"Version 4","teahouse","BOI","photographing","photographing"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","driving","driving"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","prodding","prodding"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","branding","branding"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","herding","herding"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","milking","milking"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","riding","riding"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","feeding","feeding"
"62b1f181d80e5b0a63da0be1",40,"Version 4","cattle","BOI","culling","culling"
"6318ec19888839dfc0b4d5c8",11,"Version 3","school","BOI","learn","learn"
"6318ec19888839dfc0b4d5c8",11,"Version 3","school","BOI","educate","educate"
"6318ec19888839dfc0b4d5c8",11,"Version 3","school","BOI","socialise","socialize"
"6318ec19888839dfc0b4d5c8",12,"Version 3","garland","BOI","judy","judy"
"6318ec19888839dfc0b4d5c8",13,"Version 3","pumpernickel","BOI","spice drinks","spice drinks"
"6318ec19888839dfc0b4d5c8",14,"Version 3","stage","BOI","do plays and performances","do plays and performances"
"6318ec19888839dfc0b4d5c8",15,"Version 3","dipper","BOI","to dip into things ","to dip into things "
"6318ec19888839dfc0b4d5c8",16,"Version 3","flaxseed","BOI","health benefits","health benefits"
"6318ec19888839dfc0b4d5c8",16,"Version 3","flaxseed","BOI","smoothies","smoothies"
"6318ec19888839dfc0b4d5c8",16,"Version 3","flaxseed","BOI","meal","meal"
"6318ec19888839dfc0b4d5c8",17,"Version 3","buttonhook","BOI","to hook buttons","to hook buttons"
"6318ec19888839dfc0b4d5c8",18,"Version 3","tomahawk","BOI","kill","kill"
"6318ec19888839dfc0b4d5c8",18,"Version 3","tomahawk","BOI","chop","chop"
"6318ec19888839dfc0b4d5c8",18,"Version 3","tomahawk","BOI","throw","throw"
"6318ec19888839dfc0b4d5c8",19,"Version 3","goulash","BOI","to eat","to eat"
"6318ec19888839dfc0b4d5c8",19,"Version 3","goulash","BOI","to dip bread into","to dip bread into"
"6318ec19888839dfc0b4d5c8",20,"Version 3","lager","BOI","to drink","to drink"
"6318ec19888839dfc0b4d5c8",20,"Version 3","lager","BOI","to get drunk","to get drunk"
"6318ec19888839dfc0b4d5c8",21,"Version 3","conch","BOI","to listen to the ocean","to listen to the ocean"
"6318ec19888839dfc0b4d5c8",22,"Version 3","colt","BOI","to shoot targets","to shoot targets"
"6318ec19888839dfc0b4d5c8",22,"Version 3","colt","BOI","to shoot people","to shoot people"
"6318ec19888839dfc0b4d5c8",23,"Version 3","cowhide","BOI","leather","leather"
"6318ec19888839dfc0b4d5c8",23,"Version 3","cowhide","BOI","boots","boots"
"6318ec19888839dfc0b4d5c8",23,"Version 3","cowhide","BOI","jackets ","jackets "
"6318ec19888839dfc0b4d5c8",23,"Version 3","cowhide","BOI","sofas","sofas"
"6318ec19888839dfc0b4d5c8",23,"Version 3","cowhide","BOI","trousers","trousers"
"6318ec19888839dfc0b4d5c8",24,"Version 3","plaything","BOI","to entertain","to entertain"
"6318ec19888839dfc0b4d5c8",25,"Version 3","workshop","BOI","to fix","to fix"
"6318ec19888839dfc0b4d5c8",25,"Version 3","workshop","BOI","to build","to build"
"6318ec19888839dfc0b4d5c8",25,"Version 3","workshop","BOI","to engineer","to engineer"
"6318ec19888839dfc0b4d5c8",26,"Version 3","smoothie","BOI","to drink","to drink"
"6318ec19888839dfc0b4d5c8",26,"Version 3","smoothie","BOI","to eat","to eat"
"6318ec19888839dfc0b4d5c8",26,"Version 3","smoothie","BOI","to get healthy","to get healthy"
"6318ec19888839dfc0b4d5c8",27,"Version 3","scribbling","BOI","to pass time","to pass time"
"6318ec19888839dfc0b4d5c8",27,"Version 3","scribbling","BOI","to put your thoughts onto paper","to put your thoughts onto paper"
"6318ec19888839dfc0b4d5c8",29,"Version 3","breeches","BOI","to blow doors open","to blow doors open"
"6318ec19888839dfc0b4d5c8",30,"Version 3","beefsteak","BOI","to eat","to eat"
"6318ec19888839dfc0b4d5c8",30,"Version 3","beefsteak","BOI","to cure hunger","to cure hunger"
"6318ec19888839dfc0b4d5c8",31,"Version 3","dye","BOI","to colour permenantly","to color permanently"
"6318ec19888839dfc0b4d5c8",32,"Version 3","coat","BOI","to keep warm","to keep warm"
"6318ec19888839dfc0b4d5c8",32,"Version 3","coat","BOI","fashion accessory","fashion accessory"
"6318ec19888839dfc0b4d5c8",33,"Version 3","rucksack","BOI","to carry important things","to carry important things"
"6318ec19888839dfc0b4d5c8",34,"Version 3","schoolwork","BOI","to learn","to learn"
"6318ec19888839dfc0b4d5c8",34,"Version 3","schoolwork","BOI","to educate","to educate"
"6318ec19888839dfc0b4d5c8",35,"Version 3","armoire","BOI","to protect yourself","to protect yourself"
"6318ec19888839dfc0b4d5c8",36,"Version 3","committeewoman","BOI","to make important desicions","to make important decide"
"6318ec19888839dfc0b4d5c8",37,"Version 3","photocopier","BOI","to copy documents and images","to copy documents and images"
"6318ec19888839dfc0b4d5c8",38,"Version 3","cayenne","BOI","to add flavour","to add flavor"
"6318ec19888839dfc0b4d5c8",39,"Version 3","screen","BOI","to display led ","to display led "
"6318ec19888839dfc0b4d5c8",40,"Version 3","chalet","BOI","timothee","an"
"634694c3bb371c8377659b72",11,"Version 7","trout","BOI","boil","boil"
"634694c3bb371c8377659b72",11,"Version 7","trout","BOI","catch","catch"
"634694c3bb371c8377659b72",11,"Version 7","trout","BOI","fish","fish"
"634694c3bb371c8377659b72",12,"Version 7","corridor","BOI","walk","walk"
"634694c3bb371c8377659b72",12,"Version 7","corridor","BOI","run across","run across"
"634694c3bb371c8377659b72",13,"Version 7","environmentalist","BOI","become a","become a"
"634694c3bb371c8377659b72",13,"Version 7","environmentalist","BOI","work as","work as"
"634694c3bb371c8377659b72",14,"Version 7","slipknot","BOI","watch","watch"
"634694c3bb371c8377659b72",14,"Version 7","slipknot","BOI","tie a","tie a"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","play","play"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","watch","watch"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","listen to","listen to"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","hold","hold"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","catch","catch"
"634694c3bb371c8377659b72",15,"Version 7","football","BOI","throw","throw"
"634694c3bb371c8377659b72",16,"Version 7","flour","BOI","pour","pour"
"634694c3bb371c8377659b72",17,"Version 7","napkin","BOI","tie","tie"
"634694c3bb371c8377659b72",17,"Version 7","napkin","BOI","fold","fold"
"634694c3bb371c8377659b72",17,"Version 7","napkin","BOI","wash","wash"
"634694c3bb371c8377659b72",17,"Version 7","napkin","BOI","collect","collect"
"634694c3bb371c8377659b72",18,"Version 7","scrapbook","BOI","write","write"
"634694c3bb371c8377659b72",18,"Version 7","scrapbook","BOI","create hold","create hold"
"634694c3bb371c8377659b72",19,"Version 7","tearoom","BOI","visit","visit"
"634694c3bb371c8377659b72",19,"Version 7","tearoom","BOI","eat in","eat in"
"634694c3bb371c8377659b72",20,"Version 7","boomerang","BOI","throw","throw"
"634694c3bb371c8377659b72",20,"Version 7","boomerang","BOI","catch","catch"
"634694c3bb371c8377659b72",20,"Version 7","boomerang","BOI","buy ","buy "
"634694c3bb371c8377659b72",21,"Version 7","fig","BOI","eat","eat"
"634694c3bb371c8377659b72",21,"Version 7","fig","BOI","wash","wash"
"634694c3bb371c8377659b72",21,"Version 7","fig","BOI","dry","dry"
"634694c3bb371c8377659b72",21,"Version 7","fig","BOI","mix","mix"
"634694c3bb371c8377659b72",22,"Version 7","crossbow","BOI","shoot","shoot"
"634694c3bb371c8377659b72",22,"Version 7","crossbow","BOI","aim","aim"
"634694c3bb371c8377659b72",23,"Version 7","candy","BOI","eat","eat"
"634694c3bb371c8377659b72",23,"Version 7","candy","BOI","buy","buy"
"634694c3bb371c8377659b72",23,"Version 7","candy","BOI","chew","chew"
"634694c3bb371c8377659b72",24,"Version 7","manure","BOI","throw","throw"
"634694c3bb371c8377659b72",24,"Version 7","manure","BOI","dispose of","dispose of"
"634694c3bb371c8377659b72",25,"Version 7","shirtsleeve","BOI","iron","iron"
"634694c3bb371c8377659b72",25,"Version 7","shirtsleeve","BOI","fasten ","fasten "
"634694c3bb371c8377659b72",25,"Version 7","shirtsleeve","BOI","button up","button up"
"634694c3bb371c8377659b72",26,"Version 7","lunch","BOI","buy","buy"
"634694c3bb371c8377659b72",26,"Version 7","lunch","BOI","pay for","pay for"
"634694c3bb371c8377659b72",26,"Version 7","lunch","BOI","eat","eat"
"634694c3bb371c8377659b72",26,"Version 7","lunch","BOI","take","take"
"634694c3bb371c8377659b72",26,"Version 7","lunch","BOI","bring","bring"
"634694c3bb371c8377659b72",27,"Version 7","kleenex","BOI","buy","buy"
"634694c3bb371c8377659b72",27,"Version 7","kleenex","BOI","use","use"
"634694c3bb371c8377659b72",27,"Version 7","kleenex","BOI","wipe with a","wipe with a"
"634694c3bb371c8377659b72",28,"Version 7","wife","BOI","marry","marry"
"634694c3bb371c8377659b72",28,"Version 7","wife","BOI","become","become"
"634694c3bb371c8377659b72",29,"Version 7","quiche","BOI","eat","eat"
"634694c3bb371c8377659b72",29,"Version 7","quiche","BOI","buy","buy"
"634694c3bb371c8377659b72",30,"Version 7","dachshund","BOI","own","own"
"634694c3bb371c8377659b72",30,"Version 7","dachshund","BOI","walk","walk"
"634694c3bb371c8377659b72",30,"Version 7","dachshund","BOI","feed","feed"
"634694c3bb371c8377659b72",30,"Version 7","dachshund","BOI","visit","visit"
"634694c3bb371c8377659b72",31,"Version 7","flypaper","BOI","buy","buy"
"634694c3bb371c8377659b72",32,"Version 7","bomb","BOI","diffuse","diffuse"
"634694c3bb371c8377659b72",32,"Version 7","bomb","BOI","throw","throw"
"634694c3bb371c8377659b72",32,"Version 7","bomb","BOI","detonate","detonate"
"634694c3bb371c8377659b72",33,"Version 7","duster","BOI","use","use"
"634694c3bb371c8377659b72",33,"Version 7","duster","BOI","dry","dry"
"634694c3bb371c8377659b72",33,"Version 7","duster","BOI","rub","rub"
"634694c3bb371c8377659b72",33,"Version 7","duster","BOI","clean with","clean with"
"634694c3bb371c8377659b72",34,"Version 7","desk","BOI","sit","sit"
"634694c3bb371c8377659b72",34,"Version 7","desk","BOI","buy","buy"
"634694c3bb371c8377659b72",34,"Version 7","desk","BOI","clean","clean"
"634694c3bb371c8377659b72",35,"Version 7","bong","BOI","smoke","smoke"
"634694c3bb371c8377659b72",36,"Version 7","iceboat","BOI","buy","buy"
"634694c3bb371c8377659b72",36,"Version 7","iceboat","BOI","drive","drive"
"634694c3bb371c8377659b72",37,"Version 7","cannonball","BOI","throw","throw"
"634694c3bb371c8377659b72",37,"Version 7","cannonball","BOI","load","load"
"634694c3bb371c8377659b72",38,"Version 7","hug","BOI","give","give"
"634694c3bb371c8377659b72",39,"Version 7","beachwear","BOI","wear","wear"
"634694c3bb371c8377659b72",39,"Version 7","beachwear","BOI","customise","customize"
"634694c3bb371c8377659b72",40,"Version 7","wishbone","BOI","break","break"
"634694c3bb371c8377659b72",40,"Version 7","wishbone","BOI","feel","feel"
"6347200d8ded5172ec43e0bb",11,"Version 1","straightedge","BOI","cutting","cutting"
"6347200d8ded5172ec43e0bb",11,"Version 1","straightedge","BOI","drawing","drawing"
"6347200d8ded5172ec43e0bb",12,"Version 1","aunt","BOI","talking","talking"
"6347200d8ded5172ec43e0bb",12,"Version 1","aunt","BOI","laughing","laughing"
"6347200d8ded5172ec43e0bb",12,"Version 1","aunt","BOI","smiling","smiling"
"6347200d8ded5172ec43e0bb",13,"Version 1","waistcoat","BOI","wearing","wearing"
"6347200d8ded5172ec43e0bb",13,"Version 1","waistcoat","BOI","washing","washing"
"6347200d8ded5172ec43e0bb",13,"Version 1","waistcoat","BOI","cleaning","cleaning"
"6347200d8ded5172ec43e0bb",13,"Version 1","waistcoat","BOI","smelling","smelling"
"6347200d8ded5172ec43e0bb",14,"Version 1","dipstick","BOI","checking","checking"
"6347200d8ded5172ec43e0bb",14,"Version 1","dipstick","BOI","eating","eating"
"6347200d8ded5172ec43e0bb",15,"Version 1","crossbar","BOI","hitting","hitting"
"6347200d8ded5172ec43e0bb",15,"Version 1","crossbar","BOI","switching","switching"
"6347200d8ded5172ec43e0bb",16,"Version 1","tapioca","BOI","cooking","cooking"
"6347200d8ded5172ec43e0bb",16,"Version 1","tapioca","BOI","baking","baking"
"6347200d8ded5172ec43e0bb",17,"Version 1","juror","BOI","giving evidence","giving evidence"
"6347200d8ded5172ec43e0bb",17,"Version 1","juror","BOI","talking","talking"
"6347200d8ded5172ec43e0bb",17,"Version 1","juror","BOI","listening","listening"
"6347200d8ded5172ec43e0bb",18,"Version 1","cashmere","BOI","sawing","sawing"
"6347200d8ded5172ec43e0bb",18,"Version 1","cashmere","BOI","wearing","wearing"
"6347200d8ded5172ec43e0bb",18,"Version 1","cashmere","BOI","making","making"
"6347200d8ded5172ec43e0bb",19,"Version 1","sod","BOI","growing","growing"
"6347200d8ded5172ec43e0bb",19,"Version 1","sod","BOI","laying","laying"
"6347200d8ded5172ec43e0bb",19,"Version 1","sod","BOI","smelling","smelling"
"6347200d8ded5172ec43e0bb",20,"Version 1","jaguar","BOI","petting","petting"
"6347200d8ded5172ec43e0bb",20,"Version 1","jaguar","BOI","eating","eating"
"6347200d8ded5172ec43e0bb",20,"Version 1","jaguar","BOI","looking","looking"
"6347200d8ded5172ec43e0bb",21,"Version 1","gasket","BOI","filing","filing"
"6347200d8ded5172ec43e0bb",22,"Version 1","receptacle","BOI","plugging","plugging"
"6347200d8ded5172ec43e0bb",22,"Version 1","receptacle","BOI","building","building"
"6347200d8ded5172ec43e0bb",23,"Version 1","fauna","BOI","looking","looking"
"6347200d8ded5172ec43e0bb",23,"Version 1","fauna","BOI","smelling","smelling"
"6347200d8ded5172ec43e0bb",24,"Version 1","hookah","BOI","smoking","smoking"
"6347200d8ded5172ec43e0bb",25,"Version 1","capacitor","BOI","soldering","soldering"
"6347200d8ded5172ec43e0bb",25,"Version 1","capacitor","BOI","building","building"
"6347200d8ded5172ec43e0bb",26,"Version 1","kumquat","BOI","growing","growing"
"6347200d8ded5172ec43e0bb",26,"Version 1","kumquat","BOI","washing","washing"
"6347200d8ded5172ec43e0bb",26,"Version 1","kumquat","BOI","eating","eating"
"6347200d8ded5172ec43e0bb",26,"Version 1","kumquat","BOI","cooking","cooking"
"6347200d8ded5172ec43e0bb",27,"Version 1","spool","BOI","sawing","sawing"
"6347200d8ded5172ec43e0bb",27,"Version 1","spool","BOI","winding","winding"
"6347200d8ded5172ec43e0bb",28,"Version 1","packet","BOI","eating","eating"
"6347200d8ded5172ec43e0bb",28,"Version 1","packet","BOI","building","building"
"6347200d8ded5172ec43e0bb",29,"Version 1","upholstery","BOI","sitting","sitting"
"6347200d8ded5172ec43e0bb",29,"Version 1","upholstery","BOI","sawing","sawing"
"6347200d8ded5172ec43e0bb",29,"Version 1","upholstery","BOI","building","building"
"6347200d8ded5172ec43e0bb",29,"Version 1","upholstery","BOI","making","making"
"6347200d8ded5172ec43e0bb",29,"Version 1","upholstery","BOI","smelling","smelling"
"6347200d8ded5172ec43e0bb",30,"Version 1","tar","BOI","laying","laying"
"6347200d8ded5172ec43e0bb",30,"Version 1","tar","BOI","building","building"
"6347200d8ded5172ec43e0bb",31,"Version 1","stirrup","BOI","fitting","fitting"
"6347200d8ded5172ec43e0bb",31,"Version 1","stirrup","BOI","wearing","wearing"
"6347200d8ded5172ec43e0bb",32,"Version 1","asshole","BOI","cleaning","cleaning"
"6347200d8ded5172ec43e0bb",33,"Version 1","medal","BOI","wearing","wearing"
"6347200d8ded5172ec43e0bb",34,"Version 1","munitions","BOI","loading","loading"
"6347200d8ded5172ec43e0bb",34,"Version 1","munitions","BOI","firing","firing"
"6347200d8ded5172ec43e0bb",35,"Version 1","gourd","BOI","eating","eating"
"6347200d8ded5172ec43e0bb",35,"Version 1","gourd","BOI","cooking","cooking"
"6347200d8ded5172ec43e0bb",36,"Version 1","hailstone","BOI","melting","melting"
"6347200d8ded5172ec43e0bb",37,"Version 1","decor","BOI","looking","looking"
"6347200d8ded5172ec43e0bb",38,"Version 1","musket","BOI","firing","firing"
"6347200d8ded5172ec43e0bb",38,"Version 1","musket","BOI","loading","loading"
"6347200d8ded5172ec43e0bb",39,"Version 1","boy","BOI","watching","watching"
"6347200d8ded5172ec43e0bb",40,"Version 1","kiln","BOI","melting","melting"
"6347200d8ded5172ec43e0bb",40,"Version 1","kiln","BOI","building","building"
"63cfffb8815faad4f0619d9d",11,"Version 11","therapist","BOI","mental health support","mental health support"
"63cfffb8815faad4f0619d9d",11,"Version 11","therapist","BOI","anger managment","anger management"
"63cfffb8815faad4f0619d9d",11,"Version 11","therapist","BOI","emotional healing","emotional healing"
"63cfffb8815faad4f0619d9d",13,"Version 11","sandwich","BOI","lunch","lunch"
"63cfffb8815faad4f0619d9d",13,"Version 11","sandwich","BOI","dinner","dinner"
"63cfffb8815faad4f0619d9d",13,"Version 11","sandwich","BOI","picnics","picnics"
"63cfffb8815faad4f0619d9d",13,"Version 11","sandwich","BOI","snack","snack"
"63cfffb8815faad4f0619d9d",13,"Version 11","sandwich","BOI","road trips","road trips"
"63cfffb8815faad4f0619d9d",14,"Version 11","puddle","BOI","spalsh","splash"
"63cfffb8815faad4f0619d9d",14,"Version 11","puddle","BOI","reflection","reflection"
"63cfffb8815faad4f0619d9d",14,"Version 11","puddle","BOI","cooling off","cooling off"
"63cfffb8815faad4f0619d9d",14,"Version 11","puddle","BOI","water for animals","water for animals"
"63cfffb8815faad4f0619d9d",15,"Version 11","sawhorse","BOI","woodwork","woodwork"
"63cfffb8815faad4f0619d9d",15,"Version 11","sawhorse","BOI","sawing","sawing"
"63cfffb8815faad4f0619d9d",15,"Version 11","sawhorse","BOI","painitng","paint"
"63cfffb8815faad4f0619d9d",15,"Version 11","sawhorse","BOI","sanding","sanding"
"63cfffb8815faad4f0619d9d",16,"Version 11","scallion","BOI","garnish","garnish"
"63cfffb8815faad4f0619d9d",16,"Version 11","scallion","BOI","saute","saute"
"63cfffb8815faad4f0619d9d",16,"Version 11","scallion","BOI","stir fires","stir fires"
"63cfffb8815faad4f0619d9d",16,"Version 11","scallion","BOI","salads","salads"
"63cfffb8815faad4f0619d9d",17,"Version 11","pilaf","BOI","side dish","side dish"
"63cfffb8815faad4f0619d9d",17,"Version 11","pilaf","BOI","one pot meal","one pot meal"
"63cfffb8815faad4f0619d9d",17,"Version 11","pilaf","BOI","vegetarian","vegetarian"
"63cfffb8815faad4f0619d9d",18,"Version 11","skullcap","BOI","religion","religion"
"63cfffb8815faad4f0619d9d",18,"Version 11","skullcap","BOI","modesty","modesty"
"63cfffb8815faad4f0619d9d",18,"Version 11","skullcap","BOI","daily prayer","daily prayer"
"63cfffb8815faad4f0619d9d",18,"Version 11","skullcap","BOI","cultrual identity","cultural identity"
"63cfffb8815faad4f0619d9d",19,"Version 11","windowpane","BOI","ventilation","ventilation"
"63cfffb8815faad4f0619d9d",19,"Version 11","windowpane","BOI","view of out doors","view of out doors"
"63cfffb8815faad4f0619d9d",19,"Version 11","windowpane","BOI","soundproofing","soundproofing"
"63cfffb8815faad4f0619d9d",20,"Version 11","tradesman","BOI","building work","building work"
"63cfffb8815faad4f0619d9d",20,"Version 11","tradesman","BOI","home repairs","home repairs"
"63cfffb8815faad4f0619d9d",20,"Version 11","tradesman","BOI","landscaping","landscaping"
"63cfffb8815faad4f0619d9d",20,"Version 11","tradesman","BOI","roofing","roofing"
"63cfffb8815faad4f0619d9d",21,"Version 11","toy","BOI","play and have fun","play and have fun"
