Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20309972,sesame,farm,farm,farm,VERB,MSU Texas
M20309972,sesame,buy,buy,buy,VERB,MSU Texas
M20309972,sesame,give,give,give,VERB,MSU Texas
M20309972,sesame,take,take,take,VERB,MSU Texas
M20309972,stocking,fill,fill,fill,VERB,MSU Texas
M20309972,stocking,empty,empty,empty,VERB,MSU Texas
M20309972,stocking,give,give,give,VERB,MSU Texas
M20309972,stocking,donate,donate,donate,VERB,MSU Texas
M20309972,stocking,buy,buy,buy,VERB,MSU Texas
M20309972,stocking,steal,steal,steal,VERB,MSU Texas
m20310925S.H,turnip,pull,pull,pull,VERB,MSU Texas
m20310925S.H,turnip,cook,cook,cook,VERB,MSU Texas
m20310925S.H,turnip,eat,eat,eat,VERB,MSU Texas
m20310925S.H,turnip,plant,plant,plant,VERB,MSU Texas
m20310925S.H,cord,pull,pull,pull,VERB,MSU Texas
m20310925S.H,vagina,giving birth,giving,give,VERB,MSU Texas
m20310925S.H,vagina,giving birth,birth,birth,VERB,MSU Texas
m20310925S.H,clip,put your hair up,put,put,AUX,MSU Texas
m20310925S.H,clip,put your hair up,hair,hair,NOUN,MSU Texas
m20310925S.H,clip,close a bag of chips,close,close,VERB,MSU Texas
m20310925S.H,clip,close a bag of chips,bag,bag,NOUN,MSU Texas
m20310925S.H,clip,close a bag of chips,chips,chip,NOUN,MSU Texas
m20310925S.H,clip,watch,watch,watch,VERB,MSU Texas
m20310925S.H,clip,record,record,record,VERB,MSU Texas
m20310925S.H,crayon,color,color,color,VERB,MSU Texas
m20310925S.H,crayon,write,write,write,VERB,MSU Texas
m20310925S.H,crayon,draw,draw,dree,VERB,MSU Texas
m20310925S.H,doctor,get healthy,get,get,AUX,MSU Texas
m20310925S.H,doctor,get healthy,healthy,healthy,ADJ,MSU Texas
m20310925S.H,doctor,check your health,check,check,VERB,MSU Texas
m20310925S.H,doctor,check your health,health,heal,VERB,MSU Texas
m20310925S.H,flannels,wear,wear,wear,VERB,MSU Texas
m20310925S.H,flannels,decorate,decorate,decorate,VERB,MSU Texas
m20310925S.H,tuba,make music,make,make,VERB,MSU Texas
m20310925S.H,tuba,make music,music,music,VERB,MSU Texas
m20310925S.H,tuba,entertain people,entertain,entertain,VERB,MSU Texas
m20310925S.H,tuba,entertain people,people,people,NOUN,MSU Texas
m20310925S.H,brassiere,wear,wear,wear,VERB,MSU Texas
m20310925S.H,brassiere,hold your chest,hold,hold,VERB,MSU Texas
m20310925S.H,brassiere,hold your chest,chest,chest,NOUN,MSU Texas
m20310925S.H,brassiere,protect your chest,protect,protect,VERB,MSU Texas
m20310925S.H,brassiere,protect your chest,chest,chest,NOUN,MSU Texas
m20310925S.H,milkshake,drink,drink,drink,VERB,MSU Texas
m20310925S.H,milkshake,make,make,make,VERB,MSU Texas
m20310925S.H,milkshake,throw,throw,throw,VERB,MSU Texas
m20310925S.H,cocktail,drink,drink,drink,VERB,MSU Texas
m20310925S.H,cocktail,throw,throw,throw,VERB,MSU Texas
m20310925S.H,cocktail,make,make,make,VERB,MSU Texas
m20310925S.H,cleat,wear,wear,wear,VERB,MSU Texas
m20310925S.H,cleat,run,run,run,VERB,MSU Texas
m20310925S.H,author,read their books,read,read,VERB,MSU Texas
m20310925S.H,author,read their books,books,book,NOUN,MSU Texas
m20310925S.H,author,critique,critique,critique,VERB,MSU Texas
m20310925S.H,fisherman,fish,fish,fish,VERB,MSU Texas
m20310925S.H,earring,wear,wear,wear,VERB,MSU Texas
m20310925S.H,earring,protect,protect,protect,VERB,MSU Texas
m20310925S.H,earring,attract attention,attract,attract,AUX,MSU Texas
m20310925S.H,earring,attract attention,attention,attention,VERB,MSU Texas
m20310925S.H,paperhanger,hang,hang,hang,VERB,MSU Texas
m20310925S.H,driftwood,float,float,float,VERB,MSU Texas
m20310925S.H,driftwood,hold onto,hold,hold,VERB,MSU Texas
m20310925S.H,driftwood,hold onto,onto,onto,ADP,MSU Texas
m20310925S.H,hairpin,hold hair up,hold,hold,VERB,MSU Texas
m20310925S.H,hairpin,hold hair up,hair,hair,NOUN,MSU Texas
m20310925S.H,hamstring,stretch,stretch,stretch,VERB,MSU Texas
m20310925S.H,hamstring,run,run,run,VERB,MSU Texas
m20310925S.H,hamstring,move,move,move,VERB,MSU Texas
m20310925S.H,granddaughter,comfort,comfort,comfort,VERB,MSU Texas
m20310925S.H,granddaughter,respect,respect,respect,VERB,MSU Texas
m20310925S.H,booth,sit,sit,sit,VERB,MSU Texas
m20310925S.H,pedestal,stand,stand,stand,VERB,MSU Texas
m20310925S.H,pedestal,speech,speech,speech,VERB,MSU Texas
m20310925S.H,seasoning,make food taste good,make,make,VERB,MSU Texas
m20310925S.H,seasoning,make food taste good,food,food,NOUN,MSU Texas
m20310925S.H,seasoning,make food taste good,taste,taste,VERB,MSU Texas
m20310925S.H,seasoning,make food taste good,good,good,ADJ,MSU Texas
m20310925S.H,doorstep,walk,walk,walk,VERB,MSU Texas
m20310925S.H,doorstep,decorate,decorate,decorate,VERB,MSU Texas
m20310925S.H,Cheeseburger,eat,eat,eat,VERB,MSU Texas
m20310925S.H,Cheeseburger,throw,throw,throw,VERB,MSU Texas
M20313679,testes,reproduction,reproduction,reproduce,VERB,MSU Texas
M20313679,testes,cause pleasure,cause,cause,NOUN,MSU Texas
M20313679,testes,cause pleasure,pleasure,pleasure,VERB,MSU Texas
M20313679,testes,cause pain,cause,cause,NOUN,MSU Texas
M20313679,testes,cause pain,pain,pain,VERB,MSU Texas
M20313679,testes,step on,step,step on,VERB,MSU Texas
M20313679,testes,crush,crush,crush,VERB,MSU Texas
M20313679,testes,pop,pop,pop,VERB,MSU Texas
M20313679,testes,eat them (animals),eat,eat,VERB,MSU Texas
M20313679,testes,eat them (animals),animals,animal,NOUN,MSU Texas
M20313679,trinket,wear,wear,wear,VERB,MSU Texas
M20313679,trinket,throw,throw,throw,VERB,MSU Texas
M20313679,trinket,use as fashion,use,use,VERB,MSU Texas
M20313679,trinket,use as fashion,fashion,fashion,NOUN,MSU Texas
M20313679,trinket,build,build,build,VERB,MSU Texas
M20313679,eraser,remove writing,remove,remove,VERB,MSU Texas
M20313679,eraser,remove writing,writing,write,VERB,MSU Texas
M20313679,eraser,throw,throw,throw,VERB,MSU Texas
M20313679,eraser,bounce,bounce,bounce,VERB,MSU Texas
M20313679,eraser,use as stress ball,use,use,VERB,MSU Texas
M20313679,eraser,use as stress ball,stress,stress ball,VERB,MSU Texas
M20313679,eraser,fidget object,fidget,fidget,VERB,MSU Texas
M20313679,eraser,fidget object,object,object,ADV,MSU Texas
M20313679,rake,collect leaves in piles,collect,collect,VERB,MSU Texas
M20313679,rake,collect leaves in piles,leaves,leave,VERB,MSU Texas
M20313679,rake,collect leaves in piles,piles,pile,VERB,MSU Texas
M20313679,rake,spread out dirt,spread,spread,VERB,MSU Texas
M20313679,rake,spread out dirt,dirt,dirt,NOUN,MSU Texas
M20313679,rake,swing it,swing,swing,VERB,MSU Texas
M20313679,rake,poke hornets nest,poke,poke,VERB,MSU Texas
M20313679,rake,poke hornets nest,hornets,hornet,NOUN,MSU Texas
M20313679,rake,poke hornets nest,nest,nest,NOUN,MSU Texas
M20313679,crawfish,cook,cook,cook,VERB,MSU Texas
M20313679,crawfish,eat,eat,eat,VERB,MSU Texas
M20313679,crawfish,use as bait,use,use,VERB,MSU Texas
M20313679,crawfish,use as bait,bait,bait,VERB,MSU Texas
M20313679,crawfish,tear apart,tear,tear,VERB,MSU Texas
M20313679,crawfish,tear apart,apart,apart,ADV,MSU Texas
M20313679,crawfish,make stock,make,make,VERB,MSU Texas
M20313679,crawfish,make stock,stock,stock,VERB,MSU Texas
M20313679,crawfish,breed them,breed,breed,VERB,MSU Texas
M20313679,kelp,make seasoning,make,make,VERB,MSU Texas
M20313679,kelp,make seasoning,seasoning,season,VERB,MSU Texas
M20313679,kelp,eat it,eat,eat,VERB,MSU Texas
M20313679,kelp,make salad,make,make,VERB,MSU Texas
M20313679,kelp,make salad,salad,salad,NOUN,MSU Texas
M20313679,kelp,wrap,wrap,wrap,VERB,MSU Texas
M20313679,wagon,transport,transport,transport,VERB,MSU Texas
M20313679,wagon,pull kids around in,pull,pull,VERB,MSU Texas
M20313679,wagon,pull kids around in,kids,kid,NOUN,MSU Texas
M20313679,wagon,pull kids around in,around,around,ADV,MSU Texas
M20313679,vine,tie things,tie,tie,VERB,MSU Texas
M20313679,vine,tie things,things,thing,NOUN,MSU Texas
M20313679,vine,make rope,make,make,VERB,MSU Texas
M20313679,vine,make rope,rope,rope,VERB,MSU Texas
M20313679,vine,build traps,build,build,VERB,MSU Texas
M20313679,vine,build traps,traps,trap,NOUN,MSU Texas
M20313679,vine,swing from,swing,swing,VERB,MSU Texas
M20313679,soil,grow plants,grow,grow,VERB,MSU Texas
M20313679,soil,grow plants,plants,plant,NOUN,MSU Texas
M20313679,soil,level ground,level,level,VERB,MSU Texas
M20313679,soil,level ground,ground,ground,NOUN,MSU Texas
M20313679,soil,play in,play,play,VERB,MSU Texas
M20313679,pharmacist,receive drugs,receive,receive,VERB,MSU Texas
M20313679,pharmacist,receive drugs,drugs,drug,NOUN,MSU Texas
M20313679,pharmacist,get information about drugs,get,get,AUX,MSU Texas
M20313679,pharmacist,get information about drugs,information,inform,VERB,MSU Texas
M20313679,pharmacist,get information about drugs,drugs,drug,NOUN,MSU Texas
M20313679,pharmacist,fulfill prescriptions,fulfill,fulfill,VERB,MSU Texas
M20313679,pharmacist,fulfill prescriptions,prescriptions,prescribe,VERB,MSU Texas
M20313679,spareribs,cook,cook,cook,VERB,MSU Texas
M20313679,spareribs,smoke,smoke,smoke,VERB,MSU Texas
M20313679,spareribs,bake,bake,bake,VERB,MSU Texas
M20313679,spareribs,eat,eat,eat,VERB,MSU Texas
M20313679,spareribs,cut,cut,cut,VERB,MSU Texas
M20313679,spareribs,season,season,season,VERB,MSU Texas
M20313679,spareribs,broil,broil,broil,VERB,MSU Texas
M20313679,blackberry,call someone(phone),call,call,VERB,MSU Texas
M20313679,blackberry,call someone(phone),someone,someone,PRON,MSU Texas
M20313679,blackberry,call someone(phone),phone,phone,NOUN,MSU Texas
M20313679,blackberry,eat,eat,eat,VERB,MSU Texas
M20313679,blackberry,plant,plant,plant,VERB,MSU Texas
M20313679,blackberry,grow,grow,grow,VERB,MSU Texas
M20313679,blackberry,make jam,make,make,VERB,MSU Texas
M20313679,blackberry,make jam,jam,jam,VERB,MSU Texas
M20313679,blackberry,make jelly,make,make,VERB,MSU Texas
M20313679,blackberry,make jelly,jelly,jelly,ADV,MSU Texas
M20313679,blackberry,top desserts,top,top,ADJ,MSU Texas
M20313679,blackberry,top desserts,desserts,dessert,NOUN,MSU Texas
M20313679,blackberry,crush,crush,crush,VERB,MSU Texas
M20313679,topsoil,grow plant,grow,grow,VERB,MSU Texas
M20313679,topsoil,grow plant,plant,plant,NOUN,MSU Texas
M20313679,topsoil,use as nutrition for worms,use,use,VERB,MSU Texas
M20313679,topsoil,use as nutrition for worms,nutrition,nutrition,VERB,MSU Texas
M20313679,topsoil,use as nutrition for worms,worms,worm,NOUN,MSU Texas
M20313679,kitty,pet,pet,pet,VERB,MSU Texas
M20313679,kitty,hold,hold,hold,VERB,MSU Texas
M20313679,kitty,hug,hug,hug,VERB,MSU Texas
M20313679,kitty,feed,feed,feed,VERB,MSU Texas
M20313679,kitty,stress support,stress,stress,VERB,MSU Texas
M20313679,kitty,stress support,support,support,NOUN,MSU Texas
M20313679,menu,read,read,read,VERB,MSU Texas
M20313679,menu,inform availability of food,inform,inform,VERB,MSU Texas
M20313679,menu,inform availability of food,availability,availability,NOUN,MSU Texas
M20313679,menu,inform availability of food,food,food,NOUN,MSU Texas
M20313679,menu,write on,write,write,VERB,MSU Texas
M20313679,menu,order from,order,order,VERB,MSU Texas
M20313679,menu,price of meal,price,price,NOUN,MSU Texas
M20313679,menu,price of meal,meal,meal,NOUN,MSU Texas
M20313679,anus,fart,fart,fart,VERB,MSU Texas
M20313679,anus,cause pain,cause,cause,NOUN,MSU Texas
M20313679,anus,cause pain,pain,pain,VERB,MSU Texas
M20313679,anus,cause pleasure,cause,cause,NOUN,MSU Texas
M20313679,anus,cause pleasure,pleasure,pleasure,VERB,MSU Texas
M20313679,anus,defecating,defecating,defecat,VERB,MSU Texas
M20313679,copybook,write,write,write,VERB,MSU Texas
M20313679,copybook,trace,trace,trace,VERB,MSU Texas
M20313679,copybook,copy,copy,copy,VERB,MSU Texas
M20313679,copybook,learn,learn,learn,VERB,MSU Texas
M20313679,copybook,kindling,kindling,kindle,VERB,MSU Texas
M20313679,cotton,make clothes,make,make,VERB,MSU Texas
M20313679,cotton,make clothes,clothes,clothe,NOUN,MSU Texas
M20313679,cotton,pick it,pick,pick,VERB,MSU Texas
M20313679,cotton,grow it,grow,grow,VERB,MSU Texas
M20313679,cotton,burn it,burn,burn,VERB,MSU Texas
M20313679,amulet,wear,wear,wear,VERB,MSU Texas
M20313679,amulet,throw,throw,throw,VERB,MSU Texas
M20313679,amulet,place a curse,place,place,NOUN,MSU Texas
M20313679,amulet,place a curse,curse,curse,VERB,MSU Texas
M20313679,amulet,place a piece of your soul in,place,place,NOUN,MSU Texas
M20313679,amulet,place a piece of your soul in,piece,piece,NOUN,MSU Texas
M20313679,amulet,place a piece of your soul in,soul,soul,X,MSU Texas
M20313679,cabinet,hold books,hold,hold,VERB,MSU Texas
M20313679,cabinet,hold books,books,book,NOUN,MSU Texas
M20313679,cabinet,store food or snacks,store,store,VERB,MSU Texas
M20313679,cabinet,store food or snacks,food,food,NOUN,MSU Texas
M20313679,cabinet,store food or snacks,snacks,snack,VERB,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,break,break,VERB,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,apart,apart,ADV,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,make,make,VERB,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,raised,raise,VERB,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,garden,garden,NOUN,MSU Texas
M20313679,cabinet,break apart and make raised garden bed,bed,bed,NOUN,MSU Texas
M20313679,cabinet,burn it,burn,burn,VERB,MSU Texas
M20313679,playroom,run in,run,run,VERB,MSU Texas
M20313679,playroom,put games in,put,put,AUX,MSU Texas
M20313679,playroom,put games in,games,game,NOUN,MSU Texas
M20313679,playroom,storage closet,storage,store,VERB,MSU Texas
M20313679,playroom,storage closet,closet,closet,NOUN,MSU Texas
M20313679,squirrel,cook it,cook,cook,VERB,MSU Texas
M20313679,squirrel,kill it,kill,kill,VERB,MSU Texas
M20313679,squirrel,pet it,pet,pet,VERB,MSU Texas
M20313679,squirrel,hold it,hold,hold,VERB,MSU Texas
M20313679,squirrel,feed it,feed,feed,VERB,MSU Texas
M20313679,jogger,run,run,run,VERB,MSU Texas
M20313679,jogger,walk,walk,walk,VERB,MSU Texas
M20313679,jogger,wear it(jogger suit),wear,wear,VERB,MSU Texas
M20313679,jogger,wear it(jogger suit),jogger,jogger,NOUN,MSU Texas
M20313679,jogger,wear it(jogger suit),suit,suit,NOUN,MSU Texas
M20313679,jogger,chase,chase,chase,VERB,MSU Texas
M20313679,vest,wear it,wear,wear,VERB,MSU Texas
M20313679,vest,sell it,sell,sell,VERB,MSU Texas
M20313679,vest,fold it,fold,fold,VERB,MSU Texas
M20313679,vest,step on it,step,step on,VERB,MSU Texas
M20313679,vest,loan it,loan,loan,VERB,MSU Texas
M20313679,vein,transportation od blood,transportation,transport,VERB,MSU Texas
M20313679,vein,transportation od blood,blood,blood,NOUN,MSU Texas
M20313679,vein,donate blood,donate,donate,VERB,MSU Texas
M20313679,vein,donate blood,blood,blood,NOUN,MSU Texas
M20313679,vein,transportation of nutrients and waste,transportation,transport,VERB,MSU Texas
M20313679,vein,transportation of nutrients and waste,nutrients,nutrient,NOUN,MSU Texas
M20313679,vein,transportation of nutrients and waste,waste,waste,NOUN,MSU Texas
M20313679,vein,blow,blow,blow,VERB,MSU Texas
M20313679,vein,collapse,collapse,collapse,VERB,MSU Texas
M20313679,liqueur,drink it,drink,drink,VERB,MSU Texas
M20313679,liqueur,place in food,place,place,NOUN,MSU Texas
M20313679,liqueur,place in food,food,food,NOUN,MSU Texas
M20313679,liqueur,make drinks,make,make,VERB,MSU Texas
M20313679,liqueur,make drinks,drinks,drink,VERB,MSU Texas
M20313679,addict,get drugs from,get,get,AUX,MSU Texas
M20313679,addict,get drugs from,drugs,drug,NOUN,MSU Texas
M20313679,addict,test drugs on,test,test,NOUN,MSU Texas
M20313679,addict,test drugs on,drugs,drug,NOUN,MSU Texas
M20313679,oxtail,cook it,cook,cook,VERB,MSU Texas
M20313679,oxtail,boil,boil,boil,VERB,MSU Texas
M20313679,oxtail,broil,broil,broil,VERB,MSU Texas
M20313679,oxtail,season,season,season,VERB,MSU Texas
M20313679,oxtail,make a meal,make,make,VERB,MSU Texas
M20313679,oxtail,make a meal,meal,meal,VERB,MSU Texas
M20313679,panhandler,give money,give,give,VERB,MSU Texas
M20313679,panhandler,give money,money,money,NOUN,MSU Texas
M20318418OED,toothpaste,brush,brush,brush,VERB,MSU Texas
M20318418OED,toothpaste,clean,clean,clean,VERB,MSU Texas
M20318418OED,toothpaste,wash,wash,wash,VERB,MSU Texas
M20318418OED,jeep,drive,drive,drive,VERB,MSU Texas
M20318418OED,cheerleader,dance,dance,dance,VERB,MSU Texas
M20318418OED,booze,drink,drink,drink,VERB,MSU Texas
M20318418OED,garland,hang,hang,hang,VERB,MSU Texas
M20318418OED,aircraft,fly,fly,fly,VERB,MSU Texas
M20318418OED,omelet,eat,eat,eat,VERB,MSU Texas
M20318418OED,kernel,house for dogs,house,house,NOUN,MSU Texas
M20318418OED,kernel,house for dogs,dogs,dog,NOUN,MSU Texas
M20318418OED,fishbone,grind,grind,grind,VERB,MSU Texas
M20318418OED,fishbone,chew,chew,chew,VERB,MSU Texas
M20318418OED,sheet,draw,draw,dree,VERB,MSU Texas
M20318418OED,sheet,sing,sing,se,VERB,MSU Texas
M20318418OED,sheet,write,write,write,VERB,MSU Texas
M20318418OED,cigar,smoke,smoke,smoke,VERB,MSU Texas
M20318418OED,sack,trash,trash,throw away,VERB,MSU Texas
M20318418OED,sack,store,store,store,VERB,MSU Texas
M20318418OED,cafe,browse,browse,browse,VERB,MSU Texas
M20318418OED,retriever,get something back,get,get,AUX,MSU Texas
M20318418OED,retriever,get something back,something,something,PRON,MSU Texas
M20318418OED,retriever,get something back,back,back,ADV,MSU Texas
M20318418OED,nutcrackers,crack nuts,crack,crack,VERB,MSU Texas
M20318418OED,nutcrackers,crack nuts,nuts,nut,NOUN,MSU Texas
M20318418OED,pork,eat,eat,eat,VERB,MSU Texas
M20318418OED,pork,fry,fry,fry,VERB,MSU Texas
M20318418OED,pork,bake,bake,bake,VERB,MSU Texas
M20318418OED,pork,grill,grill,grill,VERB,MSU Texas
M20318418OED,bridge,climb,climb,climb,VERB,MSU Texas
M20318418OED,sax,play,play,play,VERB,MSU Texas
M20318418OED,dispenser,drink,drink,drink,NOUN,MSU Texas
M20318418OED,dispenser,fetch water,fetch,fetch,VERB,MSU Texas
M20318418OED,dispenser,fetch water,water,water,VERB,MSU Texas
M20321084LYCCH,shelter,give food,give,give,VERB,MSU Texas
M20321084LYCCH,shelter,give food,food,food,NOUN,MSU Texas
M20321084LYCCH,pantry,put in food,put,put,AUX,MSU Texas
M20321084LYCCH,pantry,put in food,food,food,NOUN,MSU Texas
M20321084LYCCH,pantry,organize,organize,organize,VERB,MSU Texas
M20321084LYCCH,pantry,clean,clean,clean,VERB,MSU Texas
M20321084LYCCH,creek,water,water,water,NOUN,MSU Texas
M20321084LYCCH,creek,swim,swim,swim,VERB,MSU Texas
M20321084LYCCH,creek,energy,energy,energy,NOUN,MSU Texas
M20321084LYCCH,creek,drink,drink,drink,VERB,MSU Texas
M20321084LYCCH,fruit,eat,eat,eat,VERB,MSU Texas
M20321084LYCCH,fruit,wash,wash,wash,VERB,MSU Texas
M20321084LYCCH,fruit,make food,make,make,VERB,MSU Texas
M20321084LYCCH,fruit,make food,food,food,NOUN,MSU Texas
M20321084LYCCH,fruit,make drinks,make,make,VERB,MSU Texas
M20321084LYCCH,fruit,make drinks,drinks,drink,VERB,MSU Texas
M20321084LYCCH,fruit,cut,cut,cut,VERB,MSU Texas
M20321084LYCCH,fruit,slice,slice,slice,VERB,MSU Texas
M20321084LYCCH,fruit,desserts,desserts,dessert,NOUN,MSU Texas
M20321084LYCCH,fruit,baking,baking,bake,VERB,MSU Texas
M20321084LYCCH,excavator,excavate,excavate,excavate,VERB,MSU Texas
M20321084LYCCH,excavator,make holes,make,make,VERB,MSU Texas
M20321084LYCCH,excavator,make holes,holes,hole,NOUN,MSU Texas
M20321084LYCCH,excavator,break,break,break,VERB,MSU Texas
M20321084LYCCH,tailcoat,wear,wear,wear,VERB,MSU Texas
M20321084LYCCH,tailcoat,wash,wash,wash,VERB,MSU Texas
M20321084LYCCH,client,buy,buy,buy,VERB,MSU Texas
M20321084LYCCH,client,conversate,converse,converse,VERB,MSU Texas
M20321084LYCCH,client,ask questions,ask,ask,VERB,MSU Texas
M20321084LYCCH,client,ask questions,questions,question,NOUN,MSU Texas
M20321084LYCCH,roll,i cant explain,cant,cant,NOUN,MSU Texas
M20321084LYCCH,roll,i cant explain,explain,explain,VERB,MSU Texas
M20321084LYCCH,body,piercings,piercings,pierce,VERB,MSU Texas
M20321084LYCCH,body,tattoos,tattoos,tattoo,VERB,MSU Texas
M20321084LYCCH,body,examinate,examine,examine,VERB,MSU Texas
M20321084LYCCH,seating,seat,seat,sit,VERB,MSU Texas
M20321084LYCCH,seating,step on it,step,step on,VERB,MSU Texas
M20321084LYCCH,seating,read,read,read,VERB,MSU Texas
M20321084LYCCH,seating,write on it,write,write,VERB,MSU Texas
M20321084LYCCH,accordion,music,music,music,VERB,MSU Texas
M20321084LYCCH,accordion,play,play,play,VERB,MSU Texas
M20321084LYCCH,accordion,listen,listen,listen,VERB,MSU Texas
M20321084LYCCH,accordion,create songs,create,create,VERB,MSU Texas
M20321084LYCCH,accordion,create songs,songs,songs,NOUN,MSU Texas
M20321084LYCCH,phalanges,move,move,move,VERB,MSU Texas
M20321084LYCCH,phalanges,stretch,stretch,stretch,VERB,MSU Texas
M20321084LYCCH,phalanges,workout,workout,workout,VERB,MSU Texas
M20321084LYCCH,linoleum,paint,paint,paint,VERB,MSU Texas
M20321084LYCCH,linoleum,oil,oil,oil,NOUN,MSU Texas
M20321084LYCCH,linoleum,canvas,canvas,canvas,NOUN,MSU Texas
M20321084LYCCH,linoleum,make art work,make,make,VERB,MSU Texas
M20321084LYCCH,linoleum,make art work,art,art,VERB,MSU Texas
M20321084LYCCH,linoleum,make art work,work,work,VERB,MSU Texas
M20321084LYCCH,linoleum,art,art,art,VERB,MSU Texas
M20321084LYCCH,ashcan,recycling,recycling,recycl,VERB,MSU Texas
M20321084LYCCH,beef,eat,eat,eat,VERB,MSU Texas
M20321084LYCCH,beef,tacos,tacos,taco,NOUN,MSU Texas
M20321084LYCCH,beef,flavor,flavor,flavor,VERB,MSU Texas
M20321084LYCCH,beef,cook,cook,cook,VERB,MSU Texas
M20321084LYCCH,beef,fry,fry,fry,VERB,MSU Texas
M20321084LYCCH,beef,burritos.,burritos,burrito,NOUN,MSU Texas
M20321084LYCCH,eggplant,salads,salads,salad,NOUN,MSU Texas
M20321084LYCCH,eggplant,chop,chop,chop,VERB,MSU Texas
M20321084LYCCH,eggplant,slice,slice,slice,VERB,MSU Texas
M20321084LYCCH,eggplant,dressings,dressings,dressing,NOUN,MSU Texas
M20321084LYCCH,eggplant,smash,smash,smash,VERB,MSU Texas
M20321084LYCCH,torchlight,light,light,light,VERB,MSU Texas
M20321084LYCCH,torchlight,able to see,able,able,ADJ,MSU Texas
M20321084LYCCH,torchlight,able to see,see,see,VERB,MSU Texas
M20321084LYCCH,torchlight,clarity,clarity,clarity,VERB,MSU Texas
M20321084LYCCH,arrow,kill,kill,kill,VERB,MSU Texas
M20321084LYCCH,plum,healthy,healthy,health,VERB,MSU Texas
M20321084LYCCH,plum,eat,eat,eat,VERB,MSU Texas
M20321084LYCCH,drug,consume,consume,consume,VERB,MSU Texas
M20321084LYCCH,drug,addictions,addictions,addiction,VERB,MSU Texas
M20321084LYCCH,drug,medication,medication,medicine,VERB,MSU Texas
M20321084LYCCH,groundsman,maintenance,maintenance,maintenance,VERB,MSU Texas
M20321084LYCCH,strongbox,store,store,store,VERB,MSU Texas
M20321084LYCCH,case,protect,protect,protect,VERB,MSU Texas
M20321084LYCCH,avocado,eat,eat,eat,VERB,MSU Texas
M20321084LYCCH,avocado,slice,slice,slice,VERB,MSU Texas
M20321084LYCCH,motel,sleep,sleep,sleep,VERB,MSU Texas
M20321084LYCCH,illustrator,write,write,write,VERB,MSU Texas
M20321084LYCCH,paperback,reprint,reprint,reprint,VERB,MSU Texas
M20321084LYCCH,matter,life,life,life,VERB,MSU Texas
M20321084LYCCH,stick,play,play,play,VERB,MSU Texas
M20321084LYCCH,stick,point,point,point,VERB,MSU Texas
