"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to load","to load"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to unload","to unload"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to buy","to buy"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to sell","to sell"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to dispose of","to dispose of"
"631a1897a8f28243082da8ef",23,"Version 18","dishwasher","BOI","to clean","to clean"
"631a1897a8f28243082da8ef",24,"Version 18","leopard","BOI","to run","to run"
"631a1897a8f28243082da8ef",24,"Version 18","leopard","BOI","to hide","to hide"
"631a1897a8f28243082da8ef",25,"Version 18","programmer","BOI","to code","to code"
"631a1897a8f28243082da8ef",25,"Version 18","programmer","BOI","to execute programs","to execute programs"
"631a1897a8f28243082da8ef",26,"Version 18","chimpanzee","BOI","to climb","to climb"
"631a1897a8f28243082da8ef",26,"Version 18","chimpanzee","BOI","to play","to play"
"631a1897a8f28243082da8ef",26,"Version 18","chimpanzee","BOI","to eat","to eat"
"631a1897a8f28243082da8ef",26,"Version 18","chimpanzee","BOI","to run","to run"
"631a1897a8f28243082da8ef",27,"Version 18","sweater","BOI","to wear","to wear"
"631a1897a8f28243082da8ef",27,"Version 18","sweater","BOI","to stay warm","to stay warm"
"631a1897a8f28243082da8ef",27,"Version 18","sweater","BOI","to wash","to wash"
"631a1897a8f28243082da8ef",27,"Version 18","sweater","BOI","to buy","to buy"
"631a1897a8f28243082da8ef",27,"Version 18","sweater","BOI","to sell","to sell"
"631a1897a8f28243082da8ef",28,"Version 18","coupon","BOI","to save money","to save money"
"631a1897a8f28243082da8ef",28,"Version 18","coupon","BOI","to buy products","to buy products"
"631a1897a8f28243082da8ef",29,"Version 18","skewer","BOI","to put food on a stick","to put food on a stick"
"631a1897a8f28243082da8ef",29,"Version 18","skewer","BOI","a stick","a stick"
"631a1897a8f28243082da8ef",30,"Version 18","packaging","BOI","a box","a box"
"631a1897a8f28243082da8ef",30,"Version 18","packaging","BOI","to post at the post office","to post at the post office"
"631a1897a8f28243082da8ef",30,"Version 18","packaging","BOI","to label","to label"
"631a1897a8f28243082da8ef",30,"Version 18","packaging","BOI","to send","to send"
"631a1897a8f28243082da8ef",30,"Version 18","packaging","BOI","to receive.","to receive."
"631a1897a8f28243082da8ef",31,"Version 18","adapter","BOI","to plug","to plug"
"631a1897a8f28243082da8ef",31,"Version 18","adapter","BOI","to charge","to charge"
"631a1897a8f28243082da8ef",31,"Version 18","adapter","BOI","to buy","to buy"
"631a1897a8f28243082da8ef",31,"Version 18","adapter","BOI","to sell","to sell"
"631a1897a8f28243082da8ef",31,"Version 18","adapter","BOI","to put in the wall.","to put in the wall."
"631a1897a8f28243082da8ef",32,"Version 18","thread","BOI","to sew","to sew"
"631a1897a8f28243082da8ef",32,"Version 18","thread","BOI","to fix clothing","to fix clothing"
"631a1897a8f28243082da8ef",32,"Version 18","thread","BOI","to fix furniture","to fix furniture"
"631a1897a8f28243082da8ef",33,"Version 18","capacitor","BOI","to store electric","to store electric"
"631a1897a8f28243082da8ef",34,"Version 18","girlfriend","BOI","to like","to like"
"631a1897a8f28243082da8ef",34,"Version 18","girlfriend","BOI","to be inlove with","to be an with"
"631a1897a8f28243082da8ef",34,"Version 18","girlfriend","BOI","to care for","to care for"
"631a1897a8f28243082da8ef",34,"Version 18","girlfriend","BOI","to spend time with","to spend time with"
"631a1897a8f28243082da8ef",34,"Version 18","girlfriend","BOI","to date","to date"
"631a1897a8f28243082da8ef",35,"Version 18","Elevator","BOI","quick","quick"
"631a1897a8f28243082da8ef",35,"Version 18","Elevator","BOI","fast","fast"
"631a1897a8f28243082da8ef",35,"Version 18","Elevator","BOI","to go inside","to go inside"
"631a1897a8f28243082da8ef",35,"Version 18","Elevator","BOI","to go up","to go up"
"631a1897a8f28243082da8ef",35,"Version 18","Elevator","BOI","to go down","to go down"
"631a1897a8f28243082da8ef",36,"Version 18","breastplate","BOI","to protect from injury","to protect from injury"
"631a1897a8f28243082da8ef",37,"Version 18","espresso","BOI","to drink","to drink"
"631a1897a8f28243082da8ef",37,"Version 18","espresso","BOI","to make","to make"
"631a1897a8f28243082da8ef",37,"Version 18","espresso","BOI","to buy","to buy"
"631a1897a8f28243082da8ef",37,"Version 18","espresso","BOI","to sell","to sell"
"631a1897a8f28243082da8ef",37,"Version 18","espresso","BOI","to taste.","to taste."
"631a1897a8f28243082da8ef",38,"Version 18","inventor","BOI","to make","to make"
"631a1897a8f28243082da8ef",38,"Version 18","inventor","BOI","to create","to create"
"631a1897a8f28243082da8ef",38,"Version 18","inventor","BOI","to invent","to invent"
"631a1897a8f28243082da8ef",39,"Version 18","cosmetician","BOI","a person who sells cosmetics","a person who sells cosmetics"
"631a1897a8f28243082da8ef",39,"Version 18","cosmetician","BOI","a person who applies cosmetics","a person who applies cosmetics"
"631a1897a8f28243082da8ef",39,"Version 18","cosmetician","BOI","is professionally trained","is professionally trained"
"631a1897a8f28243082da8ef",39,"Version 18","cosmetician","BOI","to do beauty treatments","to do beauty treatments"
"631a1897a8f28243082da8ef",40,"Version 18","guard","BOI","to protect","to protect"
"631a1897a8f28243082da8ef",40,"Version 18","guard","BOI","to save","to save"
"631a1897a8f28243082da8ef",40,"Version 18","guard","BOI","to look after someone","to look after someone"
"631a1897a8f28243082da8ef",40,"Version 18","guard","BOI","to care for someone","to care for someone"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","open","open"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","read","read"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","close","close"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","give away","give away"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","discard","discard"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","burn","burn"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","shred","shred"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","sell","sell"
"63468c2501e33edb7ecf1907",11,"Version 62","booklet","BOI","buy","buy"
"63468c2501e33edb7ecf1907",12,"Version 62","shingle","BOI","remove","remove"
"63468c2501e33edb7ecf1907",12,"Version 62","shingle","BOI","cut","cut"
"63468c2501e33edb7ecf1907",13,"Version 62","crankshaft","BOI","oil","oil"
"63468c2501e33edb7ecf1907",13,"Version 62","crankshaft","BOI","dry","dry"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","drink","drink"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","serve","serve"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","heat","heat"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","cool","cool"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","buy","buy"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","sell","sell"
"63468c2501e33edb7ecf1907",14,"Version 62","coffee","BOI","pour","pour"
"63468c2501e33edb7ecf1907",15,"Version 62","shopper","BOI","talk","talk"
"63468c2501e33edb7ecf1907",15,"Version 62","shopper","BOI","offer a deal","offer a deal"
"63468c2501e33edb7ecf1907",15,"Version 62","shopper","BOI","sell to","sell to"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","drink","drink"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","burn","burn"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","pour","pour"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","buy","buy"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","sell","sell"
"63468c2501e33edb7ecf1907",16,"Version 62","scotch","BOI","serve","serve"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","clean","clean"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","attack","attack"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","defend","defend"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","buy","buy"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","sell","sell"
"63468c2501e33edb7ecf1907",17,"Version 62","weaponry","BOI","break","break"
"63468c2501e33edb7ecf1907",18,"Version 62","antique","BOI","buy","buy"
"63468c2501e33edb7ecf1907",18,"Version 62","antique","BOI","display","display"
"63468c2501e33edb7ecf1907",18,"Version 62","antique","BOI","sell","sell"
"63468c2501e33edb7ecf1907",18,"Version 62","antique","BOI","clean","clean"
"63468c2501e33edb7ecf1907",18,"Version 62","antique","BOI","destroy","destroy"
"63468c2501e33edb7ecf1907",19,"Version 62","mantel","BOI","clean","clean"
"63468c2501e33edb7ecf1907",19,"Version 62","mantel","BOI","display","display"
"63468c2501e33edb7ecf1907",20,"Version 62","beaker","BOI","fill","fill"
"63468c2501e33edb7ecf1907",20,"Version 62","beaker","BOI","empty","empty"
"63468c2501e33edb7ecf1907",20,"Version 62","beaker","BOI","wash","wash"
"63468c2501e33edb7ecf1907",20,"Version 62","beaker","BOI","break","break"
"63468c2501e33edb7ecf1907",21,"Version 62","tinderbox","BOI","light","light"
"63468c2501e33edb7ecf1907",22,"Version 62","sweatband","BOI","wear","wear"
"63468c2501e33edb7ecf1907",22,"Version 62","sweatband","BOI","clean","clean"
"63468c2501e33edb7ecf1907",22,"Version 62","sweatband","BOI","tear","tear"
"63468c2501e33edb7ecf1907",23,"Version 62","lifebuoy","BOI","throw","throw"
"63468c2501e33edb7ecf1907",23,"Version 62","lifebuoy","BOI","grab","grab"
"63468c2501e33edb7ecf1907",23,"Version 62","lifebuoy","BOI","float on ","float on "
"63468c2501e33edb7ecf1907",25,"Version 62","dressmaker","BOI","talk to","talk to"
"63468c2501e33edb7ecf1907",25,"Version 62","dressmaker","BOI","buy from","buy from"
"63468c2501e33edb7ecf1907",26,"Version 62","dictionary","BOI","read","read"
"63468c2501e33edb7ecf1907",26,"Version 62","dictionary","BOI","research","research"
"63468c2501e33edb7ecf1907",26,"Version 62","dictionary","BOI","open","open"
"63468c2501e33edb7ecf1907",26,"Version 62","dictionary","BOI","close","close"
"63468c2501e33edb7ecf1907",26,"Version 62","dictionary","BOI","mark","mark"
"63468c2501e33edb7ecf1907",27,"Version 62","track","BOI","run","run"
"63468c2501e33edb7ecf1907",27,"Version 62","track","BOI","walk","walk"
"63468c2501e33edb7ecf1907",27,"Version 62","track","BOI","drive","drive"
"63468c2501e33edb7ecf1907",27,"Version 62","track","BOI","measure","measure"
"63468c2501e33edb7ecf1907",28,"Version 62","burlap","BOI","craft","craft"
"63468c2501e33edb7ecf1907",28,"Version 62","burlap","BOI","buy","buy"
"63468c2501e33edb7ecf1907",28,"Version 62","burlap","BOI","sell","sell"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","smell","smell"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","pick","pick"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","pluck petals","pluck petals"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","buy","buy"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","bunch","bunch"
"63468c2501e33edb7ecf1907",29,"Version 62","rose","BOI","decorate","decorate"
"63468c2501e33edb7ecf1907",30,"Version 62","heads","BOI","look?","look?"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","cut","cut"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","butcher","butcher"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","clean","clean"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","wipe down","wipe down"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","sharpen","sharpen"
"63468c2501e33edb7ecf1907",31,"Version 62","cleavers","BOI","buy","buy"
"63468c2501e33edb7ecf1907",32,"Version 62","hookers","BOI","intercourse?","intercourse?"
"63468c2501e33edb7ecf1907",33,"Version 62","museum","BOI","enter","enter"
"63468c2501e33edb7ecf1907",33,"Version 62","museum","BOI","view","view"
"63468c2501e33edb7ecf1907",33,"Version 62","museum","BOI","research","research"
"63468c2501e33edb7ecf1907",34,"Version 62","pedometer","BOI","record data","record data"
"63468c2501e33edb7ecf1907",35,"Version 62","gingerbread","BOI","eat","eat"
"63468c2501e33edb7ecf1907",35,"Version 62","gingerbread","BOI","bake","bake"
"63468c2501e33edb7ecf1907",35,"Version 62","gingerbread","BOI","buy","buy"
"63468c2501e33edb7ecf1907",36,"Version 62","tourniquet","BOI","apply","apply"
"63468c2501e33edb7ecf1907",36,"Version 62","tourniquet","BOI","tighten","tighten"
"63468c2501e33edb7ecf1907",37,"Version 62","fish","BOI","catch","catch"
"63468c2501e33edb7ecf1907",37,"Version 62","fish","BOI","cook","cook"
"63468c2501e33edb7ecf1907",37,"Version 62","fish","BOI","keep","keep"
"63468c2501e33edb7ecf1907",37,"Version 62","fish","BOI","release","release"
"63468c2501e33edb7ecf1907",37,"Version 62","fish","BOI","observe","observe"
"63468c2501e33edb7ecf1907",38,"Version 62","tuna","BOI","catch","catch"
"63468c2501e33edb7ecf1907",38,"Version 62","tuna","BOI","cook","cook"
"63468c2501e33edb7ecf1907",38,"Version 62","tuna","BOI","fillet","fillet"
"63468c2501e33edb7ecf1907",38,"Version 62","tuna","BOI","release","release"
"63468c2501e33edb7ecf1907",38,"Version 62","tuna","BOI","buy","buy"
"63468c2501e33edb7ecf1907",39,"Version 62","rope","BOI","weave","weave"
"63468c2501e33edb7ecf1907",39,"Version 62","rope","BOI","tie","tie"
"63468c2501e33edb7ecf1907",39,"Version 62","rope","BOI","cut","cut"
"63468c2501e33edb7ecf1907",39,"Version 62","rope","BOI","loosen","loosen"
"63468c2501e33edb7ecf1907",39,"Version 62","rope","BOI","tighten","tighten"
"63468c2501e33edb7ecf1907",40,"Version 62","husk","BOI","discard","discard"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","feared","feared"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","saved","saved"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","killed","killed"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","adored","adored"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","trapped","trapped"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","released","released"
"63468e200f7743e3b654373c",11,"Version 20","rodent","BOI","multiply","multiply"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","collegue","an"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","comfort","comfort"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","encouragement","encouragement"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","mentor","mentor"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","emotional support","emotional support"
"63468e200f7743e3b654373c",12,"Version 20","buddy","BOI","helpful","helpful"
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","worn","worn"
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","washed","washed"
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","dried","dried"
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","folded ","folded "
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","scrunched","scrunched"
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","thrown ","thrown "
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","torn ","torn "
"63468e200f7743e3b654373c",13,"Version 20","smock","BOI","sown","sown"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","watered","watered"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","killed ","killed "
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","planted","planted"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","repotted","an"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","flowered","flowered"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","gifted","gifted"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","brought","brought"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","sold","sold"
"63468e200f7743e3b654373c",14,"Version 20","poinsettia","BOI","fertilise","fertilize"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","given","given"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","brought","brought"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","recieved","received"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","sold","sold"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","worn","worn"
"63468e200f7743e3b654373c",15,"Version 20","gem","BOI","displayed","displayed"
"63468e200f7743e3b654373c",16,"Version 20","hashish","BOI","smoked","smoked"
"63468e200f7743e3b654373c",16,"Version 20","hashish","BOI","sold","sold"
"63468e200f7743e3b654373c",16,"Version 20","hashish","BOI","brought","brought"
"63468e200f7743e3b654373c",17,"Version 20","tambourine","BOI","played","played"
"63468e200f7743e3b654373c",17,"Version 20","tambourine","BOI","heard","heard"
"63468e200f7743e3b654373c",17,"Version 20","tambourine","BOI","bashed","bashed"
"63468e200f7743e3b654373c",17,"Version 20","tambourine","BOI","passed","passed"
"63468e200f7743e3b654373c",17,"Version 20","tambourine","BOI","received ","received "
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","burnt","burnt"
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","smelt","smelt"
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","extinguished","extinguished"
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","displayed","displayed"
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","added","added"
"63468e200f7743e3b654373c",18,"Version 20","firewood","BOI","dried","dried"
"63468e200f7743e3b654373c",19,"Version 20","dinner","BOI","served","served"
"63468e200f7743e3b654373c",19,"Version 20","dinner","BOI","eaten","eaten"
"63468e200f7743e3b654373c",19,"Version 20","dinner","BOI","ordered","ordered"
"63468e200f7743e3b654373c",19,"Version 20","dinner","BOI","paid for","paid for"
"63468e200f7743e3b654373c",19,"Version 20","dinner","BOI","made ","made "
"63468e200f7743e3b654373c",20,"Version 20","stepladder","BOI","climbed","climbed"
"63468e200f7743e3b654373c",20,"Version 20","stepladder","BOI","held","held"
"63468e200f7743e3b654373c",20,"Version 20","stepladder","BOI","folded","folded"
"63468e200f7743e3b654373c",20,"Version 20","stepladder","BOI","stored","stored"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","opened","opened"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","closed","closed"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","entered","entered"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","exited","exited"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","storage","storage"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","sleeping","sleeping"
"63468e200f7743e3b654373c",21,"Version 20","garage","BOI","games","games"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","visited","visited"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","delivering","delivering"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","assesments","assess"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","observed","observed"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","teaching","teaching"
"63468e200f7743e3b654373c",22,"Version 20","obstetrician","BOI","reassurance ","reassurance "
"63468e200f7743e3b654373c",23,"Version 20","instructor","BOI","teaching","teaching"
"63468e200f7743e3b654373c",23,"Version 20","instructor","BOI","talking","talking"
"63468e200f7743e3b654373c",23,"Version 20","instructor","BOI","showing","showing"
"63468e200f7743e3b654373c",24,"Version 20","seedling","BOI","grown","grown"
"63468e200f7743e3b654373c",24,"Version 20","seedling","BOI","harvested","harvested"
"63468e200f7743e3b654373c",24,"Version 20","seedling","BOI","sown","sown"
"63468e200f7743e3b654373c",24,"Version 20","seedling","BOI","watered","watered"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","driven","driven"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","parked","parked"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","reversed","reversed"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","sat in","sat in"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","loaded","loaded"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","unloaded","unloaded"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","cleaned","cleaned"
"63468e200f7743e3b654373c",25,"Version 20","sedan","BOI","serviced","serviced"
"63468e200f7743e3b654373c",26,"Version 20","craftsman","BOI","woodwork","woodwork"
"63468e200f7743e3b654373c",26,"Version 20","craftsman","BOI","artwork","artwork"
"63468e200f7743e3b654373c",26,"Version 20","craftsman","BOI","pottery","pottery"
"63468e200f7743e3b654373c",26,"Version 20","craftsman","BOI","carpenter ","carpenter "
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","cooked","cooked"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","eaten","eaten"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","sucked","sucked"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","supported","supported"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","hidden","hidden"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","showen","an"
"63468e200f7743e3b654373c",27,"Version 20","breasts","BOI","admired","admired"
"63468e200f7743e3b654373c",28,"Version 20","antennae","BOI","straightened","straightened"
"63468e200f7743e3b654373c",28,"Version 20","antennae","BOI","attached","attached"
"63468e200f7743e3b654373c",28,"Version 20","antennae","BOI","installed","installed"
"63468e200f7743e3b654373c",29,"Version 20","sketchbook","BOI","drawn","drawn"
"63468e200f7743e3b654373c",29,"Version 20","sketchbook","BOI","shown","shown"
"63468e200f7743e3b654373c",29,"Version 20","sketchbook","BOI","sketched","sketched"
"63468e200f7743e3b654373c",29,"Version 20","sketchbook","BOI","coloured","color"
"63468e200f7743e3b654373c",29,"Version 20","sketchbook","BOI","practised","practice"
"63468e200f7743e3b654373c",30,"Version 20","cocoa","BOI","baked","baked"
"63468e200f7743e3b654373c",30,"Version 20","cocoa","BOI","mixed","mixed"
"63468e200f7743e3b654373c",30,"Version 20","cocoa","BOI","stired","stir"
"63468e200f7743e3b654373c",30,"Version 20","cocoa","BOI","boiled","boiled"
"63468e200f7743e3b654373c",30,"Version 20","cocoa","BOI","added","added"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","baked","baked"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","filled","filled"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","rolled","rolled"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","stretched","stretched"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","cut","cut"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","shapped","shape"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","floured","floured"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","kneeded","kneed"
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","served ","served "
"63468e200f7743e3b654373c",31,"Version 20","pastry","BOI","shaped","shaped"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","spread","spread"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","opened","opened"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","sandwich","sandwich"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","topped","topped"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","eaten","eaten"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","boiled","boiled"
"63468e200f7743e3b654373c",32,"Version 20","jam","BOI","baked","baked"
"63468e200f7743e3b654373c",33,"Version 20","flapjack","BOI","baked","baked"
"63468e200f7743e3b654373c",33,"Version 20","flapjack","BOI","eaten","eaten"
"63468e200f7743e3b654373c",33,"Version 20","flapjack","BOI","gifted","gifted"
"63468e200f7743e3b654373c",33,"Version 20","flapjack","BOI","broken","broken"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","wiped","wiped"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","washed","washed"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","cleaned","cleaned"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","scrunched","scrunched"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","thrown","thrown"
"63468e200f7743e3b654373c",34,"Version 20","oilcloth","BOI","dampened","dampened"
"63468e200f7743e3b654373c",35,"Version 20","theatergoer","BOI","watching","watching"
"63468e200f7743e3b654373c",35,"Version 20","theatergoer","BOI","clapping","clapping"
"63468e200f7743e3b654373c",35,"Version 20","theatergoer","BOI","listening","listening"
"63468e200f7743e3b654373c",35,"Version 20","theatergoer","BOI","admiring","admiring"
"63468e200f7743e3b654373c",35,"Version 20","theatergoer","BOI","critiqueing","critique"
"63468e200f7743e3b654373c",36,"Version 20","shack","BOI","storage","storage"
"63468e200f7743e3b654373c",36,"Version 20","shack","BOI","opened","opened"
"63468e200f7743e3b654373c",36,"Version 20","shack","BOI","closed","closed"
"63468e200f7743e3b654373c",36,"Version 20","shack","BOI","locked","locked"
"63468e200f7743e3b654373c",36,"Version 20","shack","BOI","tidied","tidied"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","crossed","crossed"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","stopping","stopping"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","watching","watching"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","waiting","waiting"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","driven","driven"
"63468e200f7743e3b654373c",37,"Version 20","crosswalk","BOI","walked","walked"
"63468e200f7743e3b654373c",38,"Version 20","neurologist","BOI","scanned","scanned"
"63468e200f7743e3b654373c",38,"Version 20","neurologist","BOI","assessed","assessed"
"63468e200f7743e3b654373c",38,"Version 20","neurologist","BOI","diagnosed","diagnosed"
"63468e200f7743e3b654373c",38,"Version 20","neurologist","BOI","helped","helped"
"63468e200f7743e3b654373c",39,"Version 20","novel","BOI","read","read"
"63468e200f7743e3b654373c",39,"Version 20","novel","BOI","written","written"
"63468e200f7743e3b654373c",39,"Version 20","novel","BOI","gifted","gifted"
"63468e200f7743e3b654373c",39,"Version 20","novel","BOI","sold ","sold "
"63468e200f7743e3b654373c",39,"Version 20","novel","BOI","brought","brought"
"63468e200f7743e3b654373c",40,"Version 20","skittle","BOI","bowled","bowled"
"63468e200f7743e3b654373c",40,"Version 20","skittle","BOI","knocked ","knocked "
"63468e200f7743e3b654373c",40,"Version 20","skittle","BOI","set up","set up"
"63468e200f7743e3b654373c",40,"Version 20","skittle","BOI","organised","organize"
"63497bee2c05c226b4fee197",11,"Version 41","nutcracker","BOI","throw","throw"
"63497bee2c05c226b4fee197",11,"Version 41","nutcracker","BOI","watch","watch"
"63497bee2c05c226b4fee197",12,"Version 41","tepee","BOI","erect","erect"
"63497bee2c05c226b4fee197",12,"Version 41","tepee","BOI","enter","enter"
"63497bee2c05c226b4fee197",12,"Version 41","tepee","BOI","sleep in","sleep in"
"63497bee2c05c226b4fee197",13,"Version 41","game","BOI","play","play"
"63497bee2c05c226b4fee197",13,"Version 41","game","BOI","watch","watch"
"63497bee2c05c226b4fee197",13,"Version 41","game","BOI","invent","invent"
