"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00710236JBB",40,"Version 81","log","BOI","organization","organization"
"J00710236JBB",40,"Version 81","log","BOI","write","write"
"J00710236JBB",40,"Version 81","log","BOI","mark","mark"
"J00710357",11,"Version 31","chronometer","BOI","time measurment","time measure"
"J00710357",12,"Version 31","compressor","BOI","increase pressure","increase pressure"
"J00710357",13,"Version 31","gravel","BOI","concrete","concrete"
"J00710357",13,"Version 31","gravel","BOI","create foundation of road","create foundation of road"
"J00710357",13,"Version 31","gravel","BOI","create bricks","create bricks"
"J00710357",14,"Version 31","dentist","BOI","teeth fixing","teeth fixing"
"J00710357",14,"Version 31","dentist","BOI","professor","professor"
"J00710357",15,"Version 31","incubator","BOI","keeping egg warm","keeping egg warm"
"J00710357",16,"Version 31","outfit","BOI","dressing","dressing"
"J00710357",16,"Version 31","outfit","BOI","takin picture","take picture"
"J00710357",17,"Version 31","dynamite","BOI","give off energy","give off energy"
"J00710357",17,"Version 31","dynamite","BOI","expedited the building of roads","expedited the building of roads"
"J00710357",17,"Version 31","dynamite","BOI","tunnels","tunnels"
"J00710357",17,"Version 31","dynamite","BOI","canals","canals"
"J00710357",17,"Version 31","dynamite","BOI","and other construction ","and other construction "
"J00710357",18,"Version 31","pub","BOI","alcoholic beverages place","alcoholic beverages place"
"J00710357",18,"Version 31","pub","BOI","hang out place","hang out place"
"J00710357",19,"Version 31","theologian","BOI","expert in theology","expert in theology"
"J00710357",19,"Version 31","theologian","BOI","professor in theology","professor in theology"
"J00710357",20,"Version 31","fiddle","BOI","play music","play music"
"J00710357",20,"Version 31","fiddle","BOI","decoration","decoration"
"J00710357",21,"Version 31","repairer","BOI","fix things in household","fix things in household"
"J00710357",21,"Version 31","repairer","BOI","maintenance","maintenance"
"J00710357",22,"Version 31","hairstyle","BOI","style hair for people","style hair for people"
"J00710357",22,"Version 31","hairstyle","BOI","advise for hairstyle","advise for hairstyle"
"J00710357",23,"Version 31","warden","BOI","supervisor for a place","supervisor for a place"
"J00710357",23,"Version 31","warden","BOI","the head of a school","the head of a school"
"J00710357",24,"Version 31","hurdle","BOI","light fence for althletic","light fence for athletic"
"J00710357",24,"Version 31","hurdle","BOI","an online game ","an online game "
"J00710357",25,"Version 31","tie","BOI","an accessory with suit","an accessory with suit"
"J00710357",25,"Version 31","tie","BOI","to tie something","to tie something"
"J00710357",26,"Version 31","shrubbery","BOI","an area planted with shrubs","an area planted with shrubs"
"J00710357",26,"Version 31","shrubbery","BOI","decoration for garden","decoration for garden"
"J00710357",27,"Version 31","worm","BOI","used in biology lab","used in biology lab"
"J00710357",27,"Version 31","worm","BOI","to help soil","to help soil"
"J00710357",27,"Version 31","worm","BOI","feed the birds","feed the birds"
"J00710357",28,"Version 31","drain","BOI","drain water off of something","drain water off of something"
"J00710357",28,"Version 31","drain","BOI","to make someone tired","to make someone tired"
"J00710357",29,"Version 31","marmalade","BOI","fruit preserved for eating","fruit preserved for eating"
"J00710357",29,"Version 31","marmalade","BOI","decoration or for the smell","decoration or for the smell"
"J00710357",30,"Version 31","prop","BOI","used as a support or to keep something in position","used as a support or to keep something in position"
"J00710357",31,"Version 31","crossword","BOI","to entertain people","to entertain people"
"J00710357",31,"Version 31","crossword","BOI","to help for intelligence test","to help for intelligence test"
"J00710357",32,"Version 31","wing","BOI","for birds to fly","for birds to fly"
"J00710357",32,"Version 31","wing","BOI","for plane to fly","for plane to fly"
"J00710357",33,"Version 31","nightcaps","BOI","to rest after an alcoholic night","to rest after an alcoholic night"
"J00710357",34,"Version 31","mansions","BOI","to live in","to live in"
"J00710357",34,"Version 31","mansions","BOI","to flex on people","to flex on people"
"J00710357",35,"Version 31","daisy","BOI","flower that smell good","flower that smell good"
"J00710357",35,"Version 31","daisy","BOI","to decorate","to decorate"
"J00710357",36,"Version 31","sailcloth","BOI","to help the boat with sailing","to help the boat with sailing"
"J00710357",37,"Version 31","memo","BOI","written message for business","written message for business"
"J00710357",37,"Version 31","memo","BOI","to look more professional","to look more professional"
"J00710357",38,"Version 31","latch","BOI","to keep door locked","to keep door locked"
"J00710357",38,"Version 31","latch","BOI","keep privacy","keep privacy"
"J00710357",39,"Version 31","folder","BOI","to contain book","to contain book"
"J00710357",39,"Version 31","folder","BOI","to contain note","to contain note"
"J00710357",40,"Version 31","goatee","BOI","facial hair as an accessory","facial hair as an accessory"
"J00710380_BGB",11,"Version 26","merchantman","BOI","trading","trading"
"J00710380_BGB",12,"Version 26","revolver","BOI","war","war"
"J00710380_BGB",12,"Version 26","revolver","BOI","protection","protection"
"J00710380_BGB",13,"Version 26","steelworker","BOI","work","work"
"J00710380_BGB",14,"Version 26","caretaker","BOI","help","help"
"J00710380_BGB",14,"Version 26","caretaker","BOI","care","care"
"J00710380_BGB",15,"Version 26","rucksack","BOI","carry","carry"
"J00710380_BGB",16,"Version 26","roast","BOI","eat","eat"
"J00710380_BGB",16,"Version 26","roast","BOI","cook","cook"
"J00710380_BGB",17,"Version 26","weapon","BOI","protect","protect"
"J00710380_BGB",18,"Version 26","marble","BOI","play with","play with"
"J00710380_BGB",18,"Version 26","marble","BOI","hide","hide"
"J00710380_BGB",19,"Version 26","hatchet","BOI","build things","build things"
"J00710380_BGB",19,"Version 26","hatchet","BOI","cut down things","cut down things"
"J00710380_BGB",20,"Version 26","pal","BOI","talk to","talk to"
"J00710380_BGB",20,"Version 26","pal","BOI","help you","help you"
"J00710380_BGB",21,"Version 26","crepe","BOI","eat","eat"
"J00710380_BGB",21,"Version 26","crepe","BOI","cook","cook"
"J00710380_BGB",22,"Version 26","tracksuit","BOI","wear","wear"
"J00710380_BGB",23,"Version 26","lamb","BOI","eat","eat"
"J00710380_BGB",23,"Version 26","lamb","BOI","care for","care for"
"J00710380_BGB",23,"Version 26","lamb","BOI","feed","feed"
"J00710380_BGB",24,"Version 26","thumbscrew","BOI","hang stuff","hang stuff"
"J00710380_BGB",24,"Version 26","thumbscrew","BOI","keep stuff in place","keep stuff in place"
"J00710380_BGB",25,"Version 26","insect","BOI","kill","kill"
"J00710380_BGB",25,"Version 26","insect","BOI","take picture","take picture"
"J00710380_BGB",26,"Version 26","poster","BOI","hang","hang"
"J00710380_BGB",26,"Version 26","poster","BOI","decoration","decoration"
"J00710380_BGB",27,"Version 26","wallet","BOI","keep money","keep money"
"J00710380_BGB",27,"Version 26","wallet","BOI","hold cards","hold cards"
"J00710380_BGB",27,"Version 26","wallet","BOI","put in pocket","put in pocket"
"J00710380_BGB",29,"Version 26","mistletoe","BOI","hang","hang"
"J00710380_BGB",29,"Version 26","mistletoe","BOI","decoration","decoration"
"J00710380_BGB",29,"Version 26","mistletoe","BOI","kiss","kiss"
"J00710380_BGB",30,"Version 26","snot","BOI","blow","blow"
"J00710380_BGB",30,"Version 26","snot","BOI","wipe","wipe"
"J00710380_BGB",31,"Version 26","mat","BOI","decoration","decoration"
"J00710380_BGB",31,"Version 26","mat","BOI","wipe feet","wipe feet"
"J00710380_BGB",32,"Version 26","beverage","BOI","drink","drink"
"J00710380_BGB",32,"Version 26","beverage","BOI","spill","spill"
"J00710380_BGB",34,"Version 26","pincushion","BOI","hold","hold"
"J00710380_BGB",34,"Version 26","pincushion","BOI","organize","organize"
"J00710380_BGB",35,"Version 26","head","BOI","think","think"
"J00710380_BGB",36,"Version 26","prisoner","BOI","help clean up","help clean up"
"J00710380_BGB",37,"Version 26","magazine","BOI","read","read"
"J00710380_BGB",37,"Version 26","magazine","BOI","light on fire","light on fire"
"J00710380_BGB",38,"Version 26","citrus","BOI","eat","eat"
"J00710380_BGB",38,"Version 26","citrus","BOI","light for smell","light for smell"
"J00710380_BGB",39,"Version 26","powder","BOI","cook","cook"
"J00710380_BGB",39,"Version 26","powder","BOI","bake","bake"
"J00710380_BGB",40,"Version 26","sauce","BOI","dip","dip"
"J00710380_BGB",40,"Version 26","sauce","BOI","cook","cook"
"J00710514_apc",11,"Version 80","seashore","BOI","website","website"
"J00710514_apc",12,"Version 80","mommy","BOI","cook","cook"
"J00710514_apc",12,"Version 80","mommy","BOI","clean","clean"
"J00710514_apc",12,"Version 80","mommy","BOI","money","money"
"J00710514_apc",13,"Version 80","ore","BOI","jewelry ","jewelry "
"J00710514_apc",14,"Version 80","emerald","BOI","ring finger","ring finger"
"J00710514_apc",15,"Version 80","musket","BOI","pistols","pistols"
"J00710514_apc",15,"Version 80","musket","BOI","riffles","riffles"
"J00710514_apc",16,"Version 80","hitchhiker","BOI","thumbs","thumbs"
"J00710514_apc",16,"Version 80","hitchhiker","BOI","rides","rides"
"J00710514_apc",17,"Version 80","shelving","BOI","decorating","decorating"
"J00710514_apc",18,"Version 80","woodcarver","BOI","creative","creative"
"J00710514_apc",19,"Version 80","globe","BOI","world","world"
"J00710514_apc",19,"Version 80","globe","BOI","explore","explore"
"J00710514_apc",19,"Version 80","globe","BOI","color","color"
"J00710514_apc",19,"Version 80","globe","BOI","learn","learn"
"J00710514_apc",20,"Version 80","beefsteak","BOI","taco","taco"
"J00710514_apc",20,"Version 80","beefsteak","BOI","cheesesteak sandwich.","cheese steak sandwich."
"J00710514_apc",21,"Version 80","basket","BOI","easter","easter"
"J00710514_apc",21,"Version 80","basket","BOI","sports","sports"
"J00710514_apc",21,"Version 80","basket","BOI","groceries","groceries"
"J00710514_apc",21,"Version 80","basket","BOI","valentines","valentines"
"J00710514_apc",21,"Version 80","basket","BOI","christmas","christmas"
"J00710514_apc",21,"Version 80","basket","BOI","birthday","birthday"
"J00710514_apc",22,"Version 80","sausage","BOI","biscuit","biscuit"
"J00710514_apc",22,"Version 80","sausage","BOI","eat","eat"
"J00710514_apc",23,"Version 80","jaguar","BOI","animal","animal"
"J00710514_apc",23,"Version 80","jaguar","BOI","zoo","zoo"
"J00710514_apc",24,"Version 80","clothespin","BOI","holding objects","holding objects"
"J00710514_apc",25,"Version 80","coconut","BOI","water","water"
"J00710514_apc",26,"Version 80","morphine","BOI","sick","sick"
"J00710514_apc",28,"Version 80","uncle","BOI","money","money"
"J00710514_apc",32,"Version 80","ballplayer","BOI","school","school"
"J00710514_apc",32,"Version 80","ballplayer","BOI","scholarships","scholarships"
"J00710514_apc",33,"Version 80","fingernail","BOI","bite","bite"
"J00710514_apc",34,"Version 80","tradesman","BOI","money","money"
"J00710514_apc",35,"Version 80","coat","BOI","wear","wear"
"J00710514_apc",35,"Version 80","coat","BOI","sell","sell"
"J00710514",11,"Version 14","paperhanger","BOI","wall","wall"
"J00710514",12,"Version 14","cocktail","BOI","eat","eat"
"J00710514",13,"Version 14","hamstring","BOI","pull","pull"
"J00710514",14,"Version 14","broker","BOI","money","money"
"J00710514",16,"Version 14","crayon","BOI","color","color"
"J00710514",17,"Version 14","hairpin","BOI","curlzs","curls"
"J00710514",19,"Version 14","clip","BOI","hair","hair"
"J00710514",19,"Version 14","clip","BOI","paper","paper"
"J00710514",19,"Version 14","clip","BOI","chips","chips"
"J00710514",20,"Version 14","vagina","BOI","clen","clean"
"J00710514",22,"Version 14","turnip","BOI","eat","eat"
"J00710514",23,"Version 14","fisherman","BOI","fish","fish"
"J00710514",23,"Version 14","fisherman","BOI","water","water"
"J00710514",23,"Version 14","fisherman","BOI","boat","boat"
"J00710514",24,"Version 14","author","BOI","books","books"
"J00710514",24,"Version 14","author","BOI","play","play"
"J00710514",25,"Version 14","tuba","BOI","band","band"
"J00710514",27,"Version 14","booth","BOI","music","music"
"J00710514",27,"Version 14","booth","BOI","pictures","pictures"
"J00710514",28,"Version 14","driftwood","BOI","street","street"
"J00710514",29,"Version 14","earring","BOI","ear","ear"
"J00710514",29,"Version 14","earring","BOI","belly button","belly button"
"J00710514",29,"Version 14","earring","BOI","nose","nose"
"J00710514",30,"Version 14","milkshake","BOI","drink","drink"
"J00710514",30,"Version 14","milkshake","BOI","sell","sell"
"J00710514",31,"Version 14","seasoning","BOI","food","food"
"J00710514",33,"Version 14","granddaughter","BOI","play","play"
"J00710514",34,"Version 14","cord","BOI","plug","plug"
"J00710514",35,"Version 14","Cheeseburger","BOI","eat","eat"
"J00710514",35,"Version 14","Cheeseburger","BOI","sell","sell"
"J00710514",36,"Version 14","doorstep","BOI","house","house"
"J00710514",36,"Version 14","doorstep","BOI","walk","walk"
"J00710514",36,"Version 14","doorstep","BOI","run","run"
"J00710514",39,"Version 14","cleat","BOI","football","football"
"J00710514",39,"Version 14","cleat","BOI","baseball","baseball"
"J00710514",39,"Version 14","cleat","BOI","softball","softball"
"J00710514",39,"Version 14","cleat","BOI","soccer","soccer"
"J00710514",40,"Version 14","doctor","BOI","sick","sick"
"J00710566_dtp",11,"Version 24","shin","BOI","kicking","kicking"
"J00710566_dtp",12,"Version 24","fir","BOI","??","??"
"J00710566_dtp",13,"Version 24","enemy","BOI","fight","fight"
"J00710566_dtp",13,"Version 24","enemy","BOI","compete","compete"
"J00710566_dtp",14,"Version 24","harp","BOI","play","play"
"J00710566_dtp",15,"Version 24","cactus","BOI","water","water"
"J00710566_dtp",15,"Version 24","cactus","BOI","feed","feed"
"J00710566_dtp",16,"Version 24","gymnasium","BOI","workout","workout"
"J00710566_dtp",17,"Version 24","hibiscus","BOI","??","??"
"J00710566_dtp",18,"Version 24","wildlife","BOI","learn","learn"
"J00710566_dtp",19,"Version 24","nightlight","BOI","reading","reading"
"J00710566_dtp",20,"Version 24","floor","BOI","stand","stand"
"J00710566_dtp",20,"Version 24","floor","BOI","walk","walk"
"J00710566_dtp",20,"Version 24","floor","BOI","clean","clean"
"J00710566_dtp",20,"Version 24","floor","BOI","sit","sit"
"J00710566_dtp",20,"Version 24","floor","BOI","lay","lay"
"J00710566_dtp",21,"Version 24","blueberry","BOI","eat","eat"
"J00710566_dtp",21,"Version 24","blueberry","BOI","wash","wash"
"J00710566_dtp",21,"Version 24","blueberry","BOI","buy","buy"
"J00710566_dtp",21,"Version 24","blueberry","BOI","sell","sell"
"J00710566_dtp",22,"Version 24","breast","BOI","grab","grab"
"J00710566_dtp",23,"Version 24","smuggler","BOI","beat up","beat up"
"J00710566_dtp",25,"Version 24","countrywoman","BOI","????","????"
"J00710566_dtp",26,"Version 24","artichoke","BOI","???","???"
"J00710566_dtp",27,"Version 24","puck","BOI","hockey","hockey"
"J00710566_dtp",28,"Version 24","placard","BOI","????","????"
"J00710566_dtp",29,"Version 24","rock","BOI","study","study"
"J00710566_dtp",29,"Version 24","rock","BOI","garden","garden"
"J00710566_dtp",29,"Version 24","rock","BOI","rock paper scissors","rock paper scissors"
"J00710566_dtp",30,"Version 24","quarters","BOI","buy things","buy things"
"J00710566_dtp",31,"Version 24","herb","BOI","medicine","medicine"
"J00710566_dtp",32,"Version 24","charcoal","BOI","fire","fire"
"J00710566_dtp",33,"Version 24","bong","BOI","smoke","smoke"
"J00710566_dtp",34,"Version 24","sugar","BOI","use","use"
"J00710566_dtp",35,"Version 24","lampshade","BOI","put on lamp","put on lamp"
"J00710566_dtp",36,"Version 24","giblets","BOI","????","????"
"J00710566_dtp",37,"Version 24","bosom","BOI","??","??"
"J00710566_dtp",38,"Version 24","leotard","BOI","????","????"
"J00710566_dtp",39,"Version 24","cricket","BOI","ew","an"
"J00710566_dtp",40,"Version 24","woodpecker","BOI","bird","bird"
"J00710723_mct",11,"Version 35","goat","BOI","pet","pet"
