Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20305546_bnw,cheesecloth,wring liquid out,liquid,liquid,AUX,MSU Texas
M20305546_bnw,saw,cut wood,cut,cut,VERB,MSU Texas
M20305546_bnw,saw,cut wood,wood,wood,NOUN,MSU Texas
M20305546_bnw,saw,break wood,break,break,NOUN,MSU Texas
M20305546_bnw,saw,break wood,wood,wood,NOUN,MSU Texas
M20305546_bnw,barbecue,meat,meat,meat,NOUN,MSU Texas
M20305546_bnw,barbecue,chicken,chicken,chicken,NOUN,MSU Texas
M20305546_bnw,barbecue,ribs,ribs,rib,NOUN,MSU Texas
M20305546_bnw,jewelry,wear,wear,wear,VERB,MSU Texas
M20305546_bnw,jewelry,put on,put,put,VERB,MSU Texas
M20305546_bnw,jewelry,take off,take,take,VERB,MSU Texas
M20305546_bnw,spider,bite,bite,bite,X,MSU Texas
M20305546_bnw,peroxide,clean wound,clean,clean,ADJ,MSU Texas
M20305546_bnw,peroxide,clean wound,wound,wound,NOUN,MSU Texas
M20306467_pmf,cup,filled,filled,fill,VERB,MSU Texas
M20306467_pmf,cup,emptied,emptied,empty,VERB,MSU Texas
M20306467_pmf,cup,carried,carried,carry,VERB,MSU Texas
M20306467_pmf,cup,thrown,thrown,throw,VERB,MSU Texas
M20306467_pmf,cup,kicked,kicked,kick,VERB,MSU Texas
M20306467_pmf,cup,washed,washed,washed,VERB,MSU Texas
M20306467_pmf,cup,kept,kept,keep,VERB,MSU Texas
M20306467_pmf,goggle,worn,worn,wear,ADJ,MSU Texas
M20306467_pmf,goggle,used,used,use,VERB,MSU Texas
M20306467_pmf,goggle,tore,tore,tore,NOUN,MSU Texas
M20306467_pmf,goggle,kept,kept,keep,VERB,MSU Texas
M20306467_pmf,goggle,thrown,thrown,throw,VERB,MSU Texas
M20306467_pmf,tubing,used,used,use,VERB,MSU Texas
M20306467_pmf,tubing,given,given,give,VERB,MSU Texas
M20306467_pmf,tubing,stored,stored,store,VERB,MSU Texas
M20306467_pmf,tubing,hidden,hidden,hidden,ADJ,MSU Texas
M20306467_pmf,buttonhole,used,used,use,VERB,MSU Texas
M20306467_pmf,buttonhole,loose,loose,loose,ADV,MSU Texas
M20306467_pmf,buttonhole,shown,shown,show,VERB,MSU Texas
M20306467_pmf,limes,ate,ate,eat,VERB,MSU Texas
M20306467_pmf,limes,squeezed,squeezed,squeeze,VERB,MSU Texas
M20306467_pmf,limes,mixed,mixed,mix,VERB,MSU Texas
M20306467_pmf,limes,added,added,add,VERB,MSU Texas
M20306467_pmf,limes,thrown,thrown,throw,VERB,MSU Texas
M20306467_pmf,limes,grown,grown,grow,VERB,MSU Texas
M20306467_pmf,rye,grown,grown,grow,VERB,MSU Texas
M20306467_pmf,rye,transported,transported,transport,VERB,MSU Texas
M20306467_pmf,rye,eaten,eaten,eat,VERB,MSU Texas
M20306467_pmf,rye,produced,produced,produce,VERB,MSU Texas
M20306467_pmf,poodle,jumped on,jumped,jump,VERB,MSU Texas
M20306467_pmf,poodle,ran on,ran,run,VERB,MSU Texas
M20306467_pmf,poodle,brushed away,brushed,brush,VERB,MSU Texas
M20306467_pmf,poodle,brushed away,away,away,ADV,MSU Texas
M20306467_pmf,poodle,avoided,avoided,avoid,VERB,MSU Texas
M20306467_pmf,meadow,grown,grown,grow,VERB,MSU Texas
M20306467_pmf,meadow,stepped on,stepped,step,VERB,MSU Texas
M20306467_pmf,meadow,planted,planted,plan,VERB,MSU Texas
M20306467_pmf,meadow,cut off,cut,cut,VERB,MSU Texas
M20306467_pmf,glasses,worn,worn,wear,ADJ,MSU Texas
M20306467_pmf,glasses,stored,stored,store,VERB,MSU Texas
M20306467_pmf,glasses,stepped on,stepped,step,VERB,MSU Texas
M20306467_pmf,glasses,thrown,thrown,throw,VERB,MSU Texas
M20306467_pmf,glasses,cleaned,cleaned,clean,VERB,MSU Texas
M20306467_pmf,workbench,used,used,use,VERB,MSU Texas
M20306467_pmf,workbench,stored,stored,store,VERB,MSU Texas
M20306467_pmf,workbench,cleaned,cleaned,clean,VERB,MSU Texas
M20306467_pmf,organism,lived,lived,liv,VERB,MSU Texas
M20306467_pmf,organism,taken care of,taken,take,VERB,MSU Texas
M20306467_pmf,organism,taken care of,care,care,NOUN,MSU Texas
M20306467_pmf,organism,grown,grown,grow,VERB,MSU Texas
M20306467_pmf,blackheads,cleaned,cleaned,clean,VERB,MSU Texas
M20306467_pmf,blackheads,exfoliated,exfoliated,exfoliate,VERB,MSU Texas
M20306467_pmf,blackheads,massaged,massaged,massage,VERB,MSU Texas
M20306467_pmf,blackheads,picked on,picked,pick,VERB,MSU Texas
M20306467_pmf,antiseptics,applied,applied,apply,VERB,MSU Texas
M20306467_pmf,antiseptics,given,given,give,VERB,MSU Texas
M20306467_pmf,antiseptics,brought,brought,bring,VERB,MSU Texas
M20306467_pmf,antiseptics,used,used,use,VERB,MSU Texas
M20306467_pmf,curry,eaten,eaten,eat,VERB,MSU Texas
M20306467_pmf,curry,cooked,cooked,cook,VERB,MSU Texas
M20306467_pmf,curry,shared,shared,share,VERB,MSU Texas
M20306467_pmf,curry,bought,bought,buy,NOUN,MSU Texas
M20306467_pmf,cash,given,given,give,VERB,MSU Texas
M20306467_pmf,cash,shared,shared,share,VERB,MSU Texas
M20306467_pmf,cash,earned,earned,earn,VERB,MSU Texas
M20306467_pmf,cash,found,found,find,VERB,MSU Texas
M20306467_pmf,cash,stolen,stolen,steal,VERB,MSU Texas
M20306467_pmf,gatekeeper,kept,kept,keep,VERB,MSU Texas
M20306467_pmf,gatekeeper,secretive,secretive,secretive,ADJ,MSU Texas
M20306467_pmf,gatekeeper,secured,secured,secure,VERB,MSU Texas
M20306467_pmf,reptile,given,given,give,VERB,MSU Texas
M20306467_pmf,reptile,taken care of,taken,take,VERB,MSU Texas
M20306467_pmf,reptile,taken care of,care,care,NOUN,MSU Texas
M20306467_pmf,reptile,companion,companion,companion,NOUN,MSU Texas
M20306467_pmf,notepaper,written on,written,write,VERB,MSU Texas
M20306467_pmf,notepaper,teared,teared,tear,VERB,MSU Texas
M20306467_pmf,notepaper,thrown,thrown,throw,VERB,MSU Texas
M20306467_pmf,notepaper,folded,folded,fold,VERB,MSU Texas
M20306467_pmf,livestock,eaten,eaten,eat,VERB,MSU Texas
M20306467_pmf,livestock,fed,fed,feed,ADJ,MSU Texas
M20306467_pmf,livestock,purchased,purchased,purchase,VERB,MSU Texas
M20306467_pmf,fig,eaten,eaten,eat,VERB,MSU Texas
M20306467_pmf,fig,purchased,purchased,purchase,VERB,MSU Texas
M20306467_pmf,fig,grown,grown,grow,VERB,MSU Texas
M20306467_pmf,fig,baked,baked,bake,VERB,MSU Texas
M20306467_pmf,plumber,called,called,call,VERB,MSU Texas
M20306467_pmf,plumber,hire,hire,hire,VERB,MSU Texas
M20306467_pmf,plumber,mandate,mandate,mandate,NOUN,MSU Texas
M20306467_pmf,blister,treatment,treatment,treatment,NOUN,MSU Texas
M20306467_pmf,blister,sanitation,sanitation,sanitation,NOUN,MSU Texas
M20306467_pmf,blister,protection,protection,protection,NOUN,MSU Texas
M20306467_pmf,stepparent,care,care,care,NOUN,MSU Texas
M20306467_pmf,stepparent,companion,companion,companion,NOUN,MSU Texas
M20306467_pmf,stepparent,relationship,relationship,relationship,NOUN,MSU Texas
M20306467_pmf,stepparent,provider,provider,provider,VERB,MSU Texas
M20306467_pmf,pipe,plumbing,plumbing,plumb,VERB,MSU Texas
M20306467_pmf,pipe,construction,construction,construction,NOUN,MSU Texas
M20306467_pmf,pipe,building,building,building,NOUN,MSU Texas
M20306467_pmf,putty,research,research,research,NOUN,MSU Texas
M20306467_pmf,putty,problem solving,problem,problem,NOUN,MSU Texas
M20306467_pmf,putty,problem solving,solving,solve,NOUN,MSU Texas
M20306467_pmf,putty,internet access,internet,internet,NOUN,MSU Texas
M20306467_pmf,putty,internet access,access,access,NOUN,MSU Texas
M20306467_pmf,cavalryman,warrior,warrior,warrior,NOUN,MSU Texas
M20306467_pmf,cavalryman,security,security,security,NOUN,MSU Texas
M20306467_pmf,cavalryman,companion,companion,companion,NOUN,MSU Texas
M20306467_pmf,Saloon,rented,rented,rent,VERB,MSU Texas
M20306467_pmf,Saloon,owned,owned,own,VERB,MSU Texas
M20306467_pmf,Saloon,purchased,purchased,purchase,VERB,MSU Texas
M20306467_pmf,Saloon,danced on,danced,dance,ADJ,MSU Texas
M20306467_pmf,Saloon,attended,attended,attend,VERB,MSU Texas
M20306467_pmf,Saloon,seen,seen,see,VERB,MSU Texas
M20306467_pmf,clamp,construction,construction,construction,NOUN,MSU Texas
M20306467_pmf,clamp,building,building,building,NOUN,MSU Texas
M20306467_pmf,clamp,fixing,fixing,fix,NOUN,MSU Texas
M20306467_pmf,timber,building,building,building,NOUN,MSU Texas
M20306467_pmf,timber,fixing,fixing,fix,NOUN,MSU Texas
M20306467_pmf,timber,remodeling,remodeling,remodele,NOUN,MSU Texas
M20306467_pmf,timber,crafting',crafting,craft,NOUN,MSU Texas
M20306467_pmf,serviceman,assistance,assistance,assistance,NOUN,MSU Texas
M20306467_pmf,serviceman,guidance,guidance,guidance,NOUN,MSU Texas
M20306467_pmf,serviceman,information,information,information,NOUN,MSU Texas
M20306467_pmf,serviceman,help,help,help,VERB,MSU Texas
M20309234RM,strawberry,blueberry,blueberry,blueberry,INTJ,MSU Texas
M20309234RM,strawberry,bush,bush,bush,NOUN,MSU Texas
M20309234RM,strawberry,delicuos,delicious,delicious,ADJ,MSU Texas
M20309234RM,strawberry,sweet,sweet,sweet,ADJ,MSU Texas
M20309234RM,strawberry,small,small,small,ADJ,MSU Texas
M20309234RM,strawberry,bumpy,bumpy,bumpy,NOUN,MSU Texas
M20309234RM,limousine,car,car,car,NOUN,MSU Texas
M20309234RM,limousine,funeral,funeral,funeral,NOUN,MSU Texas
M20309234RM,limousine,rich,rich,rich,ADJ,MSU Texas
M20309234RM,limousine,special accusation,special,special,ADJ,MSU Texas
M20309234RM,limousine,special accusation,accusation,accusation,NOUN,MSU Texas
M20309234RM,limousine,red carpet ,red,re,ADJ,MSU Texas
M20309234RM,limousine,red carpet ,carpet,carpet,NOUN,MSU Texas
M20309234RM,trout,fish,fish,fish,NOUN,MSU Texas
M20309234RM,trout,freshwater,freshwater,freshwater,NOUN,MSU Texas
M20309234RM,trout,gills,gills,gill,NOUN,MSU Texas
M20309234RM,trout,underwater,underwater,underwater,NOUN,MSU Texas
M20309234RM,trout,cooked,cooked,cook,VERB,MSU Texas
M20309234RM,trout,delicious,delicious,delicious,ADJ,MSU Texas
M20309234RM,handhold,device,device,device,NOUN,MSU Texas
M20309234RM,handhold,objects,objects,object,VERB,MSU Texas
M20309234RM,handhold,relationship,relationship,relationship,NOUN,MSU Texas
M20309234RM,handhold,love ,love,love,NOUN,MSU Texas
M20309234RM,bricklayer,job,job,job,NOUN,MSU Texas
M20309234RM,bricklayer,house,house,house,NOUN,MSU Texas
M20309234RM,bricklayer,road,road,road,NOUN,MSU Texas
M20309234RM,bricklayer,sidewalk,sidewalk,sidewalk,NOUN,MSU Texas
M20309234RM,bricklayer,slabs,slabs,slab,NOUN,MSU Texas
M20309234RM,bricklayer,walls,walls,wall,NOUN,MSU Texas
M20309234RM,bricklayer,segment,segment,segment,NOUN,MSU Texas
M20309234RM,bricklayer,pay,pay,pay,VERB,MSU Texas
M20309234RM,bricklayer,monet ,money,money,NOUN,MSU Texas
M20309234RM,jasmine,girl,girl,girl,NOUN,MSU Texas
M20309234RM,jasmine,stone,stone,stone,NOUN,MSU Texas
M20309234RM,jasmine,rice,rice,rice,NOUN,MSU Texas
M20309234RM,piss,urine,urine,urine,NOUN,MSU Texas
M20309234RM,piss,pee,pee,pee,NOUN,MSU Texas
M20309234RM,hostess,restaurant,restaurant,restaurant,NOUN,MSU Texas
M20309234RM,hostess,server,server,server,NOUN,MSU Texas
M20309234RM,hostess,women ,women,woman,NOUN,MSU Texas
M20309234RM,gown,night,night,night,NOUN,MSU Texas
M20309234RM,gown,long,long,long,ADV,MSU Texas
M20309234RM,gown,silky,silky,silky,INTJ,MSU Texas
M20309234RM,gown,robe,robe,robe,NOUN,MSU Texas
M20309234RM,gown,dress,dress,dress,NOUN,MSU Texas
M20309234RM,shellfish,food,food,food,NOUN,MSU Texas
M20309234RM,shellfish,underwater,underwater,underwater,NOUN,MSU Texas
M20309234RM,shellfish,clammy,clammy,clammy,NOUN,MSU Texas
M20309234RM,workshop,tools,tools,tool,NOUN,MSU Texas
M20309234RM,workshop,refinery,refinery,refinery,NOUN,MSU Texas
M20309234RM,workshop,hot,hot,hot,ADJ,MSU Texas
M20309234RM,workshop,work,work,work,NOUN,MSU Texas
M20309234RM,workshop,tool maker,tool,tool,NOUN,MSU Texas
M20309234RM,workshop,tool maker,maker,maker,NOUN,MSU Texas
M20309234RM,almanac,book,book,book,NOUN,MSU Texas
M20309234RM,vocalist,voice,voice,voice,NOUN,MSU Texas
M20309234RM,vocalist,singer,singer,singer,NOUN,MSU Texas
M20309234RM,vocalist,band,band,band,NOUN,MSU Texas
M20309234RM,gunfighter,police,police,police,NOUN,MSU Texas
M20309234RM,soup,chicken,chicken,chicken,NOUN,MSU Texas
M20309234RM,soup,noodle,noodle,noodle,NOUN,MSU Texas
M20309234RM,soup,meat,meat,meat,NOUN,MSU Texas
M20309234RM,soup,greens,greens,greens,NOUN,MSU Texas
M20309234RM,soup,vegetables,vegetables,vegetables,NOUN,MSU Texas
M20309234RM,soup,water,water,water,NOUN,MSU Texas
M20309234RM,soup,broth,broth,broth,NOUN,MSU Texas
M20309234RM,bib,clothing,clothing,clothing,NOUN,MSU Texas
M20309234RM,automotive,car,car,car,NOUN,MSU Texas
M20309234RM,automotive,motorcycle,motorcycle,motorcycle,NOUN,MSU Texas
M20309234RM,automotive,transportation,transportation,transportation,NOUN,MSU Texas
M20309234RM,automotive,bike,bike,bike,NOUN,MSU Texas
M20309234RM,automotive,cycle,cycle,cycle,NOUN,MSU Texas
M20309234RM,macaroni,noodles,noodles,noodle,NOUN,MSU Texas
M20309234RM,macaroni,delicious,delicious,delicious,ADJ,MSU Texas
M20309234RM,macaroni,restaurant,restaurant,restaurant,NOUN,MSU Texas
M20309234RM,macaroni,yellow,yellow,yellow,ADJ,MSU Texas
M20309234RM,macaroni,rich,rich,rich,ADJ,MSU Texas
M20309234RM,macaroni,creamy ,creamy,creamy,NOUN,MSU Texas
M20309234RM,chairperson,boss,boss,boss,NOUN,MSU Texas
M20309234RM,cacti,desert,desert,desert,NOUN,MSU Texas
M20309234RM,cacti,dry,dry,dry,ADJ,MSU Texas
M20309234RM,cacti,water,water,water,NOUN,MSU Texas
M20309234RM,cacti,spiky,spiky,spiky,NOUN,MSU Texas
M20309234RM,cacti,prickles,prickles,prickle,NOUN,MSU Texas
M20309234RM,helicopter,war,war,war,NOUN,MSU Texas
M20309234RM,helicopter,fats,fats,fats,NOUN,MSU Texas
M20309234RM,helicopter,air,air,air,NOUN,MSU Texas
M20309234RM,helicopter,weapons,weapons,weapon,NOUN,MSU Texas
M20309234RM,helicopter,blade,blade,blade,NOUN,MSU Texas
M20309234RM,helicopter,spinning,spinning,spinning,VERB,MSU Texas
M20309234RM,capsule,storage,storage,storage,NOUN,MSU Texas
M20309234RM,capsule,pill,pill,pill,NOUN,MSU Texas
M20309234RM,motor,car,car,car,NOUN,MSU Texas
M20309234RM,motor,transportation,transportation,transportation,NOUN,MSU Texas
M20309234RM,motor,plane,plane,plane,NOUN,MSU Texas
M20309234RM,motor,motorcycle,motorcycle,motorcycle,NOUN,MSU Texas
M20309234RM,motor,go cart,go,go,VERB,MSU Texas
M20309234RM,motor,go cart,cart,cart,NOUN,MSU Texas
M20309234RM,motor,fast,fast,fast,ADJ,MSU Texas
M20309234RM,motor,train,train,train,NOUN,MSU Texas
M20309234RM,monument,stature,stature,stature,NOUN,MSU Texas
M20309234RM,monument,respect,respect,respect,NOUN,MSU Texas
M20309234RM,iceboat,icy,icy,icy,NOUN,MSU Texas
M20309234RM,amphetamine,nerves,nerves,nerf,NOUN,MSU Texas
M20309234RM,dipper,stars,stars,star,NOUN,MSU Texas
M20309234RM,dipper,food,food,food,NOUN,MSU Texas
M20309234RM,bed,comfy,comfy,comfy,ADJ,MSU Texas
M20309234RM,bed,rest,rest,rest,VERB,MSU Texas
M20309234RM,bed,sleep,sleep,sleep,NOUN,MSU Texas
M20309234RM,bed,frame,frame,frame,NOUN,MSU Texas
M20309234RM,bed,blanket,blanket,blanket,NOUN,MSU Texas
M20309234RM,bed,pillow,pillow,pillow,NOUN,MSU Texas
M20309234RM,bed,sheets,sheets,sheet,NOUN,MSU Texas
M20309791CRF,substance,taking,taking,take,VERB,MSU Texas
M20309791CRF,substance,abuse,abuse,abuse,NOUN,MSU Texas
M20309791CRF,denim,wear,wear,wear,VERB,MSU Texas
M20309791CRF,denim,sew,sew,sew,NOUN,MSU Texas
M20309791CRF,denim,shown,shown,show,VERB,MSU Texas
M20309791CRF,motorbike,ride,ride,ride,NOUN,MSU Texas
M20309791CRF,motorbike,show,show,show,VERB,MSU Texas
M20309791CRF,veterinarian,animals,animals,animal,NOUN,MSU Texas
M20309791CRF,veterinarian,injury,injury,injury,NOUN,MSU Texas
M20309791CRF,veterinarian,sickness,sickness,sickness,NOUN,MSU Texas
M20309791CRF,wig,wear,wear,wear,VERB,MSU Texas
M20309791CRF,wig,brush,brush,brush,INTJ,MSU Texas
M20309791CRF,wig,dye,dye,dye,INTJ,MSU Texas
M20309791CRF,wig,braid,braid,braid,AUX,MSU Texas
M20309791CRF,wig,style,style,style,NOUN,MSU Texas
M20309791CRF,pottery,mold,mold,mold,NOUN,MSU Texas
M20309791CRF,pottery,dry,dry,dry,ADJ,MSU Texas
M20309791CRF,pottery,paint,paint,paint,VERB,MSU Texas
M20309791CRF,mousetrap,catch,catch,catch,VERB,MSU Texas
M20309791CRF,mousetrap,set up,set,set,VERB,MSU Texas
M20309791CRF,mousetrap,critters,critters,critters,NOUN,MSU Texas
M20309791CRF,metalworker,work,work,work,NOUN,MSU Texas
M20309791CRF,metalworker,quit,quit,quit,VERB,MSU Texas
M20309791CRF,rattle,baby,baby,baby,NOUN,MSU Texas
M20309791CRF,rattle,toddler,toddler,toddler,NOUN,MSU Texas
M20309791CRF,rattle,distraction,distraction,distraction,NOUN,MSU Texas
M20309791CRF,shotgun,shoot,shoot,shoot,NOUN,MSU Texas
M20309791CRF,shotgun,load,load,load,NOUN,MSU Texas
M20309791CRF,shotgun,clean,clean,clean,ADJ,MSU Texas
M20309791CRF,model,show,show,show,VERB,MSU Texas
M20309791CRF,model,demonstrate,demonstrate,demonstrate,VERB,MSU Texas
M20309791CRF,model,clothe,clothe,cloto,NOUN,MSU Texas
M20309791CRF,fudge,eat,eat,eat,VERB,MSU Texas
M20309791CRF,fudge,bake,bake,bake,VERB,MSU Texas
M20309791CRF,fudge,serve,serve,serve,VERB,MSU Texas
M20309791CRF,cheddar,cook,cook,cake,VERB,MSU Texas
M20309791CRF,cheddar,shred,shred,shr,VERB,MSU Texas
M20309791CRF,cheddar,eat,eat,eat,VERB,MSU Texas
M20309791CRF,lice,comb out,comb,comb,NOUN,MSU Texas
M20309791CRF,lice,look for,look,look,VERB,MSU Texas
M20309791CRF,lice,scratch,scratch,scratch,NOUN,MSU Texas
M20309791CRF,moth,kill,kill,kill,VERB,MSU Texas
M20309791CRF,moth,food,food,food,NOUN,MSU Texas
M20309791CRF,washboard,wash,wash,wash,INTJ,MSU Texas
M20309791CRF,washboard,dry,dry,dry,ADJ,MSU Texas
M20309791CRF,anchor,let down,let,let,VERB,MSU Texas
M20309791CRF,anchor,bring up,bring,bring,VERB,MSU Texas
M20309791CRF,anchor,dock,dock,dock,NOUN,MSU Texas
M20309791CRF,anchor,leave,leave,leave,VERB,MSU Texas
M20309791CRF,doornail,hold,hold,hold,INTJ,MSU Texas
M20309791CRF,doornail,let go,let,let,VERB,MSU Texas
M20309791CRF,doornail,let go,go,go,VERB,MSU Texas
M20309791CRF,ingredients,cook,cook,cake,VERB,MSU Texas
M20309791CRF,ingredients,bake,bake,bake,VERB,MSU Texas
M20309791CRF,ingredients,mix,mix,mix,NOUN,MSU Texas
M20309791CRF,ingredients,eat,eat,eat,VERB,MSU Texas
M20309791CRF,lavatory,bathroom,bathroom,bathroom,NOUN,MSU Texas
M20309791CRF,lavatory,shower,shower,shower,NOUN,MSU Texas
M20309791CRF,kindle,read,read,read,VERB,MSU Texas
M20309791CRF,kindle,games,games,game,NOUN,MSU Texas
M20309791CRF,kindle,write,write,write,X,MSU Texas
M20309791CRF,housefly,kill,kill,kill,VERB,MSU Texas
M20309791CRF,housefly,shew,shew,shew,NOUN,MSU Texas
M20309791CRF,shinbone,hit,hit,hit,VERB,MSU Texas
M20309791CRF,shinbone,shin splints,shin,shin,NOUN,MSU Texas
M20309791CRF,shinbone,shin splints,splints,splint,NOUN,MSU Texas
M20309791CRF,shinbone,shave,shave,shave,NOUN,MSU Texas
M20309791CRF,laundry,fold,fold,fold,VERB,MSU Texas
M20309791CRF,laundry,wash,wash,wash,INTJ,MSU Texas
M20309791CRF,laundry,dry,dry,dry,ADJ,MSU Texas
M20309791CRF,laundry,put away,put,put,VERB,MSU Texas
M20309791CRF,laundry,put away,away,away,ADV,MSU Texas
M20309791CRF,vehicle,drive,drive,drive,VERB,MSU Texas
M20309791CRF,vehicle,park,park,park,NOUN,MSU Texas
M20309791CRF,vehicle,neutral,neutral,neutral,ADJ,MSU Texas
M20309791CRF,vehicle,low,low,low,ADJ,MSU Texas
M20309791CRF,vehicle,sport,sport,sport,NOUN,MSU Texas
M20309791CRF,vehicle,smart,smart,smart,ADJ,MSU Texas
M20309791CRF,vehicle,normal,normal,normal,ADJ,MSU Texas
M20309791CRF,whisk,cook,cook,cake,VERB,MSU Texas
M20309791CRF,whisk,bake,bake,bake,VERB,MSU Texas
M20309923_EH,buttonhook,handle,handle,handle,NOUN,MSU Texas
M20309923_EH,buttonhook,pull buttons through clothes,pull,pull,NOUN,MSU Texas
M20309923_EH,buttonhook,pull buttons through clothes,buttons,button,NOUN,MSU Texas
M20309923_EH,buttonhook,pull buttons through clothes,clothes,clothe,NOUN,MSU Texas
M20309923_EH,moss,medicine,medicine,medicine,NOUN,MSU Texas
M20309923_EH,moss,skincare,skincare,skincare,NOUN,MSU Texas
M20309923_EH,moss,make food,make,make,VERB,MSU Texas
M20309923_EH,moss,make food,food,food,NOUN,MSU Texas
M20309923_EH,moss,make drinks,make,make,VERB,MSU Texas
M20309923_EH,moss,make drinks,drinks,drink,NOUN,MSU Texas
M20309923_EH,moss,boost immune system ,boost,boost,NOUN,MSU Texas
M20309923_EH,moss,boost immune system ,immune,immune,ADJ,MSU Texas
M20309923_EH,moss,boost immune system ,system,system,NOUN,MSU Texas
M20309923_EH,villager,video game,video,video,NOUN,MSU Texas
M20309923_EH,villager,video game,game,game,NOUN,MSU Texas
M20309923_EH,villager,labor,labor,labor,NOUN,MSU Texas
M20309923_EH,villager,breeding,breeding,breed,NOUN,MSU Texas
M20309923_EH,villager,inhabit villages ,inhabit,inhabit,NOUN,MSU Texas
M20309923_EH,villager,inhabit villages ,villages,village,NOUN,MSU Texas
M20309923_EH,orgy,name a sexual act,name,name,NOUN,MSU Texas
M20309923_EH,orgy,name a sexual act,sexual,sexual,ADJ,MSU Texas
M20309923_EH,orgy,name a sexual act,act,act,NOUN,MSU Texas
M20309923_EH,orgy,gain pleasure,gain,gain,VERB,MSU Texas
M20309923_EH,orgy,gain pleasure,pleasure,pleasure,NOUN,MSU Texas
M20309923_EH,orgy,increase endorphins,increase,increase,NOUN,MSU Texas
M20309923_EH,orgy,increase endorphins,endorphins,endorphin,NOUN,MSU Texas
M20309923_EH,cloak,hide,hide,hide,NOUN,MSU Texas
M20309923_EH,cloak,gain warmth,gain,gain,VERB,MSU Texas
M20309923_EH,cloak,gain warmth,warmth,warmth,NOUN,MSU Texas
M20309923_EH,cloak,protect from weather,protect,protect,VERB,MSU Texas
M20309923_EH,cloak,protect from weather,weather,weather,NOUN,MSU Texas
M20309923_EH,cloak,fashion,fashion,fashion,NOUN,MSU Texas
M20309923_EH,sprayer,spray liquids,spray,spray,NOUN,MSU Texas
M20309923_EH,sprayer,spray liquids,liquids,liquid,NOUN,MSU Texas
M20309923_EH,sprayer,store liquids,store,store,NOUN,MSU Texas
M20309923_EH,sprayer,store liquids,liquids,liquid,NOUN,MSU Texas
M20309923_EH,sprayer,apply chemicals,apply,apply,VERB,MSU Texas
M20309923_EH,sprayer,apply chemicals,chemicals,chemical,NOUN,MSU Texas
M20309923_EH,beggar,use in a story or sentence ,use,use,VERB,MSU Texas
M20309923_EH,beggar,use in a story or sentence ,story,story,NOUN,MSU Texas
M20309923_EH,beggar,use in a story or sentence ,sentence,sentence,NOUN,MSU Texas
M20309923_EH,forest,provide a habitat for animals,provide,provide,VERB,MSU Texas
M20309923_EH,forest,provide a habitat for animals,habitat,habitat,NOUN,MSU Texas
M20309923_EH,forest,provide a habitat for animals,animals,animal,NOUN,MSU Texas
M20309923_EH,forest,food,food,food,NOUN,MSU Texas
M20309923_EH,forest,purify air,purify,purify,VERB,MSU Texas
M20309923_EH,forest,purify air,air,air,NOUN,MSU Texas
M20309923_EH,forest,medicines,medicines,medicine,NOUN,MSU Texas
M20309923_EH,forest,ecosystem,ecosystem,ecosystem,NOUN,MSU Texas
M20309923_EH,headmistress,describe a woman who is in charge of a school,describe,describe,VERB,MSU Texas
M20309923_EH,headmistress,describe a woman who is in charge of a school,woman,woman,NOUN,MSU Texas
M20309923_EH,headmistress,describe a woman who is in charge of a school,charge,charge,NOUN,MSU Texas
M20309923_EH,headmistress,describe a woman who is in charge of a school,school,school,NOUN,MSU Texas
M20309923_EH,spool,wind,wind,wind,NOUN,MSU Texas
M20309923_EH,spool,unwind,unwind,unwind,INTJ,MSU Texas
M20309923_EH,turf,football fields,football,football,NOUN,MSU Texas
M20309923_EH,turf,football fields,fields,field,NOUN,MSU Texas
M20309923_EH,turf,pads for pets,pads,pads,NOUN,MSU Texas
M20309923_EH,turf,pads for pets,pets,pets,NOUN,MSU Texas
M20309923_EH,turf,home improvement ,home,home,ADV,MSU Texas
M20309923_EH,turf,home improvement ,improvement,improveament,NOUN,MSU Texas
M20309923_EH,gym,sit ups,sit,sit,VERB,MSU Texas
M20309923_EH,gym,sit ups,ups,ups,NOUN,MSU Texas
M20309923_EH,gym,push ups,push,push,INTJ,MSU Texas
M20309923_EH,gym,push ups,ups,ups,NOUN,MSU Texas
M20309923_EH,gym,squats,squats,squat,NOUN,MSU Texas
M20309923_EH,gym,planks,planks,plank,NOUN,MSU Texas
M20309923_EH,gym,stretching,stretching,stretch,VERB,MSU Texas
M20309923_EH,gym,pull ups,pull,pull,NOUN,MSU Texas
M20309923_EH,gym,pull ups,ups,ups,NOUN,MSU Texas
M20309923_EH,gym,dancing,dancing,dancing,NOUN,MSU Texas
M20309923_EH,domino,to name a pizza franchise,name,name,NOUN,MSU Texas
M20309923_EH,domino,to name a pizza franchise,pizza,pizza,NOUN,MSU Texas
M20309923_EH,domino,to name a pizza franchise,franchise,franchise,NOUN,MSU Texas
M20309923_EH,domino,entertainment,entertainment,entertainment,NOUN,MSU Texas
M20309923_EH,domino,game pieces ,game,game,NOUN,MSU Texas
M20309923_EH,domino,game pieces ,pieces,piece,NOUN,MSU Texas
M20309923_EH,ballot,vote,vote,vote,NOUN,MSU Texas
M20309923_EH,ballot,elections,elections,election,NOUN,MSU Texas
M20309923_EH,ballot,politics ,politics,politics,NOUN,MSU Texas
M20309923_EH,spine,support body,support,support,NOUN,MSU Texas
M20309923_EH,spine,support body,body,body,NOUN,MSU Texas
