Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00709028A.N.,illustrator,become one,become,become,VERB,USA
J00709028A.N.,illustrator,become one,one,one,NUM,USA
J00709028A.N.,illustrator,fire one,fire,fire,VERB,USA
J00709028A.N.,illustrator,fire one,one,one,NUM,USA
J00709028A.N.,accordion,play it,play,play,VERB,USA
J00709028A.N.,accordion,break it,break,break,VERB,USA
J00709028A.N.,accordion,buy it,buy,buy,VERB,USA
J00709028A.N.,accordion,sell it,sell,sell,VERB,USA
J00709028A.N.,accordion,steal it,steal,steal,VERB,USA
J00709028A.N.,accordion,make it,make,make,VERB,USA
J00709028A.N.,stick,hit someone with it,hit,hit,VERB,USA
J00709028A.N.,stick,hit someone with it,someone,someone,PRON,USA
J00709028A.N.,stick,break it,break,break,VERB,USA
J00709028A.N.,stick,burn it,burn,burn,VERB,USA
J00709028A.N.,stick,make it,make,make,VERB,USA
J00709028A.N.,stick,buy it(yardstick),buy,buy,VERB,USA
J00709028A.N.,stick,buy it(yardstick),yardstick,yardstick,VERB,USA
J00709028A.N.,roll,eat it,eat,eat,VERB,USA
J00709028A.N.,roll,make it,make,make,VERB,USA
J00709028A.N.,roll,bake it,bake,bake,VERB,USA
J00709028A.N.,roll,crush it,crush,crush,VERB,USA
J00709028A.N.,roll,buy it,buy,buy,VERB,USA
J00709028A.N.,roll,sell it,sell,sell,VERB,USA
J00709028A.N.,roll,steal it,steal,steal,VERB,USA
J00709028A.N.,case,buy it,buy,buy,VERB,USA
J00709028A.N.,case,make it,make,make,VERB,USA
J00709028A.N.,case,sell it,sell,sell,VERB,USA
J00709028A.N.,case,put it on a phone,put,put,VERB,USA
J00709028A.N.,case,put it on a phone,phone,phone,NOUN,USA
J00709028A.N.,case,break it,break,break,VERB,USA
J00709028A.N.,case,steal it,steal,steal,VERB,USA
J00709028A.N.,creek,swim in it,swim,swim,VERB,USA
J00709028A.N.,creek,drain it,drain,drain,VERB,USA
J00709028A.N.,tailcoat,wear it,wear,wear,VERB,USA
J00709028A.N.,tailcoat,make it,make,make,VERB,USA
J00709028A.N.,tailcoat,sell it,sell,sell,VERB,USA
J00709028A.N.,tailcoat,buy it,buy,buy,VERB,USA
J00709028A.N.,tailcoat,steal it,steal,steal,VERB,USA
J00709028A.N.,linoleum,buy it,buy,buy,VERB,USA
J00709028A.N.,linoleum,sell it,sell,sell,VERB,USA
J00709028A.N.,linoleum,steal it,steal,steal,VERB,USA
J00709028A.N.,linoleum,set it on fire,set,set,VERB,USA
J00709028A.N.,linoleum,set it on fire,fire,fire,NOUN,USA
J00709237,clothesline,hang clothes,hang,hang,VERB,USA
J00709237,clothesline,hang clothes,clothes,clothes,NOUN,USA
J00709237,clothesline,dry clothes,dry,dry,VERB,USA
J00709237,clothesline,dry clothes,clothes,clothes,NOUN,USA
J00709237,clothesline,hang sheets,hang,hang,VERB,USA
J00709237,clothesline,hang sheets,sheets,sheet,NOUN,USA
J00709237,clothesline,zipline,zipline,zipline,VERB,USA
J00709237,trainer,exercise,exercise,exercise,VERB,USA
J00709237,trainer,school work,school,school,NOUN,USA
J00709237,trainer,school work,work,work,NOUN,USA
J00709237,trainer,business work,business,business,NOUN,USA
J00709237,trainer,business work,work,work,NOUN,USA
J00709237,trainer,medical work ,medical,medical,ADJ,USA
J00709237,trainer,medical work ,work,work,NOUN,USA
J00709237,horse,ride it,ride,ride,VERB,USA
J00709237,horse,train it,train,train,VERB,USA
J00709237,horse,feed it,feed,feed,VERB,USA
J00709237,horse,play with it,play,play,VERB,USA
J00709237,acrobat,use for circus,use,use,VERB,USA
J00709237,acrobat,use for circus,circus,circus,NOUN,USA
J00709237,acrobat,for fun,fun,fun,NOUN,USA
J00709237,acrobat,entertainment,entertainment,entertain,VERB,USA
J00709237,record,sports,sports,sport,NOUN,USA
J00709237,record,movie,movie,movie,NOUN,USA
J00709237,record,tv show,tv,tv,X,USA
J00709237,record,tv show,show,show,VERB,USA
J00709237,record,meetings,meetings,meeting,NOUN,USA
J00709237,record,dances,dances,dance,VERB,USA
J00709237,midget,get into small spaces,get,get,VERB,USA
J00709237,midget,get into small spaces,small,small,ADJ,USA
J00709237,midget,get into small spaces,spaces,space,NOUN,USA
J00709237,practitioner,medical providing ,medical,medical,ADJ,USA
J00709237,practitioner,medical providing ,providing,provide,VERB,USA
J00709237,housewife,cook,cook,cake,VERB,USA
J00709237,housewife,clean,clean,clean,VERB,USA
J00709237,housewife,wash clothes,wash,wash,VERB,USA
J00709237,housewife,wash clothes,clothes,clothes,NOUN,USA
J00709237,housewife,take care of kids,take,take,VERB,USA
J00709237,housewife,take care of kids,care,care,VERB,USA
J00709237,housewife,take care of kids,kids,kid,NOUN,USA
J00709237,blackhead,pop it,pop,pop,VERB,USA
J00709237,gin,drink it,drink,drink,VERB,USA
J00709237,gin,eat it,eat,eat,VERB,USA
J00709237,car,drive it,drive,drive,VERB,USA
J00709237,car,sit in it,sit,sit,VERB,USA
J00709237,car,sleep in it,sleep,sleep,VERB,USA
J00709237,pelvis,walk,walk,walk,VERB,USA
J00709237,pelvis,bend,bend,bend,VERB,USA
J00709237,hairstylist,give you a perm,give,give,VERB,USA
J00709237,hairstylist,give you a perm,perm,perm,X,USA
J00709237,hairstylist,braids,braids,braid,VERB,USA
J00709237,hairstylist,silk press,silk,silk,NOUN,USA
J00709237,hairstylist,silk press,press,press,NOUN,USA
J00709237,kleenex,clean nose,clean,clean,VERB,USA
J00709237,kleenex,clean nose,nose,nose,PRON,USA
J00709237,kleenex,clean eyes,clean,clean,VERB,USA
J00709237,kleenex,clean eyes,eyes,eyes,NOUN,USA
J00709237,kleenex,clean private areas,clean,clean,VERB,USA
J00709237,kleenex,clean private areas,private,private,ADJ,USA
J00709237,kleenex,clean private areas,areas,area,NOUN,USA
J00709237,kleenex,clean ears,clean,clean,VERB,USA
J00709237,kleenex,clean ears,ears,ears,NOUN,USA
J00709237,kleenex,clean wound ,clean,clean,VERB,USA
J00709237,kleenex,clean wound ,wound,wound,NOUN,USA
J00709237,nugget,eat it,eat,eat,VERB,USA
J00709237,moustache,for apperance,appearance,appearance,NOUN,USA
J00709237,moustache,to keep face warm,keep,keep,VERB,USA
J00709237,moustache,to keep face warm,face,face,NOUN,USA
J00709237,moustache,to keep face warm,warm,warm,VERB,USA
J00709237,ant,make ant hill,make,make,VERB,USA
J00709237,ant,make ant hill,ant,ant,ADJ,USA
J00709237,ant,make ant hill,hill,hill,ADV,USA
J00709237,ant,bit people,bit,bit,NOUN,USA
J00709237,ant,bit people,people,people,NOUN,USA
J00709237,penthouse,leave in,leave,leave,VERB,USA
J00709237,penthouse,host parties in,host,host,VERB,USA
J00709237,penthouse,host parties in,parties,party,VERB,USA
J00709237,penthouse,eat in,eat,eat,VERB,USA
J00709237,penthouse,take pictures in,take,take,VERB,USA
J00709237,penthouse,take pictures in,pictures,picture,NOUN,USA
J00709237,flyswatter,kill flies,kill,kill,VERB,USA
J00709237,flyswatter,kill flies,flies,flie,VERB,USA
J00709237,flyswatter,whoop somebody,whoop,whoop,X,USA
J00709237,flyswatter,whoop somebody,somebody,somebody,PRON,USA
J00709237,crocodile,eat it,eat,eat,VERB,USA
J00709237,crocodile,entrainment in zoos,entertainment,entertain,VERB,USA
J00709237,crocodile,entrainment in zoos,zoos,zoo,NOUN,USA
J00709237,shirtsleeve,for hot or cold weather,hot,hot,ADJ,USA
J00709237,shirtsleeve,for hot or cold weather,cold,cold,ADJ,USA
J00709237,shirtsleeve,for hot or cold weather,weather,weather,NOUN,USA
J00709237,hailstone,for weather,weather,weather,NOUN,USA
J00709237,chopstick,to eat sushi,eat,eat,VERB,USA
J00709237,chopstick,to eat sushi,sushi,sushi,NOUN,USA
J00709237,chopstick,noodles,noodles,noodle,NOUN,USA
J00709237,chopstick,play drums ,play,play,VERB,USA
J00709237,chopstick,play drums ,drums,drum,VERB,USA
J00709237,sister,a person to lean on,person,person,NOUN,USA
J00709237,sister,a person to lean on,lean,lean,VERB,USA
J00709237,sister,look up too,look,look,VERB,USA
J00709237,stepsister,a person to possibly lean on,person,person,NOUN,USA
J00709237,stepsister,a person to possibly lean on,possibly,possibly,ADV,USA
J00709237,stepsister,a person to possibly lean on,lean,lean,VERB,USA
J00709237,pedicurist,does foot massages,foot,foot,NOUN,USA
J00709237,pedicurist,does foot massages,massages,massage,VERB,USA
J00709237,pedicurist,paints toes,paints,paint,VERB,USA
J00709237,pedicurist,paints toes,toes,toe,NOUN,USA
J00709237,pedicurist,freshes up toes,toes,toe,NOUN,USA
J00709237,physiologist,studies living organisms and their parts,studies,study,VERB,USA
J00709237,physiologist,studies living organisms and their parts,living,live,NOUN,USA
J00709237,physiologist,studies living organisms and their parts,organisms,organism,NOUN,USA
J00709237,physiologist,studies living organisms and their parts,parts,part,NOUN,USA
J00709237,present,used for today ,used,use,VERB,USA
J00709237,present,used for today ,today,today,NOUN,USA
J00710132_mku,reindeer,christmas,christmas,christmas,PROPN,USA
J00710132_mku,reindeer,sleigh,sleigh,sleigh,INTJ,USA
J00710132_mku,film,video,video,video,NOUN,USA
J00710132_mku,film,movie,movie,movie,NOUN,USA
J00710132_mku,washcloth,bathe,bathe,bathe,VERB,USA
J00710132_mku,washcloth,shower,shower,shower,NOUN,USA
J00710132_mku,sage,food,food,food,NOUN,USA
J00710132_mku,sage,cooking,cooking,cook,VERB,USA
J00710132_mku,cadet,military,military,military,ADJ,USA
J00710132_mku,cadet,police,police,police,NOUN,USA
J00710132_mku,fabric,clothes,clothes,clothes,NOUN,USA
J00710132_mku,fabric,blanket,blanket,blanket,NOUN,USA
J00710132_mku,hairpiece,hair,hair,hair,NOUN,USA
J00710132_mku,hairpiece,hairstyle,hairstyle,hairstyle,NOUN,USA
J00710132_mku,cowskin,rug,rug,rug,NOUN,USA
J00710132_mku,mango,fruit,fruit,fruit,NOUN,USA
J00710132_mku,mango,food,food,food,NOUN,USA
J00710132_mku,senorita,spanish,spanish,spanish,ADJ,USA
J00710132_mku,senorita,young girl,young,young,ADJ,USA
J00710132_mku,senorita,young girl,girl,girl,NOUN,USA
J00710132_mku,handshake,friend,friend,friend,NOUN,USA
J00710132_mku,straw,drink,drink,drink,NOUN,USA
J00710132_mku,straw,cup,cup,cup,NOUN,USA
J00710132_mku,dime,money,money,money,NOUN,USA
J00710132_mku,dime,coins,coins,coin,NOUN,USA
J00710132_mku,bedroom,bed,bed,bed,NOUN,USA
J00710132_mku,bedroom,closet,closet,closet,NOUN,USA
J00710132_mku,bedroom,dresser,dresser,dresser,NOUN,USA
J00710132_mku,appraiser,money,money,money,NOUN,USA
J00710132_mku,drawing,painting,painting,paint,VERB,USA
J00710132_mku,luggage,suitcase,suitcase,suitcase,NOUN,USA
J00710132_mku,luggage,travel,travel,travel,VERB,USA
J00710132_mku,balloon,party,party,party,NOUN,USA
J00710132_mku,buoy,ocean,ocean,ocean,NOUN,USA
J00710132_mku,buoy,fishing,fishing,fish,VERB,USA
J00710132_mku,sculpture,museum,museum,museum,NOUN,USA
J00710132_mku,mannequin,store,store,store,VERB,USA
J00710132_mku,mannequin,clothes,clothes,clothes,NOUN,USA
J00710132_mku,baseball,game,game,game,NOUN,USA
J00710132_mku,baseball,bat,bat,bat,NOUN,USA
J00710132_mku,pajama,clothes,clothes,clothes,NOUN,USA
J00710132_mku,pajama,sleep,sleep,sleep,VERB,USA
J00710132_mku,magician,magic,magic,magic,NOUN,USA
J00710132_mku,termite,bugs,bugs,bug,NOUN,USA
J00710132_mku,termite,biting wood,biting,bite,VERB,USA
J00710132_mku,termite,biting wood,wood,wood,NOUN,USA
J00710132_mku,hose,water,water,water,NOUN,USA
J00710132_mku,hose,washing car,washing,wash,VERB,USA
J00710132_mku,hose,washing car,car,car,NOUN,USA
J00710132_mku,outlet,plug,plug,plug,VERB,USA
J00710132_mku,outlet,charger,charger,charger,NOUN,USA
J00710311_tmv,loincloth,wiping,wiping,wipe,VERB,USA
J00710311_tmv,loincloth,tossing,tossing,toss,VERB,USA
J00710311_tmv,loincloth,cleaning,cleaning,clean,VERB,USA
J00710311_tmv,wafer,eating,eating,eat,VERB,USA
J00710311_tmv,wafer,cake decoration ,cake,cake,NOUN,USA
J00710311_tmv,wafer,cake decoration ,decoration,decorate,VERB,USA
J00710311_tmv,beanstalk,heating up,heating,heat,VERB,USA
J00710311_tmv,beanstalk,eating,eating,eat,VERB,USA
J00710311_tmv,beanstalk,gardening ,gardening,garde,VERB,USA
J00710311_tmv,griddle,cooking,cooking,cook,VERB,USA
J00710311_tmv,tortilla,making certain dishes,making,make,VERB,USA
J00710311_tmv,tortilla,making certain dishes,certain,certain,ADJ,USA
J00710311_tmv,tortilla,making certain dishes,dishes,dish,NOUN,USA
J00710311_tmv,tortilla,throwing ,throwing,throw,VERB,USA
J00710311_tmv,wallpaper,decorative,decorative,decorate,VERB,USA
J00710311_tmv,wallpaper,tiring ,tiring,tire,VERB,USA
J00710311_tmv,shelf,holding,holding,hold,VERB,USA
J00710311_tmv,shelf,sturdy,sturdy,sturdy,NOUN,USA
J00710311_tmv,shelf,collect dust,collect,collect,VERB,USA
J00710311_tmv,shelf,collect dust,dust,dust,NOUN,USA
J00710311_tmv,shelf,display ,display,display,VERB,USA
J00710311_tmv,tongue,licking,licking,lick,VERB,USA
J00710311_tmv,tongue,poking,poking,pok,VERB,USA
J00710311_tmv,tongue,facial expressions,facial,facial,ADJ,USA
J00710311_tmv,tongue,facial expressions,expressions,expressions,VERB,USA
J00710311_tmv,tongue,tasting,tasting,taste,VERB,USA
J00710311_tmv,tongue,brushing,brushing,brush,VERB,USA
J00710311_tmv,labrador,friend,friend,friend,NOUN,USA
J00710311_tmv,labrador,playing,playing,play,VERB,USA
J00710311_tmv,labrador,entertainment ,entertainment,entertain,VERB,USA
J00710311_tmv,jaw,chewing,chewing,chew,VERB,USA
J00710311_tmv,jaw,biting,biting,bite,VERB,USA
J00710311_tmv,jaw,grinding,grinding,grind,VERB,USA
J00710311_tmv,gravy,put on foods,put,put,VERB,USA
J00710311_tmv,gravy,put on foods,foods,food,NOUN,USA
J00710311_tmv,gravy,drink it,drink,drink,VERB,USA
J00710311_tmv,gravy,spill it ,spill,spill,VERB,USA
J00710311_tmv,logbook,organization,organization,organize,VERB,USA
J00710311_tmv,logbook,record,record,record,VERB,USA
J00710311_tmv,shower,cleaning,cleaning,clean,VERB,USA
J00710311_tmv,shower,getting warm,getting,get,VERB,USA
J00710311_tmv,shower,getting warm,warm,warm,VERB,USA
J00710311_tmv,shower,washing pets,washing,wash,VERB,USA
J00710311_tmv,shower,washing pets,pets,pet,NOUN,USA
J00710311_tmv,catfish,eating,eating,eat,VERB,USA
J00710311_tmv,catfish,pet,pet,pet,VERB,USA
J00710311_tmv,catfish,fishing,fishing,fish,VERB,USA
J00710311_tmv,catfish,scales for art ,scales,scale,NOUN,USA
J00710311_tmv,catfish,scales for art ,art,art,NOUN,USA
J00710311_tmv,gold,money,money,money,NOUN,USA
J00710311_tmv,gold,jewelry,jewelry,jewelry,NOUN,USA
J00710311_tmv,gold,dishes,dishes,dish,NOUN,USA
J00710311_tmv,gold,cutlery ,cutlery,cutlery,NOUN,USA
J00710311_tmv,hammock,swinging,swinging,swing,VERB,USA
J00710311_tmv,hammock,laying,laying,lay,VERB,USA
J00710311_tmv,hammock,relaxing,relaxing,relax,VERB,USA
J00710311_tmv,hammock,sleeping ,sleeping,sleep,VERB,USA
J00710311_tmv,nectar,helps bugs,helps,help,VERB,USA
J00710311_tmv,nectar,helps bugs,bugs,bug,NOUN,USA
J00710311_tmv,nectar,eating?,eating,eat,VERB,USA
J00710311_tmv,throat,swallowing,swallowing,swallow,VERB,USA
J00710311_tmv,throat,sore,sore,sore,ADV,USA
J00710311_tmv,throat,singing,singing,singe,VERB,USA
J00710311_tmv,throat,speaking ,speaking,speak,VERB,USA
J00710311_tmv,mutt,friend ,friend,friend,NOUN,USA
J00710311_tmv,macaroon,cake topper,cake,cake,NOUN,USA
J00710311_tmv,macaroon,cake topper,topper,topper,NOUN,USA
J00710311_tmv,macaroon,food ,food,food,NOUN,USA
J00710311_tmv,scoop,picking things up,picking,pick,VERB,USA
J00710311_tmv,scoop,picking things up,things,thing,NOUN,USA
J00710311_tmv,scoop,transfer liquid,transfer,transfer,VERB,USA
J00710311_tmv,scoop,transfer liquid,liquid,liquid,AUX,USA
J00710311_tmv,scoop,hitting ,hitting,hit,VERB,USA
J00710311_tmv,foghorn,making noise ,making,make,NOUN,USA
J00710311_tmv,foghorn,making noise ,noise,noise,NOUN,USA
J00710311_tmv,popcorn,something to share,something,something,PRON,USA
J00710311_tmv,popcorn,something to share,share,share,NOUN,USA
J00710311_tmv,popcorn,food ,food,food,NOUN,USA
J00710311_tmv,bellflower,pretty,pretty,pretty,ADV,USA
J00710311_tmv,bellflower,helps bees ,helps,help,VERB,USA
J00710311_tmv,bellflower,helps bees ,bees,bee,NOUN,USA
J00710311_tmv,mandolin,make music,make,make,VERB,USA
J00710311_tmv,mandolin,make music,music,music,NOUN,USA
J00710311_tmv,mandolin,play it,play,play,VERB,USA
J00710311_tmv,mandolin,relaxation,relaxation,relax,VERB,USA
J00710311_tmv,mandolin,creativity ,creativity,create,VERB,USA
J00710311_tmv,phonograph,play music,play,play,VERB,USA
J00710311_tmv,phonograph,play music,music,music,NOUN,USA
J00710311_tmv,phonograph,cause dancing ,cause,cause,NOUN,USA
J00710311_tmv,phonograph,cause dancing ,dancing,dance,VERB,USA
J00710311_tmv,anklet,wearable,wearable,wear,VERB,USA
J00710311_tmv,anklet,decorative ,decorative,decorate,VERB,USA
J00710311_tmv,pinwheel,make noise,make,make,VERB,USA
J00710311_tmv,pinwheel,make noise,noise,noise,NOUN,USA
J00710311_tmv,pinwheel,hold raffles,hold,hold,VERB,USA
J00710311_tmv,pinwheel,hold raffles,raffles,raffle,VERB,USA
J00710311_tmv,pinwheel,make decisions ,make,make,VERB,USA
J00710311_tmv,pinwheel,make decisions ,decisions,decide,VERB,USA
J00711068IR,lapdog,pet,pet,pet,VERB,USA
J00711068IR,lapdog,rub,rub,rub,VERB,USA
J00711068IR,lapdog,feed,feed,feed,VERB,USA
J00711068IR,lapdog,walk,walk,walk,VERB,USA
J00711068IR,hog,eat,eat,eat,VERB,USA
J00711068IR,hog,skin,skin,skin,NOUN,USA
J00711068IR,hog,kill,kill,kill,VERB,USA
J00711068IR,hog,pet,pet,pet,NOUN,USA
J00711068IR,hog,capture,capture,capture,VERB,USA
J00711068IR,trucks,drive,drive,drive,VERB,USA
J00711068IR,trucks,ride,ride,ride,VERB,USA
J00711068IR,trucks,crash,crash,crash,VERB,USA
J00711068IR,trucks,sit,sit,sit,VERB,USA
J00711068IR,trucks,stand,stand,stand,VERB,USA
J00711068IR,generator,turn on,turn,turn,VERB,USA
J00711068IR,generator,turn off,turn,turn,VERB,USA
J00711068IR,generator,power things,power,power,VERB,USA
J00711068IR,generator,power things,things,thing,NOUN,USA
J00711068IR,generator,fuel it,fuel,fuel,VERB,USA
J00711068IR,tuxedo,wear it,wear,wear,VERB,USA
J00711068IR,tuxedo,rent it,rent,rent,VERB,USA
J00711068IR,tuxedo,store,store,store,VERB,USA
J00711068IR,horn,blow,blow,blow,VERB,USA
J00711068IR,horn,play,play,play,VERB,USA
J00711068IR,masseuse,get hired,get,get,VERB,USA
J00711068IR,masseuse,get hired,hired,hi,VERB,USA
J00711068IR,masseuse,get massaged,get,get,VERB,USA
J00711068IR,masseuse,get massaged,massaged,massage,VERB,USA
J00711068IR,masseuse,pay,pay,pay,VERB,USA
J00711068IR,shrub,cut,cut,cut,VERB,USA
J00711068IR,shrub,water,water,water,NOUN,USA
J00711068IR,shrub,burn,burn,burn,VERB,USA
J00711068IR,shrub,grow,grow,grow,VERB,USA
J00711068IR,vegetable,eat,eat,eat,VERB,USA
J00711068IR,vegetable,cook,cook,cake,VERB,USA
J00711068IR,vegetable,grow,grow,grow,VERB,USA
J00711068IR,vegetable,store,store,store,VERB,USA
J00711068IR,flask,drink,drink,drink,VERB,USA
J00711068IR,flask,store liquid,store,store,VERB,USA
J00711068IR,flask,store liquid,liquid,liquid,AUX,USA
J00711068IR,flask,hide,hide,hide,VERB,USA
J00711068IR,stamp,stamp,stamp,stamp,VERB,USA
J00711068IR,stamp,save,save,save,VERB,USA
J00711068IR,stamp,trade,trade,trade,VERB,USA
J00711068IR,clarinet,play,play,play,VERB,USA
J00711068IR,clarinet,buy,buy,buy,VERB,USA
J00711068IR,clarinet,sell,sell,sell,VERB,USA
J00711068IR,clarinet,break,break,break,VERB,USA
J00711068IR,amphibian,swim,swim,swim,VERB,USA
J00711068IR,amphibian,walk,walk,walk,VERB,USA
J00711068IR,amphibian,eat,eat,eat,VERB,USA
J00711068IR,entomologist,study,study,study,VERB,USA
J00711068IR,entomologist,hire,hire,hire,VERB,USA
J00711068IR,entomologist,pay,pay,pay,VERB,USA
J00711068IR,entomologist,experiment,experiment,experiment,NOUN,USA
J00711068IR,cathedral,pray,pray,pray,VERB,USA
J00711068IR,cathedral,attend,attend,attend,VERB,USA
J00711068IR,cathedral,visit,visit,visit,VERB,USA
J00711068IR,cathedral,worship,worship,worship,VERB,USA
J00711068IR,birthmark,look,look,look,VERB,USA
J00711068IR,shuttle,fly,fly,fly,VERB,USA
J00711068IR,shuttle,exit,exit,exit,VERB,USA
J00711068IR,shuttle,enter,enter,enter,VERB,USA
J00711068IR,shuttle,crash,crash,crash,VERB,USA
J00711068IR,shuttle,land,land,land,VERB,USA
J00711068IR,algae,eat,eat,eat,VERB,USA
J00711068IR,algae,remove,remove,remove,VERB,USA
J00711068IR,algae,grow,grow,grow,VERB,USA
J00711068IR,algae,feed,feed,feed,VERB,USA
J00711068IR,crucifix,hold,hold,hold,VERB,USA
J00711068IR,crucifix,worship,worship,worship,VERB,USA
J00711068IR,crucifix,throw,throw,throw,VERB,USA
J00711068IR,crucifix,hang,hang,hang,VERB,USA
J00711068IR,gunnysack,hold,hold,hold,VERB,USA
J00711068IR,gunnysack,place,place,place,VERB,USA
J00711068IR,maidservant,clean,clean,clean,VERB,USA
J00711068IR,maidservant,serve,serve,serve,VERB,USA
J00711068IR,maidservant,pay,pay,pay,VERB,USA
J00711068IR,playground,play,play,play,VERB,USA
J00711068IR,playground,sit,sit,sit,VERB,USA
J00711068IR,playground,run,run,run,NOUN,USA
J00711068IR,playground,exercise,exercise,exercise,VERB,USA
J00711068IR,earphone,listen,listen,listen,VERB,USA
J00711068IR,earphone,play music,play,play,VERB,USA
J00711068IR,earphone,play music,music,music,NOUN,USA
J00711068IR,earphone,store,store,store,VERB,USA
