Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
60dcbb9b52603d2081d2ecac,hairstyle,blow dry,blow,blow,VERB,Prolific
60dcbb9b52603d2081d2ecac,hairstyle,blow dry,dry,dry,ADJ,Prolific
60dcbb9b52603d2081d2ecac,daisy,draw,draw,dree,VERB,Prolific
60dcbb9b52603d2081d2ecac,daisy,pick,pick,pick,VERB,Prolific
60dcbb9b52603d2081d2ecac,daisy,press,press,press,NOUN,Prolific
60dcbb9b52603d2081d2ecac,daisy,photo,photo,photo,NOUN,Prolific
60dcbb9b52603d2081d2ecac,daisy,grow,grow,grow,VERB,Prolific
60dcbb9b52603d2081d2ecac,marmalade,eat,eat,eat,VERB,Prolific
60dcbb9b52603d2081d2ecac,chronometer,time,time,time,NOUN,Prolific
60dcbb9b52603d2081d2ecac,theologian,religion,religion,religion,NOUN,Prolific
60dcbb9b52603d2081d2ecac,theologian,faith,faith,faith,NOUN,Prolific
60dcbb9b52603d2081d2ecac,crossword,read,read,read,VERB,Prolific
60dcbb9b52603d2081d2ecac,crossword,fun,fun,fun,NOUN,Prolific
60dcbb9b52603d2081d2ecac,crossword,think,think,think,VERB,Prolific
60dcbb9b52603d2081d2ecac,crossword,question ,question,question,NOUN,Prolific
60dcbb9b52603d2081d2ecac,wing,fly,fly,fly,VERB,Prolific
60dcbb9b52603d2081d2ecac,repairer,fix,fix,fix,VERB,Prolific
60dcbb9b52603d2081d2ecac,latch,shut,shut,shut,ADJ,Prolific
60dcbb9b52603d2081d2ecac,latch,secure,secure,secure,VERB,Prolific
60dcbb9b52603d2081d2ecac,latch,ajar,ajar,ajar,NOUN,Prolific
60dcbb9b52603d2081d2ecac,latch,lift,lift,lift,VERB,Prolific
60dcbb9b52603d2081d2ecac,memo,remind,remind,remind,VERB,Prolific
60dcbb9b52603d2081d2ecac,memo,help,help,help,VERB,Prolific
60dcbb9b52603d2081d2ecac,dentist,scale,scale,scale,NOUN,Prolific
60dcbb9b52603d2081d2ecac,dentist,check,check,check,VERB,Prolific
60dcbb9b52603d2081d2ecac,dentist,fix,fix,fix,VERB,Prolific
60dcbb9b52603d2081d2ecac,nightcaps,drink,drink,drink,NOUN,Prolific
60dcbb9b52603d2081d2ecac,nightcaps,social,social,social,ADJ,Prolific
60dcbb9b52603d2081d2ecac,outfit,wear,wear,wear,VERB,Prolific
60dcbb9b52603d2081d2ecac,outfit,custom,custom,custom,X,Prolific
60dcbb9b52603d2081d2ecac,pub,drink,drink,drink,NOUN,Prolific
60dcbb9b52603d2081d2ecac,pub,eat,eat,eat,VERB,Prolific
60dcbb9b52603d2081d2ecac,pub,sport,sport,sport,NOUN,Prolific
60dcbb9b52603d2081d2ecac,pub,friends,friends,friend,NOUN,Prolific
60dcbb9b52603d2081d2ecac,pub,fun,fun,fun,NOUN,Prolific
60dcbb9b52603d2081d2ecac,pub,meet,meet,meet,VERB,Prolific
60dcbb9b52603d2081d2ecac,tie,wear,wear,wear,VERB,Prolific
60dcbb9b52603d2081d2ecac,tie,loosen,loosen,loosen,VERB,Prolific
60dcbb9b52603d2081d2ecac,tie,secure,secure,secure,VERB,Prolific
60dcbb9b52603d2081d2ecac,incubator,grow,grow,grow,VERB,Prolific
60dcbb9b52603d2081d2ecac,mansions,house,house,house,NOUN,Prolific
60dcbb9b52603d2081d2ecac,mansions,home,home,home,ADV,Prolific
60dcbb9b52603d2081d2ecac,mansions,big,big,big,ADJ,Prolific
60dcbb9b52603d2081d2ecac,mansions,expensive,expensive,expensive,ADJ,Prolific
60dcbb9b52603d2081d2ecac,mansions,posh,posh,posh,INTJ,Prolific
60dcbb9b52603d2081d2ecac,mansions,rich,rich,rich,ADJ,Prolific
60dcbb9b52603d2081d2ecac,mansions,rooms,rooms,room,NOUN,Prolific
60dcbb9b52603d2081d2ecac,warden,help,help,help,VERB,Prolific
60dcbb9b52603d2081d2ecac,warden,check,check,check,VERB,Prolific
60dcbb9b52603d2081d2ecac,hurdle,jump,jump,jump,VERB,Prolific
60dcbb9b52603d2081d2ecac,hurdle,sport,sport,sport,NOUN,Prolific
60dcbb9b52603d2081d2ecac,sailcloth,boat,boat,boat,NOUN,Prolific
60dcbb9b52603d2081d2ecac,sailcloth,wind,wind,wind,NOUN,Prolific
60dcbb9b52603d2081d2ecac,fiddle,music,music,music,NOUN,Prolific
60dcbb9b52603d2081d2ecac,fiddle,entertain,entertain,entertain,ADJ,Prolific
60dcbb9b52603d2081d2ecac,fiddle,concert,concert,concert,NOUN,Prolific
60dcbb9b52603d2081d2ecac,fiddle,activity,activity,activity,NOUN,Prolific
60dcbb9b52603d2081d2ecac,fiddle,learn,learn,learn,VERB,Prolific
60dcbb9b52603d2081d2ecac,gravel,gardening ,gardening,garde,VERB,Prolific
612c124ca9de71dbaebdee34,llama,kids party,kids,kid,NOUN,Prolific
612c124ca9de71dbaebdee34,llama,kids party,party,party,NOUN,Prolific
612c124ca9de71dbaebdee34,tombstone,halloween decorations,halloween,halloween,AUX,Prolific
612c124ca9de71dbaebdee34,tombstone,graveyard,graveyard,graveyard,NOUN,Prolific
612c124ca9de71dbaebdee34,barber,cutting hair,cutting,cut,VERB,Prolific
612c124ca9de71dbaebdee34,barber,cutting hair,hair,hair,NOUN,Prolific
612c124ca9de71dbaebdee34,barber,shaving beard,shaving,shave,VERB,Prolific
612c124ca9de71dbaebdee34,barber,shaving beard,beard,beard,NOUN,Prolific
612c124ca9de71dbaebdee34,barber,facials,facials,facial,NOUN,Prolific
612c124ca9de71dbaebdee34,barber,massage scalp,scalp,scalp,NOUN,Prolific
612c124ca9de71dbaebdee34,flashbulb,light source,light,light,NOUN,Prolific
612c124ca9de71dbaebdee34,flashbulb,light source,source,source,NOUN,Prolific
612c124ca9de71dbaebdee34,rain,drinking,drinking,drink,VERB,Prolific
612c124ca9de71dbaebdee34,rain,watering plants,watering,wate,VERB,Prolific
612c124ca9de71dbaebdee34,rain,watering plants,plants,plant,NOUN,Prolific
612c124ca9de71dbaebdee34,rain,putting out fire,putting,put,VERB,Prolific
612c124ca9de71dbaebdee34,rain,putting out fire,fire,fire,NOUN,Prolific
612c124ca9de71dbaebdee34,rain,collecting,collecting,collect,VERB,Prolific
612c124ca9de71dbaebdee34,vitamins,eating,eating,eat,VERB,Prolific
612c124ca9de71dbaebdee34,houseboat,boating,boating,boate,VERB,Prolific
612c124ca9de71dbaebdee34,houseboat,partying,partying,party,VERB,Prolific
612c124ca9de71dbaebdee34,beagle,pet,pet,pet,NOUN,Prolific
612c124ca9de71dbaebdee34,beagle,show dog,show,show,VERB,Prolific
612c124ca9de71dbaebdee34,beagle,show dog,dog,dog,NOUN,Prolific
612c124ca9de71dbaebdee34,manicure,personal hygiene,personal,personal,ADJ,Prolific
612c124ca9de71dbaebdee34,manicure,personal hygiene,hygiene,hygiene,NOUN,Prolific
612c124ca9de71dbaebdee34,manicure,treat yourself,treat,treat,VERB,Prolific
612c124ca9de71dbaebdee34,manicure,social activity ,social,social,ADJ,Prolific
612c124ca9de71dbaebdee34,manicure,social activity ,activity,activity,NOUN,Prolific
612c124ca9de71dbaebdee34,harmonica,playing music,playing,play,VERB,Prolific
612c124ca9de71dbaebdee34,harmonica,playing music,music,music,NOUN,Prolific
612c124ca9de71dbaebdee34,harmonica,crafts,crafts,craft,NOUN,Prolific
612c124ca9de71dbaebdee34,alfalfa,eating,eating,eat,VERB,Prolific
612c124ca9de71dbaebdee34,alfalfa,growing,growing,grow,VERB,Prolific
612c124ca9de71dbaebdee34,alfalfa,crafts,crafts,craft,NOUN,Prolific
612c124ca9de71dbaebdee34,telescope,seeing space,seeing,see,VERB,Prolific
612c124ca9de71dbaebdee34,telescope,seeing space,space,space,NOUN,Prolific
612c124ca9de71dbaebdee34,telescope,observing,observing,obserive,VERB,Prolific
612c124ca9de71dbaebdee34,telescope,watching,watching,watch,VERB,Prolific
612c124ca9de71dbaebdee34,leftovers,eating,eating,eat,VERB,Prolific
612c124ca9de71dbaebdee34,leftovers,pet food,pet,pet,NOUN,Prolific
612c124ca9de71dbaebdee34,leftovers,pet food,food,food,NOUN,Prolific
612c124ca9de71dbaebdee34,screwdriver,nails,nails,nails,NOUN,Prolific
612c124ca9de71dbaebdee34,screwdriver,building,building,building,NOUN,Prolific
612c124ca9de71dbaebdee34,screwdriver,hitting,hitting,hit,VERB,Prolific
612c124ca9de71dbaebdee34,screwdriver,crafting,crafting,craft,NOUN,Prolific
612c124ca9de71dbaebdee34,woodshed,holding wood,holding,hold,NOUN,Prolific
612c124ca9de71dbaebdee34,woodshed,holding wood,wood,wood,NOUN,Prolific
612c124ca9de71dbaebdee34,lambskin,belt,belt,belt,NOUN,Prolific
612c124ca9de71dbaebdee34,lambskin,shoes,shoes,shoe,VERB,Prolific
612c124ca9de71dbaebdee34,lambskin,furniture,furniture,furniture,NOUN,Prolific
612c124ca9de71dbaebdee34,saltshaker,spice shaker,spice,spice,NOUN,Prolific
612c124ca9de71dbaebdee34,saltshaker,crafts,crafts,craft,NOUN,Prolific
612c124ca9de71dbaebdee34,edibles,eating,eating,eat,VERB,Prolific
612c124ca9de71dbaebdee34,edibles,consuming,consuming,consume,VERB,Prolific
612c124ca9de71dbaebdee34,mentor,learning,learning,learn,VERB,Prolific
612c124ca9de71dbaebdee34,male,building,building,building,NOUN,Prolific
612c124ca9de71dbaebdee34,switchboard,call multiple people,multiple,multiple,ADJ,Prolific
612c124ca9de71dbaebdee34,switchboard,call multiple people,people,people,NOUN,Prolific
612c124ca9de71dbaebdee34,switchboard,work,work,work,NOUN,Prolific
612c124ca9de71dbaebdee34,engine,car,car,car,NOUN,Prolific
612c124ca9de71dbaebdee34,engine,train,train,train,NOUN,Prolific
612c124ca9de71dbaebdee34,engine,automotive,automotive,automotive,ADJ,Prolific
612c124ca9de71dbaebdee34,engine,airplane,airplane,airplane,NOUN,Prolific
612c124ca9de71dbaebdee34,engine,vehicle movement,vehicle,vehicle,NOUN,Prolific
612c124ca9de71dbaebdee34,engine,speed ,speed,speed,NOUN,Prolific
612c124ca9de71dbaebdee34,teardrop,art,art,art,NOUN,Prolific
612c124ca9de71dbaebdee34,teardrop,drinking,drinking,drink,VERB,Prolific
612c124ca9de71dbaebdee34,evergreen,paper,paper,paper,NOUN,Prolific
612c124ca9de71dbaebdee34,ductwork,housing,housing,housing,NOUN,Prolific
612c124ca9de71dbaebdee34,ductwork,commercial,commercial,commercial,ADJ,Prolific
612c124ca9de71dbaebdee34,curler,hair,hair,hair,NOUN,Prolific
612c124ca9de71dbaebdee34,curler,art,art,art,NOUN,Prolific
612c124ca9de71dbaebdee34,curler,burning paper,burning,burn,VERB,Prolific
612c124ca9de71dbaebdee34,curler,burning paper,paper,paper,NOUN,Prolific
612c124ca9de71dbaebdee34,ornament,christmas tree,christmas,christmas,PROPN,Prolific
612c124ca9de71dbaebdee34,ornament,christmas tree,tree,tree,NOUN,Prolific
612c124ca9de71dbaebdee34,ornament,house,house,house,NOUN,Prolific
612c124ca9de71dbaebdee34,ornament,crafting,crafting,craft,NOUN,Prolific
61698720ea3862e067c47c73,stick,play,play,play,VERB,Prolific
61698720ea3862e067c47c73,seating,sit down,sit,sit,VERB,Prolific
61698720ea3862e067c47c73,seating,move,move,move,VERB,Prolific
61698720ea3862e067c47c73,illustrator,drawing,drawing,drawe,VERB,Prolific
61698720ea3862e067c47c73,motel,check in,check,check,VERB,Prolific
61698720ea3862e067c47c73,motel,meet up,meet,meet,VERB,Prolific
61698720ea3862e067c47c73,motel,sit,sit,sit,VERB,Prolific
61698720ea3862e067c47c73,beef,cook,cook,cake,VERB,Prolific
61698720ea3862e067c47c73,beef,serve,serve,serve,VERB,Prolific
61698720ea3862e067c47c73,beef,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,avocado,cut,cut,cut,VERB,Prolific
61698720ea3862e067c47c73,avocado,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,roll,serve,serve,serve,VERB,Prolific
61698720ea3862e067c47c73,roll,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,pantry,store,store,store,NOUN,Prolific
61698720ea3862e067c47c73,shelter,take cover,take,take,VERB,Prolific
61698720ea3862e067c47c73,shelter,stay safe,stay,stay,VERB,Prolific
61698720ea3862e067c47c73,shelter,stay safe,safe,safe,ADJ,Prolific
61698720ea3862e067c47c73,paperback,read,read,read,VERB,Prolific
61698720ea3862e067c47c73,paperback,hand over ,hand,hand,NOUN,Prolific
61698720ea3862e067c47c73,body,lose weight,lose,lose,VERB,Prolific
61698720ea3862e067c47c73,body,lose weight,weight,weight,NOUN,Prolific
61698720ea3862e067c47c73,body,gain weight,gain,gain,VERB,Prolific
61698720ea3862e067c47c73,body,gain weight,weight,weight,NOUN,Prolific
61698720ea3862e067c47c73,torchlight,use in the dark,use,use,VERB,Prolific
61698720ea3862e067c47c73,torchlight,use in the dark,dark,dark,ADJ,Prolific
61698720ea3862e067c47c73,eggplant,cut up,cut,cut,VERB,Prolific
61698720ea3862e067c47c73,eggplant,cook,cook,cake,VERB,Prolific
61698720ea3862e067c47c73,eggplant,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,plum,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,plum,turn into jam,turn,turn,VERB,Prolific
61698720ea3862e067c47c73,plum,turn into jam,jam,jam,NOUN,Prolific
61698720ea3862e067c47c73,fruit,water,water,water,NOUN,Prolific
61698720ea3862e067c47c73,fruit,serve with ice cream,serve,serve,VERB,Prolific
61698720ea3862e067c47c73,fruit,serve with ice cream,ice,ice,NOUN,Prolific
61698720ea3862e067c47c73,fruit,serve with ice cream,cream,cream,NOUN,Prolific
61698720ea3862e067c47c73,fruit,turn into juice,turn,turn,VERB,Prolific
61698720ea3862e067c47c73,fruit,turn into juice,juice,juice,NOUN,Prolific
61698720ea3862e067c47c73,fruit,eat,eat,eat,VERB,Prolific
61698720ea3862e067c47c73,hoe,rake the leaves,leaves,leave,VERB,Prolific
61698720ea3862e067c47c73,linoleum,wear,wear,wear,VERB,Prolific
61698720ea3862e067c47c73,case,pack things,pack,pack,NOUN,Prolific
61698720ea3862e067c47c73,case,pack things,things,thing,NOUN,Prolific
61698720ea3862e067c47c73,case,carry ,carry,carry,VERB,Prolific
61698720ea3862e067c47c73,matter,something to resolve,something,something,PRON,Prolific
61698720ea3862e067c47c73,matter,something to resolve,resolve,resolve,VERB,Prolific
61698720ea3862e067c47c73,client,attend to,attend,attend,VERB,Prolific
61698720ea3862e067c47c73,tailcoat,wear,wear,wear,VERB,Prolific
61698720ea3862e067c47c73,tailcoat,hang up,hang,hang,VERB,Prolific
61698720ea3862e067c47c73,drug,prescribe ,prescribe,prescribe,VERB,Prolific
61698720ea3862e067c47c73,ashcan,put out cigarette ,put,put,VERB,Prolific
61698720ea3862e067c47c73,ashcan,put out cigarette ,cigarette,cigarette,NOUN,Prolific
61698720ea3862e067c47c73,groundsman,tend to the grounds,tend,tend,VERB,Prolific
61698720ea3862e067c47c73,groundsman,tend to the grounds,grounds,grounds,NOUN,Prolific
61698720ea3862e067c47c73,groundsman,gardening ,gardening,garde,VERB,Prolific
61698720ea3862e067c47c73,strongbox,store things,store,store,NOUN,Prolific
61698720ea3862e067c47c73,strongbox,store things,things,thing,NOUN,Prolific
61698720ea3862e067c47c73,strongbox,use for moving valuable items,use,use,VERB,Prolific
61698720ea3862e067c47c73,strongbox,use for moving valuable items,moving,move,VERB,Prolific
61698720ea3862e067c47c73,strongbox,use for moving valuable items,valuable,valuable,ADJ,Prolific
61698720ea3862e067c47c73,strongbox,use for moving valuable items,items,item,NOUN,Prolific
61698720ea3862e067c47c73,accordion,play music ,play,play,VERB,Prolific
61698720ea3862e067c47c73,accordion,play music ,music,music,NOUN,Prolific
61698720ea3862e067c47c73,arrow,hunting,hunting,hunt,VERB,Prolific
61698720ea3862e067c47c73,arrow,practicing,practicing,practice,VERB,Prolific
62c43483f7c0b5ca45013686,poodle,feed it,feed,feed,NOUN,Prolific
62c43483f7c0b5ca45013686,poodle,take it for a walk,take,take,VERB,Prolific
62c43483f7c0b5ca45013686,poodle,take it for a walk,walk,walk,VERB,Prolific
62c43483f7c0b5ca45013686,poodle,cut its hair,cut,cut,VERB,Prolific
62c43483f7c0b5ca45013686,poodle,cut its hair,hair,hair,NOUN,Prolific
62c43483f7c0b5ca45013686,poodle,breed,breed,breed,NOUN,Prolific
62c43483f7c0b5ca45013686,poodle,pet,pet,pet,NOUN,Prolific
62c43483f7c0b5ca45013686,antiseptics,clean a wound,wound,wound,NOUN,Prolific
62c43483f7c0b5ca45013686,antiseptics,pain relief,pain,pain,NOUN,Prolific
62c43483f7c0b5ca45013686,stepparent,like them,like,like,INTJ,Prolific
62c43483f7c0b5ca45013686,stepparent,live with them,live,live,VERB,Prolific
62c43483f7c0b5ca45013686,organism,grow it,grow,grow,VERB,Prolific
62c43483f7c0b5ca45013686,organism,kill it,kill,kill,VERB,Prolific
62c43483f7c0b5ca45013686,organism,reproduce,reproduce,reproduce,VERB,Prolific
62c43483f7c0b5ca45013686,Saloon,drive it,drive,drive,VERB,Prolific
62c43483f7c0b5ca45013686,Saloon,drink in it,drink,drink,NOUN,Prolific
62c43483f7c0b5ca45013686,rye,grow it,grow,grow,VERB,Prolific
62c43483f7c0b5ca45013686,rye,make bread,make,make,VERB,Prolific
62c43483f7c0b5ca45013686,rye,make bread,bread,bread,NOUN,Prolific
62c43483f7c0b5ca45013686,rye,make whiskey,make,make,VERB,Prolific
62c43483f7c0b5ca45013686,rye,make whiskey,whiskey,whiskey,INTJ,Prolific
62c43483f7c0b5ca45013686,serviceman,train them,train,train,NOUN,Prolific
62c43483f7c0b5ca45013686,serviceman,use them in active service,use,use,VERB,Prolific
62c43483f7c0b5ca45013686,serviceman,use them in active service,service,service,NOUN,Prolific
62c43483f7c0b5ca45013686,reptile,breed,breed,breed,NOUN,Prolific
62c43483f7c0b5ca45013686,reptile,keep as a pet,keep,keep,VERB,Prolific
62c43483f7c0b5ca45013686,reptile,keep as a pet,pet,pet,NOUN,Prolific
62c43483f7c0b5ca45013686,reptile,watch,watch,watch,VERB,Prolific
62c43483f7c0b5ca45013686,reptile,learn,learn,learn,VERB,Prolific
62c43483f7c0b5ca45013686,cup,drink from it,drink,drink,NOUN,Prolific
62c43483f7c0b5ca45013686,cup,catch a ball in it,catch,catch,VERB,Prolific
62c43483f7c0b5ca45013686,cup,catch a ball in it,ball,ball,NOUN,Prolific
62c43483f7c0b5ca45013686,clamp,loosen,loosen,loosen,VERB,Prolific
62c43483f7c0b5ca45013686,clamp,fix things together,fix,fix,VERB,Prolific
62c43483f7c0b5ca45013686,clamp,fix things together,things,thing,NOUN,Prolific
62c43483f7c0b5ca45013686,clamp,fix things together,together,together,ADV,Prolific
62c43483f7c0b5ca45013686,goggle,see underwater,see,see,VERB,Prolific
62c43483f7c0b5ca45013686,goggle,see underwater,underwater,underwater,NOUN,Prolific
62c43483f7c0b5ca45013686,goggle,work with dangerous materials,work,work,NOUN,Prolific
62c43483f7c0b5ca45013686,goggle,work with dangerous materials,dangerous,dangerous,ADJ,Prolific
62c43483f7c0b5ca45013686,goggle,work with dangerous materials,materials,materials,NOUN,Prolific
62c43483f7c0b5ca45013686,timber,make a shed,make,make,VERB,Prolific
62c43483f7c0b5ca45013686,timber,fence,fence,fence,NOUN,Prolific
62c43483f7c0b5ca45013686,timber,house,house,house,NOUN,Prolific
62c43483f7c0b5ca45013686,timber,picture frame,picture,picture,NOUN,Prolific
62c43483f7c0b5ca45013686,timber,picture frame,frame,frame,NOUN,Prolific
62c43483f7c0b5ca45013686,workbench,stand on it,stand,stand,VERB,Prolific
62c43483f7c0b5ca45013686,workbench,use a shelf,use,use,VERB,Prolific
62c43483f7c0b5ca45013686,workbench,use a shelf,shelf,shelf,NOUN,Prolific
62c43483f7c0b5ca45013686,workbench,use to make other items,use,use,VERB,Prolific
62c43483f7c0b5ca45013686,workbench,use to make other items,make,make,VERB,Prolific
62c43483f7c0b5ca45013686,workbench,use to make other items,items,item,NOUN,Prolific
62c43483f7c0b5ca45013686,fig,grow it,grow,grow,VERB,Prolific
62c43483f7c0b5ca45013686,fig,eat it,eat,eat,VERB,Prolific
62c43483f7c0b5ca45013686,fig,cook it,cook,cake,VERB,Prolific
62c43483f7c0b5ca45013686,fig,dry it,dry,dry,ADJ,Prolific
62c43483f7c0b5ca45013686,curry,eat it,eat,eat,VERB,Prolific
62c43483f7c0b5ca45013686,curry,freeze it,freeze,freeze,VERB,Prolific
62c43483f7c0b5ca45013686,plumber,fix pipes,fix,fix,VERB,Prolific
62c43483f7c0b5ca45013686,plumber,fix pipes,pipes,pipe,NOUN,Prolific
62c43483f7c0b5ca45013686,plumber,replace bathroom,replace,replace,VERB,Prolific
62c43483f7c0b5ca45013686,plumber,replace bathroom,bathroom,bathroom,NOUN,Prolific
62c43483f7c0b5ca45013686,plumber,fit taps,fit,fit,VERB,Prolific
62c43483f7c0b5ca45013686,plumber,fit taps,taps,tap,NOUN,Prolific
62c43483f7c0b5ca45013686,buttonhole,put a flower in it,put,put,VERB,Prolific
62c43483f7c0b5ca45013686,buttonhole,put a flower in it,flower,flower,NOUN,Prolific
62c43483f7c0b5ca45013686,buttonhole,button it up,button,button,NOUN,Prolific
62c43483f7c0b5ca45013686,pipe,send water through it,send,send,VERB,Prolific
62c43483f7c0b5ca45013686,pipe,send water through it,water,water,NOUN,Prolific
62c43483f7c0b5ca45013686,gatekeeper,force your way through,force,force,NOUN,Prolific
62c43483f7c0b5ca45013686,gatekeeper,force your way through,way,way,NOUN,Prolific
62c43483f7c0b5ca45013686,gatekeeper,talk to them,talk,talk,VERB,Prolific
62c43483f7c0b5ca45013686,blackheads,apply cream,apply,apply,VERB,Prolific
62c43483f7c0b5ca45013686,blackheads,apply cream,cream,cream,NOUN,Prolific
62c43483f7c0b5ca45013686,blister,apply cream,apply,apply,VERB,Prolific
62c43483f7c0b5ca45013686,blister,apply cream,cream,cream,NOUN,Prolific
62c43483f7c0b5ca45013686,blister,pick it off,pick,pick,VERB,Prolific
62c43483f7c0b5ca45013686,glasses,wear them,wear,wear,VERB,Prolific
62c43483f7c0b5ca45013686,glasses,drink from them,drink,drink,NOUN,Prolific
62c43483f7c0b5ca45013686,livestock,farm them,farm,farm,NOUN,Prolific
62c43483f7c0b5ca45013686,livestock,eat them,eat,eat,VERB,Prolific
62c43483f7c0b5ca45013686,livestock,breed them,breed,breed,NOUN,Prolific
62c43483f7c0b5ca45013686,limes,eat,eat,eat,VERB,Prolific
62c43483f7c0b5ca45013686,limes,roll,roll,roll,VERB,Prolific
62c43483f7c0b5ca45013686,cash,save,save,save,VERB,Prolific
62c43483f7c0b5ca45013686,cash,give away,give,give,VERB,Prolific
62c43483f7c0b5ca45013686,cash,give away,away,away,ADV,Prolific
62c43483f7c0b5ca45013686,notepaper,fold it,fold,fold,VERB,Prolific
62c43483f7c0b5ca45013686,cavalryman,find out about history,find,find,VERB,Prolific
62c43483f7c0b5ca45013686,cavalryman,find out about history,history,history,NOUN,Prolific
62c43483f7c0b5ca45013686,meadow,walk through it,walk,walk,VERB,Prolific
62c43483f7c0b5ca45013686,meadow,pick flowers,pick,pick,VERB,Prolific
62c43483f7c0b5ca45013686,meadow,pick flowers,flowers,flower,NOUN,Prolific
62c43483f7c0b5ca45013686,meadow,allow it to grow,allow,allow,VERB,Prolific
62c43483f7c0b5ca45013686,meadow,allow it to grow,grow,grow,VERB,Prolific
62c43483f7c0b5ca45013686,meadow,add livestock,add,add,VERB,Prolific
62c43483f7c0b5ca45013686,meadow,add livestock,livestock,livestock,NOUN,Prolific
62c43483f7c0b5ca45013686,tubing,pass liquid or gas through it,pass,pass,VERB,Prolific
62c43483f7c0b5ca45013686,tubing,pass liquid or gas through it,liquid,liquid,AUX,Prolific
62c43483f7c0b5ca45013686,tubing,pass liquid or gas through it,gas,gas,NOUN,Prolific
62c43483f7c0b5ca45013686,putty,fix windows,fix,fix,VERB,Prolific
62c43483f7c0b5ca45013686,putty,fix windows,windows,window,NOUN,Prolific
62c43483f7c0b5ca45013686,putty,mold into shapes,shapes,shapes,NOUN,Prolific
62e18e19076f2303d7e59e7e,roast,eating,eating,eat,VERB,Prolific
62e18e19076f2303d7e59e7e,roast,burning,burning,burn,VERB,Prolific
62e18e19076f2303d7e59e7e,magazine,drawing,drawing,drawe,VERB,Prolific
62e18e19076f2303d7e59e7e,magazine,throwing,throwing,throw,VERB,Prolific
62e18e19076f2303d7e59e7e,thumbscrew,screwing,screwing,screw,VERB,Prolific
62e18e19076f2303d7e59e7e,thumbscrew,throwing,throwing,throw,VERB,Prolific
62e18e19076f2303d7e59e7e,sauce,drinking,drinking,drink,VERB,Prolific
62e18e19076f2303d7e59e7e,sauce,eating,eating,eat,VERB,Prolific
62e18e19076f2303d7e59e7e,sauce,dipping,dipping,dip,VERB,Prolific
62e18e19076f2303d7e59e7e,sauce,throwing,throwing,throw,VERB,Prolific
62e18e19076f2303d7e59e7e,revolver,shooting,shooting,shoot,NOUN,Prolific
62e18e19076f2303d7e59e7e,revolver,killing,killing,kill,VERB,Prolific
62e18e19076f2303d7e59e7e,revolver,paper weight,paper,paper,NOUN,Prolific
62e18e19076f2303d7e59e7e,revolver,paper weight,weight,weight,NOUN,Prolific
62e18e19076f2303d7e59e7e,revolver,hitting,hitting,hit,VERB,Prolific
62e18e19076f2303d7e59e7e,beverage,drinking,drinking,drink,VERB,Prolific
62e18e19076f2303d7e59e7e,beverage,hitting,hitting,hit,VERB,Prolific
62e18e19076f2303d7e59e7e,tracksuit,wearing,wearing,wear,VERB,Prolific
62e18e19076f2303d7e59e7e,mat,flooring,flooring,flooring,NOUN,Prolific
62e18e19076f2303d7e59e7e,mat,clean shoes,shoes,shoe,VERB,Prolific
62e18e19076f2303d7e59e7e,prisoner,slave,slave,slave,ADJ,Prolific
62e18e19076f2303d7e59e7e,prisoner,anything,anything,anything,PRON,Prolific
62e18e19076f2303d7e59e7e,snot,bin,bin,bin,NOUN,Prolific
62e18e19076f2303d7e59e7e,wallet,hold money,hold,hold,INTJ,Prolific
62e18e19076f2303d7e59e7e,wallet,hold money,money,money,NOUN,Prolific
62e18e19076f2303d7e59e7e,wallet,hold cards,hold,hold,INTJ,Prolific
62e18e19076f2303d7e59e7e,wallet,hold cards,cards,card,NOUN,Prolific
62e18e19076f2303d7e59e7e,wallet,throwing,throwing,throw,VERB,Prolific
62e18e19076f2303d7e59e7e,caretaker,slave,slave,slave,ADJ,Prolific
62e18e19076f2303d7e59e7e,caretaker,anything,anything,anything,PRON,Prolific
62e18e19076f2303d7e59e7e,paratrooper,slave,slave,slave,ADJ,Prolific
62e18e19076f2303d7e59e7e,paratrooper,anything,anything,anything,PRON,Prolific
62e18e19076f2303d7e59e7e,pal,slave,slave,slave,ADJ,Prolific
62e18e19076f2303d7e59e7e,pal,anything,anything,anything,PRON,Prolific
62e18e19076f2303d7e59e7e,weapon,kill,kill,kill,VERB,Prolific
62e18e19076f2303d7e59e7e,weapon,hurt,hurt,hurt,VERB,Prolific
62e18e19076f2303d7e59e7e,citrus,eat,eat,eat,VERB,Prolific
62e18e19076f2303d7e59e7e,citrus,hurt,hurt,hurt,VERB,Prolific
62e18e19076f2303d7e59e7e,steelworker,steel,steel,steel,NOUN,Prolific
62e18e19076f2303d7e59e7e,steelworker,work,work,work,NOUN,Prolific
62e18e19076f2303d7e59e7e,poster,hang,hang,hang,VERB,Prolific
62e18e19076f2303d7e59e7e,poster,look,look,look,VERB,Prolific
62e18e19076f2303d7e59e7e,poster,lay,lay,lay,VERB,Prolific
62e18e19076f2303d7e59e7e,mistletoe,hang,hang,hang,VERB,Prolific
