Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20300842_kt,anklet,decorate,decorate,decorate,VERB,MSU-TEXAS
M20300842_kt,lobbyist,lie,lie,lie,VERB,MSU-TEXAS
M20300842_kt,lobbyist,trick,trick,trick,VERB,MSU-TEXAS
M20300842_kt,macaroon,eat,eat,eat,VERB,MSU-TEXAS
M20300842_kt,macaroon,taste,taste,taste,VERB,MSU-TEXAS
M20300842_kt,macaroon,bake,bake,bake,VERB,MSU-TEXAS
M20300842_kt,catfish,catch,catch,catch,VERB,MSU-TEXAS
M20300842_kt,catfish,swim,swim,swim,VERB,MSU-TEXAS
M20300842_kt,catfish,eat,eat,eat,VERB,MSU-TEXAS
M20300842_kt,shelf,decorate,decorate,decorate,VERB,MSU-TEXAS
M20300842_kt,shelf,hang,hang,hang,VERB,MSU-TEXAS
M20300842_kt,shelf,design,design,design,VERB,MSU-TEXAS
M20300842_kt,mandolin,play,play,play,VERB,MSU-TEXAS
M20300842_kt,mandolin,produce,produce,produce,VERB,MSU-TEXAS
M20300842_kt,griddle,cook,cook,cook,VERB,MSU-TEXAS
M20300842_kt,griddle,bake,bake,bake,VERB,MSU-TEXAS
M20300842_kt,griddle,smell,smell,smell,VERB,MSU-TEXAS
M20300842_kt,labrador,walk,walk,walk,VERB,MSU-TEXAS
M20300842_kt,labrador,run,run,run,VERB,MSU-TEXAS
M20300842_kt,labrador,lick ,lick,lick,VERB,MSU-TEXAS
M20300842_kt,shower,bathe,bathe,bathe,VERB,MSU-TEXAS
M20300842_kt,shower,clean,clean,clean,ADJ,MSU-TEXAS
M20300842_kt,gold,color,color,color,VERB,MSU-TEXAS
M20300842_kt,gold,shine,shine,shine,VERB,MSU-TEXAS
M20300842_kt,jaw,eat,eat,eat,VERB,MSU-TEXAS
M20300842_kt,jaw,chew,chew,chew,VERB,MSU-TEXAS
M20300842_kt,jaw,swallow,swallow,swallow,VERB,MSU-TEXAS
M20300842_kt,wafer,eat,eat,eat,VERB,MSU-TEXAS
M20300842_kt,wafer,bake,bake,bake,VERB,MSU-TEXAS
M20300842_kt,wafer,smell,smell,smell,VERB,MSU-TEXAS
M20300842_kt,pinwheel,spin,spin,spin,VERB,MSU-TEXAS
M20300842_kt,pinwheel,watch,watch,watch,VERB,MSU-TEXAS
M20300842_kt,pinwheel,touch,touch,touch,VERB,MSU-TEXAS
M20300842_kt,hammock,lay,lay,lay,VERB,MSU-TEXAS
M20300842_kt,hammock,rest,rest,rest,VERB,MSU-TEXAS
M20300842_kt,hammock,sleep,sleep,sleep,VERB,MSU-TEXAS
M20300842_kt,hammock,nap,nap,nap,VERB,MSU-TEXAS
M20301161,termite,exterminate,exterminate,exterminate,ADJ,MSU-TEXAS
M20301161,bobsleigh,ride,ride,ride,VERB,MSU-TEXAS
M20301161,dime,spend,spend,spend,VERB,MSU-TEXAS
M20301161,dime,save,save,save,VERB,MSU-TEXAS
M20301161,dime,add up,add,add,VERB,MSU-TEXAS
M20301161,buoy,mark a distance,mark,mark,VERB,MSU-TEXAS
M20301161,buoy,mark a distance,distance,distance,NOUN,MSU-TEXAS
M20301161,balloon,birthday,birthday,birthday,NOUN,MSU-TEXAS
M20301161,balloon,pop,pop,pop,VERB,MSU-TEXAS
M20301161,balloon,blow up,blow,blow,VERB,MSU-TEXAS
M20301161,balloon,get well soon,get,get,VERB,MSU-TEXAS
M20301161,balloon,get well soon,well,well,INTJ,MSU-TEXAS
M20301161,balloon,get well soon,soon,soon,ADV,MSU-TEXAS
M20301161,fabric,cut,cut,cut,VERB,MSU-TEXAS
M20301161,fabric,make,make,make,VERB,MSU-TEXAS
M20301161,fabric,sew,sew,sew,VERB,MSU-TEXAS
M20301161,fabric,cover up with,cover,cover,VERB,MSU-TEXAS
M20301161,fabric,give away,give,give,VERB,MSU-TEXAS
M20301161,fabric,give away,away,away,ADV,MSU-TEXAS
M20301161,fabric,buy,buy,buy,VERB,MSU-TEXAS
M20301161,cowskin,wear,wear,wear,VERB,MSU-TEXAS
M20301161,cowskin,decorate,decorate,decorate,VERB,MSU-TEXAS
M20301161,luggage,pack,pack,pack,VERB,MSU-TEXAS
M20301161,luggage,store,store,store,VERB,MSU-TEXAS
M20301161,mango,eat,eat,eat,VERB,MSU-TEXAS
M20301161,mango,freeze,freeze,freeze,VERB,MSU-TEXAS
M20301161,mango,store,store,store,VERB,MSU-TEXAS
M20301161,mango,make juice,make,make,VERB,MSU-TEXAS
M20301161,mango,make juice,juice,juice,NOUN,MSU-TEXAS
M20301161,sage,burn,burn,burn,VERB,MSU-TEXAS
M20301161,sage,store,store,store,VERB,MSU-TEXAS
M20301161,sage,pick,pick,pick,VERB,MSU-TEXAS
M20301161,sage,give away or sell,give,give,VERB,MSU-TEXAS
M20301161,sage,give away or sell,away,away,ADV,MSU-TEXAS
M20301161,sage,give away or sell,sell,sell,VERB,MSU-TEXAS
M20301161,hose,water something,water,water,NOUN,MSU-TEXAS
M20301161,hose,water something,something,something,PRON,MSU-TEXAS
M20301161,hose,drink,drink,drink,VERB,MSU-TEXAS
M20301161,hose,spray,spray,spray,VERB,MSU-TEXAS
M20301161,hose,fill up balloons,fill,fill,VERB,MSU-TEXAS
M20301161,hose,fill up balloons,balloons,balloon,NOUN,MSU-TEXAS
M20301161,magician,magic,magic,magic,NOUN,MSU-TEXAS
M20301161,magician,make something appear or disappear,make,make,VERB,MSU-TEXAS
M20301161,magician,make something appear or disappear,something,something,PRON,MSU-TEXAS
M20301161,magician,make something appear or disappear,appear,appear,VERB,MSU-TEXAS
M20301161,magician,make something appear or disappear,disappear,disappear,VERB,MSU-TEXAS
M20301161,magician,trick,trick,trick,NOUN,MSU-TEXAS
M20301161,hairpiece,do your hair or someone else's,hair,hair,NOUN,MSU-TEXAS
M20301161,hairpiece,do your hair or someone else's,someone,someone,PRON,MSU-TEXAS
M20301161,hairpiece,do your hair or someone else's,else,else,ADJ,MSU-TEXAS
M20301161,hairpiece,shoot with finger,shoot,shoot,VERB,MSU-TEXAS
M20301161,hairpiece,shoot with finger,finger,finger,NOUN,MSU-TEXAS
M20301161,hairpiece,cat toy,cat,cat,NOUN,MSU-TEXAS
M20301161,hairpiece,cat toy,toy,toy,NOUN,MSU-TEXAS
M20301161,film,sports,sports,sport,NOUN,MSU-TEXAS
M20301161,film,audition,audition,audition,NOUN,MSU-TEXAS
M20301161,baseball,throw,throw,throw,VERB,MSU-TEXAS
M20301161,baseball,toss,toss,toss,VERB,MSU-TEXAS
M20301161,baseball,catch,catch,catch,VERB,MSU-TEXAS
M20301161,baseball,roll,roll,roll,VERB,MSU-TEXAS
M20301161,baseball,fetch,fetch,fetch,VERB,MSU-TEXAS
M20301161,washcloth,wash your face,wash,wash,VERB,MSU-TEXAS
M20301161,washcloth,wash your face,face,face,NOUN,MSU-TEXAS
M20301161,washcloth,clean up mess,clean,clean,VERB,MSU-TEXAS
M20301161,washcloth,clean up mess,mess,mess,NOUN,MSU-TEXAS
M20301161,washcloth,dry something,dry,dry,VERB,MSU-TEXAS
M20301161,washcloth,dry something,something,something,PRON,MSU-TEXAS
M20301161,mannequin,halloween decoration,halloween,halloween,AUX,MSU-TEXAS
M20301161,mannequin,halloween decoration,decoration,decorate,VERB,MSU-TEXAS
M20301161,mannequin,dress,dress,dress,NOUN,MSU-TEXAS
M20301161,mannequin,store,store,store,VERB,MSU-TEXAS
M20301161,reindeer,ride,ride,ride,VERB,MSU-TEXAS
M20301161,reindeer,decorate,decorate,decorate,VERB,MSU-TEXAS
M20301161,sculpture,advertise,advertise,advertise,VERB,MSU-TEXAS
M20301161,bedroom,sleep,sleep,sleep,VERB,MSU-TEXAS
M20301161,bedroom,relax,relax,relax,VERB,MSU-TEXAS
M20301161,bedroom,get dressed,get,get,VERB,MSU-TEXAS
M20301161,bedroom,get dressed,dressed,dress,VERB,MSU-TEXAS
M20301161,bedroom,clean,clean,clean,VERB,MSU-TEXAS
M20301161,straw,drink,drink,drink,VERB,MSU-TEXAS
M20301161,straw,blow bubbles,blow,blow,VERB,MSU-TEXAS
M20301161,straw,blow bubbles,bubbles,bubble,VERB,MSU-TEXAS
M20301161,straw,make objects,make,make,VERB,MSU-TEXAS
M20301161,straw,make objects,objects,object,VERB,MSU-TEXAS
M20301161,pajama,sleep in,sleep,sleep,VERB,MSU-TEXAS
M20301161,pajama,wear during day,wear,wear,VERB,MSU-TEXAS
M20301161,pajama,wear during day,day,day,NOUN,MSU-TEXAS
M20301161,pajama,keep warm,keep,keep,VERB,MSU-TEXAS
M20301161,pajama,keep warm,warm,warm,VERB,MSU-TEXAS
M20301161,handshake,greeting,greeting,greet,VERB,MSU-TEXAS
M20301161,handshake,a farewell,farewell,farewell,INTJ,MSU-TEXAS
m20301553C.G,waxwork,scare,scare,scare,VERB,MSU-TEXAS
m20301553C.G,waxwork,play,play,play,VERB,MSU-TEXAS
m20301553C.G,waxwork,preserve,preserve,preserve,VERB,MSU-TEXAS
m20301553C.G,housefly,to kill them,kill,kill,VERB,MSU-TEXAS
m20301553C.G,cheddar,eat,eat,eat,VERB,MSU-TEXAS
m20301553C.G,cheddar,cook,cook,cook,VERB,MSU-TEXAS
m20301553C.G,cheddar,squish it,squish,squish,VERB,MSU-TEXAS
m20301553C.G,cheddar,cut it,cut,cut,VERB,MSU-TEXAS
m20301553C.G,cheddar,break it,break,break,VERB,MSU-TEXAS
m20301553C.G,veterinarian,cure,cure,cure,VERB,MSU-TEXAS
m20301553C.G,veterinarian,advice,advice,advice,NOUN,MSU-TEXAS
m20301553C.G,kindle,work,work,work,VERB,MSU-TEXAS
m20301553C.G,kindle,study,study,study,NOUN,MSU-TEXAS
m20301553C.G,kindle,watch,watch,watch,VERB,MSU-TEXAS
m20301553C.G,shinbone,defense,defense,defend,VERB,MSU-TEXAS
m20301553C.G,shinbone,protection,protection,protect,VERB,MSU-TEXAS
m20301553C.G,doornail,weapon,weapon,weapon,VERB,MSU-TEXAS
m20301553C.G,doornail,step on it,step,step on,VERB,MSU-TEXAS
m20301553C.G,model,example,example,example,NOUN,MSU-TEXAS
m20301553C.G,model,good looks,good,good,ADJ,MSU-TEXAS
m20301553C.G,model,good looks,looks,look,VERB,MSU-TEXAS
m20301553C.G,cookhouse,eat,eat,eat,VERB,MSU-TEXAS
m20301553C.G,cookhouse,service,service,service,NOUN,MSU-TEXAS
m20301553C.G,cookhouse,pay the bill,pay,pay,VERB,MSU-TEXAS
m20301553C.G,cookhouse,pay the bill,bill,bill,NOUN,MSU-TEXAS
m20301553C.G,cookhouse,have fun,fun,fun,NOUN,MSU-TEXAS
m20301553C.G,fudge,eat,eat,eat,VERB,MSU-TEXAS
m20301553C.G,fudge,ice cream,ice,ice cream,NOUN,MSU-TEXAS
m20301553C.G,fudge,heat it up,heat,heat,VERB,MSU-TEXAS
m20301553C.G,fudge,decorate,decorate,decorate,VERB,MSU-TEXAS
m20301553C.G,ingredients,cook,cook,cook,VERB,MSU-TEXAS
m20301553C.G,ingredients,eat,eat,eat,VERB,MSU-TEXAS
m20301553C.G,ingredients,mix them,mix,mix,VERB,MSU-TEXAS
m20301553C.G,ingredients,pour them ,pour,pour,VERB,MSU-TEXAS
m20301553C.G,lice,kill it,kill,kill,VERB,MSU-TEXAS
m20301553C.G,motorbike,ride it,ride,ride,VERB,MSU-TEXAS
m20301553C.G,motorbike,have fun,fun,fun,NOUN,MSU-TEXAS
m20301553C.G,motorbike,speed,speed,speed,VERB,MSU-TEXAS
m20301553C.G,motorbike,transportation,transportation,transport,VERB,MSU-TEXAS
m20301553C.G,pottery,vase,vase,vase,NOUN,MSU-TEXAS
m20301553C.G,pottery,plate,plate,plate,NOUN,MSU-TEXAS
m20301553C.G,pottery,cup,cup,cup,NOUN,MSU-TEXAS
m20301553C.G,pottery,hobby,hobby,hobby,NOUN,MSU-TEXAS
m20301553C.G,pottery,sell ,sell,sell,VERB,MSU-TEXAS
m20301553C.G,laundry,get rid of dirty clothes,get,get,VERB,MSU-TEXAS
m20301553C.G,laundry,get rid of dirty clothes,rid,rid,VERB,MSU-TEXAS
m20301553C.G,laundry,get rid of dirty clothes,dirty,dirty,ADJ,MSU-TEXAS
m20301553C.G,laundry,get rid of dirty clothes,clothes,clothes,NOUN,MSU-TEXAS
m20301553C.G,vehicle,transportation,transportation,transport,VERB,MSU-TEXAS
m20301553C.G,vehicle,sleep in it,sleep,sleep,VERB,MSU-TEXAS
m20301553C.G,vehicle,eat in it,eat,eat,VERB,MSU-TEXAS
m20301553C.G,vehicle,speed,speed,speed,VERB,MSU-TEXAS
m20301553C.G,wig,wear it,wear,wear,VERB,MSU-TEXAS
m20301553C.G,wig,throw it,throw,throw,INTJ,MSU-TEXAS
m20301553C.G,wig,brush it,brush,brush,VERB,MSU-TEXAS
m20301553C.G,wig,style it,style,style,VERB,MSU-TEXAS
m20301553C.G,substance,experiment,experiment,experiment,VERB,MSU-TEXAS
m20301553C.G,metalworker,build stuff,build,build,VERB,MSU-TEXAS
m20301553C.G,metalworker,build stuff,stuff,stuff,NOUN,MSU-TEXAS
m20301553C.G,metalworker,help you,help,help,VERB,MSU-TEXAS
m20301553C.G,metalworker,service,service,service,NOUN,MSU-TEXAS
m20301553C.G,lavatory,wash,wash,wash,VERB,MSU-TEXAS
m20301553C.G,lavatory,play,play,play,VERB,MSU-TEXAS
m20301553C.G,lavatory,drink,drink,drink,VERB,MSU-TEXAS
m20301553C.G,quiche,eat,eat,eat,VERB,MSU-TEXAS
m20301553C.G,mousetrap,kill,kill,kill,VERB,MSU-TEXAS
m20301553C.G,mousetrap,capture mice,capture,capture,VERB,MSU-TEXAS
m20301553C.G,mousetrap,capture mice,mice,mouse,NOUN,MSU-TEXAS
m20301553C.G,moth,kill it,kill,kill,VERB,MSU-TEXAS
m20301553C.G,whisk,smell,smell,smell,VERB,MSU-TEXAS
m20301553C.G,whisk,detect surfaces,detect,detect,VERB,MSU-TEXAS
m20301553C.G,whisk,detect surfaces,surfaces,surface,NOUN,MSU-TEXAS
m20301553C.G,denim,wear them,wear,wear,VERB,MSU-TEXAS
m20301553C.G,denim,sell it,sell,sell,VERB,MSU-TEXAS
m20301553C.G,denim,make soemthing,make,make,VERB,MSU-TEXAS
m20301553C.G,denim,make soemthing,something,something,PRON,MSU-TEXAS
m20301553C.G,anchor,protection,protection,protect,VERB,MSU-TEXAS
m20301553C.G,anchor,stability,stability,stability,NOUN,MSU-TEXAS
m20301553C.G,shotgun,kill,kill,kill,VERB,MSU-TEXAS
m20301553C.G,shotgun,scare,scare,scare,VERB,MSU-TEXAS
m20301553C.G,shotgun,fire it,fire,fire,NOUN,MSU-TEXAS
m20301553C.G,rattle,gossip,gossip,gossip,NOUN,MSU-TEXAS
m20301553C.G,rattle,snake,snake,snake,NOUN,MSU-TEXAS
m20301553C.G,rattle,bell,bell,bell,INTJ,MSU-TEXAS
m20301553C.G,washboard,wash clothes,wash,wash,VERB,MSU-TEXAS
m20301553C.G,washboard,wash clothes,clothes,clothes,NOUN,MSU-TEXAS
m20301553C.G,washboard,scrub,scrub,scrub,VERB,MSU-TEXAS
M20301855PR,tulip,smell,smell,smell,VERB,MSU-TEXAS
M20301855PR,tulip,plant,plant,plant,VERB,MSU-TEXAS
M20301855PR,tulip,display ,display,display,VERB,MSU-TEXAS
M20301855PR,sketch,draw,draw,draw,VERB,MSU-TEXAS
M20301855PR,sketch,think,think,think,VERB,MSU-TEXAS
M20301855PR,sketch,designing,designing,designe,VERB,MSU-TEXAS
M20301855PR,sketch,planning,planning,plan,VERB,MSU-TEXAS
M20301855PR,robber,steal things,steal,steal,VERB,MSU-TEXAS
M20301855PR,robber,steal things,things,thing,NOUN,MSU-TEXAS
M20301855PR,robber,commit crimes,commit,commit,VERB,MSU-TEXAS
M20301855PR,robber,commit crimes,crimes,crime,NOUN,MSU-TEXAS
M20301855PR,robber,hurt people,hurt,hurt,VERB,MSU-TEXAS
M20301855PR,robber,hurt people,people,people,NOUN,MSU-TEXAS
M20301855PR,postcard,send a message,send,send,VERB,MSU-TEXAS
M20301855PR,postcard,send a message,message,message,VERB,MSU-TEXAS
M20301855PR,postcard,communication ,communication,communicate,VERB,MSU-TEXAS
M20301855PR,sideburns,look attractive,look,look,VERB,MSU-TEXAS
M20301855PR,sideburns,look attractive,attractive,attract,VERB,MSU-TEXAS
M20301855PR,mullet,look cool,look,look,VERB,MSU-TEXAS
M20301855PR,mullet,look cool,cool,cool,ADJ,MSU-TEXAS
M20301855PR,mullet,look attractive,look,look,VERB,MSU-TEXAS
M20301855PR,mullet,look attractive,attractive,attract,VERB,MSU-TEXAS
M20301855PR,shoe,wear,wear,wear,VERB,MSU-TEXAS
M20301855PR,shoe,protection,protection,protect,VERB,MSU-TEXAS
M20301855PR,shoe,for style ,style,style,NOUN,MSU-TEXAS
M20301855PR,shutter,control,control,control,NOUN,MSU-TEXAS
M20301855PR,tampon,during your period ,period,period,NOUN,MSU-TEXAS
M20301855PR,Wheelchair,to move around ,move,move,VERB,MSU-TEXAS
M20301855PR,Wheelchair,to move around ,around,around,ADV,MSU-TEXAS
M20301855PR,jersey,to wear,wear,wear,VERB,MSU-TEXAS
M20301855PR,jersey,the place,place,place,NOUN,MSU-TEXAS
M20301855PR,hen,to lay eggs,lay,lay,VERB,MSU-TEXAS
M20301855PR,hen,to lay eggs,eggs,egg,NOUN,MSU-TEXAS
M20301855PR,hen,to eat,eat,eat,VERB,MSU-TEXAS
M20301855PR,squeegee,absorb liquids,absorb,absorb,VERB,MSU-TEXAS
M20301855PR,squeegee,absorb liquids,liquids,liquid,NOUN,MSU-TEXAS
M20301855PR,squeegee,clean,clean,clean,VERB,MSU-TEXAS
M20301855PR,squeegee,remove water,remove,remove,VERB,MSU-TEXAS
M20301855PR,squeegee,remove water,water,water,NOUN,MSU-TEXAS
M20301855PR,door,open,open,open,VERB,MSU-TEXAS
M20301855PR,door,close,close,close,VERB,MSU-TEXAS
M20301855PR,door,swing,swing,swing,VERB,MSU-TEXAS
M20301855PR,bulldozer,knock things down,knock,knock,VERB,MSU-TEXAS
M20301855PR,bulldozer,knock things down,things,thing,NOUN,MSU-TEXAS
M20301855PR,guitarist,play music,play,play,VERB,MSU-TEXAS
M20301855PR,guitarist,play music,music,music,NOUN,MSU-TEXAS
M20301855PR,guitarist,perform ,perform,perform,VERB,MSU-TEXAS
M20301855PR,supervisor,supervise,supervise,supervise,VERB,MSU-TEXAS
M20301855PR,supervisor,watch over,watch,watch,VERB,MSU-TEXAS
M20301855PR,supervisor,make sure everything is in order,make,make,VERB,MSU-TEXAS
M20301855PR,supervisor,make sure everything is in order,sure,sure,ADJ,MSU-TEXAS
M20301855PR,supervisor,make sure everything is in order,everything,everything,PRON,MSU-TEXAS
M20301855PR,supervisor,make sure everything is in order,order,order,NOUN,MSU-TEXAS
M20301855PR,starch,laundry ,laundry,laundry,NOUN,MSU-TEXAS
M20301855PR,ground,ground beef meat in food,ground,ground,NOUN,MSU-TEXAS
M20301855PR,ground,ground beef meat in food,beef,beef,NOUN,MSU-TEXAS
M20301855PR,ground,ground beef meat in food,meat,meat,NOUN,MSU-TEXAS
M20301855PR,ground,ground beef meat in food,food,food,NOUN,MSU-TEXAS
M20301855PR,ground,walk on it ,walk,walk,VERB,MSU-TEXAS
M20301855PR,receptionist,answer calls,answer,answer,VERB,MSU-TEXAS
M20301855PR,receptionist,answer calls,calls,call,NOUN,MSU-TEXAS
M20301855PR,receptionist,help people,help,help,VERB,MSU-TEXAS
M20301855PR,receptionist,help people,people,people,NOUN,MSU-TEXAS
M20301855PR,receptionist,paperwork,paperwork,paperwork,NOUN,MSU-TEXAS
M20301855PR,whisker,mix things up,mix,mix,VERB,MSU-TEXAS
M20301855PR,whisker,mix things up,things,thing,NOUN,MSU-TEXAS
M20301855PR,tailor,to make clothes fit right,make,make,VERB,MSU-TEXAS
M20301855PR,tailor,to make clothes fit right,clothes,clothes,NOUN,MSU-TEXAS
M20301855PR,tailor,to make clothes fit right,fit,fit,VERB,MSU-TEXAS
M20301855PR,tailor,to make clothes fit right,right,right,INTJ,MSU-TEXAS
M20301855PR,lozenge,fix a sore throat ,fix,fix,VERB,MSU-TEXAS
M20301855PR,lozenge,fix a sore throat ,sore,sore,ADV,MSU-TEXAS
M20301855PR,lozenge,fix a sore throat ,throat,throat,NOUN,MSU-TEXAS
M20301855PR,crouton,eat,eat,eat,VERB,MSU-TEXAS
M20301855PR,crouton,garnish,garnish,garnish,VERB,MSU-TEXAS
M20301855PR,crouton,put in a salad ,put,put,AUX,MSU-TEXAS
M20301855PR,crouton,put in a salad ,salad,salad,NOUN,MSU-TEXAS
M20301855PR,cleavage,show off boobs,show,show,VERB,MSU-TEXAS
M20301855PR,cleavage,show off boobs,boobs,boob,NOUN,MSU-TEXAS
M20301855PR,examiner,examine,examine,examine,NOUN,MSU-TEXAS
M20301855PR,examiner,look closely,look,look,VERB,MSU-TEXAS
M20301855PR,examiner,look closely,closely,closely,ADV,MSU-TEXAS
M20301855PR,examiner,make sure things are good,make,make,VERB,MSU-TEXAS
M20301855PR,examiner,make sure things are good,sure,sure,ADJ,MSU-TEXAS
M20301855PR,examiner,make sure things are good,things,thing,NOUN,MSU-TEXAS
M20301855PR,examiner,make sure things are good,good,good,ADJ,MSU-TEXAS
M20301855PR,newsboy,pass out the newspaper,pass,pass,VERB,MSU-TEXAS
M20301855PR,newsboy,pass out the newspaper,newspaper,newspaper,NOUN,MSU-TEXAS
M20301855PR,newsboy,deliver ,deliver,deliver,VERB,MSU-TEXAS
M20301855PR,tabloid,spread info ,spread,spread,VERB,MSU-TEXAS
M20301855PR,tabloid,spread info ,info,info,NOUN,MSU-TEXAS
M20301855PR,tickler,make someone laugh,make,make,VERB,MSU-TEXAS
M20301855PR,tickler,make someone laugh,someone,someone,PRON,MSU-TEXAS
M20301855PR,tickler,make someone laugh,laugh,laugh,VERB,MSU-TEXAS
M20301855PR,spices,used to give flavor,used,use,VERB,MSU-TEXAS
M20301855PR,spices,used to give flavor,give,give,VERB,MSU-TEXAS
M20301855PR,spices,used to give flavor,flavor,flavor,NOUN,MSU-TEXAS
M20302050_jcv,crop,eating,eating,eat,VERB,MSU-TEXAS
M20302050_jcv,crop,planting,planting,plan,VERB,MSU-TEXAS
M20302050_jcv,crop,baking,baking,bake,VERB,MSU-TEXAS
M20302050_jcv,home,sleeping in,sleeping,sleep,VERB,MSU-TEXAS
M20302050_jcv,home,raising a family in,raising,raise,VERB,MSU-TEXAS
M20302050_jcv,home,raising a family in,family,family,NOUN,MSU-TEXAS
M20302050_jcv,home,living in,living,live,VERB,MSU-TEXAS
M20302050_jcv,bleach,washing clothes,washing,wash,VERB,MSU-TEXAS
M20302050_jcv,bleach,washing clothes,clothes,clothes,NOUN,MSU-TEXAS
M20302050_jcv,bleach,removing stains,removing,remove,VERB,MSU-TEXAS
M20302050_jcv,bleach,removing stains,stains,stain,VERB,MSU-TEXAS
M20302050_jcv,bleach,poison,poison,poison,VERB,MSU-TEXAS
M20302050_jcv,bleach,arts and crafts,arts,arts,NOUN,MSU-TEXAS
M20302050_jcv,bleach,arts and crafts,crafts,craft,NOUN,MSU-TEXAS
M20302050_jcv,foot,walking,walking,walk,VERB,MSU-TEXAS
M20302050_jcv,foot,running,running,run,VERB,MSU-TEXAS
M20302050_jcv,foot,moving,moving,move,VERB,MSU-TEXAS
M20302050_jcv,foot,playing sports,playing,play,VERB,MSU-TEXAS
M20302050_jcv,foot,playing sports,sports,sport,NOUN,MSU-TEXAS
M20302050_jcv,bunk,sleeping on,sleeping,sleep,VERB,MSU-TEXAS
M20302050_jcv,bunk,building a fort,building,build,VERB,MSU-TEXAS
M20302050_jcv,bunk,building a fort,fort,fort,NOUN,MSU-TEXAS
M20302050_jcv,bunk,laying on,laying,lay,VERB,MSU-TEXAS
M20302050_jcv,candidate,coworker,coworker,coworker,NOUN,MSU-TEXAS
M20302050_jcv,candidate,representing something,representing,represent,VERB,MSU-TEXAS
M20302050_jcv,candidate,representing something,something,something,PRON,MSU-TEXAS
M20302050_jcv,kite,flying,flying,flie,VERB,MSU-TEXAS
M20302050_jcv,kite,playing with,playing,play,VERB,MSU-TEXAS
M20302050_jcv,kite,a distraction,distraction,distract,VERB,MSU-TEXAS
M20302050_jcv,kite,a backdrop for a photo,backdrop,backdrop,NOUN,MSU-TEXAS
M20302050_jcv,kite,a backdrop for a photo,photo,photo,NOUN,MSU-TEXAS
M20302050_jcv,kite,a present,present,present,ADJ,MSU-TEXAS
M20302050_jcv,moonshine,to drink,drink,drink,VERB,MSU-TEXAS
M20302050_jcv,moonshine,making,making,make,VERB,MSU-TEXAS
M20302050_jcv,moonshine,a gift,gift,gift,VERB,MSU-TEXAS
M20302050_jcv,mascara,to wear,wear,wear,VERB,MSU-TEXAS
M20302050_jcv,mascara,use for a costume,use,use,VERB,MSU-TEXAS
M20302050_jcv,mascara,use for a costume,costume,costume,NOUN,MSU-TEXAS
M20302050_jcv,mascara,use to look pretty,use,use,VERB,MSU-TEXAS
M20302050_jcv,mascara,use to look pretty,look,look,VERB,MSU-TEXAS
M20302050_jcv,mascara,use to look pretty,pretty,pretty,ADV,MSU-TEXAS
M20302050_jcv,cape,dress up,dress,dress,NOUN,MSU-TEXAS
M20302050_jcv,cape,cover up a bad outfit,cover,cover,NOUN,MSU-TEXAS
M20302050_jcv,cape,cover up a bad outfit,bad,bad,ADJ,MSU-TEXAS
M20302050_jcv,cape,cover up a bad outfit,outfit,outfit,NOUN,MSU-TEXAS
M20302050_jcv,medicine,consume when feeling sick,consume,consume,VERB,MSU-TEXAS
M20302050_jcv,medicine,consume when feeling sick,feeling,feel,NOUN,MSU-TEXAS
M20302050_jcv,medicine,consume when feeling sick,sick,sick,ADJ,MSU-TEXAS
M20302050_jcv,medicine,give to others to help them,give,give,VERB,MSU-TEXAS
M20302050_jcv,medicine,give to others to help them,others,other,NOUN,MSU-TEXAS
M20302050_jcv,medicine,give to others to help them,help,help,VERB,MSU-TEXAS
M20302050_jcv,firecracker,use to make a loud noise,use,use,VERB,MSU-TEXAS
M20302050_jcv,firecracker,use to make a loud noise,make,make,VERB,MSU-TEXAS
M20302050_jcv,firecracker,use to make a loud noise,loud,loud,ADV,MSU-TEXAS
M20302050_jcv,firecracker,use to make a loud noise,noise,noise,NOUN,MSU-TEXAS
M20302050_jcv,firecracker,blowup,blowup,blow up,VERB,MSU-TEXAS
M20302050_jcv,firecracker,scare people,scare,scare,VERB,MSU-TEXAS
M20302050_jcv,firecracker,scare people,people,people,NOUN,MSU-TEXAS
M20302050_jcv,firecracker,use on the forth of july,use,use,VERB,MSU-TEXAS
M20302050_jcv,firecracker,use on the forth of july,forth,forth,ADV,MSU-TEXAS
M20302050_jcv,firecracker,use on the forth of july,july,july,ADV,MSU-TEXAS
M20302050_jcv,snack,to eat,eat,eat,VERB,MSU-TEXAS
M20302050_jcv,snack,an escape from depression,escape,escape,VERB,MSU-TEXAS
M20302050_jcv,snack,an escape from depression,depression,depression,NOUN,MSU-TEXAS
