Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,nutrients,nutrient,NOUN,MSU Texas
M20304789_hrh,duck,to look at,look,look,VERB,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,hold,hold,INTJ,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,essentials,essential,NOUN,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,like,like,INTJ,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,money,money,NOUN,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,chapstick,chapstick,NOUN,MSU Texas
M20304789_hrh,purse,hold essentials like money/chapstick etc.,etc,etc,X,MSU Texas
M20304789_hrh,platter,present food,present,present,ADJ,MSU Texas
M20304789_hrh,platter,present food,food,food,NOUN,MSU Texas
M20304789_hrh,veal,eat,eat,eat,VERB,MSU Texas
M20304789_hrh,landscape,make house look nice,make,make,VERB,MSU Texas
M20304789_hrh,landscape,make house look nice,house,house,NOUN,MSU Texas
M20304789_hrh,landscape,make house look nice,look,look,VERB,MSU Texas
M20304789_hrh,landscape,make house look nice,nice,nice,ADJ,MSU Texas
M20304789_hrh,landscape,work,work,work,NOUN,MSU Texas
M20304789_hrh,token,arcade,arcade,arcade,NOUN,MSU Texas
M20304789_hrh,wound,nurses treat wounds so give jobs,nurses,nurse,NOUN,MSU Texas
M20304789_hrh,wound,nurses treat wounds so give jobs,treat,treat,VERB,MSU Texas
M20304789_hrh,wound,nurses treat wounds so give jobs,wounds,wound,NOUN,MSU Texas
M20304789_hrh,wound,nurses treat wounds so give jobs,give,give,VERB,MSU Texas
M20304789_hrh,wound,nurses treat wounds so give jobs,jobs,job,NOUN,MSU Texas
M20304789_hrh,shell,protection,protection,protection,NOUN,MSU Texas
M20304789_hrh,chemicals,to make substances,make,make,VERB,MSU Texas
M20304789_hrh,chemicals,to make substances,substances,substance,NOUN,MSU Texas
M20304815LKS,harp,play,play,play,VERB,MSU Texas
M20304815LKS,harp,in a band,band,band,NOUN,MSU Texas
M20304815LKS,harp,get a job,get,get,VERB,MSU Texas
M20304815LKS,harp,get a job,job,job,NOUN,MSU Texas
M20304815LKS,harp,replicate,replicate,replicate,VERB,MSU Texas
M20304815LKS,harp,burn,burn,burn,VERB,MSU Texas
M20304815LKS,wildlife,watch,watch,watch,VERB,MSU Texas
M20304815LKS,wildlife,admire,admire,admire,NOUN,MSU Texas
M20304815LKS,wildlife,sooth self,self,self,NOUN,MSU Texas
M20304815LKS,wildlife,meditate,meditate,meditate,NOUN,MSU Texas
M20304815LKS,wildlife,fishing,fishing,fishing,NOUN,MSU Texas
M20304815LKS,wildlife,hunting,hunting,hunt,VERB,MSU Texas
M20304815LKS,wildlife,camping,camping,camp,VERB,MSU Texas
M20304815LKS,wildlife,firecamp,fire,fire,NOUN,MSU Texas
M20304815LKS,wildlife,marshmellow,marshmallow,marshmallow,NOUN,MSU Texas
M20304815LKS,wildlife,snow,snow,snow,NOUN,MSU Texas
M20304815LKS,wildlife,mountain climbing,mountain,mountain,NOUN,MSU Texas
M20304815LKS,wildlife,mountain climbing,climbing,climb,VERB,MSU Texas
M20304815LKS,wildlife,snowmobiling,snowmobiling,snowmobiling,NOUN,MSU Texas
M20304815LKS,wildlife,hunting,hunting,hunt,VERB,MSU Texas
M20304815LKS,wildlife,food,food,food,NOUN,MSU Texas
M20304815LKS,wildlife,wood,wood,wood,NOUN,MSU Texas
M20304815LKS,wildlife,building.,building,building,NOUN,MSU Texas
M20304815LKS,nightlight,saftey,safety,safety,NOUN,MSU Texas
M20304815LKS,nightlight,security,security,security,NOUN,MSU Texas
M20304815LKS,nightlight,light,light,light,NOUN,MSU Texas
M20304815LKS,nightlight,romance,romance,romance,NOUN,MSU Texas
M20304815LKS,fir,fiber,fiber,fiber,NOUN,MSU Texas
M20304815LKS,fir,fire,fire,fire,NOUN,MSU Texas
M20304815LKS,fir,planting,planting,plan,VERB,MSU Texas
M20304815LKS,rock,build,build,build,NOUN,MSU Texas
M20304815LKS,rock,break,break,break,NOUN,MSU Texas
M20304815LKS,rock,fire,fire,fire,NOUN,MSU Texas
M20304815LKS,rock,split,split,split,VERB,MSU Texas
M20304815LKS,rock,study,study,study,NOUN,MSU Texas
M20304815LKS,rock,cook,cook,cake,VERB,MSU Texas
M20304815LKS,hibiscus,serinade,serenade,serenade,NOUN,MSU Texas
M20304815LKS,hibiscus,plant,plant,plant,NOUN,MSU Texas
M20304815LKS,hibiscus,grow,grow,grow,VERB,MSU Texas
M20304815LKS,bong,high,high,high,INTJ,MSU Texas
M20304815LKS,quarters,reside,reside,reside,NOUN,MSU Texas
M20304815LKS,quarters,live,live,live,VERB,MSU Texas
M20304815LKS,quarters,love,love,love,NOUN,MSU Texas
M20304815LKS,quarters,home,home,home,ADV,MSU Texas
M20304815LKS,quarters,family,family,family,NOUN,MSU Texas
M20304815LKS,quarters,growth,growth,growth,NOUN,MSU Texas
M20304815LKS,breast,romance,romance,romance,NOUN,MSU Texas
M20304815LKS,breast,grab,grab,grab,VERB,MSU Texas
M20304815LKS,breast,babys,baby,baby,NOUN,MSU Texas
M20304815LKS,sugar,food,food,food,NOUN,MSU Texas
M20304815LKS,sugar,sweetening,sweetening,sweeten,VERB,MSU Texas
M20304815LKS,sugar,happyness,happiness,happiness,NOUN,MSU Texas
M20304815LKS,sugar,reward,reward,reward,VERB,MSU Texas
M20304815LKS,leotard,circus,circus,circus,NOUN,MSU Texas
M20304815LKS,woodpecker,annoy world,world,world,NOUN,MSU Texas
M20304815LKS,woodpecker,bugs,bugs,bug,NOUN,MSU Texas
M20304815LKS,woodpecker,nature,nature,nature,NOUN,MSU Texas
M20304815LKS,blueberry,eat,eat,eat,VERB,MSU Texas
M20304815LKS,blueberry,color,color,color,NOUN,MSU Texas
M20304815LKS,blueberry,paint,paint,paint,VERB,MSU Texas
M20304815LKS,blueberry,nutrition,nutrition,nutrition,NOUN,MSU Texas
M20304815LKS,giblets,turkey,turkey,turkey,NOUN,MSU Texas
M20304815LKS,shin,walk,walk,walk,VERB,MSU Texas
M20304815LKS,shin,support,support,support,NOUN,MSU Texas
M20304815LKS,shin,stand,stand,stand,VERB,MSU Texas
M20304815LKS,shin,sit,sit,sit,VERB,MSU Texas
M20304815LKS,shin,jump,jump,jump,VERB,MSU Texas
M20304815LKS,shin,fall,fall,fall,NOUN,MSU Texas
M20304815LKS,bosom,romance,romance,romance,NOUN,MSU Texas
M20304815LKS,bosom,babys,baby,baby,NOUN,MSU Texas
M20304815LKS,bosom,attraction,attraction,attraction,NOUN,MSU Texas
M20304815LKS,artichoke,throw away!,away,away,ADV,MSU Texas
M20304815LKS,cricket,chirp,chirp,chirp,NOUN,MSU Texas
M20304815LKS,cricket,fishing,fishing,fishing,NOUN,MSU Texas
M20304815LKS,cricket,nighttime,nighttime,nighttime,NOUN,MSU Texas
M20304815LKS,lampshade,light,light,light,NOUN,MSU Texas
M20304815LKS,charcoal,cook,cook,cake,VERB,MSU Texas
M20304815LKS,charcoal,burn,burn,burn,VERB,MSU Texas
M20304815LKS,charcoal,paint,paint,paint,VERB,MSU Texas
M20304815LKS,parcel,mail,mail,mail,NOUN,MSU Texas
M20304815LKS,parcel,package,package,package,NOUN,MSU Texas
M20304815LKS,gymnasium,workout,workout,workout,NOUN,MSU Texas
M20304815LKS,gymnasium,growth,growth,growth,NOUN,MSU Texas
M20304815LKS,gymnasium,strength,strength,strength,NOUN,MSU Texas
M20304815LKS,gymnasium,resolve,resolve,resolve,VERB,MSU Texas
M20304815LKS,gymnasium,intuition,intuition,intuition,NOUN,MSU Texas
M20304815LKS,puck,hit,hit,hit,VERB,MSU Texas
M20304815LKS,puck,hockey,hockey,hockey,NOUN,MSU Texas
M20304815LKS,floor,stand,stand,stand,VERB,MSU Texas
M20304815LKS,floor,build,build,build,NOUN,MSU Texas
M20304815LKS,floor,base,base,base,NOUN,MSU Texas
M20304815LKS,floor,fall,fall,fall,NOUN,MSU Texas
M20304815LKS,floor,gravity,gravity,gravity,NOUN,MSU Texas
M20304815LKS,countrywoman,farm,farm,farm,NOUN,MSU Texas
M20304815LKS,countrywoman,grow,grow,grow,VERB,MSU Texas
M20304815LKS,countrywoman,learn,learn,learn,VERB,MSU Texas
M20304815LKS,herb,grow,grow,grow,VERB,MSU Texas
M20304815LKS,herb,heal,heal,heal,NOUN,MSU Texas
M20304815LKS,herb,eat,eat,eat,VERB,MSU Texas
M20304815LKS,herb,cook,cook,cake,VERB,MSU Texas
M20304815LKS,herb,plant,plant,plant,NOUN,MSU Texas
M20304815LKS,enemy,fight,fight,fight,NOUN,MSU Texas
M20304815LKS,enemy,kill,kill,kill,VERB,MSU Texas
M20304815LKS,enemy,stop,stop,stop,VERB,MSU Texas
M20304815LKS,enemy,peace,peace,peace,NOUN,MSU Texas
M20304815LKS,cactus,pain,pain,pain,NOUN,MSU Texas
M20304815LKS,cactus,growth,growth,growth,NOUN,MSU Texas
M20304815LKS,cactus,flowers,flowers,flower,NOUN,MSU Texas
M20306628_KE,easel,use to pain,use,use,VERB,MSU Texas
M20306628_KE,easel,use to pain,pain,pain,NOUN,MSU Texas
M20306628_KE,easel,hold pictures,pictures,picture,NOUN,MSU Texas
M20306628_KE,easel,hold clothes,clothes,clothe,NOUN,MSU Texas
M20306628_KE,easel,use as an organizer,use,use,VERB,MSU Texas
M20306628_KE,easel,use as an organizer,organizer,organizer,NOUN,MSU Texas
M20306628_KE,lip,suck,suck,suck,VERB,MSU Texas
M20306628_KE,satin,hair,hair,hair,NOUN,MSU Texas
M20306628_KE,satin,bed,bed,bed,NOUN,MSU Texas
M20306628_KE,satin,clothes,clothes,clothe,NOUN,MSU Texas
M20306628_KE,soap,wash clothes,clothes,clothe,NOUN,MSU Texas
M20306628_KE,soap,wash hair,hair,hair,NOUN,MSU Texas
M20306628_KE,soap,wash body,body,body,NOUN,MSU Texas
M20306628_KE,soap,use as cleaning supply,use,use,VERB,MSU Texas
M20306628_KE,soap,use as cleaning supply,cleaning,cleaning,NOUN,MSU Texas
M20306628_KE,soap,use as cleaning supply,supply,supply,NOUN,MSU Texas
M20306628_KE,checklist,use for groceries,use,use,VERB,MSU Texas
M20306628_KE,checklist,use for groceries,groceries,grocery,NOUN,MSU Texas
M20306628_KE,checklist,buying clothes,buying,buy,VERB,MSU Texas
M20306628_KE,checklist,buying clothes,clothes,clothe,NOUN,MSU Texas
M20306628_KE,checklist,buying christmas gifts,buying,buy,VERB,MSU Texas
M20306628_KE,checklist,buying christmas gifts,christmas,christmas,PROPN,MSU Texas
M20306628_KE,checklist,buying christmas gifts,gifts,gift,NOUN,MSU Texas
M20306628_KE,linen,bed,bed,bed,NOUN,MSU Texas
M20306628_KE,linen,towels,towels,towel,NOUN,MSU Texas
M20306628_KE,linen,clothes,clothes,clothe,NOUN,MSU Texas
M20306628_KE,collar,restrictions,restrictions,restriction,NOUN,MSU Texas
M20306628_KE,collar,ownership,ownership,ownership,NOUN,MSU Texas
M20306628_KE,cellar,jail,jail,jail,NOUN,MSU Texas
M20306628_KE,cellar,keep wine,keep,keep,VERB,MSU Texas
M20306628_KE,cellar,keep wine,wine,wine,NOUN,MSU Texas
M20306628_KE,cellar,keep extra foods,keep,keep,VERB,MSU Texas
M20306628_KE,cellar,keep extra foods,extra,extra,ADJ,MSU Texas
M20306628_KE,cellar,keep extra foods,foods,food,NOUN,MSU Texas
M20306628_KE,pole,fence,fence,fence,NOUN,MSU Texas
M20306628_KE,pole,space limit possession,space,space,NOUN,MSU Texas
M20306628_KE,pole,space limit possession,limit,limit,NOUN,MSU Texas
M20306628_KE,pole,space limit possession,possession,possession,NOUN,MSU Texas
M20306628_KE,rupee,money,money,money,NOUN,MSU Texas
M20306628_KE,rupee,paper,paper,paper,NOUN,MSU Texas
M20306628_KE,genital,body part,body,body,NOUN,MSU Texas
M20306628_KE,genital,body part,part,part,NOUN,MSU Texas
M20306628_KE,stoop,stair,stair,stair,NOUN,MSU Texas
M20306628_KE,note,study,study,study,NOUN,MSU Texas
M20306628_KE,note,remember things,remember,remember,VERB,MSU Texas
M20306628_KE,note,remember things,things,thing,NOUN,MSU Texas
M20306628_KE,bayonet,weapon,weapon,weapon,NOUN,MSU Texas
M20306628_KE,bayonet,to shoot someone,someone,someone,PRON,MSU Texas
M20306628_KE,bayonet,to kill someone ,kill,kill,VERB,MSU Texas
M20306628_KE,bayonet,to kill someone ,someone,someone,PRON,MSU Texas
M20306628_KE,bayonet,to protect people,protect,protect,VERB,MSU Texas
M20306628_KE,bayonet,to protect people,people,people,NOUN,MSU Texas
M20306628_KE,apprentice,to learning things,learning,learn,VERB,MSU Texas
M20306628_KE,apprentice,to learning things,things,thing,NOUN,MSU Texas
M20306628_KE,apprentice,to be a assistant ,assistant,assistant,NOUN,MSU Texas
M20306628_KE,lake,to fish,fish,fish,NOUN,MSU Texas
M20306628_KE,lake,to tube,tube,tube,NOUN,MSU Texas
M20306628_KE,lake,to study,study,study,NOUN,MSU Texas
M20306628_KE,paraphernalia,to inject things into the body,inject,inject,NOUN,MSU Texas
M20306628_KE,paraphernalia,to inject things into the body,things,thing,NOUN,MSU Texas
M20306628_KE,paraphernalia,to inject things into the body,body,body,NOUN,MSU Texas
M20306628_KE,paraphernalia,for medicine,medicine,medicine,NOUN,MSU Texas
M20306628_KE,paraphernalia,for drugs,drugs,drug,NOUN,MSU Texas
M20306628_KE,jean,to wear,wear,wear,VERB,MSU Texas
M20306628_KE,jean,to paint,paint,paint,VERB,MSU Texas
M20306628_KE,sardine,to eat,eat,eat,VERB,MSU Texas
M20306628_KE,sardine,to study,study,study,NOUN,MSU Texas
M20306628_KE,sardine,to fish,fish,fish,NOUN,MSU Texas
M20306628_KE,mortician,a job,job,job,NOUN,MSU Texas
M20306628_KE,raindrop,to get wet,get,get,VERB,MSU Texas
M20306628_KE,raindrop,to get wet,wet,wet,ADJ,MSU Texas
M20306628_KE,raindrop,to make preidictions,make,make,VERB,MSU Texas
M20306628_KE,raindrop,to make preidictions,predictions,prediction,NOUN,MSU Texas
M20306628_KE,spatula,to cook,cook,cake,VERB,MSU Texas
M20306628_KE,spatula,to flip things,flip,flip,VERB,MSU Texas
M20306628_KE,spatula,to flip things,things,thing,NOUN,MSU Texas
M20306628_KE,spatula,to hold stuff on,stuff,stuff,NOUN,MSU Texas
M20306628_KE,scientist,to learn,learn,learn,VERB,MSU Texas
M20306628_KE,scientist,to research to study,research,research,NOUN,MSU Texas
M20306628_KE,scientist,to research to study,study,study,NOUN,MSU Texas
M20306628_KE,nickel,to buy things,buy,buy,VERB,MSU Texas
M20306628_KE,nickel,to buy things,things,thing,NOUN,MSU Texas
M20306628_KE,policewoman,a job ,job,job,NOUN,MSU Texas
M20306628_KE,coal,to cook,cook,cake,VERB,MSU Texas
M20306628_KE,mutton,to eat,eat,eat,VERB,MSU Texas
M20306628_KE,mutton,to raise,raise,raise,VERB,MSU Texas
M20306628_KE,mutton,to get fur,get,get,VERB,MSU Texas
M20306628_KE,mutton,to get fur,fur,fur,NOUN,MSU Texas
M20307991hnk,belt,lifting weights,lifting,lift,NOUN,MSU Texas
M20307991hnk,belt,lifting weights,weights,weight,NOUN,MSU Texas
M20307991hnk,belt,holding ones pants up,holding,hold,NOUN,MSU Texas
M20307991hnk,belt,holding ones pants up,ones,one,NOUN,MSU Texas
M20307991hnk,belt,holding ones pants up,pants,pants,NOUN,MSU Texas
M20307991hnk,trigger,guns,guns,gun,NOUN,MSU Texas
M20307991hnk,trigger,firing a bullet,firing,fi,VERB,MSU Texas
M20307991hnk,trigger,firing a bullet,bullet,bullet,NOUN,MSU Texas
M20307991hnk,dirt,gardens,gardens,garden,NOUN,MSU Texas
M20307991hnk,dirt,filling in holes,filling,fill,NOUN,MSU Texas
M20307991hnk,dirt,filling in holes,holes,hole,NOUN,MSU Texas
M20307991hnk,flatiron,hair,hair,hair,NOUN,MSU Texas
M20307991hnk,kettledrum,noise,noise,noise,NOUN,MSU Texas
M20307991hnk,kettledrum,band,band,band,NOUN,MSU Texas
M20307991hnk,kettledrum,music,music,music,NOUN,MSU Texas
M20307991hnk,stepdaughter,working,working,work,VERB,MSU Texas
M20307991hnk,stepdaughter,babysitting,babysitting,babysitt,NOUN,MSU Texas
M20307991hnk,parakeet,company,company,company,NOUN,MSU Texas
M20307991hnk,parakeet,talking,talking,talk,VERB,MSU Texas
M20307991hnk,mongoose,eating,eating,eat,VERB,MSU Texas
M20307991hnk,mongoose,pet,pet,pet,NOUN,MSU Texas
M20307991hnk,hibachi,food,food,food,NOUN,MSU Texas
M20307991hnk,hibachi,eating,eating,eat,VERB,MSU Texas
M20307991hnk,furnace,house,house,house,NOUN,MSU Texas
M20307991hnk,furnace,office,office,office,NOUN,MSU Texas
M20307991hnk,furnace,cool,cool,cool,ADJ,MSU Texas
M20307991hnk,furnace,heat,heat,heat,NOUN,MSU Texas
M20307991hnk,taffy,eating,eating,eat,VERB,MSU Texas
M20307991hnk,taffy,candy ,candy,candy,NOUN,MSU Texas
M20307991hnk,billiards,game,game,game,NOUN,MSU Texas
M20307991hnk,billiards,playing,playing,play,VERB,MSU Texas
M20307991hnk,pan,cooking,cooking,cook,NOUN,MSU Texas
M20307991hnk,pan,storing ,storing,storing,NOUN,MSU Texas
M20307991hnk,device,games,games,game,NOUN,MSU Texas
M20307991hnk,device,calling,calling,call,VERB,MSU Texas
M20307991hnk,device,information,information,information,NOUN,MSU Texas
M20307991hnk,teaspoonful,measuring,measuring,measure,VERB,MSU Texas
M20307991hnk,teaspoonful,cooking,cooking,cook,NOUN,MSU Texas
M20307991hnk,bondsman,crimes,crimes,crime,NOUN,MSU Texas
M20307991hnk,bondsman,court,court,court,NOUN,MSU Texas
M20307991hnk,bondsman,money,money,money,NOUN,MSU Texas
M20307991hnk,crust,cooking,cooking,cook,NOUN,MSU Texas
M20307991hnk,crust,layering,layering,layer,VERB,MSU Texas
M20307991hnk,grandchild,company,company,company,NOUN,MSU Texas
M20307991hnk,grandchild,working,working,work,VERB,MSU Texas
M20307991hnk,casserole,food,food,food,NOUN,MSU Texas
M20307991hnk,casserole,eating,eating,eat,VERB,MSU Texas
M20307991hnk,molasses,spicing,spicing,spicing,NOUN,MSU Texas
M20307991hnk,molasses,cooking,cooking,cook,NOUN,MSU Texas
M20307991hnk,raincoat,weather,weather,weather,NOUN,MSU Texas
M20307991hnk,raincoat,warmth,warmth,warmth,NOUN,MSU Texas
M20307991hnk,butt,cushion,cushion,cushion,NOUN,MSU Texas
M20307991hnk,butt,body,body,body,NOUN,MSU Texas
M20307991hnk,mullets,hair,hair,hair,NOUN,MSU Texas
M20307991hnk,mullets,ponytail,ponytail,ponytail,NOUN,MSU Texas
M20307991hnk,village,living,living,live,NOUN,MSU Texas
M20307991hnk,village,house,house,house,NOUN,MSU Texas
M20307991hnk,corn,eating,eating,eat,VERB,MSU Texas
M20307991hnk,corn,planting,planting,plan,VERB,MSU Texas
M20307991hnk,corn,deer,deer,deer,NOUN,MSU Texas
M20307991hnk,nut,animals,animals,animal,NOUN,MSU Texas
M20307991hnk,nut,growing,growing,grow,VERB,MSU Texas
M20307991hnk,nut,eating,eating,eat,VERB,MSU Texas
M20307991hnk,rectum,bowel movement,bowel,bowel,NOUN,MSU Texas
M20307991hnk,rectum,bowel movement,movement,movement,NOUN,MSU Texas
M20307991hnk,acupuncture,chemicals,chemicals,chemical,NOUN,MSU Texas
M20307991hnk,acupuncture,body,body,body,NOUN,MSU Texas
M20307991hnk,flowerpot,stores,stores,store,NOUN,MSU Texas
M20307991hnk,flowerpot,looks,looks,look,VERB,MSU Texas
M20307991hnk,apartments,living,living,live,NOUN,MSU Texas
M20307991hnk,apartments,money,money,money,NOUN,MSU Texas
M20310948_lc,woodwork,build a house,build,build,NOUN,MSU Texas
M20310948_lc,woodwork,build a house,house,house,NOUN,MSU Texas
M20310948_lc,woodwork,study,study,study,NOUN,MSU Texas
M20310948_lc,worker,make money,make,make,VERB,MSU Texas
M20310948_lc,worker,make money,money,money,NOUN,MSU Texas
M20310948_lc,worker,make them do laborious tasks,make,make,VERB,MSU Texas
M20310948_lc,worker,make them do laborious tasks,laborious,laborious,ADJ,MSU Texas
M20310948_lc,worker,make them do laborious tasks,tasks,tasnks,NOUN,MSU Texas
M20310948_lc,worker,compensate for their work,compensate,compensate,VERB,MSU Texas
M20310948_lc,worker,compensate for their work,work,work,NOUN,MSU Texas
M20310948_lc,worker,make more things efficient,make,make,VERB,MSU Texas
M20310948_lc,worker,make more things efficient,things,thing,NOUN,MSU Texas
M20310948_lc,worker,make more things efficient,efficient,efficient,ADJ,MSU Texas
M20310948_lc,worker,make things run smoothly,make,make,VERB,MSU Texas
M20310948_lc,worker,make things run smoothly,things,thing,NOUN,MSU Texas
M20310948_lc,worker,make things run smoothly,run,run,NOUN,MSU Texas
M20310948_lc,worker,make things run smoothly,smoothly,smoothly,ADV,MSU Texas
M20310948_lc,wristlet,fashion,fashion,fashion,NOUN,MSU Texas
M20310948_lc,wristlet,protection,protection,protection,NOUN,MSU Texas
M20310948_lc,wristlet,security,security,security,NOUN,MSU Texas
M20310948_lc,wristlet,identification,identification,identification,NOUN,MSU Texas
M20310948_lc,antiques,decoration,decoration,decoration,NOUN,MSU Texas
M20310948_lc,antiques,memory,memory,memory,NOUN,MSU Texas
M20310948_lc,paprika,add flavor,add,add,VERB,MSU Texas
M20310948_lc,paprika,add flavor,flavor,flavor,NOUN,MSU Texas
M20310948_lc,paprika,used as a weapon,used,use,VERB,MSU Texas
M20310948_lc,paprika,used as a weapon,weapon,weapon,NOUN,MSU Texas
M20310948_lc,paprika,punishment,punishment,punishment,NOUN,MSU Texas
M20310948_lc,paprika,games,games,game,NOUN,MSU Texas
M20310948_lc,laryngoscope,check for diseases,check,check,VERB,MSU Texas
M20310948_lc,laryngoscope,check for diseases,diseases,disease,NOUN,MSU Texas
M20310948_lc,laryngoscope,easily look at throat,easily,easily,ADV,MSU Texas
M20310948_lc,laryngoscope,easily look at throat,look,look,VERB,MSU Texas
M20310948_lc,laryngoscope,easily look at throat,throat,throat,NOUN,MSU Texas
M20310948_lc,pedal,drive a car,drive,drive,VERB,MSU Texas
M20310948_lc,pedal,drive a car,car,car,NOUN,MSU Texas
M20310948_lc,pedal,ride a bike,ride,ride,NOUN,MSU Texas
M20310948_lc,pedal,ride a bike,bike,bike,NOUN,MSU Texas
M20310948_lc,postman,deliveries,deliveries,delivery,NOUN,MSU Texas
M20310948_lc,postman,make more efficient,make,make,VERB,MSU Texas
M20310948_lc,postman,make more efficient,efficient,efficient,ADJ,MSU Texas
M20310948_lc,postman,work laborious tasks,work,work,NOUN,MSU Texas
M20310948_lc,postman,work laborious tasks,laborious,laborious,ADJ,MSU Texas
M20310948_lc,postman,work laborious tasks,tasks,tasnks,NOUN,MSU Texas
M20310948_lc,postman,make money,make,make,VERB,MSU Texas
M20310948_lc,postman,make money,money,money,NOUN,MSU Texas
M20310948_lc,postman,compensate for work done,compensate,compensate,VERB,MSU Texas
M20310948_lc,postman,compensate for work done,work,work,NOUN,MSU Texas
M20310948_lc,postman,compensate for work done,done,done,VERB,MSU Texas
M20310948_lc,cabbage,cook,cook,cake,VERB,MSU Texas
M20310948_lc,cabbage,eat,eat,eat,VERB,MSU Texas
M20310948_lc,cabbage,throw away,away,away,ADV,MSU Texas
M20310948_lc,cabbage,give to someone else,give,give,VERB,MSU Texas
M20310948_lc,cabbage,give to someone else,someone,someone,PRON,MSU Texas
M20310948_lc,cabbage,give to someone else,else,else,ADJ,MSU Texas
M20310948_lc,cabbage,use as a weapon,use,use,VERB,MSU Texas
M20310948_lc,cabbage,use as a weapon,weapon,weapon,NOUN,MSU Texas
M20310948_lc,figurine,decoration,decoration,decoration,NOUN,MSU Texas
M20310948_lc,figurine,painting,painting,paint,NOUN,MSU Texas
M20310948_lc,figurine,breaking,breaking,break,NOUN,MSU Texas
M20310948_lc,tranquilizers,use as a weapon,use,use,VERB,MSU Texas
M20310948_lc,tranquilizers,use as a weapon,weapon,weapon,NOUN,MSU Texas
M20310948_lc,tranquilizers,calm someone down,someone,someone,PRON,MSU Texas
M20310948_lc,tranquilizers,catch a wild animal,catch,catch,VERB,MSU Texas
M20310948_lc,tranquilizers,catch a wild animal,wild,wild,ADJ,MSU Texas
M20310948_lc,tranquilizers,catch a wild animal,animal,animal,NOUN,MSU Texas
M20310948_lc,tranquilizers,safety,safety,safety,NOUN,MSU Texas
M20310948_lc,playsuit,fashion,fashion,fashion,NOUN,MSU Texas
M20310948_lc,playsuit,safety,safety,safety,NOUN,MSU Texas
M20310948_lc,powderpuff,recreational activity,recreational,recreational,ADJ,MSU Texas
M20310948_lc,powderpuff,recreational activity,activity,activity,NOUN,MSU Texas
M20310948_lc,powderpuff,bonding,bonding,bond,NOUN,MSU Texas
M20310948_lc,powderpuff,exercise,exercise,exercise,NOUN,MSU Texas
M20310948_lc,eyepiece,observation,observation,observation,NOUN,MSU Texas
M20310948_lc,eyepiece,analysis,analysis,analysis,NOUN,MSU Texas
M20310948_lc,eyepiece,focusing on a small object,focusing,focus,VERB,MSU Texas
M20310948_lc,eyepiece,focusing on a small object,small,small,ADJ,MSU Texas
M20310948_lc,eyepiece,focusing on a small object,object,object,ADV,MSU Texas
M20310948_lc,sandbank,play,play,play,VERB,MSU Texas
M20310948_lc,sandbank,take a picture,take,take,VERB,MSU Texas
M20310948_lc,sandbank,take a picture,picture,picture,NOUN,MSU Texas
M20310948_lc,sandbank,experiment,experiment,experiment,NOUN,MSU Texas
M20310948_lc,watercress,eat,eat,eat,VERB,MSU Texas
M20310948_lc,watercress,cook,cook,cake,VERB,MSU Texas
M20310948_lc,watercress,give to someone,give,give,VERB,MSU Texas
M20310948_lc,watercress,give to someone,someone,someone,PRON,MSU Texas
M20310948_lc,watercress,throw away,away,away,ADV,MSU Texas
M20310948_lc,keyhole,lock,lock,lock,NOUN,MSU Texas
M20310948_lc,keyhole,open,open,open,ADJ,MSU Texas
M20310948_lc,keyhole,secure,secure,secure,VERB,MSU Texas
M20310948_lc,pomegranate,eat,eat,eat,VERB,MSU Texas
M20310948_lc,pomegranate,cook,cook,cake,VERB,MSU Texas
M20310948_lc,pomegranate,give to someone,give,give,VERB,MSU Texas
M20310948_lc,pomegranate,give to someone,someone,someone,PRON,MSU Texas
M20310948_lc,pomegranate,throw away,away,away,ADV,MSU Texas
M20310948_lc,medication,eat,eat,eat,VERB,MSU Texas
M20310948_lc,medication,throw away,away,away,ADV,MSU Texas
M20310948_lc,stableman,compensation for work,compensation,compensation,NOUN,MSU Texas
M20310948_lc,stableman,compensation for work,work,work,NOUN,MSU Texas
M20310948_lc,stableman,doing laborious tasks,laborious,laborious,ADJ,MSU Texas
M20310948_lc,stableman,doing laborious tasks,tasks,tasnks,NOUN,MSU Texas
M20310948_lc,stableman,efficiency,efficiency,efficiency,NOUN,MSU Texas
M20310948_lc,sheepskin,fashion,fashion,fashion,NOUN,MSU Texas
M20310948_lc,sheepskin,eat,eat,eat,VERB,MSU Texas
M20310948_lc,sheepskin,cook,cook,cake,VERB,MSU Texas
M20310948_lc,sheepskin,decoration,decoration,decoration,NOUN,MSU Texas
M20310948_lc,sheepskin,give to someone,give,give,VERB,MSU Texas
M20310948_lc,sheepskin,give to someone,someone,someone,PRON,MSU Texas
M20310948_lc,Picture Frame,decoration,decoration,decoration,NOUN,MSU Texas
M20310948_lc,Picture Frame,painting,painting,paint,NOUN,MSU Texas
M20310948_lc,Picture Frame,put up pictures,put,put,VERB,MSU Texas
M20310948_lc,Picture Frame,put up pictures,pictures,picture,NOUN,MSU Texas
