Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
57165ba7c5aca2000a8d32ca,cable,you can refuse it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,cable,you can refuse it.,refuse,refuse,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can put it on,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can put it on,put,put,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can take it off,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can take it off,take,take,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can stitch it together,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can stitch it together,stitch,stitch,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can stitch it together,together,together,ADV,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can repair it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can repair it,repair,repair,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can sell it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can put it in the bin,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can put it in the bin,put,put,VERB,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can put it in the bin,bin,bin,NOUN,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can dye it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,blouse,you can dye it,dye,dye,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can put it on,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can put it on,put,put,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can use it like a blanket,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can use it like a blanket,use,use,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can use it like a blanket,like,like,INTJ,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can use it like a blanket,blanket,blanket,NOUN,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can repair it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can repair it,repair,repair,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can wash it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can wash it,wash,wash,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can buy it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can buy it,buy,buy,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can make it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can make it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can sell it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,housecoat,you can sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can talk to it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can talk to it,talk,talk,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can train it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can train it,train,train,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can help it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can help it,help,help,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can get it to help you,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can get it to help you,get,get,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can get it to help you,help,help,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can simplify your day to day tasks with it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can simplify your day to day tasks with it.,simplify,simplify,VERB,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can simplify your day to day tasks with it.,day,day,NOUN,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can simplify your day to day tasks with it.,day,day,NOUN,Prolific
57165ba7c5aca2000a8d32ca,Robot,you can simplify your day to day tasks with it.,tasks,task,NOUN,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can wear it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can wear it,wear,wear,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can buy it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can buy it,buy,buy,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can sell it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can stitch it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can stitch it,stitch,stitch,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can repair it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can repair it,repair,repair,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can use it like a blanket.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can use it like a blanket.,use,use,VERB,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can use it like a blanket.,like,like,INTJ,Prolific
57165ba7c5aca2000a8d32ca,fleece,you can use it like a blanket.,blanket,blanket,VERB,Prolific
57165ba7c5aca2000a8d32ca,windowsill,you can lean on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,windowsill,you can lean on it,lean,lean,VERB,Prolific
57165ba7c5aca2000a8d32ca,windowsill,you can put a window above it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,windowsill,you can put a window above it.,put,put,VERB,Prolific
57165ba7c5aca2000a8d32ca,windowsill,you can put a window above it.,window,window,NOUN,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can sleep on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can sleep on it,sleep,sleep,VERB,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can rest on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can rest on it,rest,rest,VERB,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can lay on eat,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can lay on eat,lay,lay,VERB,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can lay on eat,eat,eat,VERB,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can jump on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can jump on it,jump,jump,VERB,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can eat on it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,daybed,you can eat on it.,eat,eat,VERB,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can sunbathe on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can sunbathe on it,sunbathe,sunbathe,VERB,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can lay on it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can lay on it,lay,lay,VERB,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can sleep on it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,lounger,you can sleep on it.,sleep,sleep,VERB,Prolific
57165ba7c5aca2000a8d32ca,grits,you can eat it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,grits,you can eat it,eat,eat,VERB,Prolific
57165ba7c5aca2000a8d32ca,grits,you can cook it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,grits,you can cook it,cook,cook,VERB,Prolific
57165ba7c5aca2000a8d32ca,grits,you can make it,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,grits,you can make it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,grits,you can give it to someone.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,grits,you can give it to someone.,give,give,VERB,Prolific
57165ba7c5aca2000a8d32ca,grits,you can give it to someone.,someone,someone,PRON,Prolific
57165ba7c5aca2000a8d32ca,chessboard,you can play chess on it.,can,can,AUX,Prolific
57165ba7c5aca2000a8d32ca,chessboard,you can play chess on it.,play,play,VERB,Prolific
57165ba7c5aca2000a8d32ca,chessboard,you can play chess on it.,chess,chess,VERB,Prolific
57165ba7c5aca2000a8d32ca,step,step on it,step,step on,VERB,Prolific
57165ba7c5aca2000a8d32ca,step,make a staircase with it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,step,make a staircase with it,staircase,staircase,NOUN,Prolific
57165ba7c5aca2000a8d32ca,step,elevate yourself on it,elevate,elevate,VERB,Prolific
57165ba7c5aca2000a8d32ca,step,create a podium with it,create,create,VERB,Prolific
57165ba7c5aca2000a8d32ca,step,create a podium with it,podium,podium,NOUN,Prolific
57165ba7c5aca2000a8d32ca,pool,swim in it,swim,swim,VERB,Prolific
57165ba7c5aca2000a8d32ca,pool,play it,play,play,VERB,Prolific
57165ba7c5aca2000a8d32ca,pool,reset it,reset,reset,VERB,Prolific
57165ba7c5aca2000a8d32ca,pool,clean it,clean,clean,VERB,Prolific
57165ba7c5aca2000a8d32ca,pool,play water polo in it,play,play,VERB,Prolific
57165ba7c5aca2000a8d32ca,pool,play water polo in it,polo,water polo,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,wear it,wear,wear,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,repair it,repair,repair,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,wash it,wash,wash,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,clean it,clean,clean,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,buy it,buy,buy,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,blazer,write on it,write,write,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,operate on someone with it,operate,operate,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,operate on someone with it,someone,someone,PRON,Prolific
57165ba7c5aca2000a8d32ca,scalpel,clean it,clean,clean,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,make it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,buy it,buy,buy,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,stab someone with it,stab,stab,VERB,Prolific
57165ba7c5aca2000a8d32ca,scalpel,stab someone with it,someone,someone,PRON,Prolific
57165ba7c5aca2000a8d32ca,yam,eat it,eat,eat,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,cook with it,cook,cook,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,make a dish with it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,make a dish with it,dish,dish,NOUN,Prolific
57165ba7c5aca2000a8d32ca,yam,grow it,grow,grow,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,sell it,sell,sell,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,buy it,buy,buy,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,chop it up,chop,chop,VERB,Prolific
57165ba7c5aca2000a8d32ca,yam,mash it,mash,mash,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,talk to it,talk,talk,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,feed it,feed,feed,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,bathe it,bathe,bathe,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,clothe it,clothe,clothe,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,walk it,walk,walk,VERB,Prolific
57165ba7c5aca2000a8d32ca,preschooler,teach it,teach,teach,VERB,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show affection,show,show,VERB,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show affection,affection,affection,NOUN,Prolific
57165ba7c5aca2000a8d32ca,kissing,to initiate sex,initiate,initiate,AUX,Prolific
57165ba7c5aca2000a8d32ca,kissing,to initiate sex,sex,sex,VERB,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show a family member you love them,show,show,VERB,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show a family member you love them,family,family,NOUN,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show a family member you love them,member,member,NOUN,Prolific
57165ba7c5aca2000a8d32ca,kissing,to show a family member you love them,love,love,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,eat it,eat,eat,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,play the drums with it,play,play,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,play the drums with it,drums,drum,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,throw it in the bin,throw,throw away,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,throw it in the bin,bin,bin,NOUN,Prolific
57165ba7c5aca2000a8d32ca,drumstick,play music with it,play,play,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,play music with it,music,music,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,make loud noises with it,make,make,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,make loud noises with it,loud,loud,ADV,Prolific
57165ba7c5aca2000a8d32ca,drumstick,make loud noises with it,noises,noise,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,chop it up,chop,chop,VERB,Prolific
57165ba7c5aca2000a8d32ca,drumstick,cook it,cook,cook,VERB,Prolific
57165ba7c5aca2000a8d32ca,valet,have your car cleaned by it,car,car,NOUN,Prolific
57165ba7c5aca2000a8d32ca,valet,have your car cleaned by it,cleaned,clean,VERB,Prolific
57843b986475d400015a8e45,tuxedo,wearing,wearing,wear,VERB,Prolific
57843b986475d400015a8e45,tuxedo,folding,folding,fold,VERB,Prolific
57843b986475d400015a8e45,tuxedo,washing,washing,wash,VERB,Prolific
57843b986475d400015a8e45,tuxedo,hanging up,hanging,hang,VERB,Prolific
57843b986475d400015a8e45,cathedral,place of worship,place,place,NOUN,Prolific
57843b986475d400015a8e45,cathedral,place of worship,worship,worship,VERB,Prolific
57843b986475d400015a8e45,cathedral,a party venue,party,party,VERB,Prolific
57843b986475d400015a8e45,cathedral,a party venue,venue,venue,NOUN,Prolific
57843b986475d400015a8e45,cathedral,a relaxing area,relaxing,relax,VERB,Prolific
57843b986475d400015a8e45,cathedral,a relaxing area,area,area,NOUN,Prolific
57843b986475d400015a8e45,cathedral,praying,praying,pray,VERB,Prolific
57843b986475d400015a8e45,cathedral,gatherings,gatherings,gather,VERB,Prolific
57843b986475d400015a8e45,flask,filling with a liquid,filling,fill,VERB,Prolific
57843b986475d400015a8e45,flask,filling with a liquid,liquid,liquid,AUX,Prolific
57843b986475d400015a8e45,flask,drinking from,drinking,drink,VERB,Prolific
57843b986475d400015a8e45,flask,storing things,storing,store,VERB,Prolific
57843b986475d400015a8e45,flask,storing things,things,thing,NOUN,Prolific
57843b986475d400015a8e45,flask,gifting,gifting,gift,VERB,Prolific
57843b986475d400015a8e45,algae,cooking,cooking,cook,VERB,Prolific
57843b986475d400015a8e45,algae,fertiliser,fertilize,fertilize,VERB,Prolific
57843b986475d400015a8e45,rhinestone,embedding,embedding,embed,VERB,Prolific
57843b986475d400015a8e45,rhinestone,embroidering,embroidering,embroider,VERB,Prolific
57843b986475d400015a8e45,rhinestone,looking at,looking,look,VERB,Prolific
57843b986475d400015a8e45,rhinestone,selling,selling,sell,VERB,Prolific
57843b986475d400015a8e45,hog,cooking,cooking,cook,VERB,Prolific
57843b986475d400015a8e45,hog,playing with,playing,play,VERB,Prolific
57843b986475d400015a8e45,hog,companion,companion,companion,VERB,Prolific
57843b986475d400015a8e45,hog,pet,pet,pet,VERB,Prolific
57843b986475d400015a8e45,hog,grazing,grazing,graze,VERB,Prolific
57843b986475d400015a8e45,shrub,clothing,clothing,clothing,NOUN,Prolific
57843b986475d400015a8e45,shrub,shelter,shelter,shelter,VERB,Prolific
57843b986475d400015a8e45,shrub,eating,eating,eat,VERB,Prolific
57843b986475d400015a8e45,shrub,cooking,cooking,cook,VERB,Prolific
57843b986475d400015a8e45,cock,cooking,cooking,cook,VERB,Prolific
57843b986475d400015a8e45,cock,eating,eating,eat,VERB,Prolific
57843b986475d400015a8e45,cock,alarm clock,alarm,alarm,VERB,Prolific
57843b986475d400015a8e45,cock,alarm clock,clock,clock,NOUN,Prolific
57843b986475d400015a8e45,cock,eggs,eggs,egg,NOUN,Prolific
57843b986475d400015a8e45,amphibian,pet,pet,pet,VERB,Prolific
57843b986475d400015a8e45,amphibian,food,food,food,NOUN,Prolific
57843b986475d400015a8e45,amphibian,cooking,cooking,cook,VERB,Prolific
57843b986475d400015a8e45,amphibian,psychedelics,psychedelics,psychedelic,NOUN,Prolific
57843b986475d400015a8e45,playground,playing,playing,play,VERB,Prolific
57843b986475d400015a8e45,playground,parties,parties,party,VERB,Prolific
57843b986475d400015a8e45,playground,working out,working,work,VERB,Prolific
57843b986475d400015a8e45,playground,hanging out,hanging,hang,VERB,Prolific
57843b986475d400015a8e45,clarinet,playing,playing,play,VERB,Prolific
57843b986475d400015a8e45,clarinet,listening to,listening,listen,VERB,Prolific
57843b986475d400015a8e45,clarinet,teaching,teaching,teach,VERB,Prolific
57843b986475d400015a8e45,masseuse,getting a massage,getting,get,VERB,Prolific
57843b986475d400015a8e45,masseuse,getting a massage,massage,massage,VERB,Prolific
57843b986475d400015a8e45,masseuse,talking to,talking,talk,VERB,Prolific
57843b986475d400015a8e45,masseuse,companionship,companionship,companion,VERB,Prolific
57843b986475d400015a8e45,birthmark,identification,identification,identify,VERB,Prolific
57843b986475d400015a8e45,birthmark,uniqueness,uniqueness,uniqueness,NOUN,Prolific
57843b986475d400015a8e45,birthmark,getting removed,getting,get,VERB,Prolific
57843b986475d400015a8e45,birthmark,getting removed,removed,remove,VERB,Prolific
57843b986475d400015a8e45,wheelhouse,shelter,shelter,shelter,VERB,Prolific
57843b986475d400015a8e45,wheelhouse,dining room,dining,dine,NOUN,Prolific
57843b986475d400015a8e45,wheelhouse,dining room,room,room,NOUN,Prolific
57843b986475d400015a8e45,stamp,stamping,stamping,stamp,VERB,Prolific
57843b986475d400015a8e45,stamp,identification,identification,identify,VERB,Prolific
57843b986475d400015a8e45,stamp,verification,verification,verify,VERB,Prolific
57843b986475d400015a8e45,stamp,approval,approval,approve,VERB,Prolific
57843b986475d400015a8e45,lapdog,companionship,companionship,companion,VERB,Prolific
57843b986475d400015a8e45,lapdog,playing with,playing,play,VERB,Prolific
57843b986475d400015a8e45,lapdog,feeding,feeding,feed,VERB,Prolific
57843b986475d400015a8e45,lapdog,petting,petting,pet,VERB,Prolific
57843b986475d400015a8e45,lapdog,talking to,talking,talk,VERB,Prolific
57843b986475d400015a8e45,lapdog,comfort,comfort,comfort,VERB,Prolific
57843b986475d400015a8e45,shuttle,a vessel,vessel,vessel,NOUN,Prolific
57843b986475d400015a8e45,shuttle,sending things to space,sending,send,VERB,Prolific
57843b986475d400015a8e45,shuttle,sending things to space,things,thing,NOUN,Prolific
57843b986475d400015a8e45,shuttle,sending things to space,space,space,NOUN,Prolific
57843b986475d400015a8e45,gunnysack,storing items,storing,store,VERB,Prolific
57843b986475d400015a8e45,gunnysack,storing items,items,item,NOUN,Prolific
57843b986475d400015a8e45,gunnysack,a weapon,weapon,weapon,VERB,Prolific
57843b986475d400015a8e45,gunnysack,using as a cover,using,use,VERB,Prolific
57843b986475d400015a8e45,gunnysack,using as a cover,cover,cover,VERB,Prolific
57843b986475d400015a8e45,earphone,listening to music,listening,listen,VERB,Prolific
57843b986475d400015a8e45,earphone,listening to music,music,music,VERB,Prolific
57843b986475d400015a8e45,earphone,noise cancellation,noise,noise,NOUN,Prolific
57843b986475d400015a8e45,earphone,noise cancellation,cancellation,cancel,VERB,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,pretending,pretend,VERB,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,listen,listen,VERB,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,music,music,VERB,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,avoid,avoid,VERB,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,interactions,interaction,NOUN,Prolific
57843b986475d400015a8e45,earphone,pretending to listen to music to avoid interactions on buses,buses,bus,NOUN,Prolific
57843b986475d400015a8e45,crucifix,prayer,prayer,pray,VERB,Prolific
57843b986475d400015a8e45,crucifix,exorcisms,exorcisms,exorcism,VERB,Prolific
57843b986475d400015a8e45,crucifix,deterrent ,deterrent,deter,VERB,Prolific
57843b986475d400015a8e45,mosquito,a pet,pet,pet,VERB,Prolific
57843b986475d400015a8e45,mosquito,a pest,pest,pest,ADJ,Prolific
57843b986475d400015a8e45,mosquito,killing,killing,kill,VERB,Prolific
57843b986475d400015a8e45,mosquito,feeding,feeding,feed,VERB,Prolific
57843b986475d400015a8e45,mosquito,eating,eating,eat,VERB,Prolific
57843b986475d400015a8e45,yacht,sailing,sailing,sail,VERB,Prolific
