"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00716201_tds",38,"Version 6","desert","BOI","late night snack","late night snack"
"J00716201_tds",39,"Version 6","whisky","BOI","drinking","drinking"
"J00716201_tds",39,"Version 6","whisky","BOI","getting drunk","getting drunk"
"J00716201_tds",40,"Version 6","family","BOI","loving","loving"
"J00716201_tds",40,"Version 6","family","BOI","confiding","confiding"
"J00716201_tds",40,"Version 6","family","BOI","support","support"
"J00716294_djj",11,"Version 75","vehicle","BOI","drive","drive"
"J00716294_djj",12,"Version 75","pottery","BOI","art","art"
"J00716294_djj",12,"Version 75","pottery","BOI","decoration","decoration"
"J00716294_djj",13,"Version 75","lice","BOI","none","none"
"J00716294_djj",14,"Version 75","metalworker","BOI","job","job"
"J00716294_djj",17,"Version 75","mousetrap","BOI","catch mouse","catch mouse"
"J00716294_djj",18,"Version 75","kindle","BOI","read","read"
"J00716294_djj",19,"Version 75","veterinarian","BOI","pets","pets"
"J00716294_djj",21,"Version 75","cheddar","BOI","food","food"
"J00716294_djj",22,"Version 75","ingredients","BOI","cooking","cooking"
"J00716294_djj",23,"Version 75","denim","BOI","clothes","clothes"
"J00716294_djj",24,"Version 75","substance","BOI","science","science"
"J00716294_djj",25,"Version 75","model","BOI","pictures","pictures"
"J00716294_djj",26,"Version 75","housefly","BOI","swat","swat"
"J00716294_djj",27,"Version 75","fudge","BOI","eat","eat"
"J00716294_djj",30,"Version 75","rattle","BOI","baby","baby"
"J00716294_djj",31,"Version 75","anchor","BOI","stop something from moving","stop something from moving"
"J00716294_djj",32,"Version 75","doornail","BOI","hang something","hang something"
"J00716294_djj",34,"Version 75","whisk","BOI","cooking","cooking"
"J00716294_djj",35,"Version 75","moth","BOI","light","light"
"J00716294_djj",36,"Version 75","shotgun","BOI","aim","aim"
"J00716294_djj",37,"Version 75","washboard","BOI","clean stuff","clean stuff"
"J00716294_djj",38,"Version 75","motorbike","BOI","ride","ride"
"J00716294_djj",39,"Version 75","laundry","BOI","clothes","clothes"
"J00716294_djj",40,"Version 75","wig","BOI","dress up","dress up"
"J00716827_geg",11,"Version 34","wafer","BOI","electronic","electronic"
"J00716827_geg",11,"Version 34","wafer","BOI","computer","computer"
"J00716827_geg",12,"Version 34","shower","BOI","clean","clean"
"J00716827_geg",12,"Version 34","shower","BOI","wash","wash"
"J00716827_geg",13,"Version 34","mandolin","BOI","play","play"
"J00716827_geg",13,"Version 34","mandolin","BOI","guitar","guitar"
"J00716827_geg",14,"Version 34","scoop","BOI","ice cream","ice cream"
"J00716827_geg",14,"Version 34","scoop","BOI","food","food"
"J00716827_geg",15,"Version 34","jaw","BOI","animal","animal"
"J00716827_geg",15,"Version 34","jaw","BOI","people","people"
"J00716827_geg",15,"Version 34","jaw","BOI","bone","bone"
"J00716827_geg",16,"Version 34","beanstalk","BOI","beans","beans"
"J00716827_geg",16,"Version 34","beanstalk","BOI","giant","giant"
"J00716827_geg",17,"Version 34","tortilla","BOI","eat","eat"
"J00716827_geg",17,"Version 34","tortilla","BOI","taco","taco"
"J00716827_geg",17,"Version 34","tortilla","BOI","food","food"
"J00716827_geg",18,"Version 34","gold","BOI","necklace","necklace"
"J00716827_geg",18,"Version 34","gold","BOI","mine","mine"
"J00716827_geg",19,"Version 34","popcorn","BOI","food","food"
"J00716827_geg",19,"Version 34","popcorn","BOI","movie","movie"
"J00716827_geg",20,"Version 34","anklet","BOI","wear","wear"
"J00716827_geg",21,"Version 34","bellflower","BOI","wear","wear"
"J00716827_geg",21,"Version 34","bellflower","BOI","show","show"
"J00716827_geg",22,"Version 34","gravy","BOI","pour","pour"
"J00716827_geg",22,"Version 34","gravy","BOI","topping","topping"
"J00716827_geg",23,"Version 34","foghorn","BOI","dance","dance"
"J00716827_geg",23,"Version 34","foghorn","BOI","halloween","halloween"
"J00716827_geg",24,"Version 34","throat","BOI","sore","sore"
"J00716827_geg",24,"Version 34","throat","BOI","sick","sick"
"J00716827_geg",25,"Version 34","terrier","BOI","dog","dog"
"J00716827_geg",25,"Version 34","terrier","BOI","land","land"
"J00716827_geg",26,"Version 34","loincloth","BOI","clothes","clothes"
"J00716827_geg",27,"Version 34","nectar","BOI","honey","honey"
"J00716827_geg",28,"Version 34","catfish","BOI","swim","swim"
"J00716827_geg",28,"Version 34","catfish","BOI","eat","eat"
"J00716827_geg",29,"Version 34","wallpaper","BOI","background","background"
"J00716827_geg",29,"Version 34","wallpaper","BOI","sprouse","an"
"J00716827_geg",30,"Version 34","lobbyist","BOI","work","work"
"J00716827_geg",31,"Version 34","tongue","BOI","eat","eat"
"J00716827_geg",31,"Version 34","tongue","BOI","swallow","swallow"
"J00716827_geg",32,"Version 34","hammock","BOI","rock","rock"
"J00716827_geg",32,"Version 34","hammock","BOI","rest","rest"
"J00716827_geg",33,"Version 34","phonograph","BOI","pictures","pictures"
"J00716827_geg",33,"Version 34","phonograph","BOI","call","call"
"J00716827_geg",34,"Version 34","griddle","BOI","cook","cook"
"J00716827_geg",35,"Version 34","mutt","BOI","dog","dog"
"J00716827_geg",35,"Version 34","mutt","BOI","animal","animal"
"J00716827_geg",36,"Version 34","logbook","BOI","record","record"
"J00716827_geg",37,"Version 34","labrador","BOI","dog","dog"
"J00716827_geg",38,"Version 34","shelf","BOI","hold","hold"
"J00716827_geg",38,"Version 34","shelf","BOI","strong","strong"
"J00716827_geg",39,"Version 34","pinwheel","BOI","fun","fun"
"J00716827_geg",40,"Version 34","macaroon","BOI","eat","eat"
"J00717362_mgl",11,"Version 78","goddaughter","BOI","person","person"
"J00717362_mgl",12,"Version 78","pretzel","BOI","food","food"
"J00717362_mgl",12,"Version 78","pretzel","BOI","eating","eating"
"J00717362_mgl",12,"Version 78","pretzel","BOI","making","making"
"J00717362_mgl",12,"Version 78","pretzel","BOI","dipping","dipping"
"J00717362_mgl",13,"Version 78","urn","BOI","toss","toss"
"J00717362_mgl",13,"Version 78","urn","BOI","keep","keep"
"J00717362_mgl",14,"Version 78","plantain","BOI","fried","fried"
"J00717362_mgl",14,"Version 78","plantain","BOI","eating","eating"
"J00717362_mgl",14,"Version 78","plantain","BOI","baked","baked"
"J00717362_mgl",15,"Version 78","drawstring","BOI","pull","pull"
"J00717362_mgl",15,"Version 78","drawstring","BOI","twist","twist"
"J00717362_mgl",15,"Version 78","drawstring","BOI","tighten","tighten"
"J00717362_mgl",15,"Version 78","drawstring","BOI","cut","cut"
"J00717362_mgl",16,"Version 78","friend","BOI","adventure","adventure"
"J00717362_mgl",16,"Version 78","friend","BOI","hang","hang"
"J00717362_mgl",16,"Version 78","friend","BOI","talk","talk"
"J00717362_mgl",17,"Version 78","cop","BOI","restraining order","restraining order"
"J00717362_mgl",17,"Version 78","cop","BOI","protection","protection"
"J00717362_mgl",18,"Version 78","colleague","BOI","talk","talk"
"J00717362_mgl",18,"Version 78","colleague","BOI","help out","help out"
"J00717362_mgl",18,"Version 78","colleague","BOI","work with","work with"
"J00717362_mgl",19,"Version 78","mousse","BOI","eat","eat"
"J00717362_mgl",19,"Version 78","mousse","BOI","make","make"
"J00717362_mgl",19,"Version 78","mousse","BOI","refridgerate","refrigerate"
"J00717362_mgl",20,"Version 78","butcher","BOI","cut","cut"
"J00717362_mgl",20,"Version 78","butcher","BOI","chop","chop"
"J00717362_mgl",21,"Version 78","ribbon","BOI","tie","tie"
"J00717362_mgl",21,"Version 78","ribbon","BOI","cut","cut"
"J00717362_mgl",22,"Version 78","windsock","BOI","direction","direction"
"J00717362_mgl",23,"Version 78","bonnet","BOI","wear","wear"
"J00717362_mgl",23,"Version 78","bonnet","BOI","wash","wash"
"J00717362_mgl",23,"Version 78","bonnet","BOI","make","make"
"J00717362_mgl",23,"Version 78","bonnet","BOI","buy","buy"
"J00717362_mgl",24,"Version 78","bookbinder","BOI","put away","put away"
"J00717362_mgl",24,"Version 78","bookbinder","BOI","binds","binds"
"J00717362_mgl",25,"Version 78","turkey","BOI","eat","eat"
"J00717362_mgl",25,"Version 78","turkey","BOI","raise","raise"
"J00717362_mgl",25,"Version 78","turkey","BOI","feed","feed"
"J00717362_mgl",25,"Version 78","turkey","BOI","harvest","harvest"
"J00717362_mgl",25,"Version 78","turkey","BOI","butcher","butcher"
"J00717362_mgl",26,"Version 78","sugarcane","BOI","eat","eat"
"J00717362_mgl",26,"Version 78","sugarcane","BOI","produce","produce"
"J00717362_mgl",26,"Version 78","sugarcane","BOI","drink","drink"
"J00717362_mgl",27,"Version 78","roadster","BOI","drive","drive"
"J00717362_mgl",27,"Version 78","roadster","BOI","race","race"
"J00717362_mgl",27,"Version 78","roadster","BOI","fix","fix"
"J00717362_mgl",27,"Version 78","roadster","BOI","sell","sell"
"J00717362_mgl",28,"Version 78","garter","BOI","wear","wear"
"J00717362_mgl",28,"Version 78","garter","BOI","wedding","wedding"
"J00717362_mgl",29,"Version 78","kiss","BOI","smooch","smooch"
"J00717362_mgl",30,"Version 78","bully","BOI","physical","physical"
"J00717362_mgl",31,"Version 78","turnstile","BOI","go through","go through"
"J00717362_mgl",31,"Version 78","turnstile","BOI","open","open"
"J00717362_mgl",31,"Version 78","turnstile","BOI","close","close"
"J00717362_mgl",32,"Version 78","gymnast","BOI","flexability","flexible"
"J00717362_mgl",34,"Version 78","mirror","BOI","look","look"
"J00717362_mgl",34,"Version 78","mirror","BOI","see","see"
"J00717362_mgl",35,"Version 78","silverware","BOI","scoop","scoop"
"J00717362_mgl",35,"Version 78","silverware","BOI","stab","stab"
"J00717362_mgl",35,"Version 78","silverware","BOI","cut","cut"
"J00717362_mgl",36,"Version 78","limeade","BOI","drink","drink"
"J00717362_mgl",37,"Version 78","tavern","BOI","sit at","sit at"
"J00717362_mgl",37,"Version 78","tavern","BOI","drink","drink"
"J00717362_mgl",38,"Version 78","rug","BOI","walk on","walk on"
"J00717362_mgl",38,"Version 78","rug","BOI","stomp","stomp"
"J00717362_mgl",38,"Version 78","rug","BOI","step","step"
"J00717362_mgl",38,"Version 78","rug","BOI","lay","lay"
"J00717362_mgl",39,"Version 78","dresser","BOI","hold clothes","hold clothes"
"J00717362_mgl",39,"Version 78","dresser","BOI","decoration","decoration"
"J00717362_mgl",40,"Version 78","cigarette","BOI","smoking","smoking"
"J00717362_mgl",40,"Version 78","cigarette","BOI","light up","light up"
"J00717362",11,"Version 5","doll","BOI","hold","hold"
"J00717362",11,"Version 5","doll","BOI","play with","play with"
"J00717362",11,"Version 5","doll","BOI","dress up","dress up"
"J00717362",12,"Version 5","hoop","BOI","toss","toss"
"J00717362",12,"Version 5","hoop","BOI","put in","put in"
"J00717362",13,"Version 5","pedal","BOI","step","step"
"J00717362",13,"Version 5","pedal","BOI","press","press"
"J00717362",13,"Version 5","pedal","BOI","push","push"
"J00717362",13,"Version 5","pedal","BOI","stomp","stomp"
"J00717362",14,"Version 5","sandbank","BOI","play on","play on"
"J00717362",14,"Version 5","sandbank","BOI","tan","tan"
"J00717362",14,"Version 5","sandbank","BOI","eat on","eat on"
"J00717362",15,"Version 5","Picture Frame","BOI","look at","look at"
"J00717362",15,"Version 5","Picture Frame","BOI","put picture in","put picture in"
"J00717362",15,"Version 5","Picture Frame","BOI","make","make"
"J00717362",15,"Version 5","Picture Frame","BOI","decorate","decorate"
"J00717362",16,"Version 5","crutch","BOI","workout","workout"
"J00717362",17,"Version 5","antiques","BOI","collect","collect"
"J00717362",17,"Version 5","antiques","BOI","clean","clean"
"J00717362",17,"Version 5","antiques","BOI","look at","look at"
"J00717362",18,"Version 5","postman","BOI","give out main. put in mailbox","give out main. put in mailbox"
"J00717362",18,"Version 5","postman","BOI","drive","drive"
"J00717362",19,"Version 5","pomegranate","BOI","eat","eat"
"J00717362",19,"Version 5","pomegranate","BOI","hold","hold"
"J00717362",19,"Version 5","pomegranate","BOI","buy","buy"
"J00717362",19,"Version 5","pomegranate","BOI","grab","grab"
"J00717362",19,"Version 5","pomegranate","BOI","make juice","make juice"
"J00717362",20,"Version 5","watercress","BOI","cook","cook"
"J00717362",20,"Version 5","watercress","BOI","make smoothie","make smoothie"
"J00717362",20,"Version 5","watercress","BOI","stir","stir"
"J00717362",20,"Version 5","watercress","BOI","bake","bake"
"J00717362",21,"Version 5","powderpuff","BOI","put makeup on","put makeup on"
"J00717362",21,"Version 5","powderpuff","BOI","buy","buy"
"J00717362",21,"Version 5","powderpuff","BOI","apply","apply"
"J00717362",22,"Version 5","figurine","BOI","clean","clean"
"J00717362",22,"Version 5","figurine","BOI","collect","collect"
"J00717362",23,"Version 5","keyhole","BOI","put key in","put key in"
"J00717362",23,"Version 5","keyhole","BOI","lock","lock"
"J00717362",23,"Version 5","keyhole","BOI","unlock","unlock"
"J00717362",24,"Version 5","wristlet","BOI","hold stuff","hold stuff"
"J00717362",25,"Version 5","laryngoscope","BOI","treat it","treat it"
"J00717362",26,"Version 5","stableman","BOI","provide care","provide care"
"J00717362",26,"Version 5","stableman","BOI","feed","feed"
"J00717362",26,"Version 5","stableman","BOI","clean","clean"
"J00717362",26,"Version 5","stableman","BOI","work on","work on"
"J00717362",27,"Version 5","tranquilizers","BOI","stop","stop"
"J00717362",27,"Version 5","tranquilizers","BOI","medicene","medicine"
"J00717362",28,"Version 5","cabbage","BOI","eat","eat"
"J00717362",28,"Version 5","cabbage","BOI","bake","bake"
"J00717362",28,"Version 5","cabbage","BOI","stir","stir"
"J00717362",29,"Version 5","waste","BOI","throw away","throw away"
"J00717362",29,"Version 5","waste","BOI","put in trash","put in trash"
"J00717362",30,"Version 5","paprika","BOI","mix","mix"
"J00717362",30,"Version 5","paprika","BOI","put on food","put on food"
"J00717362",31,"Version 5","sheepskin","BOI","clothing","clothing"
"J00717362",32,"Version 5","bazooka","BOI","shoot","shoot"
"J00717362",33,"Version 5","prosecutor","BOI","investigate crimes","investigate crimes"
"J00717362",33,"Version 5","prosecutor","BOI","convict","convict"
"J00717362",34,"Version 5","medication","BOI","swallow","swallow"
"J00717362",34,"Version 5","medication","BOI","crush","crush"
"J00717362",34,"Version 5","medication","BOI","inject","inject"
"J00717362",34,"Version 5","medication","BOI","drink","drink"
"J00717362",35,"Version 5","copper","BOI","make into jewerly","make into jewelry"
"J00717362",36,"Version 5","eyepiece","BOI","see","see"
"J00717362",36,"Version 5","eyepiece","BOI","look out of","look out of"
"J00717362",37,"Version 5","worker","BOI","work","work"
"J00717362",38,"Version 5","cedar","BOI","make tables","make tables"
"J00717362",38,"Version 5","cedar","BOI","wood","wood"
"J00717362",38,"Version 5","cedar","BOI","chairs","chairs"
"J00717362",39,"Version 5","playsuit","BOI","wear","wear"
"J00717362",39,"Version 5","playsuit","BOI","take off","take off"
"J00717362",39,"Version 5","playsuit","BOI","wash","wash"
"J00717362",39,"Version 5","playsuit","BOI","clean","clean"
"J00717362",39,"Version 5","playsuit","BOI","dry","dry"
"J00717362",40,"Version 5","woodwork","BOI","work","work"
"J00717981jll",11,"Version 1","tomahawk","BOI","fight","fight"
"J00717981jll",12,"Version 1","handrail","BOI","balance","balance"
"J00717981jll",12,"Version 1","handrail","BOI","walking","walking"
"J00717981jll",13,"Version 1","merchandise","BOI","purchase","purchase"
"J00717981jll",13,"Version 1","merchandise","BOI","wear","wear"
"J00717981jll",14,"Version 1","ladle","BOI","serving","serving"
"J00717981jll",15,"Version 1","joint","BOI","pain","pain"
"J00717981jll",15,"Version 1","joint","BOI","move","move"
"J00717981jll",16,"Version 1","mint","BOI","eat","eat"
"J00717981jll",16,"Version 1","mint","BOI","cook","cook"
"J00717981jll",16,"Version 1","mint","BOI","smell","smell"
"J00717981jll",17,"Version 1","lanyard","BOI","carry","carry"
"J00717981jll",18,"Version 1","florist","BOI","parties","parties"
"J00717981jll",18,"Version 1","florist","BOI","gifts","gifts"
"J00717981jll",19,"Version 1","bloomers","BOI","clothing","clothing"
"J00717981jll",20,"Version 1","tablespoon","BOI","cooking","cooking"
"J00717981jll",20,"Version 1","tablespoon","BOI","measuring","measuring"
"J00717981jll",21,"Version 1","tit","BOI","milk","milk"
"J00717981jll",22,"Version 1","map","BOI","directions","directions"
"J00717981jll",22,"Version 1","map","BOI","traveling","traveling"
"J00717981jll",23,"Version 1","parsley","BOI","cooking","cooking"
"J00717981jll",24,"Version 1","pin","BOI","decorating","decorating"
"J00717981jll",24,"Version 1","pin","BOI","placing","placing"
"J00717981jll",25,"Version 1","spyglass","BOI","eyesight","eyesight"
"J00717981jll",26,"Version 1","decor","BOI","house","house"
"J00717981jll",26,"Version 1","decor","BOI","room","room"
"J00717981jll",26,"Version 1","decor","BOI","office","office"
"J00717981jll",27,"Version 1","grease","BOI","cooking","cooking"
"J00717981jll",28,"Version 1","petticoat","BOI","warmth","warmth"
"J00717981jll",29,"Version 1","sandbox","BOI","play","play"
"J00717981jll",30,"Version 1","wishbone","BOI","eat","eat"
"J00717981jll",31,"Version 1","briefcase","BOI","carry","carry"
"J00717981jll",31,"Version 1","briefcase","BOI","protect","protect"
