Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
60ab9f9b5d9fdbefa2c95187,Version 15,apartment,take in others,others,other,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,parachutist,watch in the sky,watch,watch,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,parachutist,watch in the sky,sky,sky,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,racket,fly swatting,fly,fly,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,racket,fly swatting,swatting,swatt,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,food,food,food,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,oven,oven,oven,ADV
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,hair straighten,hair,hair,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,hair straighten,straighten,straighten,ADV
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,hair curl,hair,hair,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,tongs,hair curl,curl,curl,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,money,make,make,make,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,money,lose,lose,lose,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,money,win,win,win,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,money,earn,earn,earn,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,burger,eat,eat,eat,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,burger,make,make,make,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,burger,cook,cook,cake,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,burger,compost,compost,compost,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cap,wear,wear,wear,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cap,limit,limit,limit,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,investigator,to investigate,investigate,investigate,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,lifeboat,save lives,save,save,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,lifeboat,save lives,lives,life,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,lifeboat,go sailing,go,go,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,sundeck,dock a boat,dock,dock,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,sundeck,dock a boat,boat,boat,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,refrigerator,refridgerate,refrigerate,refrigerate,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,oceanographer,learning ,learning,learn,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cake,eat,eat,eat,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cake,make,make,make,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cake,bake,bake,bake,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,cake,bin,bin,bin,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,teapot,pour,pour,pour,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,teapot,drink,drink,drink,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,trapeze,walk across,walk,walk,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,trapeze,walk across,across,across,ADP
60ab9f9b5d9fdbefa2c95187,Version 15,trapeze,enjoy,enjoy,enjoy,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,keyboard,play,play,play,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,newsstand,sell,sell,sell,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,newsstand,buy,buy,buy,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,thermometer,check temperatures,check,check,VERB
60ab9f9b5d9fdbefa2c95187,Version 15,thermometer,check temperatures,temperatures,temperature,NOUN
60ab9f9b5d9fdbefa2c95187,Version 15,corridor,walk through,walk,walk,VERB
60dcbb9b52603d2081d2ecac,Version 31,compressor,pressure,pressure,pressure,NOUN
60dcbb9b52603d2081d2ecac,Version 31,compressor,air,air,air,NOUN
60dcbb9b52603d2081d2ecac,Version 31,drain,separate,separate,separate,ADJ
60dcbb9b52603d2081d2ecac,Version 31,worm,watch,watch,watch,VERB
60dcbb9b52603d2081d2ecac,Version 31,worm,feed,feed,feed,NOUN
60dcbb9b52603d2081d2ecac,Version 31,worm,compost,compost,compost,VERB
60dcbb9b52603d2081d2ecac,Version 31,shrubbery,grow,grow,grow,VERB
60dcbb9b52603d2081d2ecac,Version 31,shrubbery,cut,cut,cut,VERB
60dcbb9b52603d2081d2ecac,Version 31,shrubbery,water,water,water,NOUN
60dcbb9b52603d2081d2ecac,Version 31,shrubbery,feed,feed,feed,NOUN
60dcbb9b52603d2081d2ecac,Version 31,prop,play,play,play,VERB
60dcbb9b52603d2081d2ecac,Version 31,goatee,cut,cut,cut,VERB
60dcbb9b52603d2081d2ecac,Version 31,goatee,style,style,style,NOUN
60dcbb9b52603d2081d2ecac,Version 31,hairstyle,colour,color,color,NOUN
60dcbb9b52603d2081d2ecac,Version 31,hairstyle,cut,cut,cut,VERB
60dcbb9b52603d2081d2ecac,Version 31,hairstyle,blow dry,blow,blow,VERB
60dcbb9b52603d2081d2ecac,Version 31,daisy,draw,draw,dree,VERB
60dcbb9b52603d2081d2ecac,Version 31,daisy,pick,pick,pick,VERB
60dcbb9b52603d2081d2ecac,Version 31,daisy,grow,grow,grow,VERB
60dcbb9b52603d2081d2ecac,Version 31,marmalade,eat,eat,eat,VERB
60dcbb9b52603d2081d2ecac,Version 31,chronometer,time,time,time,NOUN
60dcbb9b52603d2081d2ecac,Version 31,theologian,religion,religion,religion,NOUN
60dcbb9b52603d2081d2ecac,Version 31,theologian,faith,faith,faith,NOUN
60dcbb9b52603d2081d2ecac,Version 31,crossword,read,read,read,VERB
60dcbb9b52603d2081d2ecac,Version 31,crossword,think,think,think,VERB
60dcbb9b52603d2081d2ecac,Version 31,crossword,question ,question,question,NOUN
60dcbb9b52603d2081d2ecac,Version 31,wing,fly,fly,fly,VERB
60dcbb9b52603d2081d2ecac,Version 31,repairer,fix,fix,fix,VERB
60dcbb9b52603d2081d2ecac,Version 31,latch,secure,secure,secure,VERB
60dcbb9b52603d2081d2ecac,Version 31,latch,ajar,ajar,ajar,NOUN
60dcbb9b52603d2081d2ecac,Version 31,latch,lift,lift,lift,VERB
60dcbb9b52603d2081d2ecac,Version 31,memo,remind,remind,remind,VERB
60dcbb9b52603d2081d2ecac,Version 31,memo,help,help,help,VERB
60dcbb9b52603d2081d2ecac,Version 31,dentist,scale,scale,scale,NOUN
60dcbb9b52603d2081d2ecac,Version 31,dentist,check,check,check,VERB
60dcbb9b52603d2081d2ecac,Version 31,dentist,fix,fix,fix,VERB
60dcbb9b52603d2081d2ecac,Version 31,nightcaps,drink,drink,drink,NOUN
60dcbb9b52603d2081d2ecac,Version 31,nightcaps,social,social,social,ADJ
60dcbb9b52603d2081d2ecac,Version 31,outfit,wear,wear,wear,VERB
60dcbb9b52603d2081d2ecac,Version 31,outfit,custom,custom,custom,X
60dcbb9b52603d2081d2ecac,Version 31,pub,drink,drink,drink,NOUN
60dcbb9b52603d2081d2ecac,Version 31,pub,eat,eat,eat,VERB
60dcbb9b52603d2081d2ecac,Version 31,pub,sport,sport,sport,NOUN
60dcbb9b52603d2081d2ecac,Version 31,pub,meet,meet,meet,VERB
60dcbb9b52603d2081d2ecac,Version 31,tie,wear,wear,wear,VERB
60dcbb9b52603d2081d2ecac,Version 31,tie,loosen,loosen,loosen,VERB
60dcbb9b52603d2081d2ecac,Version 31,tie,secure,secure,secure,VERB
60dcbb9b52603d2081d2ecac,Version 31,incubator,grow,grow,grow,VERB
60dcbb9b52603d2081d2ecac,Version 31,mansions,house,house,house,NOUN
60dcbb9b52603d2081d2ecac,Version 31,mansions,home,home,home,ADV
60dcbb9b52603d2081d2ecac,Version 31,mansions,big,big,big,ADJ
60dcbb9b52603d2081d2ecac,Version 31,mansions,expensive,expensive,expensive,ADJ
60dcbb9b52603d2081d2ecac,Version 31,mansions,posh,posh,posh,INTJ
60dcbb9b52603d2081d2ecac,Version 31,mansions,rich,rich,rich,ADJ
60dcbb9b52603d2081d2ecac,Version 31,mansions,rooms,rooms,room,NOUN
60dcbb9b52603d2081d2ecac,Version 31,warden,help,help,help,VERB
60dcbb9b52603d2081d2ecac,Version 31,warden,check,check,check,VERB
60dcbb9b52603d2081d2ecac,Version 31,hurdle,jump,jump,jump,VERB
60dcbb9b52603d2081d2ecac,Version 31,hurdle,sport,sport,sport,NOUN
60dcbb9b52603d2081d2ecac,Version 31,sailcloth,boat,boat,boat,NOUN
60dcbb9b52603d2081d2ecac,Version 31,sailcloth,wind,wind,wind,NOUN
60dcbb9b52603d2081d2ecac,Version 31,fiddle,activity,activity,activity,NOUN
60dcbb9b52603d2081d2ecac,Version 31,fiddle,learn,learn,learn,VERB
60dcbb9b52603d2081d2ecac,Version 31,gravel,gardening ,gardening,garde,VERB
612c124ca9de71dbaebdee34,Version 36,llama,petting zoo,petting,petting,NOUN
612c124ca9de71dbaebdee34,Version 36,llama,petting zoo,zoo,zoo,NOUN
612c124ca9de71dbaebdee34,Version 36,llama,kids party,kids,kid,NOUN
612c124ca9de71dbaebdee34,Version 36,llama,kids party,party,party,NOUN
612c124ca9de71dbaebdee34,Version 36,llama,clothes,clothes,clothe,NOUN
612c124ca9de71dbaebdee34,Version 36,tombstone,halloween decorations,halloween,halloween,AUX
612c124ca9de71dbaebdee34,Version 36,tombstone,graveyard,graveyard,graveyard,NOUN
612c124ca9de71dbaebdee34,Version 36,barber,cutting hair,cutting,cut,VERB
612c124ca9de71dbaebdee34,Version 36,barber,cutting hair,hair,hair,NOUN
612c124ca9de71dbaebdee34,Version 36,barber,shaving beard,shaving,shave,VERB
612c124ca9de71dbaebdee34,Version 36,barber,shaving beard,beard,beard,NOUN
612c124ca9de71dbaebdee34,Version 36,barber,facials,facials,facial,NOUN
612c124ca9de71dbaebdee34,Version 36,barber,massage scalp,massage,massage,NOUN
612c124ca9de71dbaebdee34,Version 36,barber,massage scalp,scalp,scalp,NOUN
612c124ca9de71dbaebdee34,Version 36,flashbulb,light source,light,light,NOUN
612c124ca9de71dbaebdee34,Version 36,flashbulb,light source,source,source,NOUN
612c124ca9de71dbaebdee34,Version 36,rain,drinking,drinking,drink,VERB
612c124ca9de71dbaebdee34,Version 36,rain,watering plants,watering,wate,VERB
612c124ca9de71dbaebdee34,Version 36,rain,watering plants,plants,plant,NOUN
612c124ca9de71dbaebdee34,Version 36,rain,putting out fire,putting,put,VERB
612c124ca9de71dbaebdee34,Version 36,rain,putting out fire,fire,fire,NOUN
612c124ca9de71dbaebdee34,Version 36,rain,collecting,collecting,collect,VERB
612c124ca9de71dbaebdee34,Version 36,vitamins,eating,eating,eat,VERB
612c124ca9de71dbaebdee34,Version 36,houseboat,boating,boating,boate,VERB
612c124ca9de71dbaebdee34,Version 36,houseboat,partying,partying,party,VERB
612c124ca9de71dbaebdee34,Version 36,beagle,show dog,show,show,VERB
612c124ca9de71dbaebdee34,Version 36,beagle,show dog,dog,dog,NOUN
612c124ca9de71dbaebdee34,Version 36,manicure,personal hygiene,personal,personal,ADJ
612c124ca9de71dbaebdee34,Version 36,manicure,personal hygiene,hygiene,hygiene,NOUN
612c124ca9de71dbaebdee34,Version 36,manicure,treat yourself,treat,treat,VERB
612c124ca9de71dbaebdee34,Version 36,manicure,social activity ,social,social,ADJ
612c124ca9de71dbaebdee34,Version 36,manicure,social activity ,activity,activity,NOUN
612c124ca9de71dbaebdee34,Version 36,harmonica,playing music,playing,play,VERB
612c124ca9de71dbaebdee34,Version 36,harmonica,crafts,crafts,craft,NOUN
612c124ca9de71dbaebdee34,Version 36,alfalfa,eating,eating,eat,VERB
612c124ca9de71dbaebdee34,Version 36,alfalfa,growing,growing,grow,VERB
612c124ca9de71dbaebdee34,Version 36,alfalfa,crafts,crafts,craft,NOUN
612c124ca9de71dbaebdee34,Version 36,telescope,seeing space,seeing,see,VERB
612c124ca9de71dbaebdee34,Version 36,telescope,seeing space,space,space,NOUN
612c124ca9de71dbaebdee34,Version 36,telescope,observing,observing,obserive,VERB
612c124ca9de71dbaebdee34,Version 36,telescope,watching,watching,watch,VERB
612c124ca9de71dbaebdee34,Version 36,leftovers,eating,eating,eat,VERB
612c124ca9de71dbaebdee34,Version 36,leftovers,pet food,pet,pet,NOUN
612c124ca9de71dbaebdee34,Version 36,leftovers,pet food,food,food,NOUN
612c124ca9de71dbaebdee34,Version 36,screwdriver,nails,nails,nails,NOUN
612c124ca9de71dbaebdee34,Version 36,screwdriver,hitting,hitting,hit,VERB
612c124ca9de71dbaebdee34,Version 36,screwdriver,crafting,crafting,craft,NOUN
612c124ca9de71dbaebdee34,Version 36,woodshed,holding wood,holding,hold,NOUN
612c124ca9de71dbaebdee34,Version 36,woodshed,holding wood,wood,wood,NOUN
612c124ca9de71dbaebdee34,Version 36,woodshed,storage,storage,storage,NOUN
612c124ca9de71dbaebdee34,Version 36,lambskin,clothing,clothing,clothing,NOUN
612c124ca9de71dbaebdee34,Version 36,lambskin,belt,belt,belt,NOUN
612c124ca9de71dbaebdee34,Version 36,lambskin,shoes,shoes,shoe,VERB
612c124ca9de71dbaebdee34,Version 36,lambskin,furniture,furniture,furniture,NOUN
612c124ca9de71dbaebdee34,Version 36,saltshaker,spice shaker,spice,spice,NOUN
612c124ca9de71dbaebdee34,Version 36,saltshaker,spice shaker,shaker,shaker,NOUN
612c124ca9de71dbaebdee34,Version 36,saltshaker,crafts,crafts,craft,NOUN
612c124ca9de71dbaebdee34,Version 36,edibles,eating,eating,eat,VERB
612c124ca9de71dbaebdee34,Version 36,edibles,consuming,consuming,consume,VERB
612c124ca9de71dbaebdee34,Version 36,mentor,learning,learning,learn,VERB
612c124ca9de71dbaebdee34,Version 36,switchboard,call multiple people,call,call,NOUN
612c124ca9de71dbaebdee34,Version 36,switchboard,call multiple people,multiple,multiple,ADJ
612c124ca9de71dbaebdee34,Version 36,switchboard,call multiple people,people,people,NOUN
612c124ca9de71dbaebdee34,Version 36,switchboard,work,work,work,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,car,car,car,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,train,train,train,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,automotive,automotive,automotive,ADJ
612c124ca9de71dbaebdee34,Version 36,engine,airplane,airplane,airplane,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,vehicle movement,vehicle,vehicle,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,vehicle movement,movement,movement,NOUN
612c124ca9de71dbaebdee34,Version 36,engine,speed ,speed,speed,NOUN
612c124ca9de71dbaebdee34,Version 36,teardrop,art,art,art,NOUN
612c124ca9de71dbaebdee34,Version 36,teardrop,drinking,drinking,drink,VERB
612c124ca9de71dbaebdee34,Version 36,evergreen,breathing oxygen,breathing,breathing,NOUN
612c124ca9de71dbaebdee34,Version 36,evergreen,breathing oxygen,oxygen,oxygan,NOUN
612c124ca9de71dbaebdee34,Version 36,evergreen,paper,paper,paper,NOUN
612c124ca9de71dbaebdee34,Version 36,ductwork,housing,housing,housing,NOUN
612c124ca9de71dbaebdee34,Version 36,ductwork,commercial,commercial,commercial,ADJ
612c124ca9de71dbaebdee34,Version 36,curler,hair,hair,hair,NOUN
612c124ca9de71dbaebdee34,Version 36,curler,art,art,art,NOUN
612c124ca9de71dbaebdee34,Version 36,curler,burning paper,burning,burn,VERB
612c124ca9de71dbaebdee34,Version 36,curler,burning paper,paper,paper,NOUN
612c124ca9de71dbaebdee34,Version 36,ornament,christmas tree,christmas,christmas,PROPN
612c124ca9de71dbaebdee34,Version 36,ornament,christmas tree,tree,tree,NOUN
612c124ca9de71dbaebdee34,Version 36,ornament,house,house,house,NOUN
612c124ca9de71dbaebdee34,Version 36,ornament,crafting,crafting,craft,NOUN
61698720ea3862e067c47c73,Version 8,stick,play,play,play,VERB
61698720ea3862e067c47c73,Version 8,seating,sit down,sit,sit,VERB
61698720ea3862e067c47c73,Version 8,seating,move,move,move,VERB
61698720ea3862e067c47c73,Version 8,illustrator,drawing,drawing,drawe,VERB
61698720ea3862e067c47c73,Version 8,motel,check in,check,check,VERB
61698720ea3862e067c47c73,Version 8,motel,meet up,meet,meet,VERB
61698720ea3862e067c47c73,Version 8,motel,sit,sit,sit,VERB
61698720ea3862e067c47c73,Version 8,beef,cook,cook,cake,VERB
61698720ea3862e067c47c73,Version 8,beef,serve,serve,serve,VERB
61698720ea3862e067c47c73,Version 8,beef,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,avocado,cut,cut,cut,VERB
61698720ea3862e067c47c73,Version 8,avocado,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,roll,serve,serve,serve,VERB
61698720ea3862e067c47c73,Version 8,roll,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,shelter,take cover,take,take,VERB
61698720ea3862e067c47c73,Version 8,shelter,stay safe,stay,stay,VERB
61698720ea3862e067c47c73,Version 8,paperback,read,read,read,VERB
61698720ea3862e067c47c73,Version 8,body,lose weight,lose,lose,VERB
61698720ea3862e067c47c73,Version 8,body,lose weight,weight,weight,NOUN
61698720ea3862e067c47c73,Version 8,body,gain weight,gain,gain,VERB
61698720ea3862e067c47c73,Version 8,body,gain weight,weight,weight,NOUN
61698720ea3862e067c47c73,Version 8,torchlight,use in the dark,use,use,VERB
61698720ea3862e067c47c73,Version 8,torchlight,use in the dark,dark,dark,ADJ
61698720ea3862e067c47c73,Version 8,eggplant,cut up,cut,cut,VERB
61698720ea3862e067c47c73,Version 8,eggplant,cook,cook,cake,VERB
61698720ea3862e067c47c73,Version 8,eggplant,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,plum,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,plum,turn into jam,turn,turn,VERB
61698720ea3862e067c47c73,Version 8,plum,turn into jam,jam,jam,NOUN
61698720ea3862e067c47c73,Version 8,fruit,water,water,water,NOUN
61698720ea3862e067c47c73,Version 8,fruit,serve with ice cream,serve,serve,VERB
61698720ea3862e067c47c73,Version 8,fruit,serve with ice cream,ice,ice,NOUN
61698720ea3862e067c47c73,Version 8,fruit,serve with ice cream,cream,cream,NOUN
61698720ea3862e067c47c73,Version 8,fruit,turn into juice,turn,turn,VERB
61698720ea3862e067c47c73,Version 8,fruit,eat,eat,eat,VERB
61698720ea3862e067c47c73,Version 8,hoe,rake the leaves,leaves,leave,VERB
61698720ea3862e067c47c73,Version 8,linoleum,wear,wear,wear,VERB
61698720ea3862e067c47c73,Version 8,case,pack things,pack,pack,NOUN
61698720ea3862e067c47c73,Version 8,case,pack things,things,thing,NOUN
61698720ea3862e067c47c73,Version 8,case,carry ,carry,carry,VERB
61698720ea3862e067c47c73,Version 8,matter,something to resolve,something,something,PRON
61698720ea3862e067c47c73,Version 8,matter,something to resolve,resolve,resolve,VERB
61698720ea3862e067c47c73,Version 8,client,attend to,attend,attend,VERB
61698720ea3862e067c47c73,Version 8,tailcoat,wear,wear,wear,VERB
61698720ea3862e067c47c73,Version 8,tailcoat,hang up,hang,hang,VERB
61698720ea3862e067c47c73,Version 8,drug,prescribe ,prescribe,prescribe,VERB
61698720ea3862e067c47c73,Version 8,ashcan,put out cigarette ,put,put,VERB
61698720ea3862e067c47c73,Version 8,ashcan,put out cigarette ,cigarette,cigarette,NOUN
61698720ea3862e067c47c73,Version 8,groundsman,tend to the grounds,tend,tend,VERB
61698720ea3862e067c47c73,Version 8,groundsman,tend to the grounds,grounds,grounds,NOUN
61698720ea3862e067c47c73,Version 8,groundsman,gardening ,gardening,garde,VERB
61698720ea3862e067c47c73,Version 8,strongbox,store things,store,store,NOUN
61698720ea3862e067c47c73,Version 8,strongbox,store things,things,thing,NOUN
61698720ea3862e067c47c73,Version 8,strongbox,use for moving valuable items,use,use,VERB
61698720ea3862e067c47c73,Version 8,strongbox,use for moving valuable items,moving,move,VERB
61698720ea3862e067c47c73,Version 8,strongbox,use for moving valuable items,valuable,valuable,ADJ
61698720ea3862e067c47c73,Version 8,strongbox,use for moving valuable items,items,item,NOUN
61698720ea3862e067c47c73,Version 8,accordion,play music ,play,play,VERB
61698720ea3862e067c47c73,Version 8,arrow,hunting,hunting,hunt,VERB
61698720ea3862e067c47c73,Version 8,arrow,practicing,practicing,practice,VERB
62c43483f7c0b5ca45013686,Version 90,poodle,take it for a walk,take,take,VERB
62c43483f7c0b5ca45013686,Version 90,poodle,take it for a walk,walk,walk,VERB
62c43483f7c0b5ca45013686,Version 90,poodle,cut its hair,cut,cut,VERB
62c43483f7c0b5ca45013686,Version 90,poodle,cut its hair,hair,hair,NOUN
62c43483f7c0b5ca45013686,Version 90,poodle,breed,breed,breed,NOUN
62c43483f7c0b5ca45013686,Version 90,antiseptics,clean a wound,wound,wound,NOUN
62c43483f7c0b5ca45013686,Version 90,antiseptics,pain relief,pain,pain,NOUN
62c43483f7c0b5ca45013686,Version 90,antiseptics,pain relief,relief,relief,NOUN
62c43483f7c0b5ca45013686,Version 90,stepparent,live with them,live,live,VERB
62c43483f7c0b5ca45013686,Version 90,organism,grow it,grow,grow,VERB
62c43483f7c0b5ca45013686,Version 90,organism,kill it,kill,kill,VERB
62c43483f7c0b5ca45013686,Version 90,organism,reproduce,reproduce,reproduce,VERB
62c43483f7c0b5ca45013686,Version 90,Saloon,drive it,drive,drive,VERB
62c43483f7c0b5ca45013686,Version 90,rye,grow it,grow,grow,VERB
62c43483f7c0b5ca45013686,Version 90,rye,make bread,make,make,VERB
62c43483f7c0b5ca45013686,Version 90,rye,make bread,bread,bread,NOUN
62c43483f7c0b5ca45013686,Version 90,rye,make whiskey,make,make,VERB
62c43483f7c0b5ca45013686,Version 90,rye,make whiskey,whiskey,whiskey,INTJ
62c43483f7c0b5ca45013686,Version 90,serviceman,use them in active service,use,use,VERB
62c43483f7c0b5ca45013686,Version 90,reptile,breed,breed,breed,NOUN
62c43483f7c0b5ca45013686,Version 90,reptile,keep as a pet,keep,keep,VERB
62c43483f7c0b5ca45013686,Version 90,reptile,keep as a pet,pet,pet,NOUN
62c43483f7c0b5ca45013686,Version 90,reptile,watch,watch,watch,VERB
62c43483f7c0b5ca45013686,Version 90,reptile,learn,learn,learn,VERB
62c43483f7c0b5ca45013686,Version 90,cup,catch a ball in it,catch,catch,VERB
62c43483f7c0b5ca45013686,Version 90,cup,catch a ball in it,ball,ball,NOUN
62c43483f7c0b5ca45013686,Version 90,clamp,loosen,loosen,loosen,VERB
62c43483f7c0b5ca45013686,Version 90,clamp,fix things together,fix,fix,VERB
62c43483f7c0b5ca45013686,Version 90,clamp,fix things together,things,thing,NOUN
62c43483f7c0b5ca45013686,Version 90,clamp,fix things together,together,together,ADV
62c43483f7c0b5ca45013686,Version 90,goggle,see underwater,see,see,VERB
62c43483f7c0b5ca45013686,Version 90,goggle,see underwater,underwater,underwater,NOUN
62c43483f7c0b5ca45013686,Version 90,goggle,work with dangerous materials,work,work,NOUN
62c43483f7c0b5ca45013686,Version 90,goggle,work with dangerous materials,dangerous,dangerous,ADJ
62c43483f7c0b5ca45013686,Version 90,goggle,work with dangerous materials,materials,materials,NOUN
62c43483f7c0b5ca45013686,Version 90,timber,make a shed,make,make,VERB
62c43483f7c0b5ca45013686,Version 90,timber,make a shed,shed,she,NOUN
62c43483f7c0b5ca45013686,Version 90,timber,fence,fence,fence,NOUN
62c43483f7c0b5ca45013686,Version 90,timber,house,house,house,NOUN
62c43483f7c0b5ca45013686,Version 90,timber,picture frame,picture,picture,NOUN
62c43483f7c0b5ca45013686,Version 90,timber,picture frame,frame,frame,NOUN
62c43483f7c0b5ca45013686,Version 90,workbench,stand on it,stand,stand,VERB
62c43483f7c0b5ca45013686,Version 90,workbench,use a shelf,use,use,VERB
62c43483f7c0b5ca45013686,Version 90,workbench,use a shelf,shelf,shelf,NOUN
62c43483f7c0b5ca45013686,Version 90,workbench,use to make other items,use,use,VERB
62c43483f7c0b5ca45013686,Version 90,workbench,use to make other items,make,make,VERB
62c43483f7c0b5ca45013686,Version 90,workbench,use to make other items,items,item,NOUN
62c43483f7c0b5ca45013686,Version 90,fig,grow it,grow,grow,VERB
62c43483f7c0b5ca45013686,Version 90,fig,eat it,eat,eat,VERB
62c43483f7c0b5ca45013686,Version 90,fig,cook it,cook,cake,VERB
62c43483f7c0b5ca45013686,Version 90,curry,eat it,eat,eat,VERB
62c43483f7c0b5ca45013686,Version 90,curry,freeze it,freeze,freeze,VERB
62c43483f7c0b5ca45013686,Version 90,plumber,fix pipes,fix,fix,VERB
62c43483f7c0b5ca45013686,Version 90,plumber,fix pipes,pipes,pipe,NOUN
62c43483f7c0b5ca45013686,Version 90,plumber,replace bathroom,replace,replace,VERB
62c43483f7c0b5ca45013686,Version 90,plumber,replace bathroom,bathroom,bathroom,NOUN
62c43483f7c0b5ca45013686,Version 90,plumber,fit taps,fit,fit,VERB
62c43483f7c0b5ca45013686,Version 90,plumber,fit taps,taps,tap,NOUN
62c43483f7c0b5ca45013686,Version 90,buttonhole,put a flower in it,put,put,VERB
62c43483f7c0b5ca45013686,Version 90,buttonhole,put a flower in it,flower,flower,NOUN
62c43483f7c0b5ca45013686,Version 90,buttonhole,button it up,button,button,NOUN
62c43483f7c0b5ca45013686,Version 90,pipe,send water through it,send,send,VERB
62c43483f7c0b5ca45013686,Version 90,pipe,send water through it,water,water,NOUN
62c43483f7c0b5ca45013686,Version 90,gatekeeper,force your way through,force,force,NOUN
62c43483f7c0b5ca45013686,Version 90,gatekeeper,force your way through,way,way,NOUN
62c43483f7c0b5ca45013686,Version 90,gatekeeper,talk to them,talk,talk,VERB
62c43483f7c0b5ca45013686,Version 90,blackheads,apply cream,apply,apply,VERB
62c43483f7c0b5ca45013686,Version 90,blackheads,apply cream,cream,cream,NOUN
62c43483f7c0b5ca45013686,Version 90,blister,apply cream,apply,apply,VERB
62c43483f7c0b5ca45013686,Version 90,blister,apply cream,cream,cream,NOUN
62c43483f7c0b5ca45013686,Version 90,blister,pick it off,pick,pick,VERB
62c43483f7c0b5ca45013686,Version 90,glasses,wear them,wear,wear,VERB
62c43483f7c0b5ca45013686,Version 90,livestock,farm them,farm,farm,NOUN
62c43483f7c0b5ca45013686,Version 90,livestock,eat them,eat,eat,VERB
62c43483f7c0b5ca45013686,Version 90,limes,eat,eat,eat,VERB
62c43483f7c0b5ca45013686,Version 90,limes,roll,roll,roll,VERB
62c43483f7c0b5ca45013686,Version 90,cash,save,save,save,VERB
62c43483f7c0b5ca45013686,Version 90,cash,give away,give,give,VERB
62c43483f7c0b5ca45013686,Version 90,cash,give away,away,away,ADV
62c43483f7c0b5ca45013686,Version 90,notepaper,fold it,fold,fold,VERB
62c43483f7c0b5ca45013686,Version 90,cavalryman,find out about history,find,find,VERB
62c43483f7c0b5ca45013686,Version 90,cavalryman,find out about history,history,history,NOUN
62c43483f7c0b5ca45013686,Version 90,meadow,walk through it,walk,walk,VERB
62c43483f7c0b5ca45013686,Version 90,meadow,pick flowers,pick,pick,VERB
62c43483f7c0b5ca45013686,Version 90,meadow,pick flowers,flowers,flower,NOUN
62c43483f7c0b5ca45013686,Version 90,meadow,allow it to grow,allow,allow,VERB
62c43483f7c0b5ca45013686,Version 90,meadow,allow it to grow,grow,grow,VERB
62c43483f7c0b5ca45013686,Version 90,meadow,add livestock,add,add,VERB
62c43483f7c0b5ca45013686,Version 90,meadow,add livestock,livestock,livestock,NOUN
62c43483f7c0b5ca45013686,Version 90,tubing,pass liquid or gas through it,pass,pass,VERB
62c43483f7c0b5ca45013686,Version 90,tubing,pass liquid or gas through it,liquid,liquid,AUX
62c43483f7c0b5ca45013686,Version 90,tubing,pass liquid or gas through it,gas,gas,NOUN
