Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5c8b65c3e65fc600177b4a1a,satin,decoration,decoration,decorate,VERB,Prolific
5c8b65c3e65fc600177b4a1a,awning,protect from rain,protect,protect,VERB,Prolific
5c8b65c3e65fc600177b4a1a,awning,protect from rain,rain,rain,VERB,Prolific
5c8b65c3e65fc600177b4a1a,awning,protect from sun,protect,protect,VERB,Prolific
5c8b65c3e65fc600177b4a1a,awning,protect from sun,sun,sun,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,hostel,place to stay in,place,place,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,hostel,place to stay in,stay,stay,VERB,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug n appliance,plug,plug,VERB,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug n appliance,n,not,PART,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug n appliance,appliance,appliance,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug a gapelectrical ,plug,plug,VERB,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug a gapelectrical ,gap,gap,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,plug,plug a gapelectrical ,electrical,electrical,ADJ,Prolific
5c8b65c3e65fc600177b4a1a,latex,make plastic sheeting,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,latex,make plastic sheeting,plastic,plastic,ADJ,Prolific
5c8b65c3e65fc600177b4a1a,latex,make plastic sheeting,sheeting,sheet,VERB,Prolific
5c8b65c3e65fc600177b4a1a,latex,make ,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,wreath,decoration,decoration,decorate,VERB,Prolific
5c8b65c3e65fc600177b4a1a,wreath,mourning piece,mourning,mourn,VERB,Prolific
5c8b65c3e65fc600177b4a1a,wreath,mourning piece,piece,piece,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,turntable,play records,play,play,VERB,Prolific
5c8b65c3e65fc600177b4a1a,turntable,play records,records,record,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,turntable,turn trains,turn,turn,VERB,Prolific
5c8b65c3e65fc600177b4a1a,turntable,turn trains,trains,train,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,turntable,turn all sorts of things,turn,turn,VERB,Prolific
5c8b65c3e65fc600177b4a1a,turntable,turn all sorts of things,sorts,sort,VERB,Prolific
5c8b65c3e65fc600177b4a1a,turntable,turn all sorts of things,things,thing,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,make soup,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,make soup,soup,soup,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,make stew,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,make stew,stew,stew,VERB,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,go on the end of an ox,go,go,VERB,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,go on the end of an ox,end,end,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,oxtail,go on the end of an ox,ox,ox,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,sandalwood,perfume ingredient,perfume,perfume,VERB,Prolific
5c8b65c3e65fc600177b4a1a,sandalwood,perfume ingredient,ingredient,ingredient,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,spareribs,barbecue,barbecue,barbecue,VERB,Prolific
5c8b65c3e65fc600177b4a1a,spareribs,roast,roast,roast,VERB,Prolific
5c8b65c3e65fc600177b4a1a,canine,tooth,tooth,tooth,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,canine,dog,dog,dog,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,mousse,pudding,pudding,pudd,VERB,Prolific
5c8b65c3e65fc600177b4a1a,mousse,starter,starter,starter,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,putty,go around window,go,go,VERB,Prolific
5c8b65c3e65fc600177b4a1a,putty,go around window,around,around,ADV,Prolific
5c8b65c3e65fc600177b4a1a,putty,go around window,window,window,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,putty,fill in gaps,fill,fill,VERB,Prolific
5c8b65c3e65fc600177b4a1a,putty,fill in gaps,gaps,gaps,NOUN,Prolific
5c8b65c3e65fc600177b4a1a,goatskin,make coats,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,goatskin,make coats,coats,coat,VERB,Prolific
5c8b65c3e65fc600177b4a1a,goatskin,make clothes,make,make,AUX,Prolific
5c8b65c3e65fc600177b4a1a,goatskin,make clothes,clothes,clothe,NOUN,Prolific
5c99d104490924000111bfcc,appendage,grab,grab,grab,VERB,Prolific
5c99d104490924000111bfcc,appendage,hold,hold,hold,VERB,Prolific
5c99d104490924000111bfcc,appendage,walk,walk,walk,VERB,Prolific
5c99d104490924000111bfcc,appendage,carry,carry,carry,VERB,Prolific
5c99d104490924000111bfcc,appendage,swim,swim,swim,VERB,Prolific
5c99d104490924000111bfcc,appendage,hold,hold,hold,VERB,Prolific
5c99d104490924000111bfcc,parchment,write,write,write,VERB,Prolific
5c99d104490924000111bfcc,parchment,draw,draw,dree,VERB,Prolific
5c99d104490924000111bfcc,parchment,origami,origami,origami,VERB,Prolific
5c99d104490924000111bfcc,parchment,play,play,play,VERB,Prolific
5c99d104490924000111bfcc,parchment,research,research,research,VERB,Prolific
5c99d104490924000111bfcc,parchment,list,list,list,VERB,Prolific
5c99d104490924000111bfcc,parchment,paper plane,paper,paper airplane,VERB,Prolific
5c99d104490924000111bfcc,parchment,maths,math,math,NOUN,Prolific
5c99d104490924000111bfcc,marigold,washing up,washing,wash,VERB,Prolific
5c99d104490924000111bfcc,marigold,protect hands,protect,protect,VERB,Prolific
5c99d104490924000111bfcc,marigold,protect hands,hands,hand,NOUN,Prolific
5c99d104490924000111bfcc,marigold,flower display,flower,flower,NOUN,Prolific
5c99d104490924000111bfcc,marigold,flower display,display,display,VERB,Prolific
5c99d104490924000111bfcc,marigold,boutique ,boutique,boutique,NOUN,Prolific
5c99d104490924000111bfcc,sausage,eat,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,sausage,toad-in-the-hole,toad,toad,NOUN,Prolific
5c99d104490924000111bfcc,sausage,toad-in-the-hole,hole,hole,NOUN,Prolific
5c99d104490924000111bfcc,sausage,english breakfast,english,english,NOUN,Prolific
5c99d104490924000111bfcc,sausage,english breakfast,breakfast,breakfast,NOUN,Prolific
5c99d104490924000111bfcc,sausage,bangers and mash,banger,banger,NOUN,Prolific
5c99d104490924000111bfcc,sausage,bangers and mash,mash,mash,NOUN,Prolific
5c99d104490924000111bfcc,sausage,meatballs,meatballs,meatball,NOUN,Prolific
5c99d104490924000111bfcc,tradesman,electrician,electrician,electrician,ADJ,Prolific
5c99d104490924000111bfcc,tradesman,plumber,plumber,plumber,NOUN,Prolific
5c99d104490924000111bfcc,tradesman,roofer,roofer,roofer,NOUN,Prolific
5c99d104490924000111bfcc,tradesman,carpet fitter,carpet,carpet,NOUN,Prolific
5c99d104490924000111bfcc,tradesman,carpet fitter,fitter,fit,VERB,Prolific
5c99d104490924000111bfcc,tradesman,builder,builder,build,VERB,Prolific
5c99d104490924000111bfcc,tradesman,joiner,joiner,join,VERB,Prolific
5c99d104490924000111bfcc,tradesman,stonemason,stonemason,stonemason,NOUN,Prolific
5c99d104490924000111bfcc,curd,lemon,lemon,lemon,NOUN,Prolific
5c99d104490924000111bfcc,curd,milk,milk,milk,NOUN,Prolific
5c99d104490924000111bfcc,curd,cheese,cheese,cheese,NOUN,Prolific
5c99d104490924000111bfcc,curd,eat,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,curd,drink,drink,drink,VERB,Prolific
5c99d104490924000111bfcc,headmistress,teach,teach,teach,VERB,Prolific
5c99d104490924000111bfcc,headmistress,educate,educate,educate,VERB,Prolific
5c99d104490924000111bfcc,headmistress,learn,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,headmistress,discipline,discipline,discipline,VERB,Prolific
5c99d104490924000111bfcc,globe,maps,maps,map,VERB,Prolific
5c99d104490924000111bfcc,globe,learn,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,globe,show countries,show,show,VERB,Prolific
5c99d104490924000111bfcc,globe,show countries,countries,country,NOUN,Prolific
5c99d104490924000111bfcc,globe,drinks storage,drinks,drink,NOUN,Prolific
5c99d104490924000111bfcc,globe,drinks storage,storage,store,VERB,Prolific
5c99d104490924000111bfcc,globe,plan travel,plan,plan,VERB,Prolific
5c99d104490924000111bfcc,globe,plan travel,travel,travel,NOUN,Prolific
5c99d104490924000111bfcc,coconut,eat,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,coconut,drink,drink,drink,VERB,Prolific
5c99d104490924000111bfcc,coconut,decoration,decoration,decorate,VERB,Prolific
5c99d104490924000111bfcc,coconut,play (coconut shy),play,play,VERB,Prolific
5c99d104490924000111bfcc,coconut,play (coconut shy),coconut,coconut,NOUN,Prolific
5c99d104490924000111bfcc,coconut,play (coconut shy),shy,shy,NOUN,Prolific
5c99d104490924000111bfcc,coconut,skin care,skin,skincare,VERB,Prolific
5c99d104490924000111bfcc,coconut,health,health,health,NOUN,Prolific
5c99d104490924000111bfcc,capsule,storage,storage,store,VERB,Prolific
5c99d104490924000111bfcc,capsule,pills,pills,pill,NOUN,Prolific
5c99d104490924000111bfcc,builder,build homes,build,build,VERB,Prolific
5c99d104490924000111bfcc,builder,build homes,homes,home,NOUN,Prolific
5c99d104490924000111bfcc,builder,build offices,build,build,VERB,Prolific
5c99d104490924000111bfcc,builder,build offices,offices,office,NOUN,Prolific
5c99d104490924000111bfcc,builder,extension,extension,extend,VERB,Prolific
5c99d104490924000111bfcc,builder,repairs,repairs,repair,VERB,Prolific
5c99d104490924000111bfcc,builder,maintenance,maintenance,maintenance,VERB,Prolific
5c99d104490924000111bfcc,builder,car port,car,car,NOUN,Prolific
5c99d104490924000111bfcc,builder,car port,port,port,NOUN,Prolific
5c99d104490924000111bfcc,builder,building alterations,building,build,VERB,Prolific
5c99d104490924000111bfcc,builder,building alterations,alterations,alter,VERB,Prolific
5c99d104490924000111bfcc,engineer,design,design,design,VERB,Prolific
5c99d104490924000111bfcc,engineer,create,create,create,VERB,Prolific
5c99d104490924000111bfcc,tumbler,journal,journal,journal,NOUN,Prolific
5c99d104490924000111bfcc,tumbler,blog,blog,blog,NOUN,Prolific
5c99d104490924000111bfcc,seat,relax,relax,relax,VERB,Prolific
5c99d104490924000111bfcc,seat,wait,wait,wait,VERB,Prolific
5c99d104490924000111bfcc,seat,try on shoes,try,try,VERB,Prolific
5c99d104490924000111bfcc,seat,try on shoes,shoes,shoe,NOUN,Prolific
5c99d104490924000111bfcc,seat,recuperate,recuperate,recuperate,VERB,Prolific
5c99d104490924000111bfcc,knuckle,hit,hit,hit,VERB,Prolific
5c99d104490924000111bfcc,knuckle,punch,punch,punch,VERB,Prolific
5c99d104490924000111bfcc,map,research trip,research,research,VERB,Prolific
5c99d104490924000111bfcc,map,research trip,trip,trip,VERB,Prolific
5c99d104490924000111bfcc,map,plan journey,plan,plan,VERB,Prolific
5c99d104490924000111bfcc,map,plan journey,journey,journey,NOUN,Prolific
5c99d104490924000111bfcc,map,learn,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,map,teach,teach,teach,VERB,Prolific
5c99d104490924000111bfcc,map,measure distance,measure,measure,VERB,Prolific
5c99d104490924000111bfcc,map,measure distance,distance,distance,NOUN,Prolific
5c99d104490924000111bfcc,map,learn topography,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,map,learn topography,topography,topography,NOUN,Prolific
5c99d104490924000111bfcc,frankfurter,eat,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,frankfurter,smoke over fire,smoke,smoke,VERB,Prolific
5c99d104490924000111bfcc,frankfurter,smoke over fire,fire,fire,NOUN,Prolific
5c99d104490924000111bfcc,frankfurter,fry,fry,fry,VERB,Prolific
5c99d104490924000111bfcc,frankfurter,boil,boil,boil,VERB,Prolific
5c99d104490924000111bfcc,frankfurter,eat in bun,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,frankfurter,eat in bun,bun,bun,NOUN,Prolific
5c99d104490924000111bfcc,stepbrother,learn,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,stepbrother,educate,educate,educate,VERB,Prolific
5c99d104490924000111bfcc,stepbrother,love,love,love,VERB,Prolific
5c99d104490924000111bfcc,stepbrother,care,care,care,VERB,Prolific
5c99d104490924000111bfcc,stepbrother,cherish,cherish,cherish,VERB,Prolific
5c99d104490924000111bfcc,pilaf,eat with curry,eat,eat,VERB,Prolific
5c99d104490924000111bfcc,pilaf,eat with curry,curry,curry,NOUN,Prolific
5c99d104490924000111bfcc,pilaf,and spices,spices,spice,VERB,Prolific
5c99d104490924000111bfcc,pilaf,bake,bake,bake,VERB,Prolific
5c99d104490924000111bfcc,typewriter,write list,write,write,VERB,Prolific
5c99d104490924000111bfcc,typewriter,write list,list,list,NOUN,Prolific
5c99d104490924000111bfcc,typewriter,write novel,write,write,VERB,Prolific
5c99d104490924000111bfcc,typewriter,write novel,novel,novel,NOUN,Prolific
5c99d104490924000111bfcc,typewriter,write letter,write,write,VERB,Prolific
5c99d104490924000111bfcc,typewriter,write letter,letter,letter,NOUN,Prolific
5c99d104490924000111bfcc,adult,teach,teach,teach,VERB,Prolific
5c99d104490924000111bfcc,adult,learn,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,adult,educate,educate,educate,VERB,Prolific
5c99d104490924000111bfcc,adult,friendship,friendship,friend,VERB,Prolific
5c99d104490924000111bfcc,adult,support,support,support,VERB,Prolific
5c99d104490924000111bfcc,adult,help,help,help,VERB,Prolific
5c99d104490924000111bfcc,toga,wear,wear,wear,VERB,Prolific
5c99d104490924000111bfcc,toga,warmth,warmth,warm,VERB,Prolific
5c99d104490924000111bfcc,toga,fancy dress,fancy,fancy,ADJ,Prolific
5c99d104490924000111bfcc,toga,fancy dress,dress,dress,VERB,Prolific
5c99d104490924000111bfcc,toga,roman/greek reenactment,roman,roman,NOUN,Prolific
5c99d104490924000111bfcc,toga,roman/greek reenactment,reenactment,reenactment,VERB,Prolific
5c99d104490924000111bfcc,peony,display,display,display,VERB,Prolific
5c99d104490924000111bfcc,peony,boutique,boutique,boutique,NOUN,Prolific
5c99d104490924000111bfcc,peony,use in garden,use,use,VERB,Prolific
5c99d104490924000111bfcc,peony,use in garden,garden,garden,VERB,Prolific
5c99d104490924000111bfcc,peony,wreath,wreath,wreath,NOUN,Prolific
5c99d104490924000111bfcc,gunfighter,wild west reenactment,wild,wild,ADJ,Prolific
5c99d104490924000111bfcc,gunfighter,wild west reenactment,west,west,ADV,Prolific
5c99d104490924000111bfcc,gunfighter,wild west reenactment,reenactment,reenact,VERB,Prolific
5c99d104490924000111bfcc,gunfighter,entertainment,entertainment,entertain,VERB,Prolific
5c99d104490924000111bfcc,gunfighter,education,education,educate,VERB,Prolific
5c99d104490924000111bfcc,giblets,to make a gravy,make,make,AUX,Prolific
5c99d104490924000111bfcc,giblets,to make a gravy,gravy,gravy,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side cake,along,along,ADV,Prolific
5c99d104490924000111bfcc,custard,along side cake,side,side,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side cake,cake,cake,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side a tart,along,along,ADV,Prolific
5c99d104490924000111bfcc,custard,along side a tart,side,side,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side a tart,tart,tart,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side jelly,along,along,ADV,Prolific
5c99d104490924000111bfcc,custard,along side jelly,side,side,NOUN,Prolific
5c99d104490924000111bfcc,custard,along side jelly,jelly,jelly,ADV,Prolific
5c99d104490924000111bfcc,fawn,love,love,love,VERB,Prolific
5c99d104490924000111bfcc,fawn,care for,care,care,VERB,Prolific
5c99d104490924000111bfcc,fawn,nuture ,nurture,nurture,VERB,Prolific
5c99d104490924000111bfcc,padding,warmth,warmth,warm,VERB,Prolific
5c99d104490924000111bfcc,padding,thickening material,thickening,thicken,VERB,Prolific
5c99d104490924000111bfcc,padding,thickening material,material,material,NOUN,Prolific
5c99d104490924000111bfcc,padding,protection,protection,protect,VERB,Prolific
5c99d104490924000111bfcc,stepfather,learn from,learn,learn,VERB,Prolific
5c99d104490924000111bfcc,stepfather,listen to,listen,listen,VERB,Prolific
5c99d104490924000111bfcc,stepfather,love,love,love,VERB,Prolific
5c99d104490924000111bfcc,stepfather,care for,care,care,VERB,Prolific
5c99d104490924000111bfcc,licence,for identification,identification,identify,VERB,Prolific
5c99d104490924000111bfcc,licence,for insurance,insurance,insurance,NOUN,Prolific
5c99d104490924000111bfcc,licence,to pass security,pass,pass,VERB,Prolific
5c99d104490924000111bfcc,licence,to pass security,security,security,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,surveyor,house,house,house,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,surveyor,business,business,business,VERB,Prolific
5d04f91d0b54cc0017dad1b7,surveyor,quantity,quantity,quantity,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,bellman,hotel,hotel,hotel,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,rubber,band,band,band,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,rubber,ball,ball,ball,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,rubber,eraser,eraser,erase,VERB,Prolific
5d04f91d0b54cc0017dad1b7,wiring,electrical,electrical,electrical,ADJ,Prolific
5d04f91d0b54cc0017dad1b7,wiring,phone lines,phone,phone,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,wiring,phone lines,lines,line,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,cleavage,boobs,boobs,boob,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,cleavage,cleaving,cleaving,cleave,VERB,Prolific
5d04f91d0b54cc0017dad1b7,coffin,to put dead people in,put,store,VERB,Prolific
5d04f91d0b54cc0017dad1b7,coffin,to put dead people in,dead,dead,ADJ,Prolific
5d04f91d0b54cc0017dad1b7,coffin,to put dead people in,people,people,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,undergarment,wear as underwear,wear,wear,VERB,Prolific
5d04f91d0b54cc0017dad1b7,undergarment,wear as underwear,underwear,underwear,ADJ,Prolific
5d04f91d0b54cc0017dad1b7,undergarment,sell used!!,sell,sell,VERB,Prolific
5d04f91d0b54cc0017dad1b7,undergarment,sell used!!,used,use,VERB,Prolific
5d04f91d0b54cc0017dad1b7,hood,car hood,car,car,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,car hood,hood,hood,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,coat hood for when its cold,coat,coat,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,coat hood for when its cold,hood,hood,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,coat hood for when its cold,cold,cold,VERB,Prolific
5d04f91d0b54cc0017dad1b7,hood,fashion hood,fashion,fashion,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,fashion hood,hood,hood,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,pushchair hood,pushchair,pushchair,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hood,pushchair hood,hood,hood,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hardcover,book hardcovers,book,book,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hardcover,book hardcovers,hardcovers,hardcover,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,hardcover,outdoor shelter,outdoor,outdoor,ADJ,Prolific
5d04f91d0b54cc0017dad1b7,hardcover,outdoor shelter,shelter,shelter,VERB,Prolific
5d04f91d0b54cc0017dad1b7,afro,hairstyle?,hairstyle,hairstyle,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,syringe,use to draw up in hospitals,use,use,VERB,Prolific
5d04f91d0b54cc0017dad1b7,syringe,use to draw up in hospitals,draw,dree,VERB,Prolific
5d04f91d0b54cc0017dad1b7,syringe,use to draw up in hospitals,hospitals,hospital,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,syringe,mix iv's,mix,mix,VERB,Prolific
5d04f91d0b54cc0017dad1b7,syringe,give medicine,give,give,VERB,Prolific
5d04f91d0b54cc0017dad1b7,syringe,give medicine,medicine,medicine,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,passenger,passenger in a car/train/plane,passenger,passenger,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,passenger,passenger in a car/train/plane,car,car,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,passenger,passenger in a car/train/plane,train,train,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,passenger,passenger in a car/train/plane,plane,plane,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,grater,cheese grater,cheese,cheese,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,grater,cheese grater,grater,grate,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shank,stab someone,stab,stab,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shank,stab someone,someone,someone,PRON,Prolific
5d04f91d0b54cc0017dad1b7,shavings,pet beddings,pet,pet,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shavings,pet beddings,bedding,bedding,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shavings,pencil sharpener,pencil,pencil,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,shavings,pencil sharpener,sharpener,sharpen,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shavings,shave your face ,shave,shave,VERB,Prolific
5d04f91d0b54cc0017dad1b7,shavings,shave your face ,face,face,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,podiatrist,have your feet sorted,feet,foot,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,podiatrist,have your feet sorted,sorted,sort,VERB,Prolific
5d04f91d0b54cc0017dad1b7,podiatrist,bunions!,bunions,bunion,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,tenderloin,pork,pork,pork,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,tenderloin,i think? cook it or maybe bbq,think,think,VERB,Prolific
5d04f91d0b54cc0017dad1b7,tenderloin,i think? cook it or maybe bbq,cook,cook,VERB,Prolific
5d04f91d0b54cc0017dad1b7,tenderloin,i think? cook it or maybe bbq,maybe,maybe,ADV,Prolific
5d04f91d0b54cc0017dad1b7,tenderloin,i think? cook it or maybe bbq,barbecue,barbecue,VERB,Prolific
5d04f91d0b54cc0017dad1b7,opal,type of stone,type,type,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,type of stone,stone,stone,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,rings,rings,ring,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,jewellery? or type of car manufacturer depending where youre from,type,type,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,jewellery? or type of car manufacturer depending where youre from,car,car,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,jewellery? or type of car manufacturer depending where youre from,manufacturer,manufacturer,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,opal,jewellery? or type of car manufacturer depending where youre from,depending,depend,VERB,Prolific
5d04f91d0b54cc0017dad1b7,lance,lance a wound,lance,lance,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,lance,lance a wound,wound,wound,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,lance,mens name,name,name,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,scrotum,balls,balls,ball,NOUN,Prolific
5d04f91d0b54cc0017dad1b7,son,male child,male,male,NOUN,Prolific
