Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00663767_RDH,reindeer,rides with santa,rides,ride,VERB,USA
J00663767_RDH,reindeer,rides with santa,santa,santa,NOUN,USA
J00699453_GCM,repairer,fixing,fixing,fix,VERB,USA
J00699453_GCM,repairer,job,job,job,NOUN,USA
J00717242_ceb,retriever,dog,dog,dog,NOUN,USA
J00717242_ceb,retriever,golden,golden,golden,ADJ,USA
J00717242_ceb,retriever,return,return,return,VERB,USA
J00718888_hal,revolver,hit people with it,hit,hit,VERB,USA
J00718888_hal,revolver,hit people with it,people,people,NOUN,USA
J00718888_hal,revolver,hold it,hold,hold,VERB,USA
J00718888_hal,revolver,hunt with it,hunt,hunt,NOUN,USA
J00718888_hal,revolver,point it at people,people,people,NOUN,USA
J00718888_hal,revolver,point it at people,point,point,VERB,USA
J00718888_hal,revolver,rob people or stores,people,people,NOUN,USA
J00718888_hal,revolver,rob people or stores,stores,store,VERB,USA
J00718888_hal,revolver,shoot it,shoot,shoot,VERB,USA
J00714038_blj,rice,ate,ate,eat,VERB,USA
J00714038_blj,rice,grown,grown,grow,VERB,USA
J00714038_blj,rice,watered,watered,watere,VERB,USA
j719536rln,rickshaw,buy,buy,buy,VERB,USA
j719536rln,rickshaw,rent,rent,rent,VERB,USA
j719536rln,rickshaw,ride,ride,ride,VERB,USA
J00717711_ACG,ring,wear,wear,wear,VERB,USA
J00722196LJK,rink,skate,skate,skate,VERB,USA
IANB,river,water source,source,source,NOUN,USA
IANB,river,water source,water,water,VERB,USA
aidanwhiteAB,riverboat,living,living,live,VERB,USA
aidanwhiteAB,riverboat,riding,riding,ride,VERB,USA
J00708575C.E,roach,bugs,bugs,bug,NOUN,USA
J00708575C.E,roach,pests,pests,pest,NOUN,USA
J00708575C.E,roach,rodents,rodents,rodent,NOUN,USA
J00707190,road,bike,bike,bike,VERB,USA
J00707190,road,drive,drive,drive,VERB,USA
J00707190,road,park,park,park,VERB,USA
J00707190,road,speed,speed,speed,NOUN,USA
J00707190,road,walk,walk,walk,VERB,USA
J00716927AW,roadway,drive,drive,drive,VERB,USA
J00718888_hal,roast,cook,cook,cake,VERB,USA
J00718888_hal,roast,eat,eat,eat,VERB,USA
J00718888_hal,roast,fire,fire,fire,NOUN,USA
beagraves,robber,steal,steal,steal,VERB,USA
J00689728te,robe,hang up,hang,hang,VERB,USA
J00689728te,robe,wear,wear,wear,VERB,USA
J00716178DDD,Robot,doing things humans can not,can,can,AUX,USA
J00716178DDD,Robot,doing things humans can not,humans,human,NOUN,USA
J00716178DDD,Robot,doing things humans can not,things,thing,NOUN,USA
J00716178DDD,Robot,watching tv,tv,tv,X,USA
J00716178DDD,Robot,watching tv,watching,watch,VERB,USA
J00722681_LT,rock,climb,climb,climb,VERB,USA
J00722681_LT,rock,jump,jump,jump,VERB,USA
J00557817DPD,rocker,rock,rock,rock,VERB,USA
J00557817DPD,rocker,sit,sit,sit,VERB,USA
J00557817DPD,rocker,sleep,sleep,sleep,VERB,USA
J00557817DPD,rocker,sway,sway,sway,VERB,USA
J00676222mlm,rodent,kill,kill,kill,VERB,USA
J00676222mlm,rodent,sometimes nasty,nasty,nasty,ADJ,USA
J00676222mlm,rodent,sometimes nasty,sometimes,sometimes,ADV,USA
J00676222mlm,rodent,stay away from,away,away,ADV,USA
J00676222mlm,rodent,stay away from,stay,stay,VERB,USA
J00711570_MRL,roll,circle,circle,circle,NOUN,USA
J00711570_MRL,roll,food,food,food,VERB,USA
J00712873_tj,root,eat,eat,eat,VERB,USA
J00712873_tj,root,ingredients,ingredients,ingredient,NOUN,USA
J00674295_ASG,rope,pull,pull,pull,VERB,USA
J00674295_ASG,rope,tug of war,tug,tug,NOUN,USA
J00674295_ASG,rope,tug of war,war,war,NOUN,USA
J00674295_ASG,rope,well,well,well,INTJ,USA
J00674295_ASG,rose,garden,garden,garden,NOUN,USA
J00674295_ASG,rose,love,love,love,NOUN,USA
J00674295_ASG,rose,smell,smell,smell,VERB,USA
piaculverPC,rosebush,harvest,harvest,harvest,VERB,USA
piaculverPC,rosebush,prick,prick,prick,VERB,USA
piaculverPC,rosebush,tend to,tend,tend,VERB,USA
J00709083_tsb,rosemary,cooking,cooking,cook,VERB,USA
J00709083_tsb,rosemary,eating,eating,eat,VERB,USA
J00697904_dst,rotisserie,chicken,chicken,chicken,NOUN,USA
J00714038_blj,rubber,made,made,make,VERB,USA
J00714038_blj,rubber,used,used,use,VERB,USA
J00709884amw,rubbish,recycle,recycle,recycle,VERB,USA
J00709884amw,rubbish,spill it,spill,spill,VERB,USA
J00709884amw,rubbish,throw away,away,away,ADV,USA
J00709884amw,rubbish,throw away,throw,throw,VERB,USA
J00693751_amc,ruby,bought,bought,buy,VERB,USA
J00693751_amc,ruby,collected,collected,collect,VERB,USA
J00693751_amc,ruby,cut,cut,cut,VERB,USA
J00693751_amc,ruby,heated,heated,heate,VERB,USA
J00693751_amc,ruby,shaped,shaped,shap,VERB,USA
J00693751_amc,ruby,sold,sold,sell,VERB,USA
J00693751_amc,ruby,transmitted,transmitted,transmit,VERB,USA
J00718888_hal,rucksack,carry,carry,carry,VERB,USA
J00718888_hal,rucksack,hold,hold,hold,VERB,USA
J00718888_hal,rucksack,put things in,put,put,VERB,USA
J00718888_hal,rucksack,put things in,things,thing,NOUN,USA
J00718888_hal,rucksack,throw,throw,throw,VERB,USA
J00700954map,ruler,math,math,math,VERB,USA
J00670561_LPM,runner,lose to,lose,lose,VERB,USA
J00670561_LPM,runner,run with,run,run,VERB,USA
J00670561_LPM,runner,watch,watch,watch,VERB,USA
J00670561_LPM,runner,win against,win,win,VERB,USA
J00717242_ceb,sackcloth,biblical,biblical,biblical,ADJ,USA
J00717242_ceb,sackcloth,cloth,cloth,cloth,NOUN,USA
J00717242_ceb,sackcloth,grief,grief,grief,NOUN,USA
J00717242_ceb,sackcloth,worn,worn,wear,VERB,USA
J00663767_RDH,sage,burned,burned,burn,VERB,USA
J00663767_RDH,sage,cooked with,cooked,cook,VERB,USA
J00663767_RDH,sage,minced,minced,mince,VERB,USA
J00711776_TEF,Sailboat,float,float,float,VERB,USA
J00699453_GCM,sailcloth,sailing,sailing,sail,VERB,USA
J00700954map,salamander,reasearch,research,research,NOUN,USA
J00700954map,salamander,zoo,zoo,zoo,NOUN,USA
J00716927AW,salesgirl,convince,convince,convince,VERB,USA
j00722198_crm,salmon,fish,fish,fish,NOUN,USA
J00711528_cec,saltwater,feel,feel,feel,VERB,USA
J00711528_cec,saltwater,smell,smell,smell,VERB,USA
J00711528_cec,saltwater,swim,swim,swim,VERB,USA
J00711528_cec,saltwater,taste,taste,taste,VERB,USA
J00715556CM,sand,cover,cover,cover,VERB,USA
J00715556CM,sand,dig,dig,dig,VERB,USA
Ken,sandalwood,display,display,display,VERB,USA
Ken,sandalwood,perfume,perfume,perfume,NOUN,USA
j00722198_crm,sandbag,sand holder,sand,sand,NOUN,USA
J00605047_jaf,sandbank,sit,sit,sit,VERB,USA
J00605047_jaf,sandbank,slide,slide,slide,VERB,USA
J00605047_jaf,sandbank,stand,stand,stand,VERB,USA
J00713425_LAP,sandbox,assemble,assemble,assemble,VERB,USA
J00713425_LAP,sandbox,move,move,move,VERB,USA
J00713425_LAP,sandbox,sit,sit,sit,VERB,USA
j00722198_crm,sandcastle,play,play,play,VERB,USA
aidanwhiteAB,sapling,growing,growing,grow,VERB,USA
J00696344_jbh,sardine,swim,swim,swim,VERB,USA
J00696344_jbh,sardine,tin,tin,tin,NOUN,USA
j00709656_end,sarong,cover up,cover,cover,VERB,USA
J00722196LJK,sash,wash,wash,wash,VERB,USA
J00722196LJK,sash,wear,wear,wear,VERB,USA
J00715325AW,satchel,hold,hold,hold,VERB,USA
J00718888_hal,sauce,cook,cook,cake,VERB,USA
J00718888_hal,sauce,dip ,dip,dip,VERB,USA
J00718888_hal,sauce,eat,eat,eat,VERB,USA
J00718888_hal,sauce,put on food,food,food,NOUN,USA
J00718888_hal,sauce,put on food,put,put,VERB,USA
J00717370_kmt,saucepan,cooking,cooking,cook,VERB,USA
J00709221,sausage,eat,eat,eat,VERB,USA
J00709221,sausage,make food,food,food,NOUN,USA
J00709221,sausage,make food,make,make,VERB,USA
Ken,saw,to see,see,see,VERB,USA
Ken,saw,used to break wood,break,break,VERB,USA
Ken,saw,used to break wood,used,use,VERB,USA
Ken,saw,used to break wood,wood,wood,NOUN,USA
J00717242_ceb,sax,instrument,instrument,instrument,VERB,USA
J00717242_ceb,sax,jazz,jazz,jazz,VERB,USA
J00717242_ceb,sax,music,music,music,VERB,USA
J00717242_ceb,sax,saxophone,saxophone,saxophone,NOUN,USA
J00724197_ALM,saxophone,play music ,music,music,VERB,USA
J00724197_ALM,saxophone,play music ,play,play,VERB,USA
J00710626AB,scale,measuring,measuring,measure,VERB,USA
J00710626AB,scale,weighing,weighing,weigh,VERB,USA
J00716731_egc,scallion,burn,burn,burn,VERB,USA
J00716731_egc,scallion,cook,cook,cake,VERB,USA
J00716731_egc,scallion,eat,eat,eat,VERB,USA
J00716731_egc,scallion,serve ,serve,serve,VERB,USA
J00715556CM,scallop,eat,eat,eat,VERB,USA
J00712873_tj,scalp,hair,hair,hair,NOUN,USA
J00716178DDD,scalpel,cut things,cut,cut,VERB,USA
J00716178DDD,scalpel,cut things,things,thing,NOUN,USA
J00711776_TEF,scanner,scan something,scan,scan,VERB,USA
J00711776_TEF,scanner,scan something,something,something,PRON,USA
J00697658_KL,scar,no use only an effect of a bad wound healing,bad,bad,ADJ,USA
J00697658_KL,scar,no use only an effect of a bad wound healing,effect,effect,NOUN,USA
J00697658_KL,scar,no use only an effect of a bad wound healing,healing,heal,VERB,USA
J00697658_KL,scar,no use only an effect of a bad wound healing,use,use,VERB,USA
J00697658_KL,scar,no use only an effect of a bad wound healing,wound,wound,NOUN,USA
J00726983_JJC,scarecrow,fields,fields,field,NOUN,USA
J00726983_JJC,scarecrow,halloween ,halloween,halloween,AUX,USA
J00726983_JJC,scarecrow,scare intruders,intruders,intruder,NOUN,USA
J00726983_JJC,scarecrow,scare intruders,scare,scare,VERB,USA
J00696262,school,get better education,better,better,ADJ,USA
J00696262,school,get better education,get,get,VERB,USA
j00709656_end,schoolboy,cheating,cheating,cheat,VERB,USA
J00717711_ACG,schoolhouse,learning,learning,learn,VERB,USA
J00715556CM,schoolwork,focus on,focus,focus,VERB,USA
J00715556CM,schoolwork,turn in,turn,turn,VERB,USA
J00715556CM,schoolwork,work on,work,work,VERB,USA
J00696344_jbh,scientist,discover,discover,discover,NOUN,USA
J00696344_jbh,scientist,learn,learn,learn,VERB,USA
J00696344_jbh,scientist,work,work,work,VERB,USA
J00705784_mel,scissors,to cut things,cut,cut,VERB,USA
J00705784_mel,scissors,to cut things,things,thing,NOUN,USA
J00692559_srt,scoop,pick up,pick,pick,VERB,USA
J00711776_TEF,scooter,ride,ride,ride,VERB,USA
J00674295_ASG,scotch,drink,drink,drink,VERB,USA
J00674295_ASG,scotch,tape,tape,tape,NOUN,USA
J00717370_kmt,scrapbook,crafting,crafting,craft,VERB,USA
J00717370_kmt,scrapbook,glueing,gluing,glue,VERB,USA
J00717370_kmt,scrapbook,remembering,remembering,remember,VERB,USA
J00718061_MAL,scraper,scape off something,something,something,PRON,USA
J00708685_egr,script,to learn,learn,learn,VERB,USA
J00708685_egr,script,to read,read,read,VERB,USA
J00708685_egr,script,to recite,recite,recite,VERB,USA
J00708575C.E,scrubber,cleans things,cleans,clean,VERB,USA
J00708575C.E,scrubber,cleans things,things,thing,NOUN,USA
J00663767_RDH,sculpture,art,art,art,NOUN,USA
J00663767_RDH,sculpture,created,created,create,VERB,USA
J00663767_RDH,sculpture,on display,display,display,VERB,USA
J00714038_blj,sea,boating,boating,boate,VERB,USA
J00714038_blj,sea,swimming,swimming,swimm,VERB,USA
j00722198_crm,seam,pant,pant,pant,NOUN,USA
aidanwhiteAB,searchlight,searching,searching,search,VERB,USA
J00709221,seashore,build sand castles,build,build,VERB,USA
J00709221,seashore,build sand castles,castles,castle,NOUN,USA
J00709221,seashore,build sand castles,sand,sand,NOUN,USA
J00709221,seashore,tanning,tanning,tanning,VERB,USA
J00709221,seashore,the beach,beach,beach,NOUN,USA
j00718171_ivh,seasoning,cooking,cooking,cook,VERB,USA
J00713425_LAP,seat,arrange,arrange,arrange,VERB,USA
J00713425_LAP,seat,move,move,move,VERB,USA
J00713425_LAP,seat,place,place,place,NOUN,USA
J00711570_MRL,seating,sit ,sit,sit,VERB,USA
piaculverPC,seawater,drink,drink,drink,VERB,USA
piaculverPC,seawater,find fish,find,find,VERB,USA
piaculverPC,seawater,find fish,fish,fish,NOUN,USA
piaculverPC,seawater,make salt,make,make,VERB,USA
piaculverPC,seawater,make salt,salt,salt,NOUN,USA
piaculverPC,seawater,swim,swim,swim,VERB,USA
J00717711_ACG,seaweed,eat,eat,eat,VERB,USA
J00676222mlm,sedan,a car?,car,car,NOUN,USA
J00709993_mgs,sedative,sleep,sleep,sleep,VERB,USA
J00697904_dst,seed,grow,grow,grow,VERB,USA
J00697904_dst,seed,keep,keep,keep,VERB,USA
J00697904_dst,seed,plant,plant,plant,NOUN,USA
J00697904_dst,seed,spit out,spit,spit,VERB,USA
J00697904_dst,seed,throw away,away,away,ADV,USA
J00697904_dst,seed,throw away,throw,throw,VERB,USA
J00676222mlm,seedling,young,young,young,ADJ,USA
J00698744EM,semen,making a child with it,child,child,NOUN,USA
J00698744EM,semen,making a child with it,making,make,NOUN,USA
J00663767_RDH,senorita,spanish class,class,class,NOUN,USA
J00663767_RDH,senorita,spanish class,spanish,spanish,ADJ,USA
Ken,sequin,pile,pile,pile,VERB,USA
Ken,sequin,spread,spread,spread,VERB,USA
Ken,sequin,thrown ,thrown,throw,VERB,USA
J00661685_Mmkk,servant,befriend,befriend,befriend,VERB,USA
J00661685_Mmkk,servant,give orders,give,give,VERB,USA
J00661685_Mmkk,servant,give orders,orders,order,VERB,USA
J00661685_Mmkk,servant,pay,pay,pay,VERB,USA
J00717370_kmt,sesame,covering,covering,cover,VERB,USA
J00717370_kmt,sesame,eating,eating,eat,VERB,USA
J00717370_kmt,sesame,tasting,tasting,taste,VERB,USA
J00676222mlm,shack,live,live,live,VERB,USA
J00676222mlm,shack,shelter,shelter,shelter,VERB,USA
j00722198,shaker,pepper,pepper,pepper,NOUN,USA
j00722198,shaker,salt,salt,salt,NOUN,USA
j00722198,shaker,seasoning,seasoning,season,VERB,USA
J00700954map,shank,jail,jail,jail,NOUN,USA
J00700954map,shank,weapon,weapon,weapon,VERB,USA
J00718061_MAL,sharpener,shapen knife or pencil,knife,knife,NOUN,USA
J00718061_MAL,sharpener,shapen knife or pencil,pencil,pencil,NOUN,USA
J00643621_teg,shawl,to cover with,cover,cover,VERB,USA
J00643621_teg,shawl,to dress yourself up,dress,dress,NOUN,USA
J00643621_teg,shawl,to keep yourself warm,keep,keep,VERB,USA
J00643621_teg,shawl,to keep yourself warm,warm,warm,VERB,USA
piaculverPC,shed,guest room,guest,guest,NOUN,USA
piaculverPC,shed,guest room,room,room,NOUN,USA
piaculverPC,shed,tools,tools,tool,VERB,USA
j00722198_crm,sheep,animal,animal,animal,NOUN,USA
J00726983_JJC,sheepdog,comfort,comfort,comfort,VERB,USA
J00726983_JJC,sheepdog,happiness,happiness,happiness,VERB,USA
J00726983_JJC,sheepdog,support,support,support,VERB,USA
J00605047_jaf,sheepskin,process,process,process,NOUN,USA
J00605047_jaf,sheepskin,tear,tear,tear,VERB,USA
J00605047_jaf,sheepskin,wear,wear,wear,VERB,USA
J00717242_ceb,sheet,blanket,blanket,blanket,NOUN,USA
J00717242_ceb,sheet,cloth,cloth,cloth,NOUN,USA
J00717242_ceb,sheet,paper,paper,paper,NOUN,USA
J00692559_srt,shelf,book shelf,book,book,NOUN,USA
J00692559_srt,shelf,book shelf,shelf,shelf,NOUN,USA
J00692559_srt,shelf,space filler,filler,filler,NOUN,USA
J00692559_srt,shelf,space filler,space,space,NOUN,USA
j719536rln,shellfish,buy,buy,buy,VERB,USA
j719536rln,shellfish,cook,cook,cake,VERB,USA
j719536rln,shellfish,eat,eat,eat,VERB,USA
j719536rln,shellfish,sell,sell,sell,VERB,USA
J00711570_MRL,shelter,animal,animal,animal,NOUN,USA
J00711570_MRL,shelter,roof,roof,roof,NOUN,USA
J00709221,shelving,to store objects,objects,object,VERB,USA
J00709221,shelving,to store objects,store,store,VERB,USA
piaculverPC,shield,combat,combat,combat,VERB,USA
piaculverPC,shield,protecting,protecting,protect,VERB,USA
J00722681_LT,shin,jumping,jumping,jump,VERB,USA
J00722681_LT,shin,running,running,run,VERB,USA
J00722681_LT,shin,walking,walking,walk,VERB,USA
J00674295_ASG,shingle,roof,roof,roof,NOUN,USA
J00674295_ASG,shingle,safety,safety,safety,NOUN,USA
J00716731_egc,shingles,pain,pain,pain,NOUN,USA
J00716927AW,shipmate,braod,broad,broad,ADJ,USA
j00722198,Shirt,cover,cover,cover,VERB,USA
j00722198,Shirt,style ,style,style,NOUN,USA
j00722198,Shirt,wear,wear,wear,VERB,USA
beagraves,shoe,put on,put,put,VERB,USA
beagraves,shoe,take off,take,take,VERB,USA
J00707190,shopkeeper,pay bill,bill,bill,NOUN,USA
J00707190,shopkeeper,pay bill,pay,pay,VERB,USA
J00707190,shopkeeper,sell,sell,sell,VERB,USA
J00674295_ASG,shopper,food,food,food,NOUN,USA
J00674295_ASG,shopper,fun,fun,fun,NOUN,USA
j00709656_end,shore,play,play,play,VERB,USA
j00709656_end,shore,relax,relax,relax,VERB,USA
J00697658_KL,shortcake,eat,eat,eat,VERB,USA
J00697658_KL,shortcake,give,give,give,VERB,USA
J00697658_KL,shortcake,store,store,store,NOUN,USA
J00697658_KL,shortcake,throw away,away,away,ADV,USA
J00697658_KL,shortcake,throw away,throw,throw,VERB,USA
J00716927AW,shorts,cover skin,cover,cover,VERB,USA
J00716927AW,shorts,cover skin,skin,skin,NOUN,USA
J00693751_amc,shot,chugged,chugged,chug,VERB,USA
J00693751_amc,shot,finished,finished,finish,VERB,USA
J00693751_amc,shot,gave,gave,give,VERB,USA
J00693751_amc,shot,photographed,photographed,photograph,VERB,USA
J00693751_amc,shot,poured,poured,pour,VERB,USA
J00693751_amc,shot,spilled,spilled,spill,VERB,USA
J00693751_amc,shot,swallowed,swallowed,swallow,VERB,USA
J00707190,shoulder,move,move,move,VERB,USA
J00707190,shoulder,rotate,rotate,rotate,VERB,USA
J00707190,shoulder,work out,work,work,VERB,USA
j00722198,shovel,build,build,build,VERB,USA
j00722198,shovel,dead,dead,dead,ADJ,USA
j00722198,shovel,dig,dig,dig,VERB,USA
J00692559_srt,shower,rain showers,rain,rain,NOUN,USA
J00692559_srt,shower,rain showers,showers,showers,NOUN,USA
J00693751_amc,showerhead,broke,broke,break,VERB,USA
J00693751_amc,showerhead,cleaned,cleaned,clean,VERB,USA
J00693751_amc,showerhead,fixed,fixed,fix,VERB,USA
J00693751_amc,showerhead,moved,moved,move,VERB,USA
J00693751_amc,showerhead,rinsed,rinsed,rinse,VERB,USA
J00693751_amc,showerhead,shined,shined,shin,VERB,USA
J00693751_amc,showerhead,sprayed,sprayed,spray,VERB,USA
J00693751_amc,showerhead,turned,turned,turn,VERB,USA
J00699453_GCM,shrubbery,fence,fence,fence,NOUN,USA
beagraves,shutter,close,close,close,VERB,USA
beagraves,shutter,open,open,open,VERB,USA
beagraves,sideburns,style hair,hair,hair,NOUN,USA
beagraves,sideburns,style hair,style,style,VERB,USA
J00724197_ALM,sidecar,another way to display something,another,another,DET,USA
J00724197_ALM,sidecar,another way to display something,display,display,NOUN,USA
J00724197_ALM,sidecar,another way to display something,something,something,PRON,USA
J00724197_ALM,sidecar,another way to display something,way,way,NOUN,USA
J00724197_ALM,sidecar,ride,ride,ride,NOUN,USA
J00697904_dst,sidewalk,chalk,chalk,chalk,NOUN,USA
J00697904_dst,sidewalk,paint,paint,paint,VERB,USA
J00697904_dst,sidewalk,walk,walk,walk,VERB,USA
J00693751_amc,sifter,broke up,broke,break,VERB,USA
J00693751_amc,sifter,filtered,filtered,filter,VERB,USA
J00693751_amc,sifter,separated,separated,separate,VERB,USA
J00693751_amc,sifter,sifted,sifted,sift,VERB,USA
J00693751_amc,sifter,washed,washed,washed,VERB,USA
j00709656_end,sign,reminder,reminder,reminder,VERB,USA
j00709656_end,sign,warn people,people,people,NOUN,USA
j00709656_end,sign,warn people,warn,warn,VERB,USA
J00710626AB,silk,comfort,comfort,comfort,VERB,USA
J00710626AB,silk,health,health,health,NOUN,USA
J00711528_cec,silkworm,grab,grab,grab,VERB,USA
J00711528_cec,silkworm,pick up,pick,pick,VERB,USA
J00711528_cec,silkworm,see,see,see,VERB,USA
J00711528_cec,silkworm,touch,touch,touch,VERB,USA
J00717370_kmt,sixpence,granting,granting,grant,VERB,USA
J00708575C.E,skate,skateboard,skateboard,skateboard,X,USA
J00708575C.E,skate,sonic,sonic,sonic,PROPN,USA
J00706970_LAD,skateboard,to ride,ride,ride,VERB,USA
J00706970_LAD,skateboard,to sell,sell,sell,VERB,USA
J00707190,skeleton,bury,bury,bury,VERB,USA
J00707190,skeleton,dissect,dissect,dissect,VERB,USA
J00707190,skeleton,study,study,study,VERB,USA
beagraves,sketch,drawing,drawing,drawe,VERB,USA
J00676222mlm,sketchbook,color,color,color,NOUN,USA
J00676222mlm,sketchbook,create,create,create,VERB,USA
J00676222mlm,sketchbook,paint,paint,paint,VERB,USA
J00676222mlm,sketchbook,sketch,sketch,sketch,VERB,USA
J00676222mlm,sketchbook,to draw,draw,dree,VERB,USA
J00676222mlm,sketchbook,write,write,write,VERB,USA
J00661685_Mmkk,sketchpad,create,create,create,VERB,USA
J00661685_Mmkk,sketchpad,draw,draw,dree,VERB,USA
J00661685_Mmkk,sketchpad,gift,gift,gift,NOUN,USA
J00661685_Mmkk,sketchpad,paint,paint,paint,VERB,USA
J00661685_Mmkk,sketchpad,scribble on,scribble,scribble,VERB,USA
J00661685_Mmkk,sketchpad,sell,sell,sell,VERB,USA
J00661685_Mmkk,sketchpad,take ,take,take,VERB,USA
J00661685_Mmkk,sketchpad,tear,tear,tear,VERB,USA
J00698744EM,skewer,making kabobs',kabob,kabob,NOUN,USA
J00698744EM,skewer,making kabobs',making,make,VERB,USA
J00697904_dst,skillet,bake,bake,bake,VERB,USA
J00697904_dst,skillet,burn,burn,burn,VERB,USA
J00697904_dst,skillet,cook,cook,cake,VERB,USA
J00709993_mgs,skin,protect organs,organs,organ,NOUN,USA
J00709993_mgs,skin,protect organs,protect,protect,VERB,USA
J00711776_TEF,skirt,blow up,blow,blow,VERB,USA
J00711776_TEF,skirt,style it,style,style,NOUN,USA
J00711776_TEF,skirt,wear it,wear,wear,VERB,USA
J00676222mlm,skittle,and wild berry,berry,berry,INTJ,USA
J00676222mlm,skittle,and wild berry,wild,wild,ADJ,USA
J00676222mlm,skittle,multiple different kind,different,different,ADJ,USA
J00676222mlm,skittle,multiple different kind,kind,kind,ADV,USA
J00676222mlm,skittle,multiple different kind,multiple,multiple,ADJ,USA
J00676222mlm,skittle,smoothie,smoothie,smoothie,NOUN,USA
J00676222mlm,skittle,sour,sour,sour,ADJ,USA
J00715325AW,skittles,mouth,mouth,mouth,NOUN,USA
J00661685_Mmkk,slacks,alter,alter,alter,VERB,USA
J00661685_Mmkk,slacks,buy,buy,buy,VERB,USA
J00661685_Mmkk,slacks,cut,cut,cut,VERB,USA
J00661685_Mmkk,slacks,sew,sew,sew,VERB,USA
J00661685_Mmkk,slacks,tear,tear,tear,VERB,USA
J00661685_Mmkk,slacks,wear,wear,wear,VERB,USA
J00706970_LAD,slaw,to eat,eat,eat,VERB,USA
J00706970_LAD,slaw,to make and sell,make,make,VERB,USA
J00706970_LAD,slaw,to make and sell,sell,sell,VERB,USA
J00726983_JJC,sledgehammer,yard work ,yard,yard,X,USA
j00722198,slide,fun,fun,fun,NOUN,USA
j00722198,slide,play,play,play,VERB,USA
J00724197_ALM,slingshot,car,car,car,NOUN,USA
J00724197_ALM,slingshot,rollercoaster ,rollercoaster,rollercoaster,NOUN,USA
J00724197_ALM,slingshot,shoot something,shoot,shoot,VERB,USA
J00724197_ALM,slingshot,shoot something,something,something,PRON,USA
J00697658_KL,slipcover,cover,cover,cover,VERB,USA
J00697658_KL,slipcover,keep clean,clean,clean,VERB,USA
J00697658_KL,slipcover,keep clean,keep,keep,VERB,USA
J00661685_Mmkk,slipknot,create,create,create,VERB,USA
J00661685_Mmkk,slipknot,hold,hold,hold,VERB,USA
J00661685_Mmkk,slipknot,secure,secure,secure,VERB,USA
J00661685_Mmkk,slipknot,tie,tie,tie,VERB,USA
J00709083_tsb,slipper,wearing,wearing,wear,VERB,USA
J00718888_hal,slug,cook it,cook,cake,VERB,USA
J00718888_hal,slug,eat ,eat,eat,VERB,USA
J00718888_hal,slug,pet,pet,pet,VERB,USA
J00718888_hal,slug,use it's slime,slime,slime,NOUN,USA
J00718888_hal,slug,use it's slime,use,use,VERB,USA
J00670561_LPM,slush,chew,chew,chew,VERB,USA
J00670561_LPM,slush,drink,drink,drink,VERB,USA
J00670561_LPM,slush,flavor it,flavor,flavor,VERB,USA
J00670561_LPM,slush,serve it,serve,serve,VERB,USA
J00670561_LPM,slush,shake it,shake,shake,VERB,USA
J00670561_LPM,slush,throw it,throw,throw,VERB,USA
J00722681_LT,smuggler,move,move,move,VERB,USA
J00722681_LT,smuggler,steal,steal,steal,VERB,USA
J00722681_LT,smuggler,transport,transport,transport,VERB,USA
J00709884amw,snack,buy,buy,buy,VERB,USA
J00709884amw,snack,eat,eat,eat,VERB,USA
J00709884amw,snack,share,share,share,VERB,USA
J00717242_ceb,snorkel,swim,swim,swim,VERB,USA
J00717242_ceb,snorkel,wear,wear,wear,VERB,USA
J00718888_hal,snot,blow nose,blow,blow,VERB,USA
J00718888_hal,snot,blow nose,nose,nose,PRON,USA
J00718888_hal,snot,drips,drips,drip,VERB,USA
J00643621_teg,snow,to play in,play,play,VERB,USA
J00643621_teg,snow,to shovel up,shovel,shovel,VERB,USA
J00716927AW,snowball,cold,cold,cold,ADJ,USA
J00716927AW,snowball,hit,hit,hit,VERB,USA
J00716927AW,snowball,throw,throw,throw,VERB,USA
J00708575C.E,snowdrift,ski,ski,ski,VERB,USA
J00708575C.E,snowdrift,snow,snow,snow,NOUN,USA
j00722198_crm,snowflake,white,white,white,ADJ,USA
aidanwhiteAB,snowman,fun,fun,fun,VERB,USA
J00717711_ACG,snowshoe,walking,walking,walk,VERB,USA
J00696344_jbh,soap,clean,clean,clean,VERB,USA
J00696344_jbh,soap,wash,wash,wash,VERB,USA
J00670561_LPM,soccer,coach it,coach,coach,VERB,USA
J00670561_LPM,soccer,hate it,hate,hate,VERB,USA
J00670561_LPM,soccer,love it,love,love,VERB,USA
J00670561_LPM,soccer,play it,play,play,VERB,USA
J00670561_LPM,soccer,ref it,ref,ref,VERB,USA
J00670561_LPM,soccer,watch it,watch,watch,VERB,USA
J00716178DDD,sock,keep your feet warm,feet,foot,NOUN,USA
J00716178DDD,sock,keep your feet warm,keep,keep,VERB,USA
J00716178DDD,sock,keep your feet warm,warm,warm,VERB,USA
J00716178DDD,sock,protect your feet,feet,foot,NOUN,USA
J00716178DDD,sock,protect your feet,protect,protect,VERB,USA
J00724197_ALM,socket,plug things in ,plug,plug,VERB,USA
J00724197_ALM,socket,plug things in ,things,thing,NOUN,USA
J00714038_blj,sod,grown,grown,grow,VERB,USA
J00714038_blj,sod,planted,planted,plan,VERB,USA
J00724197_ALM,soda,drink it,drink,drink,VERB,USA
J00724197_ALM,soda,make a root beer float,beer,beer,NOUN,USA
J00724197_ALM,soda,make a root beer float,float,float,NOUN,USA
