Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20315939_rln,fungus,mushrooms,mushrooms,mushroom,NOUN,MSU Texas
M20315939_rln,fungus,medicines,medicines,medicine,NOUN,MSU Texas
M20315939_rln,toddler,young child,young,young,ADJ,MSU Texas
M20315939_rln,toddler,young child,child,child,NOUN,MSU Texas
M20315939_rln,toddler,care,care,care,NOUN,MSU Texas
M20315939_rln,toddler,attention,attention,attention,NOUN,MSU Texas
M20315939_rln,toddler,caregivers,caregivers,caregiver,NOUN,MSU Texas
M20315939_rln,flower,plant,plant,plant,NOUN,MSU Texas
M20315939_rln,flower,decorations,decorations,decoration,NOUN,MSU Texas
M20315939_rln,flower,gift,gift,gift,VERB,MSU Texas
M20315939_rln,bartender,skills,skills,skill,NOUN,MSU Texas
M20315939_rln,bartender,techniques,techniques,techniques,NOUN,MSU Texas
M20315939_rln,showerhead,shower,shower,shower,NOUN,MSU Texas
M20315939_rln,showerhead,relaxing,relaxing,relax,VERB,MSU Texas
M20315939_rln,certificate,document,document,document,NOUN,MSU Texas
M20315939_rln,certificate,achieved,achieved,achieve,VERB,MSU Texas
M20315939_rln,certificate,licenses,licenses,license,NOUN,MSU Texas
M20315939_rln,necklace,jewelry,jewelry,jewelry,NOUN,MSU Texas
M20315939_rln,necklace,accessories,accessories,accessory,NOUN,MSU Texas
M20315939_rln,mulberry,fruit,fruit,fruit,NOUN,MSU Texas
M20315939_rln,mulberry,salad,salad,salad,NOUN,MSU Texas
M20315939_rln,mulberry,raw,raw,raw,ADJ,MSU Texas
M20315939_rln,mulberry,cooked,cooked,cook,VERB,MSU Texas
M20315939_rln,condiment,seasoning,seasoning,season,VERB,MSU Texas
M20315939_rln,condiment,sauce,sauce,sauce,NOUN,MSU Texas
M20315939_rln,condiment,flavor,flavor,flavor,VERB,MSU Texas
M20315939_rln,stockings,styles,styles,styles,NOUN,MSU Texas
M20315939_rln,dumbbell,weights,weights,weight,NOUN,MSU Texas
M20315939_rln,dumbbell,balance,balance,balance,NOUN,MSU Texas
M20315939_rln,dumbbell,coordination,coordination,coordination,NOUN,MSU Texas
M20315939_rln,shot,single gulp,single,single,ADJ,MSU Texas
M20315939_rln,shot,single gulp,gulp,gulp,NOUN,MSU Texas
M20315939_rln,shot,s,s,'s,PART,MSU Texas
M20315939_rln,sifter,kitchen tool,kitchen,kitchen,NOUN,MSU Texas
M20315939_rln,sifter,kitchen tool,tool,tool,NOUN,MSU Texas
M20315939_rln,sifter,baking,baking,bake,VERB,MSU Texas
M20315939_rln,champagne,sparkling wine,sparkling,sparkle,NOUN,MSU Texas
M20315939_rln,champagne,sparkling wine,wine,wine,NOUN,MSU Texas
M20315939_rln,champagne,dinner,dinner,dinner,NOUN,MSU Texas
M20315939_rln,hourglass,measurement of time,measurement,measurement,NOUN,MSU Texas
M20315939_rln,hourglass,measurement of time,time,time,NOUN,MSU Texas
M20315939_rln,hourglass,art,art,art,NOUN,MSU Texas
M20315939_rln,hourglass,collection,collection,collection,NOUN,MSU Texas
M20317004_amz,butcher,meat,meat,meat,NOUN,MSU Texas
M20317004_amz,butcher,cuts,cuts,cut,VERB,MSU Texas
M20317004_amz,butcher,blood,blood,blood,NOUN,MSU Texas
M20317004_amz,cop,fight,fight,fight,VERB,MSU Texas
M20317004_amz,cop,power,power,power,NOUN,MSU Texas
M20317004_amz,cop,car,car,car,NOUN,MSU Texas
M20317004_amz,cop,donuts,donuts,donut,NOUN,MSU Texas
M20317004_amz,mirror,wall,wall,wall,NOUN,MSU Texas
M20317004_amz,mirror,reflection,reflection,reflection,NOUN,MSU Texas
M20317004_amz,pretzel,eat,eat,eat,VERB,MSU Texas
M20317004_amz,pretzel,salt,salt,salt,NOUN,MSU Texas
M20317004_amz,pretzel,sell,sell,sell,VERB,MSU Texas
M20317004_amz,colleague,friends,friends,friend,NOUN,MSU Texas
M20317004_amz,colleague,relationships,relationships,relationship,NOUN,MSU Texas
M20317004_amz,colleague,and issues,issues,issue,NOUN,MSU Texas
M20317004_amz,goddaughter,loving,loving,love,VERB,MSU Texas
M20317004_amz,goddaughter,god,god,god,PROPN,MSU Texas
M20317004_amz,goddaughter,and adoption,adoption,adoption,NOUN,MSU Texas
M20317004_amz,dresser,clothes,clothes,clothe,NOUN,MSU Texas
M20317004_amz,dresser,storage,storage,storage,NOUN,MSU Texas
M20317004_amz,cigarette,smoking,smoking,smoke,VERB,MSU Texas
M20317004_amz,cigarette,buzz,buzz,buzz,NOUN,MSU Texas
M20317004_amz,cigarette,and style,style,style,NOUN,MSU Texas
M20317004_amz,garter,wedding,wedding,wed,NOUN,MSU Texas
M20317004_amz,limeade,drinking,drinking,drink,VERB,MSU Texas
M20317004_amz,limeade,refreshing ,refreshing,refresh,VERB,MSU Texas
M20317004_amz,sugarcane,tea,tea,tea,NOUN,MSU Texas
M20317004_amz,sugarcane,eating,eating,eat,VERB,MSU Texas
M20317004_amz,sugarcane,and sugar,sugar,sugar,NOUN,MSU Texas
M20317004_amz,plantain,bananas,bananas,banana,NOUN,MSU Texas
M20317004_amz,plantain,food,food,food,NOUN,MSU Texas
M20317004_amz,plantain,dessert ,dessert,dessert,NOUN,MSU Texas
M20317004_amz,windsock,decoration,decoration,decoration,NOUN,MSU Texas
M20317004_amz,windsock,wind direction ,wind,wind,NOUN,MSU Texas
M20317004_amz,windsock,wind direction ,direction,direction,NOUN,MSU Texas
M20317004_amz,bully,fighting,fighting,fight,VERB,MSU Texas
M20317004_amz,bully,emotional ,emotional,emotional,ADJ,MSU Texas
M20317004_amz,bonnet,head,head,head,NOUN,MSU Texas
M20317004_amz,bonnet,fashion,fashion,fashion,NOUN,MSU Texas
M20317004_amz,bonnet,coverage,coverage,coverage,NOUN,MSU Texas
M20317004_amz,bookbinder, books,books,book,NOUN,MSU Texas
M20317004_amz,bookbinder,organization,organization,organization,NOUN,MSU Texas
M20317004_amz,mousse,computer,computer,computer,NOUN,MSU Texas
M20317004_amz,mousse,decoration ,decoration,decoration,NOUN,MSU Texas
M20317004_amz,turnstile,trains,trains,train,NOUN,MSU Texas
M20317004_amz,turnstile,subways,subways,subway,NOUN,MSU Texas
M20317004_amz,turnstile,and money,money,money,NOUN,MSU Texas
M20317004_amz,silverware,food,food,food,NOUN,MSU Texas
M20317004_amz,silverware,proper,proper,proper,ADJ,MSU Texas
M20317004_amz,sphincter,butt,butt,butt,NOUN,MSU Texas
M20317004_amz,sphincter,rectum,rectum,rectum,NOUN,MSU Texas
M20317004_amz,roadster,car,car,car,NOUN,MSU Texas
M20317004_amz,roadster,fancy,fancy,fancy,ADJ,MSU Texas
M20317004_amz,roadster,old,old,old,ADJ,MSU Texas
M20317004_amz,turkey,country,country,country,NOUN,MSU Texas
M20317004_amz,turkey,food,food,food,NOUN,MSU Texas
M20317004_amz,turkey,tradition,tradition,tradition,NOUN,MSU Texas
M20317004_amz,kiss,love,love,love,VERB,MSU Texas
M20317004_amz,rug,decoration,decoration,decoration,NOUN,MSU Texas
M20317004_amz,rug,bed,bed,bed,NOUN,MSU Texas
M20317004_amz,tavern,country,country,country,NOUN,MSU Texas
M20317004_amz,tavern,old,old,old,ADJ,MSU Texas
M20317004_amz,tavern,renaissance ,renaissance,renaissance,X,MSU Texas
M20317004_amz,urn,ashes,ashes,ash,NOUN,MSU Texas
M20317004_amz,urn,family,family,family,NOUN,MSU Texas
M20317004_amz,urn,decoration,decoration,decoration,NOUN,MSU Texas
M20317004_amz,ribbon,decoration,decoration,decoration,NOUN,MSU Texas
M20317004_amz,ribbon,pretty,pretty,pretty,ADV,MSU Texas
M20317004_amz,drawstring,shoes,shoes,shoe,NOUN,MSU Texas
M20317004_amz,drawstring,clothes,clothes,clothe,NOUN,MSU Texas
M20317004_amz,gymnast,working our,working,work,VERB,MSU Texas
M20317004_amz,gymnast,job,job,job,NOUN,MSU Texas
M20317004_amz,friend,loving,loving,love,VERB,MSU Texas
M20317004_amz,friend,companion,companion,companion,NOUN,MSU Texas
m20317285LP,napkin,wipe,wipe,wipe,VERB,MSU Texas
m20317285LP,napkin,rub,rub,rub,VERB,MSU Texas
m20317285LP,napkin,clean,clean,clean,VERB,MSU Texas
m20317285LP,napkin,scrub,scrub,scrub,VERB,MSU Texas
m20317285LP,napkin,fold,fold,fold,VERB,MSU Texas
m20317285LP,napkin,stack ,stack,stack,VERB,MSU Texas
m20317285LP,napkin,box ,box,box,NOUN,MSU Texas
m20317285LP,napkin,place,place,place,VERB,MSU Texas
m20317285LP,speakers,listen,listen,listen,VERB,MSU Texas
m20317285LP,speakers,connect,connect,connect,VERB,MSU Texas
m20317285LP,speakers,play,play,play,VERB,MSU Texas
m20317285LP,speakers,turn up,turn,turn,VERB,MSU Texas
m20317285LP,speakers,amplify,amplify,amplify,VERB,MSU Texas
m20317285LP,speakers,elevate,elevate,elevate,VERB,MSU Texas
m20317285LP,rosemary,cook,cook,cook,VERB,MSU Texas
m20317285LP,rosemary,seasoning,seasoning,season,VERB,MSU Texas
m20317285LP,rosemary,baste ,baste,baste,VERB,MSU Texas
m20317285LP,rosemary,plant,plant,plant,NOUN,MSU Texas
m20317285LP,rosemary,harvest,harvest,harvest,VERB,MSU Texas
m20317285LP,therapist,talk,talk,talk,VERB,MSU Texas
m20317285LP,therapist,listen,listen,listen,VERB,MSU Texas
m20317285LP,therapist,communicate,communicate,communicate,VERB,MSU Texas
m20317285LP,therapist,share,share,share,VERB,MSU Texas
m20317285LP,therapist,ask,ask,ask,VERB,MSU Texas
m20317285LP,therapist,suggest,suggest,suggest,VERB,MSU Texas
m20317285LP,therapist,cry,cry,cry,VERB,MSU Texas
m20317285LP,therapist,laugh,laugh,laugh,VERB,MSU Texas
m20317285LP,therapist,pay,pay,pay,VERB,MSU Texas
m20317285LP,therapist,hate,hate,hate,VERB,MSU Texas
m20317285LP,defendant,argue,argue,argue,VERB,MSU Texas
m20317285LP,defendant,protect,protect,protect,VERB,MSU Texas
m20317285LP,defendant,speak,speak,speak,VERB,MSU Texas
m20317285LP,defendant,defend,defend,defend,VERB,MSU Texas
m20317285LP,defendant,communicate,communicate,communicate,VERB,MSU Texas
m20317285LP,ammunition,load,load,load,VERB,MSU Texas
m20317285LP,ammunition,shoot,shoot,shoot,VERB,MSU Texas
m20317285LP,ammunition,buy ,buy,buy,VERB,MSU Texas
m20317285LP,ammunition,sell,sell,sell,VERB,MSU Texas
m20317285LP,ammunition,equip,equip,equip,VERB,MSU Texas
m20317285LP,ammunition,carry,carry,carry,VERB,MSU Texas
m20317285LP,ammunition,reload,reload,reload,VERB,MSU Texas
m20317285LP,ammunition,drop,drop,drop,VERB,MSU Texas
m20317285LP,ammunition,hurt,hurt,hurt,VERB,MSU Texas
m20317285LP,ammunition,kill,kill,kill,VERB,MSU Texas
m20317285LP,ammunition,damage,damage,damage,VERB,MSU Texas
m20317285LP,earwax,burn,burn,burn,VERB,MSU Texas
m20317285LP,earwax,clean,clean,clean,VERB,MSU Texas
m20317285LP,graphite,pencils,pencils,pencil,NOUN,MSU Texas
m20317285LP,graphite,sharpener,sharpener,sharpener,NOUN,MSU Texas
m20317285LP,graphite,led,led,lead,VERB,MSU Texas
m20317285LP,graphite,rocks,rocks,rock,NOUN,MSU Texas
m20317285LP,graphite,powder,powder,powder,NOUN,MSU Texas
m20317285LP,excrement,release,release,release,VERB,MSU Texas
m20317285LP,excrement,throw,throw,throw,VERB,MSU Texas
m20317285LP,excrement,remove,remove,remove,VERB,MSU Texas
m20317285LP,excrement,extract,extract,extract,VERB,MSU Texas
m20317285LP,excrement,furtalise,furtalise,furtalise,NOUN,MSU Texas
m20317285LP,ham,eat,eat,eat,VERB,MSU Texas
m20317285LP,ham,sell,sell,sell,VERB,MSU Texas
m20317285LP,ham,cook,cook,cook,VERB,MSU Texas
m20317285LP,ham,grind,grind,grind,VERB,MSU Texas
m20317285LP,ham,shred,shred,shred,VERB,MSU Texas
m20317285LP,ham,slice,slice,slice,VERB,MSU Texas
m20317285LP,ham,decorate,decorate,decorate,VERB,MSU Texas
m20317285LP,ham,ham,ham,ham,NOUN,MSU Texas
m20317285LP,ham,lace,lace,lace,VERB,MSU Texas
m20317285LP,ham,season,season,season,VERB,MSU Texas
m20317285LP,ham,create,create,create,VERB,MSU Texas
m20317285LP,bankbook,record,record,record,VERB,MSU Texas
m20317285LP,bankbook,read,read,read,VERB,MSU Texas
m20317285LP,bankbook,log,log,log,VERB,MSU Texas
m20317285LP,bankbook,add,add,add,VERB,MSU Texas
m20317285LP,bankbook,history,history,history,NOUN,MSU Texas
m20317285LP,bankbook,remind,remind,remind,VERB,MSU Texas
m20317285LP,bankbook,handout,handout,handout,VERB,MSU Texas
m20317285LP,bankbook,evidence,evidence,evidence,NOUN,MSU Texas
m20317285LP,bankbook,taxes,taxes,tax,NOUN,MSU Texas
m20317285LP,you,fight,fight,fight,VERB,MSU Texas
m20317285LP,you,eat,eat,eat,VERB,MSU Texas
m20317285LP,you,sleep,sleep,sleep,VERB,MSU Texas
m20317285LP,you,breathe,breathe,breathe,VERB,MSU Texas
m20317285LP,you,reproduce,reproduce,reproduce,VERB,MSU Texas
m20317285LP,you,work,work,work,VERB,MSU Texas
m20317285LP,you,run,run,run,VERB,MSU Texas
m20317285LP,you,jog,jog,jog,VERB,MSU Texas
m20317285LP,you,walk ,walk,walk,VERB,MSU Texas
m20317285LP,you,sports,sports,sport,NOUN,MSU Texas
m20317285LP,you,drive,drive,drive,VERB,MSU Texas
m20317285LP,you,fly,fly,fly,VERB,MSU Texas
m20317285LP,you,travel,travel,travel,VERB,MSU Texas
m20317285LP,bodyguard,protect,protect,protect,VERB,MSU Texas
m20317285LP,bodyguard,safety,safety,safety,NOUN,MSU Texas
m20317285LP,bodyguard,serve,serve,serve,VERB,MSU Texas
m20317285LP,bodyguard,rent,rent,rent,VERB,MSU Texas
m20317285LP,bodyguard,employ,employ,employ,VERB,MSU Texas
m20317285LP,planner,write,write,write,VERB,MSU Texas
m20317285LP,planner,log,log,log,VERB,MSU Texas
m20317285LP,planner,plan,plan,plan,VERB,MSU Texas
m20317285LP,planner,help,help,help,VERB,MSU Texas
m20317285LP,planner,schedule,schedule,schedule,VERB,MSU Texas
m20317285LP,planner,hand out,hand,hand,NOUN,MSU Texas
m20317285LP,bridesmaid,organise,organise,organise,VERB,MSU Texas
m20317285LP,bridesmaid,marry,marry,marry,VERB,MSU Texas
m20317285LP,bridesmaid,help,help,help,VERB,MSU Texas
m20317285LP,bridesmaid,speak,speak,speak,VERB,MSU Texas
m20317285LP,bridesmaid,advise,advise,advise,VERB,MSU Texas
m20317285LP,bridesmaid,arrange,arrange,arrange,VERB,MSU Texas
m20317285LP,mucus,spit,spit,spit,VERB,MSU Texas
m20317285LP,mucus,swallow,swallow,swallow,VERB,MSU Texas
m20317285LP,mucus,protect,protect,protect,VERB,MSU Texas
m20317285LP,mucus,blow out,blow,blow,VERB,MSU Texas
m20317285LP,bifocal,see,see,see,VERB,MSU Texas
m20317285LP,bifocal,enhance,enhance,enhance,VERB,MSU Texas
m20317285LP,bifocal,locate,locate,locate,VERB,MSU Texas
m20317285LP,bifocal,help,help,help,VERB,MSU Texas
m20317285LP,bifocal,attract,attract,attract,VERB,MSU Texas
m20317285LP,kids,train,train,train,VERB,MSU Texas
m20317285LP,kids,grow,grow,grow,VERB,MSU Texas
m20317285LP,kids,produce,produce,produce,VERB,MSU Texas
m20317285LP,kids,fun,fun,fun,NOUN,MSU Texas
m20317285LP,kids,teach,teach,teach,VERB,MSU Texas
m20317285LP,kids,happy,happy,happy,ADJ,MSU Texas
m20317285LP,kids,develop,develop,develop,VERB,MSU Texas
m20317285LP,publication,produce,produce,produce,VERB,MSU Texas
m20317285LP,publication,spread words,spread,spread,VERB,MSU Texas
m20317285LP,publication,spread words,words,word,NOUN,MSU Texas
m20317285LP,publication,money,money,money,NOUN,MSU Texas
m20317285LP,publication,job,job,job,NOUN,MSU Texas
m20317285LP,publication,share,share,share,VERB,MSU Texas
m20317285LP,publication,inform,inform,inform,VERB,MSU Texas
m20317285LP,publication,alert,alert,alert,VERB,MSU Texas
m20317285LP,waistcoat,wear,wear,wear,VERB,MSU Texas
m20317285LP,waistcoat,look smart,look,look,VERB,MSU Texas
m20317285LP,waistcoat,look smart,smart,smart,ADJ,MSU Texas
m20317285LP,waistcoat,dress,dress,dress,NOUN,MSU Texas
m20317285LP,waistcoat,hang up,hang,hang,VERB,MSU Texas
m20317285LP,maiden,help,help,help,VERB,MSU Texas
m20317285LP,maiden,clean,clean,clean,VERB,MSU Texas
m20317285LP,maiden,cook,cook,cook,VERB,MSU Texas
m20317285LP,maiden,wash ,wash,wash,VERB,MSU Texas
m20317285LP,maiden,dry,dry,dry,VERB,MSU Texas
m20317285LP,maiden,keep in tact ,keep,keep,VERB,MSU Texas
m20317285LP,maiden,keep in tact ,tact,tact,NOUN,MSU Texas
m20317285LP,maiden,employ,employ,employ,VERB,MSU Texas
m20317285LP,cashmere,sweater,sweater,sweater,NOUN,MSU Texas
m20317285LP,cashmere,eat,eat,eat,VERB,MSU Texas
m20317285LP,cashmere,sow,sow,sow,VERB,MSU Texas
m20317285LP,cashmere,knit,knit,knit,VERB,MSU Texas
m20317285LP,cashmere,sell,sell,sell,VERB,MSU Texas
m20317285LP,cashmere,buy,buy,buy,VERB,MSU Texas
m20317285LP,penknife,stab,stab,stab,VERB,MSU Texas
m20317285LP,penknife,kill,kill,kill,VERB,MSU Texas
m20317285LP,penknife,cut,cut,cut,VERB,MSU Texas
m20317285LP,penknife,protect,protect,protect,VERB,MSU Texas
m20317285LP,penknife,carry,carry,carry,VERB,MSU Texas
m20317285LP,penknife,prepare,prepare,prepare,VERB,MSU Texas
m20317285LP,penknife,spread,spread,spread,VERB,MSU Texas
m20317285LP,table,eat off,eat,eat,VERB,MSU Texas
m20317285LP,table,drink off,drink,drink,NOUN,MSU Texas
m20317285LP,table,card games,card,card,NOUN,MSU Texas
m20317285LP,table,card games,games,game,NOUN,MSU Texas
m20317285LP,table,break ,break,break,VERB,MSU Texas
m20317285LP,table,tables ladders and chairs match,tables,table,NOUN,MSU Texas
m20317285LP,table,tables ladders and chairs match,ladders,ladder,NOUN,MSU Texas
m20317285LP,table,tables ladders and chairs match,chairs,chair,NOUN,MSU Texas
m20317285LP,table,tables ladders and chairs match,match,match,NOUN,MSU Texas
m20317285LP,table,fold,fold,fold,VERB,MSU Texas
m20317285LP,table,set,set,set,VERB,MSU Texas
m20317285LP,table,ride on,ride,ride,VERB,MSU Texas
m20317285LP,table,stand on,stand,stand,VERB,MSU Texas
m20317285LP,cuttlefish,eat,eat,eat,VERB,MSU Texas
m20317285LP,cuttlefish,swim,swim,swim,VERB,MSU Texas
m20317285LP,cuttlefish,catch ,catch,catch,VERB,MSU Texas
m20317285LP,cuttlefish,sell,sell,sell,VERB,MSU Texas
m20317285LP,cuttlefish,buy,buy,buy,VERB,MSU Texas
m20317285LP,cuttlefish,salt,salt,salt,VERB,MSU Texas
m20317285LP,cuttlefish,throw,throw,throw,VERB,MSU Texas
m20317285LP,cuttlefish,bait,bait,bait,VERB,MSU Texas
m20317285LP,trashcan,add,add,add,VERB,MSU Texas
m20317285LP,trashcan,empty,empty,empty,VERB,MSU Texas
m20317285LP,trashcan,set out,set,set,VERB,MSU Texas
m20317285LP,trashcan,clean,clean,clean,VERB,MSU Texas
m20317285LP,trashcan,kick,kick,kick,VERB,MSU Texas
m20317285LP,trashcan,pour,pour,pour,VERB,MSU Texas
m20317285LP,gourd,eat,eat,eat,VERB,MSU Texas
m20317285LP,gourd,sell,sell,sell,VERB,MSU Texas
m20317285LP,gourd,throw,throw,throw,VERB,MSU Texas
m20317285LP,gourd,cut,cut,cut,VERB,MSU Texas
m20317285LP,gourd,spit,spit,spit,VERB,MSU Texas
m20317285LP,carrot,feed,feed,feed,VERB,MSU Texas
m20317285LP,carrot,eat,eat,eat,VERB,MSU Texas
m20317285LP,carrot,buy ,buy,buy,VERB,MSU Texas
m20317285LP,carrot,sell,sell,sell,VERB,MSU Texas
m20317285LP,carrot,craft,craft,craft,VERB,MSU Texas
m20317285LP,carrot,peel,peel,peel,VERB,MSU Texas
m20317285LP,slipper,smack,smack,smack,VERB,MSU Texas
m20317285LP,slipper,wear,wear,wear,VERB,MSU Texas
m20317285LP,slipper,throw,throw,throw,VERB,MSU Texas
m20317285LP,slipper,buy,buy,buy,VERB,MSU Texas
M20317426CH,label,stores,stores,store,NOUN,MSU Texas
M20317426CH,label,in the kitchen,kitchen,kitchen,NOUN,MSU Texas
M20317426CH,label,reminder,reminder,reminder,NOUN,MSU Texas
M20317426CH,carnival,in small town,small,small,ADJ,MSU Texas
M20317426CH,carnival,in small town,town,town,NOUN,MSU Texas
M20317426CH,carnival,big towns,big,big,ADJ,MSU Texas
M20317426CH,carnival,big towns,towns,town,NOUN,MSU Texas
M20317426CH,grandparent,for support,support,support,NOUN,MSU Texas
M20317426CH,grandparent,wisdom,wisdom,wisdom,NOUN,MSU Texas
M20317426CH,grandparent,directory ,directory,directory,NOUN,MSU Texas
M20317426CH,moneybags,pay off debts,pay,pay,VERB,MSU Texas
M20317426CH,moneybags,pay off debts,debts,debt,NOUN,MSU Texas
M20317426CH,moneybags,help the less fortunate,help,help,VERB,MSU Texas
M20317426CH,moneybags,help the less fortunate,less,less,ADJ,MSU Texas
M20317426CH,moneybags,help the less fortunate,fortunate,fortunate,ADJ,MSU Texas
M20317426CH,moneybags,rebuild natural disaster sites,rebuild,rebuild,VERB,MSU Texas
M20317426CH,moneybags,rebuild natural disaster sites,natural,natural,ADJ,MSU Texas
M20317426CH,moneybags,rebuild natural disaster sites,disaster,disaster,NOUN,MSU Texas
M20317426CH,moneybags,rebuild natural disaster sites,sites,site,NOUN,MSU Texas
M20317426CH,envelope,send notes,send,send,VERB,MSU Texas
M20317426CH,envelope,send notes,notes,note,NOUN,MSU Texas
M20317426CH,envelope,save money,save,save,VERB,MSU Texas
M20317426CH,envelope,save money,money,money,NOUN,MSU Texas
M20317426CH,chaplain,holding ceremony's ,holding,hold,VERB,MSU Texas
M20317426CH,stallion,race,race,race,VERB,MSU Texas
M20317426CH,stallion,ride,ride,ride,VERB,MSU Texas
M20317426CH,stallion,feed,feed,feed,VERB,MSU Texas
M20317426CH,stallion,play with,play,play,VERB,MSU Texas
M20317426CH,tightrope,walk across,walk,walk,VERB,MSU Texas
M20317426CH,tightrope,walk across,across,across,ADP,MSU Texas
M20317426CH,tightrope,hold something together,hold,hold,VERB,MSU Texas
M20317426CH,tightrope,hold something together,something,something,PRON,MSU Texas
M20317426CH,tightrope,hold something together,together,together,ADV,MSU Texas
M20317426CH,tightrope,climb,climb,climb,VERB,MSU Texas
M20317426CH,cracker,sustenance,sustenance,sustenance,NOUN,MSU Texas
M20317426CH,cracker,with dips,dips,dip,VERB,MSU Texas
M20317426CH,cracker,eat,eat,eat,VERB,MSU Texas
M20317426CH,deerskin,rugs,rugs,rug,NOUN,MSU Texas
M20317426CH,deerskin,couch covers,couch,couch,NOUN,MSU Texas
M20317426CH,deerskin,couch covers,covers,cover,NOUN,MSU Texas
M20317426CH,deerskin,decoration,decoration,decoration,NOUN,MSU Texas
M20317426CH,Donut,eat,eat,eat,VERB,MSU Texas
M20317426CH,Donut,dip in coffee,dip,dip,VERB,MSU Texas
M20317426CH,Donut,dip in coffee,coffee,coffee,NOUN,MSU Texas
M20317426CH,Donut,gift,gift,gift,VERB,MSU Texas
M20317426CH,ramp,over steps,steps,step,NOUN,MSU Texas
M20317426CH,ramp,get in and out of cars,get,get,VERB,MSU Texas
M20317426CH,ramp,get in and out of cars,cars,cars,NOUN,MSU Texas
M20317426CH,hairbrush,brush hair,brush,brush,VERB,MSU Texas
M20317426CH,hairbrush,brush hair,hair,hair,NOUN,MSU Texas
M20317426CH,cornfield,hide something,hide,hide,VERB,MSU Texas
M20317426CH,cornfield,hide something,something,something,PRON,MSU Texas
M20317426CH,cornfield,crops,crops,crop,NOUN,MSU Texas
M20317426CH,cornfield,sell,sell,sell,VERB,MSU Texas
M20317426CH,bootlace,tie your boots,tie,tie,VERB,MSU Texas
M20317426CH,bootlace,tie your boots,boots,boot,NOUN,MSU Texas
M20317426CH,vendor,buy little trinkets,buy,buy,VERB,MSU Texas
M20317426CH,vendor,buy little trinkets,little,little,ADJ,MSU Texas
M20317426CH,vendor,buy little trinkets,trinkets,trinket,NOUN,MSU Texas
M20317426CH,vendor,get scammed,get,get,VERB,MSU Texas
M20317426CH,vendor,get scammed,scammed,scam,VERB,MSU Texas
M20317426CH,tooth,keepsake,keepsake,keepake,NOUN,MSU Texas
M20317426CH,tooth,tooth fairy money,tooth,tooth,NOUN,MSU Texas
M20317426CH,tooth,tooth fairy money,fairy,fairy,NOUN,MSU Texas
M20317426CH,tooth,tooth fairy money,money,money,NOUN,MSU Texas
M20317426CH,tooth,replacement ,replacement,replacement,NOUN,MSU Texas
M20317426CH,antihistamine,allergey relief,allergy,allergy,NOUN,MSU Texas
M20317426CH,antihistamine,allergey relief,relief,relief,NOUN,MSU Texas
M20317426CH,antihistamine,sleep,sleep,sleep,VERB,MSU Texas
M20317426CH,fluid,help dehydration,help,help,VERB,MSU Texas
M20317426CH,fluid,help dehydration,dehydration,dehydration,NOUN,MSU Texas
M20317426CH,fluid,keep skin clear,keep,keep,VERB,MSU Texas
M20317426CH,fluid,keep skin clear,skin,skin,NOUN,MSU Texas
M20317426CH,fluid,keep skin clear,clear,clear,ADJ,MSU Texas
M20317426CH,fluid,health,health,health,NOUN,MSU Texas
M20317426CH,vermouth,drink,drink,drink,NOUN,MSU Texas
M20317426CH,fossil,place in museum,place,place,VERB,MSU Texas
M20317426CH,fossil,place in museum,museum,museum,NOUN,MSU Texas
M20317426CH,fossil,study,study,study,VERB,MSU Texas
M20317426CH,fossil,discover,discover,discover,VERB,MSU Texas
M20317426CH,tomb,lay in,lay,lay,VERB,MSU Texas
M20317426CH,tomb,die in,die,die,VERB,MSU Texas
M20317426CH,tomb,showcase,showcase,showcase,VERB,MSU Texas
M20317426CH,beefcake,eat,eat,eat,VERB,MSU Texas
M20317426CH,portfolio,resume,resume,resume,NOUN,MSU Texas
M20317426CH,ashes,display,display,display,VERB,MSU Texas
M20317426CH,ashes,clean,clean,clean,VERB,MSU Texas
M20317426CH,woman,love,love,love,VERB,MSU Texas
M20317426CH,woman,support,support,support,VERB,MSU Texas
M20317426CH,woman,care for,care,care,VERB,MSU Texas
M20317426CH,flashlight,see in dark,see,see,VERB,MSU Texas
M20317426CH,flashlight,see in dark,dark,dark,ADJ,MSU Texas
M20317426CH,flashlight,scare something away,scare,scare,VERB,MSU Texas
M20317426CH,flashlight,scare something away,something,something,PRON,MSU Texas
M20317426CH,flashlight,scare something away,away,away,ADV,MSU Texas
M20317426CH,flashlight,blind someone,blind,blind,VERB,MSU Texas
M20317426CH,flashlight,blind someone,someone,someone,PRON,MSU Texas
M20317426CH,tree,paper,paper,paper,NOUN,MSU Texas
M20317426CH,tree,oxygen,oxygen,oxygen,NOUN,MSU Texas
M20317428_mrp,needle,shots,shots,shot,NOUN,MSU Texas
M20317428_mrp,needle,tattoos,tattoos,tattoo,NOUN,MSU Texas
M20317428_mrp,needle,piercings,piercings,pierce,NOUN,MSU Texas
M20317428_mrp,needle,surgeries,surgeries,surgery,NOUN,MSU Texas
M20317428_mrp,needle,stitches,stitches,stitch,NOUN,MSU Texas
M20317428_mrp,pullover,shirt,shirt,shirt,NOUN,MSU Texas
M20317428_mrp,pullover,sweater,sweater,sweater,NOUN,MSU Texas
M20317428_mrp,pullover,cop cars,cop,cop,NOUN,MSU Texas
M20317428_mrp,pullover,cop cars,cars,cars,NOUN,MSU Texas
