Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
614da66d7f267237bf6d05e6,ophthalmologist,someone you consult about your eyesight,consult,consult,VERB,Prolific
614da66d7f267237bf6d05e6,ophthalmologist,someone you consult about your eyesight,eyesight,eyesight,NOUN,Prolific
614da66d7f267237bf6d05e6,ophthalmologist,career you may aspire to,career,career,NOUN,Prolific
614da66d7f267237bf6d05e6,ophthalmologist,career you may aspire to,may,may,AUX,Prolific
614da66d7f267237bf6d05e6,ophthalmologist,career you may aspire to,aspire,aspire,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,person who handles finances,person,person,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,person who handles finances,handles,handle,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,person who handles finances,finances,finances,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,job you can train for,job,job,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,job you can train for,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,accountant,job you can train for,train,train,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,expert you get to advise you,expert,expert,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,expert you get to advise you,get,get,VERB,Prolific
614da66d7f267237bf6d05e6,accountant,expert you get to advise you,advise,advise,VERB,Prolific
614da66d7f267237bf6d05e6,accountant,role at a company,role,role,NOUN,Prolific
614da66d7f267237bf6d05e6,accountant,role at a company,company,company,NOUN,Prolific
614da66d7f267237bf6d05e6,vegetation,useful for animals to eat,useful,useful,ADJ,Prolific
614da66d7f267237bf6d05e6,vegetation,useful for animals to eat,animals,animal,NOUN,Prolific
614da66d7f267237bf6d05e6,vegetation,useful for animals to eat,eat,eat,VERB,Prolific
614da66d7f267237bf6d05e6,vegetation,can be used for human consumption,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,vegetation,can be used for human consumption,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,vegetation,can be used for human consumption,human,human,ADJ,Prolific
614da66d7f267237bf6d05e6,vegetation,can be used for human consumption,consumption,consume,VERB,Prolific
614da66d7f267237bf6d05e6,vegetation,part of woodland or countryside,part,part,NOUN,Prolific
614da66d7f267237bf6d05e6,vegetation,part of woodland or countryside,woodland,woodland,NOUN,Prolific
614da66d7f267237bf6d05e6,vegetation,part of woodland or countryside,countryside,countryside,NOUN,Prolific
614da66d7f267237bf6d05e6,bunny,wildlife found in rural areas,wildlife,wildlife,NOUN,Prolific
614da66d7f267237bf6d05e6,bunny,wildlife found in rural areas,found,find,VERB,Prolific
614da66d7f267237bf6d05e6,bunny,wildlife found in rural areas,rural,rural,ADJ,Prolific
614da66d7f267237bf6d05e6,bunny,wildlife found in rural areas,areas,area,NOUN,Prolific
614da66d7f267237bf6d05e6,bunny,can be a foodstuff,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,bunny,can be a foodstuff,foodstuff,foodstuff,NOUN,Prolific
614da66d7f267237bf6d05e6,bunny,can be kept as a pet,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,bunny,can be kept as a pet,kept,keep,VERB,Prolific
614da66d7f267237bf6d05e6,bunny,can be kept as a pet,pet,pet,VERB,Prolific
614da66d7f267237bf6d05e6,bunny,character in children's book,character,character,NOUN,Prolific
614da66d7f267237bf6d05e6,bunny,character in children's book,book,book,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,person who rents out property,person,person,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,person who rents out property,rents,rent,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,person who rents out property,property,property,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,person who maintains property,person,person,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,person who maintains property,maintains,maintain,VERB,Prolific
614da66d7f267237bf6d05e6,landlady,person who maintains property,property,property,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,what you'd call yourself if you let out property,call,call,NOUN,Prolific
614da66d7f267237bf6d05e6,landlady,what you'd call yourself if you let out property,let,let,VERB,Prolific
614da66d7f267237bf6d05e6,landlady,what you'd call yourself if you let out property,property,property,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,injection to protect your health,injection,injection,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,injection to protect your health,protect,protect,VERB,Prolific
614da66d7f267237bf6d05e6,vaccine,injection to protect your health,health,health,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,medical aid to preventing disease,medical,medical,ADJ,Prolific
614da66d7f267237bf6d05e6,vaccine,medical aid to preventing disease,aid,aid,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,medical aid to preventing disease,preventing,prevent,VERB,Prolific
614da66d7f267237bf6d05e6,vaccine,medical aid to preventing disease,disease,disease,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,something administered by a nurse or doctor,something,something,PRON,Prolific
614da66d7f267237bf6d05e6,vaccine,something administered by a nurse or doctor,administered,administer,VERB,Prolific
614da66d7f267237bf6d05e6,vaccine,something administered by a nurse or doctor,nurse,nurse,NOUN,Prolific
614da66d7f267237bf6d05e6,vaccine,something administered by a nurse or doctor,doctor,doctor,NOUN,Prolific
614da66d7f267237bf6d05e6,plastic,manmade material,material,material,NOUN,Prolific
614da66d7f267237bf6d05e6,plastic,can mean 'false' or 'artificial',can,can,AUX,Prolific
614da66d7f267237bf6d05e6,plastic,can mean 'false' or 'artificial',mean,mean,VERB,Prolific
614da66d7f267237bf6d05e6,plastic,can mean 'false' or 'artificial',FALSE,FALSE,ADJ,Prolific
614da66d7f267237bf6d05e6,plastic,can mean 'false' or 'artificial',artificial,artificial,ADJ,Prolific
614da66d7f267237bf6d05e6,plastic,durable material,durable,durable,ADJ,Prolific
614da66d7f267237bf6d05e6,plastic,durable material,material,material,NOUN,Prolific
614da66d7f267237bf6d05e6,plastic,pollutant,pollutant,pollute,VERB,Prolific
614da66d7f267237bf6d05e6,hair,something that grows on the body,something,something,PRON,Prolific
614da66d7f267237bf6d05e6,hair,something that grows on the body,grows,grow,VERB,Prolific
614da66d7f267237bf6d05e6,hair,something that grows on the body,body,body,NOUN,Prolific
614da66d7f267237bf6d05e6,hair,distinguishing mark that helps you identify someone,distinguishing,distinguishe,ADJ,Prolific
614da66d7f267237bf6d05e6,hair,distinguishing mark that helps you identify someone,mark,mark,NOUN,Prolific
614da66d7f267237bf6d05e6,hair,distinguishing mark that helps you identify someone,helps,help,VERB,Prolific
614da66d7f267237bf6d05e6,hair,distinguishing mark that helps you identify someone,identify,identify,VERB,Prolific
614da66d7f267237bf6d05e6,hair,distinguishing mark that helps you identify someone,someone,someone,PRON,Prolific
614da66d7f267237bf6d05e6,hair,something you need to cut regularly,something,something,PRON,Prolific
614da66d7f267237bf6d05e6,hair,something you need to cut regularly,need,need,VERB,Prolific
614da66d7f267237bf6d05e6,hair,something you need to cut regularly,cut,cut,VERB,Prolific
614da66d7f267237bf6d05e6,hair,something you need to cut regularly,regularly,regularly,ADV,Prolific
614da66d7f267237bf6d05e6,hair,found on humans and animals,found,find,VERB,Prolific
614da66d7f267237bf6d05e6,hair,found on humans and animals,humans,human,NOUN,Prolific
614da66d7f267237bf6d05e6,hair,found on humans and animals,animals,animal,NOUN,Prolific
614da66d7f267237bf6d05e6,cello,musical instrument you can play,musical,music,VERB,Prolific
614da66d7f267237bf6d05e6,cello,musical instrument you can play,instrument,instrument,NOUN,Prolific
614da66d7f267237bf6d05e6,cello,musical instrument you can play,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,cello,musical instrument you can play,play,play,VERB,Prolific
614da66d7f267237bf6d05e6,cello,something you can listen to,something,something,PRON,Prolific
614da66d7f267237bf6d05e6,cello,something you can listen to,can,can,AUX,Prolific
614da66d7f267237bf6d05e6,cello,something you can listen to,listen,listen,VERB,Prolific
614da66d7f267237bf6d05e6,cello,an instrument in an orchestra,instrument,instrument,NOUN,Prolific
614da66d7f267237bf6d05e6,cello,an instrument in an orchestra,orchestra,orchestra,X,Prolific
614da66d7f267237bf6d05e6,cello,played with a bow,played,play,VERB,Prolific
614da66d7f267237bf6d05e6,cello,played with a bow,bow,bow,NOUN,Prolific
614da66d7f267237bf6d05e6,cello,classical instrument,classical,classical,ADJ,Prolific
614da66d7f267237bf6d05e6,cello,classical instrument,instrument,instrument,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,sheet of glass,sheet,sheet,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,sheet of glass,glass,glass,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,transparent material used in windows,transparent,transparent,ADJ,Prolific
614da66d7f267237bf6d05e6,windowpane,transparent material used in windows,material,material,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,transparent material used in windows,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,windowpane,transparent material used in windows,windows,window,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,protection from the elements,protection,protect,VERB,Prolific
614da66d7f267237bf6d05e6,windowpane,protection from the elements,elements,element,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,used in cars,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,windowpane,used in cars,cars,cars,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,houses,houses,house,NOUN,Prolific
614da66d7f267237bf6d05e6,windowpane,offices,offices,office,NOUN,Prolific
614da66d7f267237bf6d05e6,pistol,used to start an athletics race,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,pistol,used to start an athletics race,start,start,VERB,Prolific
614da66d7f267237bf6d05e6,pistol,used to start an athletics race,athletics,athletic,NOUN,Prolific
614da66d7f267237bf6d05e6,pistol,used to start an athletics race,race,race,NOUN,Prolific
614da66d7f267237bf6d05e6,pistol,used in olympic events,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,pistol,used in olympic events,events,event,NOUN,Prolific
614da66d7f267237bf6d05e6,pistol,used as a weapon,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,pistol,used as a weapon,weapon,weapon,VERB,Prolific
614da66d7f267237bf6d05e6,lager,alcoholic drink,alcoholic,alcoholic,X,Prolific
614da66d7f267237bf6d05e6,lager,alcoholic drink,drink,drink,VERB,Prolific
614da66d7f267237bf6d05e6,lager,similar to beer but fizzier,similar,similar,ADJ,Prolific
614da66d7f267237bf6d05e6,lager,similar to beer but fizzier,beer,beer,NOUN,Prolific
614da66d7f267237bf6d05e6,lager,similar to beer but fizzier,fizzier,fizzier,NOUN,Prolific
614da66d7f267237bf6d05e6,lager,a liquid you drink,liquid,liquid,AUX,Prolific
614da66d7f267237bf6d05e6,lager,a liquid you drink,drink,drink,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,used to mark your place in a book,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,used to mark your place in a book,mark,mark,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,used to mark your place in a book,place,place,NOUN,Prolific
614da66d7f267237bf6d05e6,bookmark,used to mark your place in a book,book,book,NOUN,Prolific
614da66d7f267237bf6d05e6,bookmark,often made of leather,often,often,ADV,Prolific
614da66d7f267237bf6d05e6,bookmark,often made of leather,made,make,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,often made of leather,leather,leather,NOUN,Prolific
614da66d7f267237bf6d05e6,bookmark,means of marking your progress in reading,means,mean,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,means of marking your progress in reading,marking,mark,VERB,Prolific
614da66d7f267237bf6d05e6,bookmark,means of marking your progress in reading,progress,progress,NOUN,Prolific
614da66d7f267237bf6d05e6,bookmark,means of marking your progress in reading,reading,read,NOUN,Prolific
614da66d7f267237bf6d05e6,human,person - male or female,person,person,NOUN,Prolific
614da66d7f267237bf6d05e6,human,person - male or female,male,male,NOUN,Prolific
614da66d7f267237bf6d05e6,human,person - male or female,female,female,ADJ,Prolific
614da66d7f267237bf6d05e6,human,living man,living,live,VERB,Prolific
614da66d7f267237bf6d05e6,human,living man,man,man,NOUN,Prolific
614da66d7f267237bf6d05e6,human,woman or child,woman,woman,NOUN,Prolific
614da66d7f267237bf6d05e6,human,woman or child,child,child,NOUN,Prolific
614da66d7f267237bf6d05e6,human,someone familiar to you or unfamiliar,someone,someone,PRON,Prolific
614da66d7f267237bf6d05e6,human,someone familiar to you or unfamiliar,familiar,familiar,ADJ,Prolific
614da66d7f267237bf6d05e6,human,someone familiar to you or unfamiliar,unfamiliar,unfamiliar,ADJ,Prolific
614da66d7f267237bf6d05e6,pike,kind of fish found in fresh water,kind,kind,ADV,Prolific
614da66d7f267237bf6d05e6,pike,kind of fish found in fresh water,fish,fish,NOUN,Prolific
614da66d7f267237bf6d05e6,pike,kind of fish found in fresh water,found,find,VERB,Prolific
614da66d7f267237bf6d05e6,pike,kind of fish found in fresh water,fresh,fresh,ADJ,Prolific
614da66d7f267237bf6d05e6,pike,kind of fish found in fresh water,water,water,NOUN,Prolific
614da66d7f267237bf6d05e6,pike,sometimes caught by anglers,sometimes,sometimes,ADV,Prolific
614da66d7f267237bf6d05e6,pike,sometimes caught by anglers,caught,catch,VERB,Prolific
614da66d7f267237bf6d05e6,pike,sometimes caught by anglers,anglers,angler,NOUN,Prolific
614da66d7f267237bf6d05e6,pike,scary looking teeth,scary,scare,VERB,Prolific
614da66d7f267237bf6d05e6,pike,scary looking teeth,looking,look,VERB,Prolific
614da66d7f267237bf6d05e6,pike,scary looking teeth,teeth,tooth,NOUN,Prolific
614da66d7f267237bf6d05e6,pike,character in dad's army,character,character,NOUN,Prolific
614da66d7f267237bf6d05e6,pike,character in dad's army,army,army,NOUN,Prolific
614da66d7f267237bf6d05e6,blueprint,original plan for something,original,original,ADJ,Prolific
614da66d7f267237bf6d05e6,blueprint,original plan for something,plan,plan,NOUN,Prolific
614da66d7f267237bf6d05e6,blueprint,original plan for something,something,something,PRON,Prolific
614da66d7f267237bf6d05e6,blueprint,used by architects and designers,used,use,VERB,Prolific
614da66d7f267237bf6d05e6,blueprint,used by architects and designers,architects,architect,NOUN,Prolific
614da66d7f267237bf6d05e6,blueprint,used by architects and designers,designers,designer,NOUN,Prolific
614da66d7f267237bf6d05e6,blueprint,original design,original,original,ADJ,Prolific
614da66d7f267237bf6d05e6,blueprint,original design,design,design,VERB,Prolific
614da66d7f267237bf6d05e6,lovebird,a kind of bird,kind,kind,ADV,Prolific
614da66d7f267237bf6d05e6,lovebird,a kind of bird,bird,bird,NOUN,Prolific
614da66d7f267237bf6d05e6,lovebird,colloquial term for lovers,colloquial,colloquial,ADJ,Prolific
614da66d7f267237bf6d05e6,lovebird,colloquial term for lovers,term,term,NOUN,Prolific
614da66d7f267237bf6d05e6,lovebird,colloquial term for lovers,lovers,lover,NOUN,Prolific
616c9332fbd4c31a4973114c,hamper,give,give,give,VERB,Prolific
616c9332fbd4c31a4973114c,hamper,recieve,receive,receive,VERB,Prolific
616c9332fbd4c31a4973114c,hamper,fill,fill,fill,VERB,Prolific
616c9332fbd4c31a4973114c,wench,smash,smash,smash,VERB,Prolific
616c9332fbd4c31a4973114c,wench,hit,hit,hit,VERB,Prolific
616c9332fbd4c31a4973114c,fiancee,love,love,love,VERB,Prolific
616c9332fbd4c31a4973114c,fiancee,kiss,kiss,kiss,VERB,Prolific
616c9332fbd4c31a4973114c,fiancee,care,care,care,VERB,Prolific
616c9332fbd4c31a4973114c,fiancee,laugh ,laugh,laugh,VERB,Prolific
616c9332fbd4c31a4973114c,fiancee,hug,hug,hug,VERB,Prolific
616c9332fbd4c31a4973114c,headlight,see,see,see,VERB,Prolific
616c9332fbd4c31a4973114c,headlight,flash,flash,flash,VERB,Prolific
616c9332fbd4c31a4973114c,headlight,flicker,flicker,flicker,VERB,Prolific
616c9332fbd4c31a4973114c,headlight,darkness,darkness,darkness,NOUN,Prolific
616c9332fbd4c31a4973114c,parent,love,love,love,VERB,Prolific
616c9332fbd4c31a4973114c,parent,support,support,support,VERB,Prolific
616c9332fbd4c31a4973114c,parent,shout,shout,shout,VERB,Prolific
616c9332fbd4c31a4973114c,parent,care,care,care,VERB,Prolific
616c9332fbd4c31a4973114c,parent,anger,anger,anger,VERB,Prolific
616c9332fbd4c31a4973114c,parent,busy,busy,busy,ADJ,Prolific
616c9332fbd4c31a4973114c,page,read,read,read,VERB,Prolific
616c9332fbd4c31a4973114c,grandnephew,play,play,play,VERB,Prolific
616c9332fbd4c31a4973114c,grandnephew,coo,coo,coo,VERB,Prolific
616c9332fbd4c31a4973114c,grandnephew,cuddle,cuddle,cuddle,VERB,Prolific
616c9332fbd4c31a4973114c,grandnephew,hold,hold,hold,VERB,Prolific
616c9332fbd4c31a4973114c,grandnephew,rock,rock,rock,VERB,Prolific
616c9332fbd4c31a4973114c,storybook,read,read,read,VERB,Prolific
616c9332fbd4c31a4973114c,storybook,imagine,imagine,imagine,VERB,Prolific
616c9332fbd4c31a4973114c,calculator,maths,math,math,VERB,Prolific
616c9332fbd4c31a4973114c,calculator,sums,sums,sum,VERB,Prolific
616c9332fbd4c31a4973114c,calculator,division,division,division,VERB,Prolific
616c9332fbd4c31a4973114c,calculator,numbers,numbers,number,NOUN,Prolific
616c9332fbd4c31a4973114c,vomit,clean,clean,clean,VERB,Prolific
616c9332fbd4c31a4973114c,underclothes,wear,wear,wear,VERB,Prolific
616c9332fbd4c31a4973114c,underclothes,wash,wash,wash,VERB,Prolific
616c9332fbd4c31a4973114c,sheepdog,herd,herd,herd,VERB,Prolific
616c9332fbd4c31a4973114c,noodle,eat,eat,eat,VERB,Prolific
616c9332fbd4c31a4973114c,noodle,fry,fry,fry,VERB,Prolific
616c9332fbd4c31a4973114c,noodle,cook,cook,cook,VERB,Prolific
616c9332fbd4c31a4973114c,noodle,boil,boil,boil,VERB,Prolific
616c9332fbd4c31a4973114c,sledgehammer,chop,chop,chop,VERB,Prolific
616c9332fbd4c31a4973114c,sledgehammer,hit,hit,hit,VERB,Prolific
616c9332fbd4c31a4973114c,sledgehammer,power,power,power,VERB,Prolific
616c9332fbd4c31a4973114c,pebble,collect,collect,collect,VERB,Prolific
616c9332fbd4c31a4973114c,pebble,throw,throw,throw,VERB,Prolific
616c9332fbd4c31a4973114c,pebble,stand,stand,stand,VERB,Prolific
616c9332fbd4c31a4973114c,pebble,squish,squish,squish,VERB,Prolific
616c9332fbd4c31a4973114c,margarine,spread,spread,spread,VERB,Prolific
616c9332fbd4c31a4973114c,margarine,fry,fry,fry,VERB,Prolific
616c9332fbd4c31a4973114c,margarine,liquid,liquid,liquid,AUX,Prolific
616c9332fbd4c31a4973114c,wineglass,drink,drink,drink,VERB,Prolific
616c9332fbd4c31a4973114c,wineglass,pour,pour,pour,VERB,Prolific
616c9332fbd4c31a4973114c,wineglass,hold,hold,hold,VERB,Prolific
616c9332fbd4c31a4973114c,firearm,release,release,release,VERB,Prolific
616c9332fbd4c31a4973114c,firearm,trigger,trigger,trigger,VERB,Prolific
616c9332fbd4c31a4973114c,headpiece,talk,talk,talk,VERB,Prolific
616c9332fbd4c31a4973114c,pepperoni,pizza,pizza,pizza,NOUN,Prolific
616c9332fbd4c31a4973114c,pepperoni,eat,eat,eat,VERB,Prolific
616c9332fbd4c31a4973114c,flag,wave,wave,wave,VERB,Prolific
616c9332fbd4c31a4973114c,flag,heighten,heighten,heighten,ADV,Prolific
616c9332fbd4c31a4973114c,dandelion,blow,blow,blow,VERB,Prolific
616c9332fbd4c31a4973114c,dough,roll,roll,roll,VERB,Prolific
616c9332fbd4c31a4973114c,dough,kneed,kneed,knee,VERB,Prolific
616c9332fbd4c31a4973114c,dough,flour,flour,flour,NOUN,Prolific
616c9332fbd4c31a4973114c,dough,beat,beat,beat,VERB,Prolific
616c9332fbd4c31a4973114c,pilot,fly,fly,fly,VERB,Prolific
616c9332fbd4c31a4973114c,pilot,control,control,control,VERB,Prolific
62a736fe5a4e3172a77b266c,uniform,wear,wear,wear,VERB,Prolific
62a736fe5a4e3172a77b266c,uniform,tailor,tailor,tailor,NOUN,Prolific
62a736fe5a4e3172a77b266c,uniform,decorate,decorate,decorate,VERB,Prolific
62a736fe5a4e3172a77b266c,uniform,dismiss,dismiss,dismiss,NOUN,Prolific
62a736fe5a4e3172a77b266c,stenographer,write,write,write,VERB,Prolific
62a736fe5a4e3172a77b266c,stenographer,decipher,decipher,decipher,VERB,Prolific
62a736fe5a4e3172a77b266c,stenographer,type,type,type,VERB,Prolific
62a736fe5a4e3172a77b266c,bran,mill,mill,mill,NOUN,Prolific
62a736fe5a4e3172a77b266c,bran,discard,discard,discard,VERB,Prolific
62a736fe5a4e3172a77b266c,bran,cook,cook,cook,VERB,Prolific
62a736fe5a4e3172a77b266c,bran,add,add,add,VERB,Prolific
62a736fe5a4e3172a77b266c,bran,flake,flake,flake,NOUN,Prolific
62a736fe5a4e3172a77b266c,donkey,ride,ride,ride,VERB,Prolific
62a736fe5a4e3172a77b266c,donkey,feed,feed,feed,VERB,Prolific
62a736fe5a4e3172a77b266c,donkey,load,load,load,VERB,Prolific
62a736fe5a4e3172a77b266c,kumquat,eat,eat,eat,VERB,Prolific
62a736fe5a4e3172a77b266c,kumquat,peel,peel,peel,VERB,Prolific
62a736fe5a4e3172a77b266c,kumquat,squeeze,squeeze,squeeze,VERB,Prolific
62a736fe5a4e3172a77b266c,protractor,calculate,calculate,calculate,VERB,Prolific
62a736fe5a4e3172a77b266c,protractor,draw,draw,dree,VERB,Prolific
62a736fe5a4e3172a77b266c,protractor,triangulate,triangulate,triangulate,VERB,Prolific
62a736fe5a4e3172a77b266c,protractor,rotate,rotate,rotate,VERB,Prolific
62a736fe5a4e3172a77b266c,Sailboat,sail,sail,sail,VERB,Prolific
62a736fe5a4e3172a77b266c,Sailboat,board,board,board,VERB,Prolific
62a736fe5a4e3172a77b266c,Sailboat,sink,sink,sink,VERB,Prolific
62a736fe5a4e3172a77b266c,Sailboat,ship,ship,ship,NOUN,Prolific
62a736fe5a4e3172a77b266c,Sailboat,race,race,race,VERB,Prolific
62a736fe5a4e3172a77b266c,Sailboat,tour,tour,tour,VERB,Prolific
62a736fe5a4e3172a77b266c,garment,wear,wear,wear,VERB,Prolific
62a736fe5a4e3172a77b266c,garment,decorate,decorate,decorate,VERB,Prolific
62a736fe5a4e3172a77b266c,garment,saw,saw,see,VERB,Prolific
62a736fe5a4e3172a77b266c,garment,reuse,reuse,reuse,VERB,Prolific
62a736fe5a4e3172a77b266c,garment,gift,gift,gift,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,eat,eat,eat,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,arrange,arrange,arrange,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,prepare,prepare,prepare,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,cook,cook,cook,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,offer,offer,offer,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,skip,skip,skip,VERB,Prolific
62a736fe5a4e3172a77b266c,breakfast,feed,feed,feed,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,play,play,play,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,buy,buy,buy,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,record,record,record,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,listen,listen,listen,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,repair,repair,repair,VERB,Prolific
62a736fe5a4e3172a77b266c,ukulele,sound,sound,sound,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,equip,equip,equip,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,use,use,use,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,exercise,exercise,exercise,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,mount,mount,mount,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,detach,detach,detach,VERB,Prolific
62a736fe5a4e3172a77b266c,crossbar,use,use,use,VERB,Prolific
62a736fe5a4e3172a77b266c,committeewoman,elect,elect,elect,VERB,Prolific
62a736fe5a4e3172a77b266c,committeewoman,dismiss,dismiss,dismiss,VERB,Prolific
62a736fe5a4e3172a77b266c,committeewoman,marry,marry,marry,VERB,Prolific
62a736fe5a4e3172a77b266c,committeewoman,promote,promote,promote,VERB,Prolific
62a736fe5a4e3172a77b266c,scanner,use,use,use,VERB,Prolific
62a736fe5a4e3172a77b266c,scanner,scan,scan,scan,VERB,Prolific
62a736fe5a4e3172a77b266c,scanner,repair,repair,repair,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,improve,improve,improve,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,formulate,formulate,formulate,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,extract,extract,extract,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,add,add,add,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,feed,feed,feed,VERB,Prolific
62a736fe5a4e3172a77b266c,fertilizer,ban,ban,ban,VERB,Prolific
62a736fe5a4e3172a77b266c,balloonist,fly,fly,fly,VERB,Prolific
62a736fe5a4e3172a77b266c,balloonist,hire,hire,hire,VERB,Prolific
62a736fe5a4e3172a77b266c,crib,create,create,create,VERB,Prolific
62a736fe5a4e3172a77b266c,crib,sleep,sleep,sleep,VERB,Prolific
62a736fe5a4e3172a77b266c,cornmeal,make,make,make,VERB,Prolific
62a736fe5a4e3172a77b266c,cornmeal,cook,cook,cook,VERB,Prolific
62a736fe5a4e3172a77b266c,cornmeal,feed,feed,feed,VERB,Prolific
62a736fe5a4e3172a77b266c,cornmeal,heat,heat,heat,VERB,Prolific
62a736fe5a4e3172a77b266c,supermarket,shop,shop,shop,VERB,Prolific
62a736fe5a4e3172a77b266c,supermarket,visit,visit,visit,VERB,Prolific
62a736fe5a4e3172a77b266c,supermarket,avoid,avoid,avoid,VERB,Prolific
62a736fe5a4e3172a77b266c,supermarket,peruse,peruse,peruse,VERB,Prolific
62a736fe5a4e3172a77b266c,supermarket,compare,compare,compare,VERB,Prolific
62a736fe5a4e3172a77b266c,skirt,wear,wear,wear,VERB,Prolific
62a736fe5a4e3172a77b266c,skirt,drop,drop,drop,VERB,Prolific
62a736fe5a4e3172a77b266c,skirt,cut,cut,cut,VERB,Prolific
62a736fe5a4e3172a77b266c,skirt,shorten,shorten,shorten,VERB,Prolific
62a736fe5a4e3172a77b266c,youngster,befriend,befriend,befriend,VERB,Prolific
62a736fe5a4e3172a77b266c,youngster,educate,educate,educate,VERB,Prolific
62a736fe5a4e3172a77b266c,youngster,avoid,avoid,avoid,VERB,Prolific
62a736fe5a4e3172a77b266c,me,person,person,person,NOUN,Prolific
62a736fe5a4e3172a77b266c,me,identity,identity,identity,VERB,Prolific
62a736fe5a4e3172a77b266c,me,male,male,male,NOUN,Prolific
62a736fe5a4e3172a77b266c,me,older,older,older,ADJ,Prolific
62a736fe5a4e3172a77b266c,me,experienced,experienced,experience,ADJ,Prolific
62a736fe5a4e3172a77b266c,grandfather,listen,listen,listen,VERB,Prolific
62a736fe5a4e3172a77b266c,grandfather,visit,visit,visit,VERB,Prolific
62a736fe5a4e3172a77b266c,grandfather,love,love,love,VERB,Prolific
62a736fe5a4e3172a77b266c,grandfather,befriend,befriend,befriend,VERB,Prolific
62a736fe5a4e3172a77b266c,treat,medicate,medicate,medicate,VERB,Prolific
62a736fe5a4e3172a77b266c,treat,arrange,arrange,arrange,VERB,Prolific
62a736fe5a4e3172a77b266c,treat,care,care,care,VERB,Prolific
62a736fe5a4e3172a77b266c,treat,scare,scare,scare,VERB,Prolific
62a736fe5a4e3172a77b266c,treat,offer,offer,offer,VERB,Prolific
62a736fe5a4e3172a77b266c,bedclothes,bedding,bedding,bedding,NOUN,Prolific
