"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","win","win"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","lose","lose"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","take part in","take part in"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","support","support"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","referee","referee"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","player","player"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","board game","board game"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","computer game","computer game"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","sports game","sports game"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","ball","ball"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","stick","stick"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","bet","bet"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","stakes","stakes"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","gamble","gamble"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","risk","risk"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","cheat","cheat"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","trophy","trophy"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","runner up","runner up"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","team","team"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","solo","solo"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","multiplayer","multiplayer"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","friends","friends"
"5dcfdf58e08a360e6c092e33",18,"Version 41","game","BOI","tickets","tickets"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","building","building"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","builder","builder"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","mortar","mortar"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","cement","cement"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","wall","wall"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","throw","throw"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","sit","sit"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","break","break"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","smash","smash"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","observe","observe"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","make","make"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","patterns","patterns"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","measure","measure"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","level","level"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","plan","plan"
"5dcfdf58e08a360e6c092e33",19,"Version 41","brickwork","BOI","project plan","project plan"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","talk","talk"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","discuss","discuss"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","raise","raise"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","argue","argue"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","text","text"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","email","email"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","face time","face time"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","video call","video call"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","opinion","opinion"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","debate","debate"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","shout","shout"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","whisper","whisper"
"5dcfdf58e08a360e6c092e33",20,"Version 41","broach","BOI","conversation","conversation"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","spray","spray"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","tap","tap"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","wipe","wipe"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","smell","smell"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","sniff","sniff"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","share","share"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","spill","spill"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","look at","look at"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","buy","buy"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","advise","advise"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","steal","steal"
"5dcfdf58e08a360e6c092e33",21,"Version 41","cologne","BOI","borrow","borrow"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","animal","animal"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","walk","walk"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","run","run"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","fly","fly"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","swim","swim"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","jump","jump"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","food","food"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","prey","prey"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","circle of life","circle of life"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","zoo","zoo"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","wild","wild"
"5dcfdf58e08a360e6c092e33",22,"Version 41","mammal","BOI","farm","farm"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","see","see"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","look","look"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","peep","peep"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","spy","spy"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","observe","observe"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","carry","carry"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","hold","hold"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","collect","collect"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","clean","clean"
"5dcfdf58e08a360e6c092e33",23,"Version 41","binoculars","BOI","magnify","magnify"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","child","child"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","birth","birth"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","kid","kid"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","play","play"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","learn","learn"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","grow","grow"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","teach","teach"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","wisdom","wisdom"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","joy","joy"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","emotion","emotion"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","raise","raise"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","learn","learn"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","nurture","nurture"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","love","love"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","happiness","happiness"
"5dcfdf58e08a360e6c092e33",24,"Version 41","offspring","BOI","sadness","sadness"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","happiness","happiness"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","sadness","sadness"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","numb","numb"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","depressive","depressive"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","negative","negative"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","addictive","addictive"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","money","money"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","debt","debt"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","sell","sell"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","buy","buy"
"5dcfdf58e08a360e6c092e33",25,"Version 41","narcotics","BOI","social","social"
"5dcfdf58e08a360e6c092e33",26,"Version 41","backgammon","BOI","game","game"
"5dcfdf58e08a360e6c092e33",26,"Version 41","backgammon","BOI","play","play"
"5dcfdf58e08a360e6c092e33",26,"Version 41","backgammon","BOI","friends","friends"
"5dcfdf58e08a360e6c092e33",26,"Version 41","backgammon","BOI","strategy","strategy"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","crack nuts","crack nuts"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","clean","clean"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","dry","dry"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","hit","hit"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","throw","throw"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","clench","clench"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","grip","grip"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","hold","hold"
"5dcfdf58e08a360e6c092e33",27,"Version 41","nutcracker","BOI","drop","drop"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","ride","ride"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","watch","watch"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","spot","spot"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","run","run"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","gym","gym"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","sport","sport"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","health","health"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","fitness","fitness"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","station","station"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","trainers","trainers"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","protein","protein"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","drive","drive"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","conductor","conductor"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","passenger","passenger"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","travel","travel"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","teach","teach"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","mentor","mentor"
"5dcfdf58e08a360e6c092e33",28,"Version 41","train","BOI","learn","learn"
"5dcfdf58e08a360e6c092e33",29,"Version 41","salt","BOI","add to food","add to food"
"5dcfdf58e08a360e6c092e33",29,"Version 41","salt","BOI","drinks","drinks"
"5dcfdf58e08a360e6c092e33",29,"Version 41","salt","BOI","ice","ice"
"5dcfdf58e08a360e6c092e33",29,"Version 41","salt","BOI","slugs","slugs"
"5dcfdf58e08a360e6c092e33",29,"Version 41","salt","BOI","tequila","tequila"
"5dec460a8d43d9346487f840",11,"Version 29","drawers","BOI","opened","opened"
"5dec460a8d43d9346487f840",11,"Version 29","drawers","BOI","pushed","pushed"
"5dec460a8d43d9346487f840",12,"Version 29","melon","BOI","eaten","eaten"
"5dec460a8d43d9346487f840",12,"Version 29","melon","BOI","headed","headed"
"5dec460a8d43d9346487f840",12,"Version 29","melon","BOI","smashed","smashed"
"5dec460a8d43d9346487f840",12,"Version 29","melon","BOI","stepped on","stepped on"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","cuddled","cuddled"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","stroked","stroked"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","patted","patted"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","kissed","kissed"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","walked","walked"
"5dec460a8d43d9346487f840",13,"Version 29","puppy","BOI","held","held"
"5dec460a8d43d9346487f840",14,"Version 29","puppet","BOI","dangled","dangled"
"5dec460a8d43d9346487f840",14,"Version 29","puppet","BOI","carried","carried"
"5dec460a8d43d9346487f840",15,"Version 29","drawer","BOI","opened","opened"
"5dec460a8d43d9346487f840",15,"Version 29","drawer","BOI","pushed","pushed"
"5dec460a8d43d9346487f840",15,"Version 29","drawer","BOI","pulled","pulled"
"5dec460a8d43d9346487f840",16,"Version 29","recruiter","BOI","talked to","talked to"
"5dec460a8d43d9346487f840",16,"Version 29","recruiter","BOI","hugged","hugged"
"5dec460a8d43d9346487f840",17,"Version 29","saffron","BOI","smelled","smelled"
"5dec460a8d43d9346487f840",17,"Version 29","saffron","BOI","picked","picked"
"5dec460a8d43d9346487f840",17,"Version 29","saffron","BOI","carried","carried"
"5dec460a8d43d9346487f840",17,"Version 29","saffron","BOI","worn","worn"
"5dec460a8d43d9346487f840",18,"Version 29","shoelace","BOI","tied","tied"
"5dec460a8d43d9346487f840",18,"Version 29","shoelace","BOI","tripped","tripped"
"5dec460a8d43d9346487f840",18,"Version 29","shoelace","BOI","dangled","dangled"
"5dec460a8d43d9346487f840",19,"Version 29","eggbeater","BOI","smashed","smashed"
"5dec460a8d43d9346487f840",19,"Version 29","eggbeater","BOI","whisked","whisked"
"5dec460a8d43d9346487f840",19,"Version 29","eggbeater","BOI","thrown","thrown"
"5dec460a8d43d9346487f840",19,"Version 29","eggbeater","BOI","whacked","whacked"
"5dec460a8d43d9346487f840",20,"Version 29","whiskers","BOI","sniffed","sniffed"
"5dec460a8d43d9346487f840",20,"Version 29","whiskers","BOI","touched","touched"
"5dec460a8d43d9346487f840",21,"Version 29","canvas","BOI","painted on","painted on"
"5dec460a8d43d9346487f840",21,"Version 29","canvas","BOI","drawn on","drawn on"
"5dec460a8d43d9346487f840",22,"Version 29","loo","BOI","sat on","sat on"
"5dec460a8d43d9346487f840",22,"Version 29","loo","BOI","unscrewed","unscrewed"
"5dec460a8d43d9346487f840",22,"Version 29","loo","BOI","flushed","flushed"
"5dec460a8d43d9346487f840",22,"Version 29","loo","BOI","filled","filled"
"5dec460a8d43d9346487f840",23,"Version 29","cassette","BOI","played","played"
"5dec460a8d43d9346487f840",23,"Version 29","cassette","BOI","rewound","rewound"
"5dec460a8d43d9346487f840",23,"Version 29","cassette","BOI","held","held"
"5dec460a8d43d9346487f840",23,"Version 29","cassette","BOI","carried","carried"
"5dec460a8d43d9346487f840",24,"Version 29","cubical","BOI","sat in","sat in"
"5dec460a8d43d9346487f840",24,"Version 29","cubical","BOI","drawn on","drawn on"
"5dec460a8d43d9346487f840",24,"Version 29","cubical","BOI","stood in","stood in"
"5dec460a8d43d9346487f840",25,"Version 29","marionette","BOI","dangled","dangled"
"5dec460a8d43d9346487f840",25,"Version 29","marionette","BOI","carried","carried"
"5dec460a8d43d9346487f840",26,"Version 29","streetwalker","BOI","spoken to","spoken to"
"5dec460a8d43d9346487f840",26,"Version 29","streetwalker","BOI","carried","carried"
"5dec460a8d43d9346487f840",26,"Version 29","streetwalker","BOI","held","held"
"5dec460a8d43d9346487f840",27,"Version 29","horsefly","BOI","swatted","swatted"
"5dec460a8d43d9346487f840",28,"Version 29","chopsticks","BOI","held","held"
"5dec460a8d43d9346487f840",28,"Version 29","chopsticks","BOI","wielded","wielded"
"5dec460a8d43d9346487f840",29,"Version 29","dancer","BOI","held","held"
"5dec460a8d43d9346487f840",29,"Version 29","dancer","BOI","danced with","danced with"
"5dec460a8d43d9346487f840",30,"Version 29","kiwi","BOI","eaten","eaten"
"5dec460a8d43d9346487f840",30,"Version 29","kiwi","BOI","sliced","sliced"
"5dec460a8d43d9346487f840",30,"Version 29","kiwi","BOI","thrown","thrown"
"5dec460a8d43d9346487f840",31,"Version 29","peacock","BOI","displayed","displayed"
"5dec460a8d43d9346487f840",32,"Version 29","seaplane","BOI","flown","flown"
"5dec460a8d43d9346487f840",32,"Version 29","seaplane","BOI","landed","landed"
"5dec460a8d43d9346487f840",32,"Version 29","seaplane","BOI","taken off in","taken off in"
"5dec460a8d43d9346487f840",33,"Version 29","reefer","BOI","smoked","smoked"
"5dec460a8d43d9346487f840",33,"Version 29","reefer","BOI","held","held"
"5dec460a8d43d9346487f840",34,"Version 29","shoestring","BOI","dangled","dangled"
"5dec460a8d43d9346487f840",34,"Version 29","shoestring","BOI","tied","tied"
"5dec460a8d43d9346487f840",34,"Version 29","shoestring","BOI","worn","worn"
"5dec460a8d43d9346487f840",35,"Version 29","chinchilla","BOI","experimented with","experimented with"
"5dec460a8d43d9346487f840",35,"Version 29","chinchilla","BOI","displayed","displayed"
"5dec460a8d43d9346487f840",36,"Version 29","advisor","BOI","engaged with","engaged with"
"5dec460a8d43d9346487f840",37,"Version 29","wool","BOI","dangled","dangled"
"5dec460a8d43d9346487f840",37,"Version 29","wool","BOI","tied","tied"
"5dec460a8d43d9346487f840",37,"Version 29","wool","BOI","knitted","knitted"
"5dec460a8d43d9346487f840",38,"Version 29","dartboard","BOI","throwing darts at","throwing darts at"
"5dec460a8d43d9346487f840",39,"Version 29","stepchild","BOI","engaged with","engaged with"
"5dec460a8d43d9346487f840",39,"Version 29","stepchild","BOI","loved","loved"
"5dec460a8d43d9346487f840",39,"Version 29","stepchild","BOI","parented","parented"
"5dec460a8d43d9346487f840",40,"Version 29","ball","BOI","thrown","thrown"
"5dec460a8d43d9346487f840",40,"Version 29","ball","BOI","held","held"
"5dec460a8d43d9346487f840",40,"Version 29","ball","BOI","stood on","stood on"
"5dec460a8d43d9346487f840",40,"Version 29","ball","BOI","kicked","kicked"
"5dec460a8d43d9346487f840",40,"Version 29","ball","BOI","squeezed","squeezed"
"5dee651e58776a51569d31f3",11,"Version 28","inspector","BOI","check machinery","check machinery"
"5dee651e58776a51569d31f3",11,"Version 28","inspector","BOI","take tickets on a bus","take tickets on a bus"
"5dee651e58776a51569d31f3",11,"Version 28","inspector","BOI","school inspector","school inspector"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","frisbee","frisbee"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","on a car","on a car"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","dog dish","dog dish"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","decoration","decoration"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","weapon","weapon"
"5dee651e58776a51569d31f3",12,"Version 28","hubcap","BOI","plant saucer","plant saucer"
"5dee651e58776a51569d31f3",13,"Version 28","mail","BOI","send love letters","send love letters"
"5dee651e58776a51569d31f3",13,"Version 28","mail","BOI","send poison","send poison"
"5dee651e58776a51569d31f3",13,"Version 28","mail","BOI","send a threat","send a threat"
"5dee651e58776a51569d31f3",13,"Version 28","mail","BOI","send important documents","send important documents"
"5dee651e58776a51569d31f3",13,"Version 28","mail","BOI","send a postcard","send a postcard"
"5dee651e58776a51569d31f3",14,"Version 28","eyelash","BOI","feed mites","feed mites"
"5dee651e58776a51569d31f3",14,"Version 28","eyelash","BOI","look pretty","look pretty"
"5dee651e58776a51569d31f3",14,"Version 28","eyelash","BOI","make a wish","make a wish"
"5dee651e58776a51569d31f3",15,"Version 28","spoon","BOI","poke an eye out","poke an eye out"
"5dee651e58776a51569d31f3",15,"Version 28","spoon","BOI","eat jam","eat jam"
