"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"61728eb7ccdcd56534a1c7ae",18,"Version 10","headmistress","BOI","to manipulate","to manipulate"
"61728eb7ccdcd56534a1c7ae",18,"Version 10","headmistress","BOI","to make fun out of","to make fun out of"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to eat","to eat"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to cut","to cut"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to peel","to peel"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to grate","to grate"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to grill","to grill"
"61728eb7ccdcd56534a1c7ae",19,"Version 10","sausage","BOI","to feed dogs","to feed dogs"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to drink from","to drink from"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to play harry potter","to play harry potter"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to use as a trophy","to use as a trophy"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to use as a planter","to use as a planter"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to use as a water fountain","to use as a water fountain"
"61728eb7ccdcd56534a1c7ae",20,"Version 10","goblet","BOI","to store items in","to store items in"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to play with","to play with"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to run from","to run from"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to feed","to feed"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to watch","to watch"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to explore","to explore"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to study","to study"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to fear","to fear"
"61728eb7ccdcd56534a1c7ae",21,"Version 10","leopard","BOI","to love","to love"
"61728eb7ccdcd56534a1c7ae",22,"Version 10","curd","BOI","to cook","to cook"
"61728eb7ccdcd56534a1c7ae",22,"Version 10","curd","BOI","to eat","to eat"
"61728eb7ccdcd56534a1c7ae",22,"Version 10","curd","BOI","to see","to see"
"61728eb7ccdcd56534a1c7ae",22,"Version 10","curd","BOI","to smell","to smell"
"61728eb7ccdcd56534a1c7ae",22,"Version 10","curd","BOI","to feel","to feel"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to see","to see"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to feel","to feel"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to use for exercise","to use for exercise"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to use for aesthetics","to use for aesthetics"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to put in your hair","to put in your hair"
"61728eb7ccdcd56534a1c7ae",23,"Version 10","knot","BOI","to use with a rope","to use with a rope"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to eat","to eat"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to put on fingers","to put on fingers"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to dip into food","to dip into food"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to spill","to spill"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to mush","to mush"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to touch","to touch"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to taste","to taste"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to use as ink","to use as ink"
"61728eb7ccdcd56534a1c7ae",24,"Version 10","dip","BOI","to paint with ","to paint with "
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to listen to","to listen to"
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to ignore","to ignore"
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to manipulate","to manipulate"
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to be nice to","to be nice to"
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to gain information from","to gain information from"
"61728eb7ccdcd56534a1c7ae",25,"Version 10","candidate","BOI","to ignore","to ignore"
"61728eb7ccdcd56534a1c7ae",26,"Version 10","cop","BOI","to adhere to","to adhere to"
"61728eb7ccdcd56534a1c7ae",26,"Version 10","cop","BOI","to follow","to follow"
"61728eb7ccdcd56534a1c7ae",26,"Version 10","cop","BOI","to question","to question"
"61728eb7ccdcd56534a1c7ae",26,"Version 10","cop","BOI","to find out information","to find out information"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to feed","to feed"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to give drinks to","to give drinks to"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to give work to","to give work to"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to watch","to watch"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to listen to","to listen to"
"61728eb7ccdcd56534a1c7ae",27,"Version 10","engineer","BOI","to play games with","to play games with"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to see","to see"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to hear","to hear"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to watch","to watch"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to travel on","to travel on"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to sit on","to sit on"
"61728eb7ccdcd56534a1c7ae",28,"Version 10","bus","BOI","to see views from","to see views from"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to use for sound","to use for sound"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to block sound","to block sound"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to pull our earwax","to pull our earwax"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to ignore people","to ignore people"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to look interesting","to look interesting"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to throw","to throw"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to charge","to charge"
"61728eb7ccdcd56534a1c7ae",29,"Version 10","earplugs","BOI","to touch","to touch"
"61728eb7ccdcd56534a1c7ae",30,"Version 10","basement","BOI","to sit in","to sit in"
"61728eb7ccdcd56534a1c7ae",30,"Version 10","basement","BOI","to stand in","to stand in"
"61728eb7ccdcd56534a1c7ae",30,"Version 10","basement","BOI","to have parties in","to have parties in"
"61728eb7ccdcd56534a1c7ae",30,"Version 10","basement","BOI","to read newspapers in","to read newspapers in"
"61728eb7ccdcd56534a1c7ae",30,"Version 10","basement","BOI","to do the ironing in","to do the ironing in"
"61728eb7ccdcd56534a1c7ae",31,"Version 10","accountant","BOI","to do taxes","to do taxes"
"61728eb7ccdcd56534a1c7ae",31,"Version 10","accountant","BOI","to work out numbers","to work out numbers"
"61728eb7ccdcd56534a1c7ae",31,"Version 10","accountant","BOI","to talk to","to talk to"
"61728eb7ccdcd56534a1c7ae",31,"Version 10","accountant","BOI","to explain things","to explain things"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to fix things","to fix things"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to find information from","to find information from"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to pick up","to pick up"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to throw away","to throw away"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to make things","to make things"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to source objects","to source objects"
"61728eb7ccdcd56534a1c7ae",32,"Version 10","builder","BOI","to build items","to build items"
"61728eb7ccdcd56534a1c7ae",33,"Version 10","gunfighter","BOI","to fight","to fight"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to annoy","to annoy"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to trick","to trick"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to trip up","to trip up"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to play with","to play with"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to be silly with","to be silly with"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to have fun with","to have fun with"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to eat with","to eat with"
"61728eb7ccdcd56534a1c7ae",34,"Version 10","stepbrother","BOI","to love","to love"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to kill people","to kill people"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to shoot","to shoot"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to hit targets","to hit targets"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to open things","to open things"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to break things","to break things"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to keep a steady hand","to keep a steady hand"
"61728eb7ccdcd56534a1c7ae",36,"Version 10","marksman","BOI","to do knitting","to do knitting"
"61728eb7ccdcd56534a1c7ae",37,"Version 10","hookers","BOI","to sleep with","to sleep with"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to eat","to eat"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to peel","to peel"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to touch","to touch"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to feel","to feel"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to taste","to taste"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to smell","to smell"
"61728eb7ccdcd56534a1c7ae",38,"Version 10","grapefruit","BOI","to enjoy","to enjoy"
"61728eb7ccdcd56534a1c7ae",39,"Version 10","macaroni","BOI","to make a poster with","to make a poster with"
"61728eb7ccdcd56534a1c7ae",39,"Version 10","macaroni","BOI","to eat","to eat"
"61728eb7ccdcd56534a1c7ae",39,"Version 10","macaroni","BOI","to feel","to feel"
"61728eb7ccdcd56534a1c7ae",39,"Version 10","macaroni","BOI","to throw","to throw"
"61728eb7ccdcd56534a1c7ae",39,"Version 10","macaroni","BOI","to make a present","to make a present"
"61728eb7ccdcd56534a1c7ae",40,"Version 10","typewriter","BOI","to type with","to type with"
"61728eb7ccdcd56534a1c7ae",40,"Version 10","typewriter","BOI","to write a story","to write a story"
"61728eb7ccdcd56534a1c7ae",40,"Version 10","typewriter","BOI","to store in a cupboard","to store in a cupboard"
"61728eb7ccdcd56534a1c7ae",40,"Version 10","typewriter","BOI","to use as an ornament","to use as an ornament"
"61728eb7ccdcd56534a1c7ae",40,"Version 10","typewriter","BOI","to use as a coaster","to use as a coaster"
"62c63362e7342ad8be294866",11,"Version 17","scarf","BOI","wear around neck","wear around neck"
"62c63362e7342ad8be294866",11,"Version 17","scarf","BOI","to keep warm","to keep warm"
"62c63362e7342ad8be294866",11,"Version 17","scarf","BOI","to ties two things together","to ties two things together"
"62c63362e7342ad8be294866",12,"Version 17","teabag","BOI","for tea","for tea"
"62c63362e7342ad8be294866",12,"Version 17","teabag","BOI","to put over eyes for wrinkles","to put over eyes for wrinkles"
"62c63362e7342ad8be294866",12,"Version 17","teabag","BOI","to use to deter pests","to use to deter pests"
"62c63362e7342ad8be294866",13,"Version 17","sandbox","BOI","for cats to poop in","for cats to poop in"
"62c63362e7342ad8be294866",13,"Version 17","sandbox","BOI","for kids to play in","for kids to play in"
"62c63362e7342ad8be294866",13,"Version 17","sandbox","BOI","play horseshoes","play horseshoes"
"62c63362e7342ad8be294866",14,"Version 17","rhubarb","BOI","pie","pie"
"62c63362e7342ad8be294866",14,"Version 17","rhubarb","BOI","cake","cake"
"62c63362e7342ad8be294866",14,"Version 17","rhubarb","BOI","cookies","cookies"
"62c63362e7342ad8be294866",14,"Version 17","rhubarb","BOI","a side dish","a side dish"
"62c63362e7342ad8be294866",15,"Version 17","publication","BOI","to inform","to inform"
"62c63362e7342ad8be294866",15,"Version 17","publication","BOI","to read","to read"
"62c63362e7342ad8be294866",15,"Version 17","publication","BOI","to learn","to learn"
"62c63362e7342ad8be294866",16,"Version 17","sleeve","BOI","to put arms through","to put arms through"
"62c63362e7342ad8be294866",16,"Version 17","sleeve","BOI","to keep shirt on","to keep shirt on"
"62c63362e7342ad8be294866",16,"Version 17","sleeve","BOI","to wipe nose with","to wipe nose with"
"62c63362e7342ad8be294866",17,"Version 17","schoolhouse","BOI","to learn","to learn"
"62c63362e7342ad8be294866",17,"Version 17","schoolhouse","BOI","to gather students","to gather students"
"62c63362e7342ad8be294866",17,"Version 17","schoolhouse","BOI","to socialize","to socialize"
"62c63362e7342ad8be294866",18,"Version 17","teacher","BOI","to teach","to teach"
"62c63362e7342ad8be294866",18,"Version 17","teacher","BOI","to guide","to guide"
"62c63362e7342ad8be294866",18,"Version 17","teacher","BOI","to learn from","to learn from"
"62c63362e7342ad8be294866",19,"Version 17","toastmaster","BOI","to give a speech","to give a speech"
"62c63362e7342ad8be294866",19,"Version 17","toastmaster","BOI","to make nice comments","to make nice comments"
"62c63362e7342ad8be294866",19,"Version 17","toastmaster","BOI","to describe an event with a person","to describe an event with a person"
"62c63362e7342ad8be294866",20,"Version 17","mouthpiece","BOI","to wear","to wear"
"62c63362e7342ad8be294866",20,"Version 17","mouthpiece","BOI","to speak thru","to speak thru"
"62c63362e7342ad8be294866",20,"Version 17","mouthpiece","BOI","to keep teeth aligned","to keep teeth aligned"
"62c63362e7342ad8be294866",21,"Version 17","sex","BOI","pleasure","pleasure"
"62c63362e7342ad8be294866",21,"Version 17","sex","BOI","to be intimate","to be intimate"
"62c63362e7342ad8be294866",21,"Version 17","sex","BOI","to be close to another","to be close to another"
"62c63362e7342ad8be294866",22,"Version 17","smuggler","BOI","to steal","to steal"
"62c63362e7342ad8be294866",22,"Version 17","smuggler","BOI","to hide items","to hide items"
"62c63362e7342ad8be294866",22,"Version 17","smuggler","BOI","to transport","to transport"
"62c63362e7342ad8be294866",23,"Version 17","turf","BOI","to play baseball","to play baseball"
"62c63362e7342ad8be294866",23,"Version 17","turf","BOI","to play football","to play football"
"62c63362e7342ad8be294866",23,"Version 17","turf","BOI","to play soccer","to play soccer"
"62c63362e7342ad8be294866",24,"Version 17","riverboat","BOI","to cruise the river","to cruise the river"
"62c63362e7342ad8be294866",24,"Version 17","riverboat","BOI","to gamble","to gamble"
"62c63362e7342ad8be294866",24,"Version 17","riverboat","BOI","to get fresh air","to get fresh air"
"62c63362e7342ad8be294866",25,"Version 17","spine","BOI","to support the body","to support the body"
"62c63362e7342ad8be294866",25,"Version 17","spine","BOI","to bind a book","to bind a book"
"62c63362e7342ad8be294866",25,"Version 17","spine","BOI","to keep my head up","to keep my head up"
"62c63362e7342ad8be294866",26,"Version 17","stem","BOI","to support buds","to support buds"
"62c63362e7342ad8be294866",26,"Version 17","stem","BOI","to grow from a plant","to grow from a plant"
"62c63362e7342ad8be294866",26,"Version 17","stem","BOI","to provide nutrients to a plant","to provide nutrients to a plant"
"62c63362e7342ad8be294866",27,"Version 17","shopper","BOI","to buy","to buy"
"62c63362e7342ad8be294866",27,"Version 17","shopper","BOI","consume","consume"
"62c63362e7342ad8be294866",27,"Version 17","shopper","BOI","browse","browse"
"62c63362e7342ad8be294866",28,"Version 17","toast","BOI","bread","bread"
"62c63362e7342ad8be294866",28,"Version 17","toast","BOI","eat","eat"
"62c63362e7342ad8be294866",28,"Version 17","toast","BOI","coaster","coaster"
"62c63362e7342ad8be294866",29,"Version 17","stomp","BOI","to put out something","to put out something"
"62c63362e7342ad8be294866",29,"Version 17","stomp","BOI","to make noise","to make noise"
"62c63362e7342ad8be294866",29,"Version 17","stomp","BOI","to create sound","to create sound"
"62c63362e7342ad8be294866",30,"Version 17","roosters","BOI","to wake up","to wake up"
"62c63362e7342ad8be294866",30,"Version 17","roosters","BOI","to help make eggs","to help make eggs"
"62c63362e7342ad8be294866",30,"Version 17","roosters","BOI","to protect the coupe","to protect the coupe"
"62c63362e7342ad8be294866",31,"Version 17","thread","BOI","to sow","to sow"
"62c63362e7342ad8be294866",31,"Version 17","thread","BOI","to mend","to mend"
"62c63362e7342ad8be294866",31,"Version 17","thread","BOI","to tie two things together","to tie two things together"
"62c63362e7342ad8be294866",32,"Version 17","thimble","BOI","to protect thumb","to protect thumb"
"62c63362e7342ad8be294866",32,"Version 17","thimble","BOI","to play monopoly","to play monopoly"
"62c63362e7342ad8be294866",33,"Version 17","joint","BOI","to move arms","to move arms"
"62c63362e7342ad8be294866",33,"Version 17","joint","BOI","to move legs","to move legs"
"62c63362e7342ad8be294866",33,"Version 17","joint","BOI","to get inflamed","to get inflamed"
"62c63362e7342ad8be294866",34,"Version 17","lizard","BOI","to eat","to eat"
"62c63362e7342ad8be294866",34,"Version 17","lizard","BOI","pet","pet"
"62c63362e7342ad8be294866",34,"Version 17","lizard","BOI","terrarium","terrarium"
"62c63362e7342ad8be294866",35,"Version 17","strawberry","BOI","to eat","to eat"
"62c63362e7342ad8be294866",35,"Version 17","strawberry","BOI","make cake","make cake"
"62c63362e7342ad8be294866",35,"Version 17","strawberry","BOI","make cookies","make cookies"
"62c63362e7342ad8be294866",36,"Version 17","thorn","BOI","pricked","pricked"
"62c63362e7342ad8be294866",36,"Version 17","thorn","BOI","to stab","to stab"
"62c63362e7342ad8be294866",36,"Version 17","thorn","BOI","to protect the plant","to protect the plant"
"62c63362e7342ad8be294866",37,"Version 17","homemaker","BOI","to do chores","to do chores"
"62c63362e7342ad8be294866",37,"Version 17","homemaker","BOI","to keep tidy","to keep tidy"
"62c63362e7342ad8be294866",37,"Version 17","homemaker","BOI","to be responsible for the house duties","to be responsible for the house duties"
"62c63362e7342ad8be294866",38,"Version 17","jawbreaker","BOI","for sugar","for sugar"
"62c63362e7342ad8be294866",38,"Version 17","jawbreaker","BOI","to eat","to eat"
"62c63362e7342ad8be294866",38,"Version 17","jawbreaker","BOI","to suck on","to suck on"
"62c63362e7342ad8be294866",40,"Version 17","sister","BOI","sibling","sibling"
"62c63362e7342ad8be294866",40,"Version 17","sister","BOI","nun","nun"
"62c63362e7342ad8be294866",40,"Version 17","sister","BOI","family","family"
"63174af7d57182f9bf90c094",11,"Version 5","eclair","BOI","eat","eat"
"63174af7d57182f9bf90c094",11,"Version 5","eclair","BOI","start a food fight","start a food fight"
"63174af7d57182f9bf90c094",12,"Version 5","wiper","BOI","clean the windscreen","clean the windscreen"
"63174af7d57182f9bf90c094",12,"Version 5","wiper","BOI","clean windows","clean windows"
"63174af7d57182f9bf90c094",12,"Version 5","wiper","BOI","use the rubber as rubber bands","use the rubber as rubber bands"
"63174af7d57182f9bf90c094",13,"Version 5","horseman","BOI","ride a horse","ride a horse"
"63174af7d57182f9bf90c094",14,"Version 5","optician","BOI","test a patient","test a patient"
"63174af7d57182f9bf90c094",14,"Version 5","optician","BOI","ask questions","ask questions"
"63174af7d57182f9bf90c094",15,"Version 5","ballot","BOI","use for votting","use for voting"
"63174af7d57182f9bf90c094",15,"Version 5","ballot","BOI","use as paper scrap","use as paper scrap"
"63174af7d57182f9bf90c094",16,"Version 5","nursemaid","BOI","care for people","care for people"
"63174af7d57182f9bf90c094",16,"Version 5","nursemaid","BOI","ask for comfort","ask for comfort"
"63174af7d57182f9bf90c094",17,"Version 5","teacup","BOI","use to drink tea","use to drink tea"
"63174af7d57182f9bf90c094",17,"Version 5","teacup","BOI","use as a flower pot","use as a flower pot"
"63174af7d57182f9bf90c094",17,"Version 5","teacup","BOI","use as pencil holder","use as pencil holder"
"63174af7d57182f9bf90c094",18,"Version 5","tonic","BOI","drink","drink"
"63174af7d57182f9bf90c094",18,"Version 5","tonic","BOI","invigorate","invigorate"
"63174af7d57182f9bf90c094",19,"Version 5","globe","BOI","look for countries","look for countries"
"63174af7d57182f9bf90c094",19,"Version 5","globe","BOI","play as a ball","play as a ball"
"63174af7d57182f9bf90c094",19,"Version 5","globe","BOI","learn from it","learn from it"
"63174af7d57182f9bf90c094",20,"Version 5","trainer","BOI","train your body","train your body"
"63174af7d57182f9bf90c094",20,"Version 5","trainer","BOI","ask for advice","ask for advice"
"63174af7d57182f9bf90c094",20,"Version 5","trainer","BOI","make it a friend","make it a friend"
"63174af7d57182f9bf90c094",21,"Version 5","piss","BOI","pee","pee"
"63174af7d57182f9bf90c094",21,"Version 5","piss","BOI","melt the snow","melt the snow"
"63174af7d57182f9bf90c094",22,"Version 5","bodice","BOI","sew","sew"
"63174af7d57182f9bf90c094",22,"Version 5","bodice","BOI","wear","wear"
"63174af7d57182f9bf90c094",22,"Version 5","bodice","BOI","tablecoth","tablecloth"
"63174af7d57182f9bf90c094",23,"Version 5","bankbook","BOI","write cheques","write check"
"63174af7d57182f9bf90c094",23,"Version 5","bankbook","BOI","use to start a fire","use to start a fire"
"63174af7d57182f9bf90c094",23,"Version 5","bankbook","BOI","write notes on it","write notes on it"
"63174af7d57182f9bf90c094",24,"Version 5","workroom","BOI","use to learn","use to learn"
"63174af7d57182f9bf90c094",24,"Version 5","workroom","BOI","create something","create something"
"63174af7d57182f9bf90c094",25,"Version 5","applicator","BOI","use to apply something","use to apply something"
"63174af7d57182f9bf90c094",25,"Version 5","applicator","BOI","glue","glue"
"63174af7d57182f9bf90c094",26,"Version 5","parchment","BOI","wrapping paper","wrapping paper"
"63174af7d57182f9bf90c094",26,"Version 5","parchment","BOI","piping bag","piping bag"
"63174af7d57182f9bf90c094",26,"Version 5","parchment","BOI","craft mat","craft mat"
"63174af7d57182f9bf90c094",27,"Version 5","frankfurter","BOI","eat","eat"
"63174af7d57182f9bf90c094",27,"Version 5","frankfurter","BOI","feed the dog","feed the dog"
"63174af7d57182f9bf90c094",28,"Version 5","barrette","BOI","wear on head","wear on head"
"63174af7d57182f9bf90c094",28,"Version 5","barrette","BOI","clip something with it","clip something with it"
"63174af7d57182f9bf90c094",29,"Version 5","teakwood","BOI","make furniture","make furniture"
"63174af7d57182f9bf90c094",29,"Version 5","teakwood","BOI","dsign a craft","sign a craft"
"63174af7d57182f9bf90c094",30,"Version 5","building","BOI","live in it","live in it"
"63174af7d57182f9bf90c094",30,"Version 5","building","BOI","storage","storage"
"63174af7d57182f9bf90c094",31,"Version 5","thumbnail","BOI","use to sew","use to sew"
"63174af7d57182f9bf90c094",32,"Version 5","torso","BOI","turn","turn"
"63174af7d57182f9bf90c094",32,"Version 5","torso","BOI","twist","twist"
"63174af7d57182f9bf90c094",33,"Version 5","urn","BOI","put ash in it","put ash in it"
"63174af7d57182f9bf90c094",33,"Version 5","urn","BOI","use as a vase","use as a vase"
"63174af7d57182f9bf90c094",33,"Version 5","urn","BOI","decoration","decoration"
"63174af7d57182f9bf90c094",34,"Version 5","wheat","BOI","make flour","make flour"
"63174af7d57182f9bf90c094",34,"Version 5","wheat","BOI","use to grow more wheat","use to grow more wheat"
"63174af7d57182f9bf90c094",34,"Version 5","wheat","BOI","feed animals","feed animals"
"63174af7d57182f9bf90c094",35,"Version 5","fawn","BOI","eat","eat"
"63174af7d57182f9bf90c094",35,"Version 5","fawn","BOI","look at it","look at it"
"63174af7d57182f9bf90c094",35,"Version 5","fawn","BOI","play with it","play with it"
"63174af7d57182f9bf90c094",36,"Version 5","walrus","BOI","admire","admire"
"63174af7d57182f9bf90c094",36,"Version 5","walrus","BOI","swim","swim"
"63174af7d57182f9bf90c094",37,"Version 5","worksheet","BOI","make spreadsheets","make spreadsheets"
"63174af7d57182f9bf90c094",37,"Version 5","worksheet","BOI","record data","record data"
"63174af7d57182f9bf90c094",38,"Version 5","tablecloth","BOI","protect the dining table","protect the dining table"
"63174af7d57182f9bf90c094",38,"Version 5","tablecloth","BOI","use as a cloth","use as a cloth"
"63174af7d57182f9bf90c094",38,"Version 5","tablecloth","BOI","make clothes out of it","make clothes out of it"
"63174af7d57182f9bf90c094",38,"Version 5","tablecloth","BOI","use as a rag","use as a rag"
"63174af7d57182f9bf90c094",39,"Version 5","trench","BOI","dig","dig"
"63174af7d57182f9bf90c094",39,"Version 5","trench","BOI","get cover","get cover"
"63174af7d57182f9bf90c094",39,"Version 5","trench","BOI","hide in it","hide in it"
"63174af7d57182f9bf90c094",39,"Version 5","trench","BOI","plant trees","plant trees"
"63174af7d57182f9bf90c094",40,"Version 5","ore","BOI","dig for it","dig for it"
"63174af7d57182f9bf90c094",40,"Version 5","ore","BOI","make metal","make metal"
"63174af7d57182f9bf90c094",40,"Version 5","ore","BOI","decorate with it","decorate with it"
"63468b3bd07050877a6beb11",12,"Version 11","tradesman","BOI","employ","employ"
"63468b3bd07050877a6beb11",12,"Version 11","tradesman","BOI","use","use"
"63468b3bd07050877a6beb11",13,"Version 11","vulva","BOI","touch","touch"
"63468b3bd07050877a6beb11",14,"Version 11","plant","BOI","eat","eat"
"63468b3bd07050877a6beb11",14,"Version 11","plant","BOI","grow","grow"
"63468b3bd07050877a6beb11",15,"Version 11","puddle","BOI","jump in","jump in"
"63468b3bd07050877a6beb11",15,"Version 11","puddle","BOI","take water","take water"
"63468b3bd07050877a6beb11",16,"Version 11","treat","BOI","eat","eat"
"63468b3bd07050877a6beb11",16,"Version 11","treat","BOI","give as a gift","give as a gift"
"63468b3bd07050877a6beb11",17,"Version 11","mattress","BOI","sleep on","sleep on"
"63468b3bd07050877a6beb11",17,"Version 11","mattress","BOI","lay on","lay on"
"63468b3bd07050877a6beb11",18,"Version 11","tapestry","BOI","hang on wall","hang on wall"
"63468b3bd07050877a6beb11",18,"Version 11","tapestry","BOI","gift","gift"
"63468b3bd07050877a6beb11",19,"Version 11","pug","BOI","walk","walk"
"63468b3bd07050877a6beb11",19,"Version 11","pug","BOI","feed ","feed "
"63468b3bd07050877a6beb11",19,"Version 11","pug","BOI","play","play"
"63468b3bd07050877a6beb11",20,"Version 11","windowpane","BOI","clean","clean"
"63468b3bd07050877a6beb11",21,"Version 11","toiletry","BOI","use as beauty ","use as beauty "
"63468b3bd07050877a6beb11",21,"Version 11","toiletry","BOI","clean","clean"
"63468b3bd07050877a6beb11",21,"Version 11","toiletry","BOI","smell","smell"
"63468b3bd07050877a6beb11",22,"Version 11","basket","BOI","fill","fill"
"63468b3bd07050877a6beb11",22,"Version 11","basket","BOI","carry","carry"
"63468b3bd07050877a6beb11",23,"Version 11","rod","BOI","fishing","fishing"
"63468b3bd07050877a6beb11",24,"Version 11","bath","BOI","soak in","soak in"
"63468b3bd07050877a6beb11",24,"Version 11","bath","BOI","wash clothes","wash clothes"
"63468b3bd07050877a6beb11",25,"Version 11","map","BOI","read","read"
"63468b3bd07050877a6beb11",25,"Version 11","map","BOI","follow","follow"
"63468b3bd07050877a6beb11",26,"Version 11","scallion","BOI","eat","eat"
"63468b3bd07050877a6beb11",27,"Version 11","strudel","BOI","eat","eat"
"63468b3bd07050877a6beb11",27,"Version 11","strudel","BOI","gift","gift"
